,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
26,SH-15-03-49530-992,"שנית, מדובר באדם צעיר ללא עבר פלילי שזה לו מאסרו הראשון.",,0.006746286776752865,0.00018332974073855852,0.9999521604021712,0.0021730180855713873,1.9345479598916755e-05,,,,,,,,,,,,,
27,SH-15-03-49530-992,"שלישית, הנאשם היה עצור במשך כחודש ימים ולמעלה משנה ומחצה נתון הוא במעצר בית (תחילה מלא ובהמשך חלקי).",,0.0010934031408989895,0.0001636127927955669,0.9984777439868224,0.0017050342951999537,1.9339633221963822e-05,,,,,,,,,,,,,
28,SH-15-03-49530-992,"לאחר שנתתי דעתי לאמור לעיל וליתר טענות הצדדים, החלטתי לגזור על הנאשם את העונשים הבאים:",,0.9995082732715662,,,,,,,,,,,,,,,,,
29,SH-15-03-49530-992,"מאסר בפועל בין 10 חודשים, בניכוי ימי מעצרו של הנאשם מיום 11.3.2015 ועד ליום 19.4.2015.",,0.0007126621750681718,0.9991030634414283,9.540094580276876e-08,0.0013694492182632827,1.9695762005984154e-05,,,,,,,,,,,,,
30,SH-15-03-49530-992,"מאסר על תנאי בן 8 חודשים, והתנאי הוא כי בתקופה בת 3 שנים מיום שחרורו לא יעבור כל עבירת נשק או אלימות.",,0.001376223659851625,0.9990367280130554,6.478066116406924e-08,0.0016453720386148296,1.8595490151076113e-05,,,,,,,,,,,,,
31,SH-15-03-49530-992,"קנס בסך 3,000 ₪ או 30 ימי מאסר תמורתו.",,0.0007729555323476892,0.9996359991400755,3.531305136729155e-08,0.0014704185072045937,1.9883954812786113e-05,,,,,,,,,,,,,
32,SH-15-03-49530-992,"הקנס  ישתלם בעשרה (10) תשלומים חודשיים, שווים ורצופים, החל ביום 1.2.2017.",,0.0015293346292028199,0.9996310411699821,6.49357703649327e-08,0.0015537891997580108,1.879183321483318e-05,,,,,,,,,,,,,
33,SH-15-03-49530-992,זכות ערעור לבית המשפט המחוזי תוך 45 יום.,,0.9997113902011493,,,,,,,,,,,,,,,,,
34,SH-15-03-49530-992,"ניתן צו לחילוט או השמדת הנשק והתחמושת, אשר ייכנס לתוקף בתום המועד החוקי להגשת ערעור – ואם יוגש ערעור לאחר פסק הדין בו.",,0.9997029487541202,,,,,,,,,,,,,,,,,
35,SH-15-03-49530-992,בכל מקרה המדינה תפעל ביחס למוצגים בהתאם להוראות הדין הנוגעות לשמירתם.,,0.9995594244244816,,,,,,,,,,,,,,,,,
36,SH-15-03-49530-992,"5129371ניתן היום,  י""ד כסלו תשע""ז, 14 דצמבר 2016,  במעמד הנוכחים.",,0.9996850382227017,,,,,,,,,,,,,,,,,
37,SH-15-03-49530-992,54678313,,0.9998028831248776,,,,,,,,,,,,,,,,,
38,SH-15-03-49530-992,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.999385460275538,,,,,,,,,,,,,,,,,
39,SH-15-03-49530-992,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795200025983,,,,,,,,,,,,,,,,,
