text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
לקחתי בחשבון את הרשעותיו הקודמות של הנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"הנאשם יליד 1960, לחובתו הרשעה יחידה בעבירת איומים, הרשעה משנת 2009.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם אוחז ברישיון נהיגה משנת 1991 ולחובתו 116 הרשעות בתחום התעבורתי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לקחתי בחשבון את נסיבותיו האישיות של הנאשם, את מצבו הרפואי, את דבריו כי סובל משלל מחלות: סכרת, לחץ דם, כולסטרול (לא הוצגו אישורים).",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
את העובדה כי עקב מצבו הרפואי עובד במשרה חלקית ומתקיים מהבטחת הכנסה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לקחתי בחשבון את מצבו המשפחתי של הנאשם, את דבריו כי לפני מספר חודשים אשתו עזבה את ביתם המשותף ועברה להתגורר עם ביתם, זאת על רקע מחלוקות עקב גירושי בנם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לקחתי בחשבון את השפעת העונש על הנאשם לרבות בשל גילו ומצבו הרפואי.,,,,,,,,,,,,,,
"כאמור, הממונה על עבודות השירות קבע שהנאשם אינו כשיר להשמה בעבודות שירות שכן בשל מצבו הבריאותי מוגבל לעבוד עד 4 שעות ביום ואילו בעבודות שירות שעות העבודה ארוכות יותר.",,,,,,,,,,,,,,
איני סבורה כי מצבו הרפואי של הנאשם מצדיק ענישה חמורה יותר מזו אשר שקלתי מלכתחילה להטיל עליו.,,,,,,,,,,,,,,
"נראה לי לא ראוי ולא הולם להחמיר בעונשו של הנאשם, כל נאשם, אך בשל מצבו הרפואי, מצב שאינו בשליטתו ולא נובע מהתנהגות פסולה מצידו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן התרשם כי הנאשם בעל עמדות נורמטיביות, בעל יציבות תעסוקתית, מגלה אחריות בתפקידיו השונים וכאיש משפחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
"לאור הערכת שירות המבחן ולאור התרשמותי  כי הנאשם השתקם, ומשיקולים של צדק, בשים לב למצבו הרפואי, מצאתי הצדקה לסטות לקולה ממתחם העונש ההולם, ולהימנע מהטלת רכיב מאסר, אשר לאור מצבו הרפואי של הנאשם היה עליו לרצותו מאחורי סורג ובריח.",,,,,,,,,,,,,,
"בשים לב למהות העבירה ועל רקע עברו התעבורתי המכביד עד מאוד (116 הרשעות), מצאתי הצדקה להטיל פסילה בפועל, עם זאת, בשים לב שהנאשם מתפרנס מרישיונו אתחשב במידה מסויימת במשך הפסילה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"4 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך 3 שנים מהיום כל עבירה לפי חוק הכניסה לישראל.",,,,,,,,,,,,[],['4 חודשי מאסר על תנאי'],[]
"קנס כספי בסך של 2500 ש""ח או 25 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['2500 ש""ח']"
"הקנס ישולם ב- 10  תשלומים חודשיים שווים ורצופים, שהראשון שבהם לא יאוחר מיום 1.5.18.",,,,,,,,,,,,,,
"הנאשם יחתום על התחייבות כספית בסך 10,000 ₪ להימנע מביצוע עבירה בה הורשע והכל תוך שנתיים מהיום.",,,,,,,,,,,,[],[],[]
"לא יחתום הנאשם כאמור, יאסר למשך 15 יום.",,,,,,,,,,,,,,
פסילה בפועל מקבל או מהחזיק רשיון נהיגה לתקופה של 4 חודשים.,,,,,,,,,,,,[],[],[]
"הפסילה בפועל תחל לא יאוחר מיום    1.6.18, ועל הנאשם להפקיד רשיון הנהיגה במזכירות בית המשפט השלום בקרית גת לא יאוחר משעה 13:00 באותו מועד.",,,,,,,,,,,,,,
"לא יופקד הרשיון, הוא יחשב כפסול מלנהוג מיום 1.6.18 אך הפסילה לא תימנה ולכן לא תסתיים.",,,,,,,,,,,,,,
"פסילה מלהחזיק ומלקבל רישיון נהיגה לתקופה של 6 חודשים וזאת על תנאי למשך 3 שנים שהנאשם לא יעבור עבירה בניגוד לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג 1973,  בניגוד לחוק הכניסה לישראל, התשי""ב 1952.",,,,,,,,,,,,[],[],[]
הנני מטילה על הנאשם צו לביצוע  250    שעות שירות  לתועלת הציבור וזאת במשך שנה.,,,,,,,,,,,,[],[],[]
"השל""צ יבוצע  במפעל אור לעיוור בקרית גת בתפקיד עובד כללי בהתאם לתכנית שגובשה על ידי שירות המבחן ובפיקוח שרות המבחן.",,,,,,,,,,,,,,
