text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כמו כן, נתפס בדירה משקל דיגיטלי בתוך כספת, צמוד למספר שקיות המכילות בנפרד סם מסוכן מסוג קוקאין וסם מסוכן מסוג MDMA.",,,,,"['הסוג הוא [MDMA] ו[קוקאין]. הטקסט מזכיר את שני סוגי הסמים האלה: ""סם מסוכן מסוג קוקאין וסם מסוכן מסוג MDMA.""']",['[1 - גרם] [1 - גרם]'],['[בעל הסמים]'],,,,,,,
"משקל דיגיטלי נוסף נתפס באחד מחדרי הדירה, בתוך תיק העבודה של הנאשם, לצד שקית המכילה גם היא סם מסוכן מסוג MDMA.",,,,,['MDMA'],['[0.425 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"על-פי תסקיר שירות המבחן מיום 28.2.19, הנאשם הוא כבן 53, אב לשלושה ילדים, נשוי בשנית ומצוי בהליכי גירושים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מזה כ-25 שנים הוא עובד במכירות בתחום הדפוס הדיגיטלי ומזה כשש שנים הוא משמש כסמנכ""ל מכירות של חברת דפוס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם מסר לשירות המבחן כי הוא סיים 12 שנות לימוד והינו בעל תואר ראשון באומנות ובמוזיקה וכן כי הוא שירת שרות צבאי מלא כקצין בחיל המודיעין.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
צוין שהנאשם סובל מקרע בגיד הגורם לו כאבים בכתף ומקשה על תפקודו וכי הוא עתיד לעבור ניתוח בעוד מספר חודשים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם מסר לשירות המבחן כי על רקע מצב זה הוא חש חרדה ודכאון והחל מחודש יולי 2018 הוא נמצא במעקב ונוטל טיפול פסיכיאטרי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד צוין כי הנאשם נעדר עבר פלילי וכי מדובר במעורבות הראשונה והיחידה של הנאשם בפלילים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן הדגיש כי הנאשם מוכר לו מ""חקירת המעצר"" שבמהלכה התרשם השירות כי בעקבות המעצר הבין הנאשם את עומק התמכרותו והכיר במחירים האישיים והמשפחתיים שגבה השימוש בסמים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במסגרת צו פיקוח מעצר אשר הוטל על הנאשם בחודש מרץ 2018 והסתיים בחודש נובמבר 2018, הוא שולב ביחידה לטיפול בהתמכרויות בהרצליה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מדיווח של הגורמים הטיפוליים עולה כי בשל אילוצים ועומס במסגרת, נקלט הנאשם לטיפול באוגוסט 2018, ומאז ועד עתה מגיע הנאשם באופן עקבי אחת לשבוע לפגישות פרטניות וכן מוסר בדיקות שתן פעמיים שבוע, הנמצאות נקיות משרידי סמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בפגישות של הנאשם עם שירות המבחן הוא נטל אחריות על התנהגותו ותיאר כי בעת ביצוע העבירה הוא היה נתון בתחושות לחץ ודחק, לנוכח התפרקות מערכת הנישואים הראשונה, לנוכח מצבה הרפואי של בתו וכן לנוכח חוסר יציבות תעסוקתית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
לכן עשה הנאשם שימוש בחומרים פסיכו-אקטיביים אשר לתפיסתו הקלו על קשייו הרגשיים וסייעו לו לתפיסתו לקיים איכות חיים טובה יותר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כגורמי סיכון ציין שירות המבחן את חומרת התנהגותו של הנאשם בעת ביצוע העבירה, את השימוש שעשה בסמים ואת חוסר היציבות הרגשית, אשר הובילו לדפוס של שימוש בחומרים ממכרים ולהתנהגות המתוארת בכתב האישום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כגורמי סיכוי ציין שירות המבחן את נטילת האחריות מצד הנאשם וכן את העובדה כי בעיתוי זה בחייו מביע הנאשם מוטיבציה ורצון לבצע שינוי בדפוסיו הבעייתיים, להיעזר בגורמים הטיפוליים ולהימנע ממעורבות חוזרת בפלילים ומשימוש בחומרים ממכרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,['כן'],,,,
"בקשר לאמירתו של הנאשם לשירות המבחן כי הסמים נועדו לצריכה עצמית בלבד – אמירה אשר (לפחות על פני הדברים) עומדת בסתירה להודאתו בביצוע העבירה של החזקת סמים שלא לצריכה עצמית – ציין עו""ד כהן ממשרדו של עו""ד קניג, בדיון שנערך ביום 12.5.19, כי: ""בעקבות הערות ביהמ""ש, ולאחר ששוחחתי טלפונית עם עו""ד בועז קניג, אני מבקש להשיב לביהמ""ש כי אנו חוזרים בנו מהטענה שעלתה אצל שרות המבחן שהסמים נועדו לצריכה עצמית.",,,,,,,,,,,,,,
"מעסיקו של הנאשם, מר משה נור, מסר כי הוא מכיר את הנאשם במשך כ-25 שנים וכי הנאשם נחשב בעיניו כאדם אמין, נאמן וכשרוני מאד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא תיאר את פועלו של הנאשם בארץ ובחו""ל ואת תרומתו לחברות שעבורן הוא עובד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בחקירתו הנגדית, הבהיר העד שמתוך העניין המקצועי נוצר גם קשר חברי עם הנאשם, אולם הוא אינו נוהג לצאת לבלות עם הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אחיו של הנאשם, מר איתן רוס פריאל, מסר כי הוא מנהל מקצועי של מחלקת העיניים במכון מור.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא ציין כי הנאשם טיפל בעניינים שקשורים ללוגיסטיקה ולבריאותה של אמם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדברי העד, כשמונה חודשים לפני מעצרו של הנאשם, החלו בני המשפחה לשים לב לשינויים קיצוניים באורחות חייו, ומעצרו של הנאשם היה מכה משפחתית ואישית קשה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"העד הוסיף כי: ""בשנה מאז שהוא השתחרר, אנחנו כמשפחה תומכים, עוזרים ועוברים איתו את תהליך השיקום.",,,,,,,,,,,,,,
אנחנו כולנו כאבנו את האירוע ומקווים שאנחנו מקבלים חזרה אחרי הטראומה הזאת אח בריא וחזק וחיובי.,,,,,,,,,,,,,,
בחקירה הנגדית הבהיר העד כי הוא פרש לפני כתשע שנים מהשירות ומטבע הדברים בשנים האחרונות הקשר עם הנאשם התרופף.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"אחותו של הנאשם, גב' שרון פרידמן, הדגישה את הקשר המשפחתי החזק בין האחים ואת העובדה שכל המשפחה התגייסה לסייע לנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"היא ציינה כי הנאשם השתקם, וילדיו חזרו לשגרה והתאוששו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לעמדת המאשימה, יש למקם את עונשו של הנאשם בשליש התחתון של המתחם, וזאת בשל הודאתו של הנאשם ונטילת האחריות מצדו.",,,,,,,,,,['כן'],['כן'],,,
"בנוגע לתסקיר שירות המבחן, ציין ב""כ המאשימה כי הנאשם טען טענה עובדתית הסותרת באופן חזיתי את הודאתו (ראו פסקה 4 לעיל), ולפיכך מדובר בנאשם אשר לא הפנים עד תום את המעשים שעליהם הוא נותן את הדין.",,,,,,,,,,,['לא'],,,
"ב""כ הנאשם הדגיש את הודאתו המידית של הנאשם, כבר ברכב שבו הוא נתפס, וטען כי הנאשם נשאל אם יש לו סמים נוספים והשיב כי יש סמים בביתו.",,,,,,,,,,,['לא'],,,
"עוד צוין כי הנאשם שילם לאוצר המדינה סך של 55,000 ₪ והסכים לחילוט רכבו, כדי שהמדינה תחזור בה מהבקשה להכריז עליו כסוחר סמים.",,,,,,,,,,,,,,
"ב""כ הנאשם הטעים כי הנאשם מועסק כיום כסמנכ""ל שיווק ופיתוח עסקי בחברה המפתחת דיו חדשני להדפסה דיגיטלית, ובמידה שעונשו יהא ברף העליון של עבודות השירות הוא יאבד ככל הנראה את עבודתו בחברה, בשל העובדה כי החברה לא תוכל להישאר ללא סמנכ""ל שיווק במשך תקופה ארוכה.",,"['1 : לא', '2 : לא', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד הדגיש ב""כ הנאשם את נטילת האחריות של הנאשם על מעשיו, את חזרתו למוטב, את שיתוף הפעולה של הנאשם עם רשויות אכיפת החוק, את הודאתו של הנאשם, את נסיבות חייו הקשות וכן את עברו הנקי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],['כן'],['כן'],,,
"הנאשם מסר בדבריו בפני בית המשפט, בין היתר, כי: ""אני נפלתי להתמכרות לקוקאין בשנת 2016 עקב כמה משברים...",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הייתי מובטל 3 שנים עד לפני 3 חודשים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתי האמצעית חלתה במחלת קרוהן ואני הייתי המטפל והדואג העיקרי לה וגם לאמא שלי, טיפול שהיה מתיש ודורש הרבה מאד משאבים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ספגתי מכה כלכלית מאד קשה כשאיבדתי כספים רבים לידיד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מקום העבודה שאיבדתי זו חברה שנמצאת בפירוק היום וחייבת לי 350,000 ש""ח.",,,,,,,,,,,,,,
אני במשבר כלכלי מאד קשה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מיד ביציאתי ממעצר הבית קיבלתי טיפול פסיכולוגי ופסיכיאטרי, שאני מקבל עד היום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אני נמצא פעמיים בשבוע ביחידה לטיפול בהתמכרויות והולך באופן קבוע.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אני מקבל על עצמי פעם נוספת אחריות מלאה על מה שעשיתי.,,,,,,,,,['כן'],['כן'],,,,
"במעשיו פגע הנאשם פגיעה ממשית במספר ערכים מוגנים וביניהם ההגנה על שלום הציבור ובריאותו, בעיקר לנוכח פוטנציאל הנזק לפגיעה בציבור הטמון בהחזקת כמות גדולה של סמים מסוכנים שלא לצריכה עצמית.",,,,,,,,,,,,,,
"באשר לנסיבות הקשורות בביצוע העבירה, במקרה דנן קיימות מספר נסיבות לחומרה: כמות הסם הגדולה שהחזיק הנאשם (במשקל כולל של כ-210 גרם); סוגי הסם שאותם החזיק – קוקאין ו-MDMA; העובדה שהסם היה ארוז למנות, שעל חמש מהן נרשמו שמות של אנשים ותאריכים; והעובדה שהנאשם החזיק משקלים דיגיטליים, לצד חלק מהסמים.",,,,,"['[קוקאין], [MDMA]']",['[210 - גרם]'],"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
"לזכות הנאשם אקח בחשבון את העובדה שהוא אדם נורמטיבי לחלוטין, נעדר כל עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"התרשמתי כי האירוע דנן הוא בבחינת מעידה חד פעמית, אשר נבעה ממצוקה, על רקע משבר אישי בחייו של הנאשם, שנלוותה לו התמודדות עם קושי כלכלי ועם בעיות בריאותיות של בתו של הנאשם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כמו כן, הנאשם הודה בביצוע מעשה העבירה מיד בעת שנתפסו הסמים ברכבו ואף מסר כי ברשותו סמים נוספים בביתו.",,,,,,,['לא בעל המעבדה'],,,,,,,
הודאתו המידית של הנאשם מבטאת נטילת אחריות אמיתית וכנה על מעשיו ובהמשך גם הובילה לחיסכון בזמן שיפוטי.,,,,,,,,,['לא'],['כן'],['כן'],,,
"מדובר בנאשם שאינו צעיר, אשר הביע חרטה שהתרשמתי שהיא כנה, ואשר נוטל אחריות מלאה על העבירה שביצע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['כן'],['כן'],,,,
"כזכור, בין היתר, ציין שירות המבחן את המוטיבציה והרצון של הנאשם לבצע שינוי בדפוסיו הבעייתיים, להיעזר בגורמים טיפוליים ולהימנע ממעורבות חוזרת בפלילים ובשימוש בחומרים ממכרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד צוין, כאמור, כי החל מחודש אוגוסט 2018 מגיע הנאשם מדי שבוע לפגישות הנערכות ביחידה לטיפול בהתמכרויות וכי הוא מוסר בדיקות שתן פעמיים בשבוע, הנמצאות נקיות מסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
לא נעלמה מעיניי אמירתו של הנאשם לשירות המבחן כי הסמים שהחזיק נועדו לשימושו העצמי.,,,,,,,,,,,,,,
"על אף הבעייתיות של אמירה זו, לנוכח מהות העבירה שבה הודה הנאשם, של החזקת סמים שלא לצריכה עצמית – לא מצאתי לנכון לדחות את מתן גזר הדין לצורך קבלת תסקיר משלים, לאחר שב""כ הנאשם חזר בו מהבקשה לתסקיר משלים, כמפורט בפסקה 4 דלעיל.",,,,,,,,,,,['לא'],,,
"הודאתו של הנאשם בבית המשפט, החרטה שהביע, המוטיבציה שהוא מגלה לשקם את חייו, שיתוף הפעולה המלא שלו עם הגורמים הטיפוליים, ומאמציו של הנאשם בפועל לשנות את אורחות חייו – דוברים בעדם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],,['כן'],,,
"סיכומו של דבר, הנאשם נמצא בעיצומו של הליך שיקומי מוצלח, הוא נעזר בגורמי הטיפול ובמשפחתו על מנת להעלות את חייו על דרך המלך; וקיים חשש ממשי שמאסר מאחורי סורג ובריח יסכל את הליך השיקום וידרדר את מצבו של הנאשם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"9 חודשי מאסר בפועל, שירוצו בעבודות שירות, ללא ניכוי של תקופת המעצר; וזאת, בתנאים ובמקום אשר בחוות הדעת של הממונה על עבודות השירות מיום 20.8.19;",,,,,,,,,,,,"['9 חודשי מאסר בפועל, שירוצו בעבודות שירות']",[],[]
צו מבחן למשך 12 חודשים מהיום.,,,,,,,,,,,,[],[],[]
"18 חודשי מאסר על תנאי למשך 3 שנים מהיום, והתנאי הוא כי הנאשם לא יעבור בתקופת התנאי עבירת סמים מלבד החזקה לצריכה עצמית או שימוש עצמי;",,,,,,,,,,,,[],['18 חודשי מאסר על תנאי'],[]
"קנס כספי בסך 10,000 ש""ח שישולם תוך 90 יום, או 60 ימי מאסר תחתיו;",,,,,,,,,,,,[],[],"['10,000 ש""ח']"
פסילת רישיון נהיגה למשך שנה מהיום.,,,,,,,,,,,,[],[],[]
