text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
בתאריך 5.11.16 בשעות הערב הגיעו השלושה ברכבו של הנאשם לקרית אתא ועצרו סמוך לאופנוע מסוג סוזוקי 500.,,,,,,,,,,,,,,,,,
מהרכב יצאו פארס והקטין ובהמשך הצטרף אליהם גם הנאשם.,,,,,,,,,,,,,,,,,
השלושה התניעו את האופנוע ואז רכב עמו הנאשם ואילו פארס והקטין חזרו ברכב חזרה לטמרה.,,,,,,,,,,,,,,,,,
"בהמשך, בתאריך 6.11.16 בסביבות השעה 18:00 הגיעו הנאשם ופארס על גבי האופנוע לעיל לסניף הדואר בטמרה, כאשר הנאשם נוהג באופנוע וכשהם חובשים לראשם קסדות ואוחזים ברשותם חפץ דמוי אקדח.",,,,,[],,,,"['הנשק המוזכר בתיאור הוא ""חפץ דמוי אקדח"", מה שמצביע על כך שהנאשם ופארס החזיקו אקדח מזויף']",,,,,,,,
"השניים נכנסו לסניף הבנק, הנאשם איים על שתי פקידות הדואר כשהוא אוחז בידו את החפץ הנחזה לאקדח, דרש מהן את כסף שברשותן והן נתנו לו סכום של 15,000 ₪ אותו הכניס לשק בד שהביא עמו ולאחר מכן נמלט עם פארס מהמקום באמצעות האופנוע.",,,,,['על גופו'],,,[],"['הנשק שתואר בפסקה הוא ""חפץ הנחזה לאקדח"", מה שמצביע על כך שזהו אקדח מזויף או חיקוי של אקדח']",,,,,,,,
"כחצי שעה לאחר השוד הגיעו השניים לביתו של הקטין כשברשותם שקית ובה שטרות כסף, פגשו בקטין והציעו לו סכום כסף תמורת עזרתו בגניבת האופנוע, אולם הקטין סירב.",,,,,[],,,,,,,,,,,,
"העבירות בהן הורשע הנאשם באישום זה היו גניבת רכב, לפי סעיף 413ב'(א) + 29 לחוק; ושוד, לפי סעיף 402(א) + 29 לחוק.",,,,,,,,,,,,,,,,,
האישום השלישי נוגע לעבירות נשק.,,,,,,,,,,,,,,,,,
"החל ממועד שאינו ידוע למאשימה החזיק הנאשם תת מקלע מסוג ""עוזי"" (להלן: הנשק).",,,,,,,,,['תת מקלע'],,,,,,,,
בסביבות חודש ינואר ופברואר 2017 הגיע הנאשם לבית חברו מוסטפא אבו אל היג'א (להלן: מוסטפא) כשהוא נושא עמו את הנשק בתוך תיק וכן תחמושת מתאימה.,,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,['מאחר'],,,,,,,,,
"בביתו של מוסטפא ובנוכחותו של האחרון עטה הנאשם כפפות על ידיו, הוציא את הנשק מהתיק, והחל ""לשחק"" ותוך כדי כך נורו 2 יריות או יותר.",,,,,[],,,['מאחר'],,"['ירי', 'ניסיון לירי']",,,,,,,
לאחר מכן החזיר הנאשם את הנשק לתיק ויצא מביתו של מוסטפא כשהוא לוקח עמו את התיק ובו הנשק והתחמושת.,,,,['נשק עם מחסנית בהכנס'],[],,,['מאחר'],,,,,,,,,
"בנוסף, בסביבות חודש פברואר 2017 ולאחר האירוע שתואר לעיל, שוב הגיע הנאשם לביתו של מוסטפא כשהוא נושא עמו את התיק ובתוכו הנשק, 3 מחסניות ריקות וכן 240 כדורים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']","['בבית', 'סמוך לבית']",,,['מאחר'],['אקדח'],,,,,,,,
"הנאשם הסתיר בביתו של מוסטפא את התיק ובו הנשק והתחמושת לעיל, בידיעת מוסטפא.",,,,,"['בבית', 'מוסלק - מוסתר']",,,,,,,,,,,,
"בתאריך  10.3.17, במסגרת חיפוש שנערך על ידי המשטרה, נמצא בביתו של מוסטפא התיק ובתוכו הנשק והתחמושת לעיל.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['בבית'],,,,,,,,,,,,
"בגין אישום זה הורשע הנאשם בעבירות נשק (ריבוי מקרים), לפי סעיף 144(א) רישא וסיפא+144(ב) רישא וסיפא לחוק.",,,,,,,,,,,,,,,,,
עיקרי תסקיר שירות המבחן,,,,,,,,,,,,,,,,,
"הנאשם בן 21 שנים, סיים 8 שנות לימוד ונעדר עבר פלילי, מסר כי הוא מאורס ושעד מעצרו עבד כראש צוות בעסק משפחתי לעבודות בטון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם לקח אחריות על מעשיו ותיאר כי בתקופה הרלוונטית התחבר לצעירים בני גילו ומעשיו נבעו מתוך לחץ חברתי ורצון לקחת חלק בהתנהלות שמייצגת נורמות כוחניות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד מסר כי מעשיו ריגשו אותו וכן עוררו בו פחד.,,,,,,,,,,,,,,,,,
"הנאשם הכיר בחומרת מעשיו ובפגיעה שגרם לנפגעי העבירות, והביע רצון לקבל סיוע מגורמי טיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן מסר כי הנאשם גילה יכולת לבחון את הפסול שבהתנהלותו ולהכיר בהשלכות מעשיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת, צוין כי בלטו פערים בין התנהלותו במסגרת המשפחתית ובמסגרת העבודה לבין המעשים אותם ביצע, החזרתיות שבהם והקושי לתת הסבר לעבירות של החזקת הנשק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
על רקע כלל הנתונים לעיל העריך שירות המבחן כי נשקפת מהנאשם רמת סיכון משמעותית לביצוע עבירות אלימות ברמת חומרה בינונית.,,,,,,,,,,,,,,,,,
"בטיעוניה לעונש, עמדה המאשימה על חומרת מעשיו וטענה כי מדובר בשלושה אירועים שונים המחייבים קביעת 3 מתחמים שונים.",,,,,,,,,,,,,,,,,
"המאשימה גרסה כך משום שכל אחד מהמעשים בוצע במועד שונה, במקום שונה וכלפי גורמים שונים ועם שותפים שונים.",,,,,,,,,,,,,,,,,
"לגבי האישום הראשון, הפנתה המאשימה לנסיבותיו המחמירות של האירוע – הנאשם ושותפו פעלו באופן מתוכנן, הצטיידו בנשק ואף עשו בו שימוש, הן בתוך בית העסק והן לאחר שיצאו ממנו.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
המסוכנות שנשקפה מהאירוע היתה ברמה הגבוהה ביותר.,,,,,,,,,,,,,,,,,
המאשימה הפנתה לפסיקה במקרים דומים לשיטתה וטענה למתחם עונש שבין 5 ל 7 שנות מאסר.,,,,,,,,,,,,,,,,,
"לגבי האישום השני, נטען כי הגם שהמעשה שבוצע ""רק"" בחפץ הדומה לאקדח, חומרתו ברורה ומצויה אף היא ברף הגבוה.",,,,['נשק עם מחסנית בהכנס'],,,,,['אקדח'],[],,,,,,,
המאשימה הפנתה לפגיעה בביטחון  הנוכחים בסניף הדואר ובמיוחד לפגיעה בתחושת הביטחון של פקידות הדואר.,,,,,,,,,,,,,,,,,
"גם אירוע זה בוצע לאחר תכנון קפדני ובדומה לאירוע הראשון הגיע הנאשם עם שותף (אחר בכל פעם) על גבי אופנוע כשהם מצוידים בקסדות, כפפות וכו'.",,,,,,,,,,,,,,,,,
"המאשימה הפנתה לכך ש""הצלחתו"" של הנאשם באירוע הראשון דרבנה אותו, כך עולה, לביצוע מעשה נוסף.",,,,,,,,,,,,,,,,,
"בפסיקה אליה הפנתה המאשימה בנוגע לאישום זה, נכלל גם גזר הדין שניתן כנגד שותפו של הנאשם – פארס כנעאן (להלן: פארס).",,,,,,,,,,,,,,,,,
פארס הורשע בשוד וכן בנהיגה בזמן פסילה (בהתייחס לנהיגה ברכב מקרית אתא לטמרה).,,,,,,,,,,,,,,,,,
"הצדדים הגיעו באותו עניין להסדר עונשי ""סגור"" של 18 חודשי מאסר בגין השוד וכן חודשיים במצטבר בגין הפעלת מאסר על תנאי בנוגע לנהיגה בפסילה.",,,,,,,,,,,,,,,[],['הנאשם קיבל חודשיים מאסר על תנאי'],[]
בית המשפט אימץ את ההסדר לעיל (ת.פ. מחוזי חיפה 1882-04-17).,,,,,,,,,,,,,,,,,
המאשימה טענה כי עונשו של הנאשם בענייננו צריך להיות כבד מזה של פארס שכן האחרון שיתף פעולה כבר בחקירתו במשטרה וכן הפנה את חוקריו למקום שם הסתיר הנאשם את תת מקלע העוזי הנזכר באישום השלישי בענייננו.,,,,,,,,,"['תת מקלע (תמ""ק)']",,,,,,,,
"בנוסף, פארס הודה במיוחס לו עוד בטרם נשמעו ראיות.",,,,,,,,,,,,,,['לא'],,,
"לכן, טענה המאשימה כי באישום השני מתחם העונש צריך לנוע בין בין 1.5 ל 4 שנות מאסר.",,,,,,,,,,,,,,,,,
"לגבי האישום השלישי במסגרתו הורשע הנאשם בעבירות נשק, הפנתה המאשימה לסיכון הרב הטמון בשימוש בנשק ורק מזלם הטוב של המעורבים מנע פגיעה בנפש עת נורו היריות בביתו של מוסטפא.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"לאחר שהפנתה לפסיקה בנדון, טענה המאשימה למתחם שבין 2.5 ל 5 שנות מאסר.",,,,,,,,,,,,,,,,,
"הגם שהמאשימה טענה ל 3 מתחמי ענישה שונים, היא עתרה לגזירת עונש כולל.",,,,,,,,,,,,,,,,,
"בהקשר זה ובהתייחס לנסיבות שאינן קשורות לביצוע העבירה, הפנתה המאשימה, מחד, לכך שמדובר בנאשם בן 21 שנים, נעדר עבר פלילי; אך מנגד, הפנתה לכך שמדובר בלא פחות מ 3 שלושה אירועים שונים על פני תקופה קצרה יחסית של מספר חודשים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"עוד נטען כי אין מדובר במעשים שנעשו על רקע מצוקה כלכלית אלא בעיקר על רקע חיפוש ריגושים ורצון לקחת חלק בהתנהלות שנתפסה על ידי הנאשם כ""גברית"" וכוחנית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,[],,,,,,,,,,,
"צוין, כי חרף הודיית הנאשם, זו באה לאחר שנשמעו רוב עדי התביעה ולכן החיסכון בזמן שיפוטי היה חלקי.",,,,,,,,,,,,,,['לא'],,,
"לכן, עתרה המאשימה למתחם עונש כולל שינוע בין 8 ל 11 שנים בפועל, ובנוסף עתרה לקביעת מאסרים מותנים מרתיעים וכן לתשלום פיצויים לנפגעי העבירה.",,,,,,,,,,,,,,,,,
"בטיעוניו לעונש, הפנה בא כוח הנאשם לתיקון המשמעותי שבעובדות כתב האישום המתוקן שיש בו להצביע על המידה הפחותה באופן יחסי של חומרת מעשי הנאשם.",,,,,,,,,,,,,,,,,
"נטען, כי כלל מעשיו של הנאשם מהווים אירוע אחד ובהתאם לתוכנית עבריינית אחת.",,,,,,,,,,,,,,,,,
"לכן, גם יש לקבוע מתחם עונש אחד בלבד.",,,,,,,,,,,,,,,,,
"ביחס לנסיבות הקשורות בביצוע העבירה, הפנה בא כוח הנאשם לכך כי לא יוחסה לנאשם עבירה של קשירת קשר ולכן גם אם הנאשם ושותפיו הכינו את עצמם וכן ציוד לביצוע מקרי השוד, הכנה זו היתה זמן קצר לפני כן ומעשים אלה לא לוו בתכנון של ממש.",,,,,,,,,,,,,,,,,
"ביחס לאישום הראשון נטען כי על פי עובדות כתב האישום המתוקן, לא צוין מי היה זה שירה בנשק.",,,,,,,,,,[],,,,,,,
"לכן, לא ניתן לייחס זאת באופן קונקרטי לנאשם עצמו ולנתון זה צריכה להיות השפעה לעניין העונש, גם אם הנאשם אחראי למעשי רעהו מתוקף דיני השותפות.",,,,,,,,,,,,,,,,,
"ביחס לאישום השני נטען, כי מבלי להפחית מחומרתו, אין מדובר בשוד בנסיבות מחמירות ואין נסיבות המקנות למקרה זה חומרה של ממש.",,,,,,,,,,,,,,,,,
"ביחס לאישום השלישי, נטען כי הנאשם ביצע את המעשה המיוחס לו יחד עם אחר (מוסטפא) כנגדו הוגש הליך שטרם הסתיים.",,,,,,,,,,,,,,,,,
"עוד נטען, כי באישום זה נמחקה העבירה של מעשה פזיזות ורשלנות בנשק הנוגעת לפליטת הכדורים וגם נתון זה יש בו כדי ללמד שאין במעשיו של הנאשם חומרה יתרה.",,,,,,,,,,['ירי'],,,,,,,
את עיקר טיעוניו מיקד בא כוח הנאשם בנסיבות שאינן נוגעות לביצוע העבירה.,,,,,,,,,,,,,,,,,
בהקשר זה הפנה בא כח הנאשם לגילו הצעיר יחסית של הנאשם וליתר נתוניו - היעדר עבר פלילי והיותו מאורס.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בא כוח הנאשם הרחיב אודות השתייכות הנאשם לקבוצת ה""בגירים צעירים"" וטען כי מדובר במקרה מובהק בו המעשים נעשו רק משום חוסר בשלות וחוסר בגרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בהקשר זה הפנה בא כוח הנאשם לנתונים שעלו מתסקיר שירות המבחן ולכך כי הרקע למעשי הנאשם היה חיפוש ריגושים וניסיון להשתייך ולהרגיש חלק מקבוצה של צעירים אחרים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד נטען כי מעצרו של הנאשם השפיע עליו קשות והוא הגיע לתובנות אשר הביאו אותו להכות על חטא ולהכיר בשגיאותיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נתונים אלה אף אמורים כך נטען, להביא להשתת עונש מידתי וקצר באופן יחסי שכן אם לא יהיה כך קיימת סכנה להיטמעות הנאשם בעולם העברייני.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בהקשר האחרון הפנה בא כוח הנאשם לדו""ח ועדת דורנר.",,,,,,,,,,,,,,,,,
"לסיכום, נטען כי על הענישה שתושת להותיר פתח של תקווה לנאשם צעיר אשר מכיר בשגיאותיו ומעוניין לפתוח בחיים חדשים לאחר שחרורו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
תקופת המאסר שלשיטת בא כוח הנאשם תואמת נתונים אלה הינה שנתיים מאסר.,,,,,,,,,,,,,,,,,
"בדבריו במסגרת ""המילה האחרונה"", מסר הנאשם כך: ""אני מצטער על מה שעשיתי ואני רוצה ללכת לטיפול במאסר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אני רוצה להשתקם ולחזור למשפחה כמה שיותר מהר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אני רוצה לחזור לארוסה ולהתחתן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כקבוע בחוק העונשין (תיקון 113), העיקרון המנחה בענישה הוא עקרון ההלימה, היינו קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו; ובקצרה, העונש הראוי לעבריין ייגזר ממידת אשמו ומחומרת מעשיו.",,,,,,,,,,,,,,,,,
"תיקון 113 הגדיר את ההיררכיה בין שיקולי הענישה לפי הסדר הבא: הלימה, שיקום, הגנה על שלום הציבור, הרתעה אישית והרתעת הרבים.",,,,,,,,,,,,,,,,,
"בעוד ששיקול ההלימה הוא שיקול גמולי; יתר השיקולים הינם שיקולים תועלתניים (ולהרחבה בהקשר זה ר' את מאמרו של כב' השופט עמי קובו, ""מבחן הולם למערכת המשפט"", ירחון עורך הדין - ינואר 2014, עמ' 76).",,,,,,,,,,,,,,,,,
השלב הראשון בקביעת העונש הוא קביעת מספר מתחמי הענישה ולאחר מכן קביעת מתחם העונש ההולם לגבי כל מתחם ומתחם (ס' 40 יג'(ב) לחוק).,,,,,,,,,,,,,,,,,
"לגופו של עניין, סבורני כי כל ""מעשה"" המצוין בכל אחד מהאישומים, מהווה אירוע נפרד.",,,,,,,,,,,,,,,,,
"במילים אחרות, איני סבור שניתן לקבוע כי מדובר ב""קשר הדוק"" בין המעשים עד כי הם מהווים ""אירוע"" אחד.",,,,,,,,,,,,,,,,,
"לגבי שני מעשי השוד, מדובר בשני אירועים נפרדים אשר בוצעו בהפרש של למעלה מחודש האחד מהשני, כאשר שותפו של הנאשם בכל אחד מהם היה אחר.",,,,,,,,,,,,,,,,,
"לגבי עבירות הנשק המתוארות באישום השלישי, מדובר במעשים שנעשו ללא קשר ישיר למעשי השוד.",,,,,,,,,,,,,,,,,
תת מקלע העוזי כלל לא שימש במקרי השוד.,,,,[],,,,,"['תת-מקלע תת-מקלע העוזי הוא הנשק המתאים לתשובה שניתנה בטקסט: ""תת מקלע העוזי כלל לא שימש במקרי השו']",,,,,,,,
"וחרף החלטתי לעיל שהינה, כפי שצוין לעיל, עיונית בעיקרה, מטעמים שיובהרו להלן העונש שייגזר על הנאשם יהיה עונש כולל ואחד בנוגע לכלל האירועים ובהתאם לס' 40 יג'(ב) לחוק.",,,,,,,,,,,,,,,,,
"כאמור, קבעתי כי מעשיו של הנאשם מקימים 3 אירועים שונים ולכן יש לקבוע 3 מתחמים.",,,,,,,,,,,,,,,,,
הבניית כל מתחם ומתחם נעשית על בסיס 3 נתונים עיקריים: (1) הערך החברתי שנפגע מביצוע העבירה ומידת הפגיעה בערך זה; (2) מדיניות הענישה הנהוגה; ו (3) נסיבות הקשורות בביצוע העבירה.,,,,,,,,,,,,,,,,,
"ככלל, מדיניות הענישה הנהוגה הן בעבירות השוד והן בעבירות הנשק, הינה להשית עונשים משמעותיים.",,,,,,,,,,,,,,,,,
"בעוד האמור לעיל הציג את המדיניות הכללית של ענישה בעבירות שוד ונשק, אתייחס להלן למדיניות הענישה הנהוגה במקרים הדומים לענייננו.",,,,,,,,,,,,,,,,,
בהקשר זה הפנו באי כוח הצדדים לפסיקה מגוונת שחלקה לפחות לא היה רלוונטי.,,,,,,,,,,,,,,,,,
"כך, הובאו מקרי שוד שבוצעו בנסיבות קלות בהרבה מאלה שבענייננו, או מקרים בהם בחרו בתי המשפט בגישה טיפולית לאחר שהוחלט על חריגה לקולא ממתחם העונש ההולם.",,,,,,,,,,,,,,,,,
"לא ניתן להקיש, לדוגמה, משוד סניף בנק באמצעות ""פתק"" למעשי הנאשם כמתואר באישום 1 אז שדד הנאשם חנות עם שותף ובמהלך השוד נורו יריות.",,,,,,,,,,[],,,,,,,
כך גם לא ניתן להשליך באופן ישיר מעבירה של החזקת אקדח שלא מתלווים לה נסיבות מיוחדות למקרה במתואר באישום 3 אז החזיק הנאשם ונשא נשק אוטומטי ואף ביצע בו ירי בתוך בית מגורים.,,,,,,,,,['תת מקלע (תת-מקלע)'],['ירי'],,,,,,,
"לכן, אתייחס להלן רק למקרים התואמים, בשינויים כאלה ואחרים, למקרה שלפנינו.",,,,,,,,,,,,,,,,,
"ובהקשר למיוחס לנאשם במסגרת האישום השלישי, היינו החזקת ונשיאת תת מקלע העוזי.",,,,,,,,,['תת מקלע (עוזי)'],,,,,,,,
אפנה למספר פסקי הדין.,,,,,,,,,,,,,,,,,
כעת אתייחס לנסיבות ביצוע העבירות בהן הורשע הנאשם.,,,,,,,,,,,,,,,,,
"כאמור, הנאשם הורשע על בסיס הודייתו בעובדותיו של כתב אישום מתוקן.",,,,,,,,,,,,,,['כן'],,,
ההודייה הגיעה לאחר שמיעת חלק ניכר מהראיות אך כאמור הבסיס העובדתי הוא זה שהוסכם על הצדדים.,,,,,,,,,,,,,,,,,
"כתב האישום מתאר שני מקרי שוד בהם היה מעורב הנאשם – הראשון, שוד תחנת טוטו אותו ביצע עם אדם שזהותו אינה ידועה בתאריך 11.10.16; והשני, אותו ביצע עם פארס כנעאן בתאריך 6.11.16.",,,,,,,,,,,,,,,,,
"בנוסף, מתאר האישום השלישי כי לאורך חודשים ארוכים מסוף שנת 2016 ועד תחילת שנת 2017 החזיק הנאשם ונשא תת מקלע מסוג עוזי וכי במהלך ""משחק"" בנשק נפלטו מספר קליעים בביתו של מוסטפא.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['בבית'],,,['מאחר'],"['תת מקלע (תמ""ק)']",['ירי'],,,,,,,
אירוע השוד הראשון הינו חמור לפי כל קנה מידה.,,,,,,,,,,,,,,,,,
"אין מדובר ב""עוד מקרה שוד"" שבהם אנו נתקלים לצערנו לעיתים תכופות (מידי) ובהם נשדדים בתי עסק קטנים באיומי נשק או חפצים דמויי נשק.",,,,,,,,,,,,,,,,,
"במקרה דנן, חבר הנאשם לאחר ושניים הרהיבו עוז וטיפשות בכך שירו באקדח – הן בסמוך לראשו של המוכר בתחנת הטוטו והן כאשר החלו להימלט מהזירה בעת שרכבו על קטנוע.",,,,,[],,,,['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
הירי באקדח מהווה נתון משמעותי לחומרה ומצביע על היעדר גבולות מצד הנאשם ושותפו.,,,,,,,,,['אקדח'],['ירי'],,,,,,,
"זאת ועוד, ברורה הסכנה שנשקפה למוכר בתחנת הטוטו ומאליו יוצא כי הפגיעה (גם אם לא פיזית) והחרדה שנגרמו לו היו משמעותיים.",,,,,,,,,,,,,,,,,
"יחד עם זאת, ברור שאם היה מוכח שהנאשם היה זה שירה בפועל באקדח היה נתון זה פועל לחובתו, ולכן אי הבהירות בנדון (כאמור, כתב האישום המתוקן הותיר סוגיה זו בערפל) מקלה עמו ולו באופן מסוים.",,,,,,,,,['אקדח'],,,,,,,,
"אירוע השוד השני לא היה חמור בנסיבותיו כאירוע לעיל ולו משום שהנאשם ושותפו במקרה השני (פארס כנעאן) לא עשו שימוש באקדח של ממש, אך חומרתו – ולו מבחינת הנאשם - באה לידי ביטוי דווקא בגלל היותו השני ברצף של מעשי שוד שבוצעו על ידי הנאשם וכן משום שגם במקרה דנן חבר הנאשם לאחר.",,,,,,,,,"['הנשק שתואר באירוע השוד השני הוא אקדח, למרות שלא היה אקדח אמיתי אלא רק אקדח מאולתר']",[],,,,,,,
"במלים אחרות, לא ניתן לטעון כי מדובר במקרה חד פעמי אלא מדובר באירוע שוד שני בהפרש של פחות מחודש.",,,,,,,,,,,,,,,,,
"כמו כן, שני מקרי השוד לעיל בוצעו לאחר תכנון והתארגנות מוקדמת והדברים באים לידי ביטוי במיוחד באירוע השוד השני שם תואר כיצד פנו הנאשם ופארס לקטין א.ד.",,,,,,,,,,,,,,,,,
ונסעו עמו לקרית אתא כדי לגנוב את האופנוע שבעזרתו בוצע השוד למחרת היום.,,,,,,,,,,,,,,,,,
