text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"מר אילוז הוסיף כי לאחרונה החל הנאשם להיעזר בשירותי העו""ס של המוסד אותו הוא מנהל (הוגש מטעמה מכתב – נ/1) וכן מקבל תחליפי סם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"המאשימה הפנתה לחומרת מעשיו של הנאשם  - מדובר במי שסייע לתפעל ""חממה"" לגידול קנביס בהיקף משמעותי וכן הפנתה לפסיקה הנוהגת בעבירות סמים ולפיה יש להשית עונשים משמעותיים ומרתיעים.",,,,,,,,,,,,,,
"לעניין קביעת העונש בתוך המתחם נטען כי בהקשר זה יש לקחת בחשבון את עברו הפלילי המכביד של הנאשם וכן טענה כי הסתבכותו הכלכלית אינה יכולה להוות ""הגנה"" מפני ענישתו וכן ציינה כי דווקא העובדה שבעבר הנאשם היה נתון בעולם הסמים והינו מודע להשלכות ההתמכרות לסמים צריכה היתה להרחיקו מביצוע עבירות כאלה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"בהקשר האחרון הפנו ב""כ הנאשם לדרך השיקומית המשמעותית אותה עבר הנאשם – ממי שקיים אורח חיים התמכרותי ועברייני, הוא הפך – בסיומו של הליך גמילה – פיזית ונפשית – לאדם שקיים ב 13 השנים האחרונות אורח חיים נורמטיבי, הקים משפחה ועבד לפרנסתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
נטען – מבלי להפחית מחומרת המעשים – כי הסתבכותו הכלכלית של הנאשם הביאה אותו לבצע טעות חמורה בשיקול דעתו בכך שסייע לאחרים לגדל את סם הקנביס.,,,,,,,,,,,,,,
"עוד עמדו ב""כ הנאשם על סכנת הידרדרותו של הנאשם לסמים באם ישלח חזרה לכלא וכן הדגישו כי יש גם להתחשב בתקופה בה שהה הנאשם מאחורי סורג ובריח בתנאי מעצר של ממש, תקופה של למעלה מחודשיים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בדברו של הנאשם במסגרת ""זכות המילה האחרונה"" הרחיב הנאשם אודות הליך הגמילה אותו עבר במסגרת ""בית חם"" לפני כ 16 שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם תיאר את חייו לאחר הגמילה בחיק משפחתו התומכת ואת הבושה ואכזבתו לנוכח הסתבכותו בפלילים, בפרט בעיני ילדיו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בסיום דבריו ציין הנאשם כי :""אני מתנצל ומתחרט ומתבייש, מאוכזב מעצמי.",,,,,,,,,['לא'],,,,,
"מדובר במי שהיה חלק מ""אופרציה"" במסגרתה גודל בהיקף משמעותי סם מסוג קנביס.",,,,,['קנביס'],,"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
"לצד הזכות, ולו לעניין העונש, הפניתי לכך כי הנאשם הורשע בעבירת הסיוע (לגידול הסם) והוסכם כי הוא עצמו לא עסק בגידול ממש.",,,,,,,,,,,,,,
"די היה לעיין בפלט הרישום הפלילי של הנאשם כדי להבין ש""משהו קרה"", לטובה, בשנת 2003, אז השתחרר ממאסרו האחרון.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"בעוד שעד לאותו מועד היו חייו של הנאשם רצופי עבירות, בעיקר בתחום הסמים והרכוש והוא נכנס ויצא את בית הסוהר, למעט עבירה משנת 2014 בגינה נדון למע""ת, הוא לא שב לדרך חיים זו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"כפי שניתן היה ללמוד מתסקיר שירות המבחן ומהעדים הרבים שבאו ודיברו בעדו (אפנה בעיקר לעדותו של מר יעקב אילוז, מנהל ""בית חם""), הנאשם עבר הליך גמילה מוצלח וזאת במסגרת ""פרטית"" ומרצונו שלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"גם כיום מדובר ב""מכור-נקי"" מסמי רחוב, אשר נזקק מעת לעת לתחליפי סם במסגרת מפוקחת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד עלה, כי הנאשם הקים משפחה, עובד לפרנסתו ומגדל את ילדיו באופן נורמטיבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"יחד עם זאת, לא ניתן להתעלם מהתהליך השיקומי המוצלח בו נתון הנאשם כ 13 שנים כפי שהורחב לעיל.",,,,,,,,,,,,,,
"בגין הרשעתו הנוכחית הוא יתן את הדין אך איני סבור שיש הכרח, במקרה קונקרטי זה, להשית מאסר מאחורי סורג ובריח, אלא יש לטעמי להעדיף את שיקולי השיקום.",,,,,,,,,,,,,,
"כפי שהנאשם שוקם לפני כ 13 שנים מרצונו במסגרת ""בית חם"" והמשיך להיות בקשר עם צוות המוסד, בטוחני שהוא ימשיך בכך בעתיד גם ללא צו בית המשפט; שלישית, נתתי משקל להודיית הנאשם ונטילת האחריות על מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,['כן'],['כן'],,,
הנאשם ירצה את תקופת המאסר לעיל בעבודות שירות כאמור בחוות דעת הממונה על עבודות שירות מתאריך 3.7.17 (בבית החסד בחיפה או במקום אחר עליו יורה הממונה על עבודות שירות).,,,,,,,,,,,,"['הנאשם קיבל מאסר של 6 חודשים, לא על תנאי']",[],[]
הנני דן את הנאשם למאסר לתקופה של 12 חודשים וזאת על תנאי למשך שלוש שנים מהיום והתנאי הוא כי הנאשם לא יעבור כל עבירה מסוג פשע מפקודת הסמים המסוכנים.,,,,,,,,,,,,[],['12 חודשים על תנאי'],[]
"קנס בסכום של 15,000 ₪ או 30 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['15,000 ₪']"
הקנס ישולם ב 3 תשלומים חודשיים שווים ורצופים כאשר הראשון ביניהם ישולם החל מתאריך 1.10.17 ויתרת התשלומים בתחילת כל חודש עוקב.,,,,,,,,,,,,,,
