text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
נעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הגם שכפי שעולה מתסקיר שירות המבחן הנאשם נוטה לצמצם את חלקו ומטשטש את אופי קשריו השוליים והעברייניים, ככלל הוא חי עד היום חיים נורמטיביים, עבד ולמד, הודה במיוחס לו והביע חרטה על מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
מהתסקיר עולה כי כבר בתקופת מעצרו הוא פעל בבית המעצר במתן סיוע לעצירים שנזקקו לתמיכה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשים לב לאמור, יש לקבוע את עונשו של הנאשם בסמוך לתחתית המתחם, ובשים לב לאמור לעניין הפגיעה בשוויון בהתעלמות המוחלטת של הרשות החוקרת מחלקם של שותפיו, המצדיקה הקלה מן הצדק בעונש, אני סבור כי יש בכך להצדיק קביעת עונש מעט למטה מהרף התחתון.",,,,,,,,,,,,,,,,,
אשר על כן אני משית על הנאשם את העונשים הבאים:,,,,,,,,,,,,,,,,,
א. 	45 חודשי מאסר בפועל אשר יימנו מיום מעצרו 9.05.21.,,,,,,,,,,,,,,,['45 חודשי מאסר בפועל'],[],[]
9 חודשי מאסר על תנאי אשר לא ירוצו אלא אם כן הנאשם יעבור בתוך שלוש שנים מיום שחרורו ממאסר עבירת נשק מסוג פשע.,,,,,,,,,,,,,,,[],['9 חודשי מאסר על תנאי'],[]
6 חודשי מאסר על תנאי אשר לא ירוצו אלא אם הנאשם יעבור בתוך שלוש שנים מיום שחרורו ממאסר עבירת נשק מסוג עוון.,,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"קנס בסך 2,500 ש""ח או 30 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['2,500 ש""ח']"
"הקנס ישולם ב-10 שלומים שווים ורצופים, החל מיום 1.01.23 ובכל 1 לחודש שלאחריו.",,,,,,,,,,,,,,,,,
"לא ישולם אחד התשלומים במועדו, תעמוד יתרת הקנס לפירעון מיידי.",,,,,,,,,,,,,,,,,
5129371זכות ערעור לבית המשפט העליון בתוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"ניתן היום,  ט' אדר א' תשפ""ב, 10 פברואר 2022, במעמד המתייצבים.",,,,,,,,,,,,,,,,,
