text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"לצד זאת, חרטתו כנה, נראה כי ההליך המשפטי הרתיעו ושהייתו במעצר קשתה עליו מאד.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם אף הסגיר את עצמו למשטרה, למחרת תפיסת הנשק, והודה במיוחס לו.",,,,,,,,,,,,,,['כן'],,,
"במצב דברים זה, וברוח הפסיקה המורה כי יש ליתן משקל עודף לאינטרס הציבורי על פני נתוניו האישיים של הנאשם, אין מנוס משליחתו למאסר.",,,,,,,,,,,,,,,,,
"נוכח נסיבותיו, עברו הנקי והמלצות התסקיר אמקם את עונשו בתחתית המתחם לצד ענישה נלווית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
מאסר בפועל בן 20 חודשים בניכוי ימי מעצרו מיום 28/11/20 עד ליום 6/12/20.,,,,,,,,,,,,,,,['הנאשם קיבל 20 חודשי מאסר בפועל'],[],[]
מאסר על תנאי בן 8 חודשים למשך 3 שנים מיום שחרורו לבל יבצע עבירת נשק מסוג פשע.,,,,,,,,,,,,,,,[],['הנאשם קיבל 8 חודשי מאסר על תנאי'],[]
מאסר על תנאי בן 4 חודשים למשך 3 שנים מיום שחרורו לבל יבצע עבירת נשק מסוג עוון.,,,,,,,,,,,,,,,[],['4 חודשים'],[]
קנס בסך 2000 ₪ או 20 ימי מאסר תמורתו.,,,,,,,,,,,,,,,,,
"מעכבת ביצוע עונש המאסר, בכפוף לערבויות שהופקדו ונחתמו, עד ליום 25/7/22.",,,,,,,,,,,,,,,,,
"במועד זה יתייצב הנאשם לריצוי מאסרו עד השעה 10:00 בבימ""ר הדרים.",,,,,,,,,,,,,,,,,
מורה על השמדת כלי הנשק והתחמושת לאחר תום תקופת הערעור.,,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון בתוך 45 יום.,,,,,,,,,,,,,,,,,
"54678313ניתנה והודעה היום י""ב תמוז תשפ""ב, 11/07/2022 במעמד הנוכחים.",,,,,,,,,,,,,,,,,
54678313הוקלד על ידי מור הרוש,,,,,,,,,,,,,,,,,
