text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם כפי שפורט בעובדות האישום השלישי, העלה לחשבון הפייסבוק תכנים מסוג זה שזכו לחשיפה, ואשר היוו במה גם לאחרים להביע תמיכתם בתכנים באמצעות הבעת תמיכה באופן סמלי וגלוי באמצעות סימני חיבוב (Like).",,,,,,,,,,,,,,,,,
"הנאשם כמנהל ויוצר של חשבון הפייסבוק האמור, שלט בכלל התכנים שפורסמו בו, בתגובות לפרסומים, והיה ביכולתו לחסום עוקבים ולמחוק תגובות, אך לא עשה כן בשום שלב.",,,,,,,,,,,,,,,,,
"ואלה הם הפרסומים שפרסם הנאשם בחשבון הפייסבוק, אשר כפי שפורט בעובדות כתב האישום, המלל שנכלל בהם פורסם בשפה הערבית:",,,,,,,,,,,,,,,,,
פרסום זה זכה ל-21 סימני חיבוב ושתי תגובות.,,,,,,,,,,,,,,,,,
פרסום זה זכה ל-6 סימני חיבוב ותגובה אחת.,,,,,,,,,,,,,,,,,
"ביום 09/10/2016 בוצע פיגוע ירי בירושלים על ידי המחבל מוסבאח אבו סביח (להלן: ""המחבל אבו סביח""), אשר ירה לעבר הרכבת הקלה, עת שעברה בגבעת התחמושת ולעבר כוחות הביטחון ברחוב שיח' ג'ארח, אשר הביא למותם של שוטר ועוברת אורח שעברו בזירות.",,,,,,,,,"['תת מקלע (תמ""ק)']","['ירי', 'ניסיון לירי']",,,,,,,
פרסום זה זכה ל-52 סימני חיבוב ותגובה אחת.,,,,,,,,,,,,,,,,,
פרסום זה זכה ל-22 סימני חיבוב.,,,,,,,,,,,,,,,,,
"ביום 11/10/2016, במהלך עימותים בין כוחות הביטחון למתפרעים בשכונה סילוואן שבירושלים, נורה ונהרג עלי שיוח'י (להלן: ""שיחו'י""), לאחר שזרק בקבוקי תבערה ותקף שוטרים.",,,,,,,,,['בקבוק תבערה'],[],,,,,,,
ביום 12/10/2016 שיתף הנאשם פוסט שפורסם בעמוד הפייסבוק של שיוח'י.,,,,,,,,,,,,,,,,,
"פוסט זה כלל שלוש תמונות של שיוח'י בצירוף רישומה, בה כתוב: ""אלוהים אני מבקש חתונה ללא כלה, והבגדים שלי ידהים את האנשים מכתמי הדם, אלוהים אני מבקש ממך את השהאדה, וחתונה בגן עדן""# אמן.",,,,,,,,,,,,,,,,,
"כששיתף הנאשם את הפוסט הוא הוסיף רישומה בה כתב ""אנחנו לא נופלים כגופות, אנחנו עולים כגיבורים, מקשים את האדמה הפזולה בדם שלנו, אנחנו נפול כשהידים, יהי שלום שהיד.",,,,,,,,,,,,,,,,,
פרסום זה זכה ל-21 סימני חיבוב.,,,,,,,,,,,,,,,,,
"ביום 13/10/2015 בצעו המחבלים בהאא עליאן ובילאל ג'נאם פיגוע ירי בקו האוטובוס 78, אשר נסע בשכונת ארמון הנציב שבירושלים.",,,,,,,,,,['ירי'],,,,,,,
כתוצאה מהפיגוע נהרגו שלושה אזרחים ונפצעו כ-20 נוספים.,,,,,,,,,,,,,,,,,
פרסום זה זכה ל-27 סימני חיבוב ושלוש תגובות.,,,,,,,,,,,,,,,,,
"ביום 14/10/2016 העלה נאשם פוסט המורכב מארבע תמונות של המחבל אבו סביח, שיוח'י ואחמד יאסין, המנהיג של החמאס.",,,,,,,,,,,,,,,,,
"בפוסט כתב הנאשם ""קח את המקלע שלך ותסתער על האקצא, אם הכלא דוחק בך וגורם לך צער אז קח את המקלע שלך...",,,,,,,,,['תת-מקלע (סוג של תת-מקלע)'],,,,,,,,
נוכח גילו הצעיר של הנאשם התקבל תסקיר שירות המבחן בעניינו.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"מתסקיר שירות המבחן עולה, כי הנאשם רווק, טרם מעצרו עבד בהתקנת מעליות והתגורר בבית הוריו בירושלים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם מסר לקצינת המבחן כי מדובר במשפחה מתפקדת ללא מעורבות פלילית קודמת, היחסים המשפחתיים מאופיינים באכפתיות וערבות הדדית.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד עולה מהתסקיר כי הנאשם השלים תשע שנות לימוד, וכאשר היה כבן 16.5 נדון לעונש מאסר בפועל של 24 חודשים אותם ריצה בכלא אופק.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
במסגרת מאסרו הוא לא השלים את לימודיו והשתחרר מהמאסר כשנה טרם מעצרו בתיק הנדון.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"אשר לביצוע העבירות, הנאשם טען כי ניסה להחזיק נשק לצורך הגנה עצמית ולצורך ירי בחתונות, מאחר שכך מקובל ונהוג במגזר הערבי.",,,,,,[],,[],,,,,,,,,
הוא שלל כוונה להחזיק את הנשק לצורך פגיעה בביטחון המדינה.,,,,,,[],,,,,,,,,,,
"אשר לעבירת קשירת הקשר, הנאשם טען כי מדובר בשיחה חד פעמית בה עלה רעיון מילולי ללא תכנית מגובשת וללא כוונה להוציאו לפועל.",,,,,,,,,,,,,,,,,
"אשר להשתתפות בהתפרעות וניסיון תקיפת השוטר בנסיבות מחמירות, הכחיש הנאשם אישום זה, וטען כי הודה בו לפני מדובבים, על מנת לרצות אותם ולהוכיח להם שהוא אינו משתף פעולה עם גורמי מודיעין ושב""ס.",,,,,,,,,,,,,,['לא'],,,
"יוער בהקשר זה כי בדיון מיום 12.9.17 ב""כ הנאשם ציין כי הנאשם אינו חוזר בו מהודיה בעבירות אלה על אף האמור בתסקיר.",,,,,,,,,,,,,,['לא'],,,
"אשר לעבירות של תמיכה בארגון טרוריסטי והסתה לאלימות או טרור, הנאשם מסר כי ביצע את העבירות מתוך שעמום, הוא לא ידע שמדובר בעבירה על החוק, וכי הוא לא העלה תכנים שניסח בעצמו, אלא שיתף פרסומים של אנשים אחרים.",,,,,,[],,,,,,,,,,,
"הנאשם מסר לקצינת המבחן כי הוא אינו מתכוון לחזור על מעשיו, הוא שלל השתייכות ארגונית כלשהי, והוסיף ומסר לה, כי הוא מאמין בחיי שלום בין כל הדתות, והצהיר כי לא הייתה לו כל כוונה לפגוע בביטחון המדינה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד שלל הנאשם שימוש לרעה באלכוהול ו/או בסמים.,,,,,,,,,,,,,,,,,
"אשר להערכת הסיכון לעבריינות והסיכוי לשיקום, מסרה קצינת המבחן כי מחד הנאשם התייחס לעבירות המיוחסות לו באופן מצמצם, והתקשה להעמיק ולבחון את התנהגותו באופן בקורתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הרקע לביצוע העבירות נובע, לדידה, מתוך ציפייה חברתית של הסביבה אליה הוא משתייך, בתוך קונטקסט חברתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"קצינת המבחן התרשמה מצעיר בעל יכולות קוגניטיביות ויכולות וורבליות תקינות, הנמצא בשלבי גיבוש ראשוני של זהותו האישית וייצוב חייו העצמאיים כבוגר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מאידך מסרה כי ביצוע העבירות אינו נובע ממניע אידיאולוגי.,,,,,,,,,,,,,,,,,
הנאשם לאורך שנות התבגרותו גילה יכולת מסוימת להסתגלות מסגרות השונות בחייו כפי שבא לידי ביטוי בתפקודו התעסוקתי והמשפחתי וכיום הוא מבטא שאיפות לניהול אורח חיים נורמטיבי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בסופו של יום קצינת המבחן המליצה על ענישה מוחשית שתחבר את הנאשם למחירים שהוא משלם כגמול על מעשיו, ותהווה עבורו גורם הרתעתי משמעותי וגבול חיצוני ברור.",,,,,,,,,,,,,,,,,
"קצינת המבחן לא באה בהמלצה טיפולית בעניינו של הנאשם, וזאת על רקע מאפייני אישיותו של הנאשם, וקשייו לבחון את דפוסי התנהגותו ואת הרקע לביצוע העבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ המאשימה טענה לעניין עבירת ניסיון הסחר בנשק, כי הערכים המוגנים הם הגנה על פגיעה בגוף או בנפש, שכן בכל עבירה הקשורה בנשק, טמון פוטנציאל לשימוש זדוני בו או לתאונות.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה ציינה, כי העבירה לא הושלמה לא בשל חרטה שהנאשם הביע, אלא לאחר שהמחיר שהוצע לו לא מצא חן בעיניו.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הדגישה את הצורך להילחם בעבירות הקשורות בנשק באמצעות ענישה מרתיעה  על ידי העלאת רמת הענישה בעבירות מעין אלה.",,,,,,,,,,,,,,,,,
המאשימה עתרה למתחם שבין שנתיים לארבע שנות מאסר.,,,,,,,,,,,,,,,,,
"אשר לעבירת קשירת הקשר, ב""כ המאשימה הדגישה את החומרה היתרה הנובעת מכך שהנאשם ביצע את העבירה שעה ששהה במאסר וביקשה לקבוע מתחם עונש הולם גבוה.",,,,,,,,,,,,,,,,,
"אשר לעבירות ההתפרעות וניסיון תקיפת שוטר, עתרה המאשימה למתחם שבין 12 ל-30 חודשי מאסר.",,,,,,,,,,,,,,,,,
"המאשימה הגישה פסיקה לתמיכה בטענותיה וציינה כי כל המעשים שביצע הנאשם מעידים על מחשבה ואידיאולוגיה, אשר אף יושמה על ידו באופן מעשי.",,,,,,,,,,,,,,,,,
"אשר לעבירות הסתה לאלימות או טרור ותמיכה בארגון טרוריסטי הדגישה המאשימה כי מדובר בתמונות הכוללות אירועי אלימות וטרור, וכי הפרסומים זכו לחשיפה רבה,  וציינה שדי באחד הנוח להשפעה, העלול להביא לידי מימוש של דברי ההסתה.",,,,,,,,,,,,,,,,,
"עוד ציינה כי כאשר מדובר בעבירות שמבוצעות באמצעות הרשת החברתית, לא ניתן להעריך את היקף התפוצה הנעשית בלחיצת כפתור, וכן הוסיפה כי יש להילחם בתופעה נוכח קלות ההפצה.",,,,,,,,,,,,,,,,,
"בהתחשב בתכנים ובמספר העבירות, עתרה ב""כ המאשימה למתחם העונש ההולם הנע בין 12 ל-30 חודשי מאסר.",,,,,,,,,,,,,,,,,
"אשר לעונש המתאים, ב""כ המאשימה טענה כי מחד יש להתחשב בגילו הצעיר של הנאשם ובלקיחת האחריות, ומאידך יש להתחשב בעברו הפלילי הרלוונטי של הנאשם ובהעדר המלצה שיקומית בעניינו של הנאשם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
עוד טענה כי יש לתת דגש לצורך בהרתעת הנאשם אשר חרף מאסר ממושך שנגזר עליו בתיקו הקודם הוא חזר לסורו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ המאשימה עתרה להטלת עונש ברף האמצעי של המתחמים, וכן עתרה להטיל עליו את המאסר על תנאי התלוי ועומד כנגדו במצטבר לכל עונש אחר.",,,,,,,,,,,,,,,,,
"המאשימה עתרה להטיל על הנאשם עונש כולל של 60 חודשי מאסר, מאסר על תנאי משמעותי ומרתיע וקנס.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם מסר כי התיק לא היה נולד אלמלא הנאשם היה מדבר לפני מדובב על שיחותיו בכלא בשנת 2015.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כאשר הנאשם שוחרר ממאסרו הוא לא עשה דבר כדי לקדם את הקשר, כך שמדובר בדברים בעלמא.",,,,,,,,,,,,,,,,,
"בהמשך הנאשם נעצר בגין עבירת הנשק, ולאחר ששהה שבוע במעצר, הוא פתח את סגור לבו בפני המדובב וסיפר לו על שאירע במרץ 2015.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, שותפיו של הנאשם לקשירת הקשר נדונו לעונשים של שישה חודשי מאסר בשל עבירה זו.",,,,,,,,,,,,,,,,,
"אשר לעבירת הנשק, ב""כ הנאשם הדגיש כי מדובר בעבירה מיוני 2015 וקניית הנשק לא בוצעה בפועל, על אף חלוף הזמן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
בנסיבות אלה סבר כי העונש הראוי הוא עשרה חודשי מאסר.,,,,,,,,,,,,,,,,,
"אשר לעבירת ההשתתפות בהתפרעות טען ב""כ הנאשם כי מתחם העונש ההולם נע בין חמישה חודשים לחמישה עשר חודשי מאסר.",,,,,,,,,,,,,,,,,
הוא הפנה לפסיקה ענפה בעניין שהוטלה בבית משפט השלום.,,,,,,,,,,,,,,,,,
"עוד הדגיש כי הנאשם לא היה רעול פנים, לא מדובר בהתפרעות במדרג חומרה גבוה ולא יידו במהלכה בקבוקי תבערה.",,,,,,,,,['אקדח'],,,,,,,,
"אשר לעבירת הפרסום ברשתות החברתיות, ב""כ הנאשם טען כי מדובר בשבע עבירות.",,,,,,,,,,,,,,,,,
"לא צוין בכתב האישום מספר החברים שהיו לנאשם, כך שההנחה צריכה להיות שמספר החברים של הנאשם מועט.",,,,,,,,,,,,,,,,,
"הנאשם העביר מסרים שאחרים הפיצו, ולא צירף מסרים משל עצמו, ולכן בנסיבות אלה סבר כי מתחם העונש ההולם צריך לנוע בין שישה לחמישה עשר חודשי מאסר.",,,,,,,,,,,,,,,,,
"אשר לעונש המתאים הכולל סבר ב""כ הנאשם כי הוא צריך לעמוד על  20 חודשי מאסר.",,,,,,,,,,,,,,,,,
"אשר למאסר המותנה, ביקש ב""כ הנאשם כי הוא יושת בחופף, או לחילופין שרובו יהיה בחופף.",,,,,,,,,,,,,,,,,
עוד ביקש כי ינוכו ימי מעצרו של הנאשם מיום 28.10.16.,,,,,,,,,,,,,,,,,
הנאשם בדברו האחרון בחר שלא להוסיף דבר מעבר לדברי בא כוחו.,,,,,,,,,,,,,,,,,
"מאחר שמדובר באירועים שונים שהתרחשו בזמנים שונים, במקומות שונים, והערכים המוגנים הם שונים, מצאתי לקבוע מתחם עונש הולם נפרד בשל כל אישום ואישום.",,,,,,,,,,,,,,,,,
"בהתאם לסעיף 40ב' לחוק העונשין, העיקרון המנחה בענישה הוא הלימה, קרי: יחס הולם בין חומרת מעשה העבירה ונסיבותיו ומידת אשמו של הנאשם, לבין סוג ומידת העונש המוטל עליו.",,,,,,,,,,,,,,,,,
"בקביעת מתחם העונש ההולם, על בית המשפט להתחשב בערך החברתי שנפגע, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות לביצוע העבירה.",,,,,,,,,,,,,,,,,
"מדיניות הענישה הנהוגה בעבירות בנשק הינה מגוונת, והיא תלויה בנסיבותיו של כל מקרה ומקרה.",,,,,,,,,,,,,,,,,
כך למשל –,,,,,,,,,,,,,,,,,
"אשר לנסיבות הקשורות בביצוע העבירה (סעיף 40 ט' לחוק), יש לתת את הדעת לשיקולים הבאים: מחד שקלתי כי העונש המֵרבי שנקצב בצד עבירת הסחר בנשק – העומד על 15 שנים.",,,,,,,,,,,,,,,,,
"בנוסף, התחשבתי בכך שראשית העבירה בוצעה בין כותלי שב""ס, עת ריצה הנאשם עונש של מאסר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד התחשבתי בכך שעסקינן ברובה מסוג ""קרלו"", המאפשר ירי לטווח רחוק המיועד לפי טיבו ומהותו לפגיעה בנפש או לגרימת נזק היקפי גדול בגוף האדם,  והוא בעל פוטנציאל קטילה של ממש.",,,,,,,,,['תת מקלע מאולתר (קרלו)'],['ירי'],,,,,,,
"בכך, חמור ענינו של הנאשם ממקרה של סחר בנשק בעל קנה קצר, מסוג אקדח או באחזקה של חלקי נשק.",,,,['נשק עם מחסנית בהכנס'],,,,,"['תת-מקלע (תמ""ק)']",,,,,,,,
"מאידך שקלתי כי מדובר בעבירה אחת בלבד, בניסיון לבצעה מבלי שהנשק הועבר בפועל, לכך שהנאשם הוא הקונה ולא המוכר וכן את העובדה שבסופו של יום לא נגרם נזק ממשי בגין העבירה בה הורשע הנאשם.",,,,,,,,,,,,,,,,,
כך שמידת הפגיעה בערך המוגן היתה בעוצמה נמוכה.,,,,,,,,,,,,,,,,,
"לאחר שבחנתי, את הערך החברתי שנפגע כתוצאה מביצוע העבירה שלפניי, את נסיבות ביצוע העבירה ואת מדיניות הענישה הנהוגה, הגעתי לכלל מסקנה כי מתחם העונש ההולם את העבירה שלפנינו, נע בין עונש של מאסר בפועל לתקופה של 8 חודשי מאסר בפועל לבין עונש של  18 חודשי מאסר בפועל, זאת לצד רכיבי ענישה נלווים.",,,,,,,,,,,,,,,,,
מתחם עונש הולם בת.פ. 1404-12-16 - אישום ראשון,,,,,,,,,,,,,,,,,
הערכים המוגנים שנפגעו כתוצאה מהעבירה בגינה הורשע הנאשם הם הגנה על בטחון המדינה ושלום אזרחיה.,,,,,,,,,,,,,,,,,
"על רקע המציאות הביטחונית באזורנו, דומה כי אין צורך להכביר מילים על חומרתה של העבירה הנדונה, בהיותה חותרת תחת ריבונותה של מדינת ישראל, תוך סיכון חיי אדם ובטחון המדינה בדרכי אלימות וטרור.",,,,,,,,,,,,,,,,,
בחינת נסיבות ביצוע העבירה יש לראות בחומרה כי מדובר בקשר בו מעורבים שמונה והקשר החל עוד בהיותם במאסר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"יחד עם זאת, לנאשם אין חלק דומיננטי ועיקרי בביצוע מעשה העבירה.",,,,,,,,,,,,,,,,,
"במהלך שהותו של הנאשם בכלא יחד עם המעורבים האחרים, היה זה אחמד אבו עבאד שהציע את דרכי המימון לחוליה, ולאחר השחרור נפגשו השלושה על גג ביתו של מועאד עביד.",,,,,,,,,,,,,,,,,
"חלקו הפעיל של הנאשם בקשר, הוא בכך ששאל את האחרים אם הם זוכרים את דבר תוכניתם מהכלא ובכך שתצפת עמהם לעבר בסיס בו זיהו מגדל תצפית, ג'יפ צבאי ושלושה חיילים השומרים על המקום.",,,,,,,,[],,,,,,,,,
"התוכנית העבריינית נותרה בגדר רעיון ערטילאי גרידא, שכן לפי עובדות כתב-האישום המתוקן, הקשר נרקם עוד בתחילת שנת 2015 והנאשם והאחרים שוחררו מהמאסר בסוף שנת 2015, ועל אף זאת הם לא עשו דבר לממש את הקשר במשך השנה בה הם היו משוחררים ועד למעצרם.",,,,,,,,,,,,,,,,,
