text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בית משפט זה לא נותר אדיש למול השימוש הגובר בנשק חם, והדגיש לא אחת את הצורך בענישה מחמירה ומרתיעה כלפי השימוש בו לשם פתרון סכסוכים.",,,,,,,,,,,,,,,,,
זאת במיוחד כאשר השימוש בו נעשה בסביבת בתי מגורים...,,,,,,,,,,,,,,,,,
"מתחם העונש ההולם ייקבע בהתחשב במדיניות ענישה זו ובנסיבות ביצוע העבירות, הכוללות: הטרדת המתלונן במהלך משפט שהתנהל כנגד אחיו של הנאשם בגין אירוע אלימות נגד המתלונן, שהיה עד במשפטו; תקיפה שהתרחשה כשנה וחודשיים לאחר מכן בצוותא עם אותו אח; אירוע ירי בחניית בנין המגורים של המתלונן מספר דקות לאחר מכן, תוך הצטיידות בתת-מקלע מאולתר, באופן של ירייה אחת באוויר ונסיעה מהמקום.",,,,,,,,,['תת-מקלע מאולתר'],"['ירי', 'ניסיון לירי']",,,,,,,
"עיינתי בפסיקה שהוצגה על-ידי ב""כ הצדדים ובפסיקה נוספת, ולצורך קביעת מתחם העונש ההולם אציין את המרכזיים שבהם תוך מתן דגש לאירוע המרכזי של הירי:",,,,,,,,,,,,,,,,,
"בהתחשב בהלכה לפיה ערכאת ערעור אינה ממצה את הדין בקבלת ערעור על קולת העונש, ותוך התחשבות בנסיבותיו האישיות הקשות, הועמד עונשו של הנאשם על 36 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"בית המשפט העליון הפנה לכך שירי, אף אם אינו מכוון לפגיעה, מייצר סיכון ממשי לשלום הציבור ואישר את מתחם העונש שנקבע.",,,,,,,,,,,,,,,,,
"עם זאת, הערעור התקבל בשל נסיבות שאינן קשורות לביצוע העבירות, והעונש הופחת ל – 30 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"בית המשפט העליון קבע כי לנוכח רמת הענישה הנהוגה וכדי לעודד את המערער שהתנהגותו במאסר תקינה, יופחת עונשו ל- 28 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"בית-המשפט העליון קבע, כי חרף הנסיבות לקולה, האינטרס הציבורי מצדיק ומחייב את העלאת רף הענישה, כך שעונשי המאסר יהיו ממשיים ומשמעותיים, והעונש הוחמר ל – 30 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"פסקי-דין אלו משקפים קשת מקרים רלבנטיים, כאשר לאחר ביצוע אבחנות מתבקשות, לרבות ביצוע עבירות מקדימות של הטרדת עד ותקיפה, אני קובעת מתחם עונש הולם אשר נע בין 30 – 60 חודשי מאסר בפועל לצד ענישה נלווית.",,,,,,,,,,,,,,,,,
בעניינו של הנאשם לא נטען ולא הוצג כל שיקול אשר מצדיק חריגה מהמתחם מטעמי שיקום (או מטעמי הגנה על שלום הציבור).,,,,,,,,,,,,,,,,,
"על כן, עונשו ייגזר בתוך המתחם ויש להתחשב בנסיבות אשר אינן קשורות בביצוע העבירות, כמפורט בסעיף 40יא' לחוק העונשין.",,,,,,,,,,,,,,,,,
"באשר לנסיבות שאינן קשורות לביצוע העבירות, יש לשקול לחומרה את עברו הפלילי המכביד של הנאשם, שלחובתו 6 הרשעות בעבירות רכוש, סמים, נהיגה ללא רישיון ואלימות, מעת שהיה קטין ונדון בבית-משפט לנוער בשנת 2006 ועד לשנת 2014, בגינן נשא תקופות מאסר המסתכמות ליותר מ-7 שנות מאסר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"לחובתו גם הרשעה בתעבורה, בגינה נשא את מאסרו האחרון, בשל עבירה של נהיגה ללא רשיון נהיגה, כשהוא לא הוציא רשיון מעולם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כפי שנטען על-ידי ההגנה, בעשור האחרון לא הורשע בעבירות אלימות, והרשעתו האחרונה באלימות היא משנת 2009, שאז הורשע בביצוע עבירות של תקיפת שוטר, איומים, פציעה כשהעבריין מזויין והפרת הוראה חוקית, והוטל עליו עונש מאסר של 17 חודשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
