text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"צוין כי הנאשם קיבל זימון לוועדת קבלה ליחידה לתחלואה כפולה בבית החולים ""קרית שלמה"" (להלן – יחידת תכנים).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המאשימה התנגדה לשליחתו של הנאשם לתסקיר, אולם בסיום הדיון ניתנה החלטה המאפשרת עריכת תסקיר בעניינו של הנאשם, מבלי שיהא בכך כדי לפתח ציפיות בליבו של הנאשם.",,,,,,,,,,,,,,,,,
"בהתאם, נקבע מועד לטיעונים לעונש.",,,,,,,,,,,,,,,,,
ביום 27.11.2022 הוגש תסקיר שירות המבחן.,,,,,,,,,,,,,,,,,
"בדיון מיום 30.11.2022 נשמעו טיעוני הצדדים לעניין העונש, במסגרתו ניתנה החלטה הדוחה את הצעת שירות המבחן לדחות את הדיון בעניינו של הנאשם למשך ארבעה חודשים ולהעבירו ליחידת תכנים לצורך טיפול שיקומי.",,,,,,,,,,,,,,,,,
"באי כוח הצדדים טענו אפוא לעונש, ולאור בקשת ב""כ הנאשם ניתנה לו האפשרות להשלים טענותיו בכתב.",,,,,,,,,,,,,,,,,
"ביום 4.12.2022 הגיש ב""כ הנאשם את השלמת טיעוניו לעונש בכתב.",,,,,,,,,,,,,,,,,
"ביום 10.3.2022 הגיע הנאשם לעסק ""מילקה בר"" הממוקם בקריית ביאליק (להלן – בית העסק).",,,,,,,,,,,,,,,,,
"הנאשם ישב בבית העסק, הזמין משקאות אלכוהוליים ומשסירב לשלם את החשבון, הוזמנה משטרה למקום.",,,,,,,,,,,,,,,,,
"ביום 14.3.2022 בשעה 22:30 או בסמוך לכך, שב הנאשם לבית העסק וביקש להיכנס.",,,,,,,,,,,,,,,,,
המאבטח ששהה בבית העסק מנע את כניסתו של הנאשם וזאת על רקע ההתרחשות שתוארה לעיל.,,,,,,,,,,,,,,,,,
"הנאשם בתגובה, איים על המאבטח באומרו ""אני לא פראייר, אתה תראה"" ועזב את המקום.",,,,,,,,,,,,,,,,,
"בהמשך לאמור, גמלה בליבו של הנאשם החלטה להשליך בקבוק תבערה לעבר בית העסק (להלן – ההחלטה).",,,,,,,,,['בקבוק תבערה'],[],,,,,,,
"לשם מימוש ההחלטה, הנאשם צעד לכיוון ביתו, הצטייד בבקבוק זכוכית וניגש לתחנת הדלק סונול, מילא את בקבוק הזכוכית בדלק (להלן – בקבוק התבערה), במטרה להשליכו לעבר בית העסק.",,,,,,,,"['מאחר', 'מצא', 'ייצר']","['בקבוק תבערה (בקת""ב)']",[],,,,,,,
"בקבוק התבערה הוא כלי המסוגל לפלוט חומר המיועד להזיק לאדם, והוא נשק כהגדרתו בדין.",,,,,,,,,['בקבוק תבערה'],[],,,,,,,
"ביום 14.3.2022 בשעה 23:17 או בסמוך לכך, שב הנאשם לכיוון בית העסק כשבאמתחתו בקבוק התבערה, ומשהגיע למרחק של מספר מטרים מבית העסק, הדליק את בקבוק התבערה והשליכו אל עבר בית העסק במטרה לשלח אש במזיד בעסק.",,,,,,,,[],['בקבוק תבערה'],[],,,,,,,
"בקבוק התבערה פגע בקיר העסק, התנפץ, החל לבעור ובסמוך לאחר מכן – האש כבתה.",,,,,,,,,['בקבוק תבערה (מולוטוב)'],[],,,,,,,
"מיד לאחר השלכת בקבוק התבערה, נמלט הנאשם מהמקום.",,,,,,,,,['בקבוק תבערה'],[],,,,,,,
"בהמשך למתואר לעיל, אותר הנאשם בביתו בקריית ביאליק (להלן – הבית), כשהוא מחזיק בביתו סמים מסוכנים לצריכתו העצמית וללא היתר ורישיון מאת המנהל, כמפורט להלן:",,,,,,,,,,,,,,,,,
סמים מסוכנים מסוג קנבוס במשקל כולל נטו של 7.08 גרם וכן סמים מסוכנים מסוג קוקאין במשקל כולל נטו של 2.1667 גרם.,,,,,,,,,,,,,,,,,
"במעשיו המתוארים לעיל, נשא הנאשם נשק בלא רשות על פי הדין; ניסה הנאשם לשלח אש במזיד בדבר לא לו; החזיק הנאשם סמים מסוכנים מסוג קוקאין וקנבוס, לצריכתו העצמית וללא היתר ורישיון מאת המנהל.",,,,,,,,[],,[],,,,,,,
תסקיר שירות המבחן סוקר את הרקע האישי והמשפחתי של הנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"התסקיר מציין כי הנאשם מוכר למערכת משנת 2015, וכי הוא מאובחן כלוקה במחלה סכיזואפקטיבית, הפרעות מנטליות והתנהגותיות על רקע שימוש בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
צוין כי בעברו של הנאשם חמישה אשפוזים פסיכיאטריים שהאחרון בהם מאוגוסט 2021.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
צוין כי מאז ששוחרר הנאשם מאשפוזו האחרון - לא טופל באופן סדיר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"התסקיר מציין בנוסף, כי לנאשם הרשעה אחת שעניינה בתחום האלימות משנת 2018, בגינה נדון בשנת 2019 לצו טיפול מרפאתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בעניין זה ציין ב""כ הנאשם בדיון מיום 30.11.2022 כי אין המדובר בהרשעה אלא בהפסקת ההליך.",,,,,,,,,,,,,,,,,
"שירות המבחן ציין במסגרת התסקיר, כי הנאשם מוכר לשירות המבחן מחקירת מעצר שנערכה בעניינו, במסגרת תיק המ""ת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
צוין כי הנאשם הביע התנגדות לשילובו בקהילה טיפולית והתרשמות שירות המבחן הייתה כי הנאשם מבטא רצון להשתלב במסגרת בהתאם לתנאיו ולנוחיותו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתאם לכך, בשלב המעצר לא בא שירות המבחן בהמלצה לשחרור של הנאשם לחלופת מעצר.",,,,,,,,,,,,,,,,,
"בתסקיר דנן מציינת קצינת המבחן, בכל הנוגע לעבירות מושא כתב האישום המתוקן כי הנאשם התקשה לגלות מודעות לנזקים שנגרמו עקב מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן התייחס לדפוסי צריכת הסמים במהלך חייו של הנאשם וציין כי הנאשם מעולם לא ערך ניסיונות גמילה מוסדרים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן ציין כי חרף הבדיקות שנערכו עם הנאשם במסגרת הליך המעצר, במפגש הנוכחי עם קצינת המבחן ביטא הנאשם עמדה שונה והביע רצון מילולי להשתלב בטיפול ארוך טווח בקהילה טיפולית לתחלואה כפולה לגמילה מסמים, מחוץ לכותלי הכלא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן סבר כי בכך ישנה הכרה ראשונית מצד הנאשם בקיומו של קשר בין הימנעות מטיפול פסיכיאטרי וקיום אורח חיים התמכרותי כגורמי סיכון להישנות התנהגות בעייתית מצדו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן התרשם כי קיימת הבנה ראשונית בנוגע להזדקקות טיפולית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן ציין כי מדובר במסגרת פנימייה לתחלואה כפולה, שהינה בפיקוח משרד הרווחה ומשרד הבריאות.",,,,,,,,,,,,,,,,,
"צוין כי הנאשם נמצא מתאים על ידי גורמי הטיפול, במסגרת תכנים, בכפוף לבדיקות רפואיות והנפקת תעודת זהות, שכן אין ברשות הנאשם תעודת זהות.",,,,,,,,,,,,,,,,,
שירות המבחן התייחס במסגרת התסקיר גם להערכת הסיכון להישנות התנהגות עבריינית וסיכוי השיקום.,,,,,,,,,,,,,,,,,
שירות המבחן ציין כי התרשמותו היא כי בשל קשיים רגשיים של הנאשם מצא הוא בסמים ואלכוהול אמצעי מפלט והרגעה לוויסות קשייו הרגשיים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"תחת השפעתם של החומרים הממכרים, עלה באופן משמעותי הסיכון להתנהגות אלימה מצדו.",,,,,,,,,,,,,,,,,
"שירות המבחן ציין כי, בעת הנוכחית, אין בידו להעריך את מידת מסוגלותו של הנאשם להחזיק מעמד לאורך זמן במסגרת טיפולית, לרבות במסגרת חוץ ביתית ארוכת טווח, וזאת לאור מאפייני אישיותו וקשייו של הנאשם להכיל מצבי לחץ ותסכול, לצד חוסר ההתמדה שהפגין באשר לשמירת על רצף טיפול פסיכיאטרי עד כה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן ציין כי קיימת הערכת סיכון גבוהה להתנהגות שולית בעייתית מצד הנאשם וזאת בהיעדר התערבות טיפולית מותאמת לצרכיו של הנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן סבר כי יש חשיבות לנצל את ההליך הפלילי הנוכחי למינוף האפיק השיקומי, במצב בו הנאשם מבקש לראשונה בחייו לעבור תהליך גמילה מוסדי במסגרת מותאמת לתחלואה כפולה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד צוין כי האישור שניתן על ידי יחידת תכנים, הינו אישור עקרוני וכי אין מדובר בחלופת מעצר, אלא על שהות בתנאי המקום.",,,,,,,,,,,,,,,,,
"שירות המבחן הציע לדחות את הדיון בענייניו  של הנאשם למשך כארבעה חודשים וזאת על מנת לעקוב אחר השתלבותו של הנאשם בטפול תוך עדכון בית המשפט במידה ותחול נסיגה, הרחקה או הפסקת טיפול.",,,,,,,,,,,,,,,,,
"כאמור לעיל, עמדת שירות המבחן ובקשתו האמורה בעניינו של הנאשם לא התקבלו על ידי בית המשפט, וניתנה החלטה בעניין זה במהלך הדיון מיום 30.11.22.",,,,,,,,,,,,,,,,,
"בהתאם לכך, טענו באי כוח הצדדים לעונש.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה טען בעל-פה לעניין העונש, הפנה לפסיקה וכן הגיש את גיליון הרישום הפלילי של הנאשם ממנו עולה כי לנאשם אישום קודם בגין תקיפה הגורמת חבלה של ממש, ביחס אליו הופסק ההליך הפלילי וניתן צו טיפול מרפאתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"המאשימה הדגישה את חומרת מעשיו של הנאשם, וציינה כי יצר הנקמנות הוא שהוביל את  הנאשם לבצע את מעשיו.",,,,,,,,,,,,,,,,,
"הודגשה העובדה כי מדובר בניסיון הצתת בית עסק, המכיל לרוב אנשים וזאת להבדיל מניסיון הצתת מקום נטוש.",,,,,,,,,,,,,,,,,
"באשר לייצור ולשימוש בבקבוק התבערה, מדובר בהרשעה בעבירות נשק, בגינן המחוקק ראה צורך להחמיר בענישה.",,,,,,,,,['בקבוק תבערה'],,,,,,,,
"אומנם בניסיון ההצתה שביצע הנאשם על ידי השלכת בקבוק התבערה לבית העסק, לא הייתה כוונת קטילה, אולם פוטנציאל מעשיו של הנאשם יכול היה להעמיד את האנשים והסביבה בסכנה ממשית, ואין בכישלונו להקהות מחומרת המעשה.",,,,,,[],,,['בקבוק תבערה'],[],,,,,,,
"הערכים המוגנים שנפגעו עקב עבירות הנאשם הם השמירה על חיי אדם ורכושו, שלום הציבור ובטחונו.",,,,,,,,,,,,,,,,,
"הנאשם ביצע את העבירה לאחר תכנון מוקדם, מאחר שעזב את בית העסק ובחר להכין את בקבוק התבערה ולשוב למקום.",,,,,,,,['ייצר'],['בקבוק תבערה (מולוטוב)'],[],,,,,,,
"חלקו של הנאשם בעבירה הוא בלעדי, ואף כי הנזק הקונקרטי אינו רב, הרי שפוטנציאל  הנזק הוא קטלני.",,,,,,,,,,,,,,,,,
"אומנם הנאשם הודה בעובדות כתב האישום המתוקן ובכך חסך בזמן שיפוטי, אולם נסיבות האירוע מלמדות כי חרף הרקע הנפשי, מדובר בנאשם בוגר, בן 31, שהצטייד בבקבוק תבערה כתגובה לכך שכניסתו לבית העסק סורבה, בשל אירוע שקרה שלושה ימים קודם לכן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['בקבוק תבערה'],[],,,,['כן'],,,
תסקיר שירות המבחן מדגיש את הקושי של הנאשם לגלות מודעות לנזקים שנגרמו עקב מעשיו וכן קיימת הערכה בדבר רמת מסוכנות גבוהה מצד הנאשם.,,,,,,,,,,,,,,,,,
"כמו כן, שירות המבחן לא ידע להעריך את מידת האפקטיביות של הצעתו לשלב את הנאשם בקהילה שיקומית ולא נתן מענה למסוכנות הנשקפת מהנאשם.",,,,,,,,,,,,,,,,,
"בנסיבות שצוינו לעיל, לא מתקיים שיקול שיקומי אותו יש להביא בחשבון בגזירת דינו של הנאשם.",,,,,,,,,,,,,,,,,
"המאשימה סבורה כי הנאשם יוכל לשלב הליך טיפולי במהלך תקופת מאסרו, וזאת לנוכח ביטויו המילולי של הנאשם לפיו הוא מעוניין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במועד ביצוע העבירה חל תיקון 140 לחוק העונשין (חוק העונשין (תיקון 140 – הוראת שעה), התשפ""ב-2021, ס""ח 2938) (להלן – תיקון 140), הקובע עונש מזערי של כרבע מהעונש המרבי הקבוע לעבירות נשק מסוימות.",,,,,,,,,,,,,,,,,
"הנאשם הורשע בעבירות החזקה ונשיאת נשק, אשר העונש המרבי על נשיאת נשק בהתאם לסעיף 144(ב) הוא 10 שנים, ומשכך, בהתאם לסעיף קטן (ז) לסעיף האמור, במקרה שלפנינו עונש המאסר המזערי הוא 30 חודשי מאסר.",,,,,,,,,,,,,,,,,
"המאשימה הפנתה להנחיית פרקליט המדינה, מספר 9.16 הנוגעת למדיניות הענישה באשר לעבירות נשק ומתקני חבלה.",,,,,,,,,,,,,,,,,
"באשר לעבירות הסמים, מתחם העונש בגין החזקה בנסיבות הללו, צריך לנוע ממאסר על תנאי עד מספר חודשי מאסר, שיכול שירוצו בעבודות שירות.",,,,,,,,,,,,,,,,,
"לעמדת המאשימה יש מקום לקבוע מתחם ענישה אחד כולל בגין העבירות מושא כתב האישום, כאשר לשיטתה מתחם העונש ההולם הינו בין 3.5 ל-7 שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
"המאשימה טענה כי לאור הודאתו במסגרת הסדר הטיעון ומנגד תסקיר שירות המבחן, יש מקום להטיל על הנאשם עונש ברף הבינוני תחתון של המתחם.",,,,,,,,,,,,,,['כן'],,,
המאשימה ביקשה להשית על הנאשם מאסרים מותנים ארוכים ומרתיעים לרבות בעבירות הסמים וכן פיצוי.,,,,,,,,,,,,,,,,,
עוד ביקשה המאשימה לפסול את הנאשם מלנהוג בהתאם להוראות סעיף 37א(א) לפקודת הסמים המסוכנים.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען בעל-פה לעניין העונש וכן השלים טיעוניו בכתב כעבור מספר ימים.",,,,,,,,,,,,,,,,,
נטען כי מדובר באירוע ספונטני ולא מתוכנן.,,,,,,,,,,,,,,,,,
באשר לנזק – הרי שלא נגרם נזק - לא לאדם ולא  לרכוש.,,,,,,,,,,,,,,,,,
"על כן, לא ברורה קביעת שירות המבחן לפיה הנאשם לא ער לנזקים שנגרמו כתוצאה מהשלכת בקבוק התבערה על הקיר החיצוני של בית העסק.",,,,,,,,,"['בקבוק תבערה (בקת""ב)']",[],,,,,,,
"מצבו הנפשי של הנאשם, בגינו ביצע את מעשי העבירה, אומנם לא יכול לפטור אותו מאחריות, כעולה מחוות הדעת הפסיכיאטרית שהוגשה, אולם יש בו כדי להשפיע על גבולות המתחם לעניין הקרבה לסייג לאחריות פלילית.",,,,,,,,,,,,,,,,,
"מתסקיר שירות המבחן  עולה כי הנאשם נפגע רגשית מהעובדה שלא אפשרו את כניסתו בשנית לבית העסק, הלך לביתו והכין בקבוק תבערה, וזרק אותו לעבר בית העסק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['בקבוק תבערה'],[],,,,,,,
"מדיניות הענישה הנוהגת ביחס לסוג המעשים המיוחסים לנאשם, קרי זריקת בקבוק תבערה, היא ענישה ברף גבוה יותר וזאת כי עיקר עבירות זריקת בקבוקי התבערה מבוצעות על רקע לאומני או אידיאולוגי, בניגוד למקרה הנדון.",,,,,,,,,"['בקבוק תבערה (בקת""ב)']",[],,,,,,,
"ב""כ הנאשם הגיש והפנה לפסיקה בה העבירות בוצעו על רקע אידיאולוגי-לאומי ונגזרו עונשי מאסר בפועל שנעו בין 6 חודשי מאסר בפועל ועד 27 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען למתחם עונש שנע בין 10 חודשי מאסר בפועל ועד 35 חודשים מאסר בפועל.",,,,,,,,,,,,,,,[],[],[]
צוין כי עברו הפלילי של הנאשם אינו מכביד והוא לא הורשע בדין מעולם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"הפסיקה אליה הפנתה המאשימה, מתייחסת למקרים חמורים יותר וזאת בהשוואה לעבירות הנאשם בתיק הנוכחי ובנוסף, בסופו של יום, בניגוד לפסיקה שהוצגה, במקרה דנן לא התרחש נזק בפועל.",,,,,,,,,,,,,,,,,
"צוין כי הנאשם עצור מאז יום 15.3.22, כאשר ידוע כי תנאי מעצר קשים הם מתנאי מאסר, והוא אף לא זכה לביקורים רבים של משפחתו, בשל מצב כלכלי קשה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"באשר לתיקון 140 לחוק העונשין, טען ב""כ הנאשם כי על פי לשונו ניתן ללמוד כי המחוקק קבע כי אם יימצאו ""טעמים מיוחדים"" אזי ניתן יהיה שלא להטיל את עונש המינימום הקבוע בתיקון 140 הנ""ל.",,,,,,,,,,,,,,,,,
"מנוסח הסעיף ניתן אף ללמוד כי אין חובה כי עונש המאסר יהיה מאסר בפועל דווקא וניתן כי חלקו יהא גם במאסר על תנאי, ואף אם ישנם טעמים מיוחדים, אפשר וכולו יהא במאסר על תנאי.",,,,,,,,,,,,,,,,,
"לעמדת ב""כ הנאשם אין זה ראוי והולם להשית על הנאשם, בנסיבות בהן ביצע את העבירות מושא כתב האישום המתוקן, עונש מינימום של 30 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה לדברי ההסבר להצעת החוק לתיקון 140 לחוק העונשין וטען כי מטרת התיקון היא מאבק ב""מכת המדינה"" של החזקת נשק בלתי חוקי, בעיקר במגזר הערבי, שמהווה את הגורם העיקרי לעלייה בשיעור מקרי הרצח והאלימות בחברה הישראלית, מטעמים אידיאולוגיים או פליליים.",,,,,,,,,,,,,,,,,
"לעמדת ב""כ הנאשם, רק באופן טכני או פורמאלי, נכנס הנאשם בגדרו של תיקון 140 לחוק העונשין, ובכך יש משום ""טעם מיוחד"" שלא להשית על הנאשם את עונש המינימום הקבוע בתיקון 140.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הוסיף וטען כי יש מקום לחריגה לקולא ממתחם העונש ההולם, וזאת מטעמי שיקום.",,,,,,,,,,,,,,,,,
"לעמדתו, עצם העובדה כי בתסקיר שירות המבחן היתה המלצה לדחות את דיון הטיעונים לעונש לתקופה של 4 חודשים תוך הפניית הנאשם ליחידת תכנים, משמעה כי שירות המבחן סבר שיש סיכוי גבוה לשיקומו של הנאשם.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם סבור כי בעניינו של הנאשם קיים סיכוי לפוטנציאל שיקומי של ממש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ועל כן יש מקום לחרוג לקולא ממתחם העונש, ככל שלא יקבל בית המשפט את מתחם העונש שהוצג על ידי ב""כ הנאשם, או לקבוע את עונשו ברף התחתון.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה למסקנות דו""ח ועדת דורנר.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען כי אין מקום לחיוב הנאשם בפיצוי כספי – שכן לא נגרם נזק לרכוש או נזק אחר כתוצאה מניסיון ההצתה, לא כל שכן שעה שמצבו הכלכלי של הנאשם ומשפחתו – הינו בכי רע כעולה מהתסקיר.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"יש לדחות גם את עתירת המאשימה לפסילת רישיון הנהיגה של הנאשם, משום שלא קיימת חובת פסילת רישיון על פי סעיף 37א(א) לפקודת הסמים המסוכנים, אלא רק על פי סעיף 37א(ב) לפקודת הסמים המסוכנים, אך עניינו של הנאשם אינו נופל בגדרו של הסעיף האמור.",,,,,,,,,,,,,,,,,
"זכות המילה האחרונה ניתנה לנאשם, והוא הביע חרטה על מעשיו.",,,,,,,,,,,,,,,,,
הנאשם לקח אחריות על שהזניח את הטיפול העצמי והביע רצון להשתלב בתוכנית שיקום טיפולי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד ציין הנאשם כי הוא סובל מחרדות והישיבה בכלא לא תועיל למצבו.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
