text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם יליד 1966, אב לילד קטין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מעיון בגיליון הרשעותיו, עולה, כי מדובר בנאשם בעל עבר פלילי עשיר ומכביד, המחזיק 17 הרשעות קודמות, בעבירות מגוונות, הכוללות עבירות אלימות, רכוש, עבירות בתחום הסמים, הכוללות החזקת סמים, וסחר בסמים, אותן ביצע הנאשם, לפי הרישום, עוד בשנת 1993, הנאשם ריצה עונשי מאסר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"לאחרונה, בשנת 2017, נשפט על עבירות דומות של סחר בסמים, ונשפט לתקופה של 24 חודשים, ותלוי ועומד נגדו מאסר מותנה בן 12 חודשים.",,,,,,,,,,,,,,
"עוד נטען, כי תמורת מכר הסם שימשה אותו לרכוש גם לעצמו סמים.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"הנאשם הודה בעובדות כתב האישום, חסך מזמנו של בית המשפט, והביע חרטה על מעשיו.",,,,,,,,,['כן'],['כן'],['כן'],,,
"כמו כן, הביע תקווה להתנקות מהסם על מנת לעלות על דרך הישר ולגדל את בנו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאחר שנתתי דעתי, מחד לפגיעה בערכים המוגנים, למידת הפגיעה בהם, למידת האשם שהפגין הנאשם כשסחר בסמים בתדירות יומיומית, כעולה מעובדות כתב האישום בהן הודה, לסוג הסם, שהוא מהחמורים והקשים בפק' הסמים, למשקלו, לעברו של הנאשם, למדיניות הענישה הנוהגת, ונתתי דעתי, מאידך, לנסיבותיו האישיות של הנאשם, להודאה והחיסכון בזמן שיפוטי יקר, להבעת החרטה, סבורני כי יש להטיל על הנאשם עונש מאסר בפועל, מידתי מוחשי ומרתיע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],,['כן'],,,
"יחד עם זאת, מדובר במאסר מותנה ארוך ומשמעותי, צבירתו במלואו לעונש שיוטל על הנאשם, תוביל לעונש מאסר ארוך שלא יהא בו פתח של תקווה לנאשם.",,,,,,,,,,,,,,
20 חודשי מאסר בפועל.,,,,,,,,,,,,,,
הנאשם ירצה בסך הכל - 26 חודשי מאסר בפועל מיום מעצרו – 17/8/19.,,,,,,,,,,,,['הנאשם קיבל 26 חודשי מאסר בפועל'],[],[]
"מאסר על תנאי לתקופה של 13 חודשים, למשך 3 שנים, והתנאי הוא, כי הנאשם לא יעבור עבירה מסוג פשע, בניגוד לפקודת הסמים המסוכנים.",,,,,,,,,,,,[],['13 חודשי מאסר על תנאי'],[]
"מאסר על תנאי לתקופה של 6 חודשים, למשך 3 שנים, והתנאי הוא כי הנאשם לא יעבור עבירה מסוג עוון, בניגוד לפקודת הסמים המסוכנים.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"על פי הסמכות הנתונה לי מכח הוראות סעיף 37 א' לפקודת הסמים המסוכנים, אני פוסל את הנאשם מלהחזיק או לקבל רישיון נהיגה לכל כלי רכב מנועי, לתקופה של 15 חודשים.",,,,,,,,,,,,[],[],[]
"לצורך חישוב הפסילה, הנני מבהיר, כי הואיל ומדובר במי שלא הורשה מעולם לנהיגה מירוץ הפסילה, ייחל עם שחרורו של הנאשם מהכלא, ללא צורך בהפקדה.",,,,,,,,,,,,,,
"4 חודשי פסילה על תנאי למשך 3 שנים והתנאי שהוא שהנאשם לא יעבור, בתוך תקופה זו, עבירה לפי פק' הסמים המסוכנים ו/או לא יעבור בתוך תקופה זו, עבירה של נהיגה בשכרות ו/או נהיגה תחת השפעת אלכוהול.",,,,,,,,,,,,[],[],[]
