text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ביום 1.6.13 הודיע המוכר לנאשם 1 כי יוכל לספק לו אקדח תמורת 14,000 ₪, והשניים נדברו להיפגש באותו הערב בסמוך לאוניברסיטת אבו-דיס לצורך ביצוע העסקה.",,,,,,,,[],['אקדח'],,,,,,,,
"נאשם 1 פנה לנאשם 2 בבקשה שיסיעו ברכבו לאבו-דיס, ונאשם 2 הסכים לכך.",,,,,,,,,,,,,,,,,
"במהלך הנסיעה סיפר נאשם 1 לנאשם 2, כי בכוונתו לרכוש נשק באבו דיס, ואף אמר לו כי הוא נושא עמו את הכסף לביצוע הרכישה.",,,,,,,,[],,,,,,,,,
"לאחר שהגיעו לאבו-דיס, ירד נאשם 1 מרכבו של נאשם 2 ועלה לרכבו של המוכר, אשר חיכה לו במקום.",,,,,,,,,,,,,,,,,
"המוכר הוביל את נאשם 1 לשטח פתוח, שם הראה לו את האקדח.",,,,,[],,,[],['אקדח'],,,,,,,,
נאשם 1 ירה באקדח חמישה כדורים באוויר ואמר למוכר כי בכוונתו לרכוש את האקדח.,,,,,[],,,[],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
הוא ביקש שהמוכר יביא עמו את האקדח ביום שלמחרת בשעה 09:00 לשער אוניברסיטת אבו-דיס.,,,,,[],,,,['אקדח'],,,,,,,,
"לאחר מכן, חזר נאשם 1 לרכבו של נאשם 2 והשניים נסעו לבתיהם.",,,,,,,,,,,,,,,,,
"ביום שלמחרת נפגש נאשם 1 עם המוכר בשער אוניברסיטת אבו-דיס, ולאחר ששילם לו את הסכום של 14,000 ₪, קיבל לידיו את האקדח.",,,,,,,,"['מאחר', 'מצא']",['אקדח'],,,,,,,,
"בגין המעשים האמורים הורשע נאשם 1 בעבירת רכישת נשק, ואילו נאשם 2 הורשע, כאמור, בעבירת סיוע לרכישת נשק.",,,,,,,,,,,,,,,,,
"נאשם 2 הִנו רווק יליד 1990, בן למשפחה המונה זוג הורים ושבעה ילדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא סיים תשע שנות לימוד בבית-ספר עיוני, למד שנתיים בבית-ספר מקצועי במגמת מזכירות, ונשר ממסגרת הלימודים בגיל 17 לצורך סיוע בפרנסת משפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא השתלב בעבודות שונות, בין-השאר בעבודות בניין ובמסעדות, ובתקופה האחרונה הוא עובד כשכיר במסגרייה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אין לחובתו הרשעות קודמות וזו הסתבכותו הראשונה עם החוק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן התרשם מבחור צעיר בעל רמת אינטליגנציה תקינה ומערכת ערכים נורמטיביים בבסיסה, המגלה מוטיבציה ושאיפות לניהול אורח חיים תקין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת, העריך שירות המבחן כי הנאשם מתקשה לממש את המוטיבציה והשאיפות שלו בצורה מלאה, וכן מתקשה בשמירה על יציבות תפקודית לאורך זמן; זאת, בין-השאר, על-רקע דימוי עצמי נמוך וחוסר בשלות רגשית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד התרשם שירות המבחן, כי בסיטואציות חברתיות מסוימות, שבמהלכן מופעל לחץ חברתי, מתקשה הנאשם להיות אסרטיבי ולעמוד על דעתו, ונוטה להיגרר אחר אחרים, כפי שהדבר בא לידי ביטוי באירועים הנדונים.",,,,,,,,,,,,,,,,,
"בשיחתו עם קצין המבחן, קיבל הנאשם אחריות מלאה על מעשיו וביטא תחושות של צער וחרטה.",,,,,,,,,,,,,,,,,
"הוא הדגיש, כי לא ידע מראש מה הייתה מטרת הנסיעה לאבו-דיס, כי כאשר שמע על מטרת הנסיעה היה נבוך ומבולבל, וכי טעה בשיקול הדעת בהמשך התנהלותו.",,,,,,,,,,,,,,,,,
"שירות המבחן העריך, כי למעצרו של הנאשם למשך כשלושה שבועות ולניהול ההליכים המשפטיים עד כה, היה אפקט הרתעתי שיש בו כדי למנוע התנהגות דומה בעתיד.",,,,,,,,,,,,,,,,,
"על-רקע האמור, ולאור ההתרשמות כי מדובר בצעיר בעל מערכת ערכים נורמטיבית בבסיסה, המליץ שירות המבחן להימנע מהטלת מאסר בפועל ממש, ולהסתפק בהטלת מאסר בעבודות שירות לתקופה קצרה, זאת בצד צו מבחן שבמסגרתו ימשיך הלה להשתתף בקבוצה טיפולית המיועדת לצעירים  שזו להם הרשעתם הראשונה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ המאשימה הדגישה בטיעוניה לעונש את חומרת העבירה ונסיבות ביצועה.",,,,,,,,,,,,,,,,,
"לדבריה, הנאשם אמנם ידע לראשונה רק במהלך הנסיעה על כוונתו של נאשם 1 לרכוש נשק, אך בהחלטתו להמשיך בנסיעה סייע לשותפו בעסקת רכישת הנשק.",,,,,,,,[],,,,,,,,,
"לשיטתה, לנוכח מהות העבירה ונסיבות ביצועה, ועל-רקע העונש המֵרבי שנקצב בגינה – מאסר למשך שלוש שנים וחצי, מתחם העונש ההולם הוא מאסר בפועל הנע בין שישה חודשים לשנתיים.",,,,,,,,,,,,,,,,,
"בכל הנוגע לעונש המתאים, סברה באת-כוח המאשימה כי נוכח גילו הצעיר של הנאשם, הודאתו והעדר עבר פלילי, העונש המתאים הוא מאסר בפועל לתקופה של שישה חודשים, בניכוי תקופת המעצר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"הסנגור גרס, כי נסיבות ביצוע העבירה אינן מצדיקות הטלת מאסר בפועל; ולחלופין –כי העונש ההולם אינו עולה על מאסר בעבודות שירות לתקופה קצרה.",,,,,,,,,,,,,,,,,
"הוא ביקש להתחשב בהודאתו של הנאשם, בגילו הצעיר, בנסיבותיו האישיות שתוארו בתסקיר שירות המבחן, בכך שמדובר בכישלון פלילי ראשון ובעובדה שהוא עומד להינשא בקרוב.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"בהתאם לתיקון 113 לחוק, על בית-המשפט לקבוע בגזר-הדין את מתחם העונש ההולם, זאת בהתאם לעיקרון המנחה והנסיבות הקשורות בביצוע העבירה; ובהמשך, לגזור את העונש המתאים לנאשם בתוך מתחם הענישה ההולם, תוך התייחסות לנסיבות שאינן קשורות לביצוע העבירה, אגב אפשרות לסטות מהמתחם בנסיבות חריגות שצוינו בחוק.",,,,,,,,,,,,,,,,,
"בבוא בית-המשפט לקבוע את מתחם העונש ההולם בגין העבירה שבה הורשע הנאשם, עליו להתחשב בערכים החברתיים שנפגעו מביצוע העבירה – שמירת החיים ושלמות הגוף, כמו גם ההגנה על שלום הציבור וביטחונו.",,,,,,,,,,,,,,,,,
"כן עליו להביא בחשבון את הסיכון הנשקף לציבור מעבירות הנשק והצורך בהחמרה בענישה בעבירות אלו, כפי שתואר בסקירת הרקע המשפטי לעיל.",,,,,,,,,,,,,,,,,
"בנוסף, יש להתחשב בנסיבות הקשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"כאמור, העונש המֵרבי שנקצב",,,,,,,,,,,,,,,,,
בצד העבירה של סיוע לרכישת נשק הוא מאסר לתקופה של שלוש שנים וחצי.,,,,,,,,,,,,,,,,,
"בכל הנוגע לנסיבות ביצוע העבירה, הרי שהסיוע שנתן נאשם 2 לנאשם 1 ברכישת הנשק, בא לידי ביטוי בהסעתו למפגש עם מוכר הנשק, כאשר נאשם 2 לא ידע מבעוד מועד על תכלית הנסיעה.",,,,,,,,[],,,,,,,,,
"בהתחשב בעקרון ההלימה שבענישה, בפגיעה בערכים המוגנים שביסוד העבירה, ברמת הענישה הנהוגה, בנסיבות ביצוע העבירה, ובעונש המוסכם שהושת על נאשם 1 במסגרת הסדר הטיעון – סבורני כי מתחם הענישה ההולם בגין העבירה הנדונה של סיוע לרכישת נשק בנסיבות ביצועה, נע בין מספר חודשי מאסר לריצוי בעבודות שירות, לבין מספר חודשי מאסר בכליאה של ממש.",,,,,,,,,,,,,,,,,
"באשר לגזירת העונש המתאים בתוך מתחם העונש ההולם, יש להתחשב גם בנסיבות שאינן קשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"בענייננו, יש להתחשב לקולא בהודאתו של הנאשם שחסכה זמן שיפוטי, בחרטה שהביע על מעשיו, בגילו הצעיר, בכך שמדובר במעידה ראשונה ויחידה של מי שניהל אורח חיים נורמטיבי בדרך כלל, בנסיבותיו האישיות שתוארו בתסקיר שירות המבחן וכן בעובדה שהיה נתון במעצר לתקופה של 20 יום.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"על-יסוד האמור לעיל, ובהתחשב במכלול טיעוני הצדדים לחומרה ולקולא, אני דן את נאשם 2 כדלהלן:",,,,,,,,,,,,,,,,,
"לחמישה חודשי מאסר בפועל, אשר ירוצו בעבודות שירות.",,,,,,,,,,,,,,,,,
"לארבעה חודשי מאסר על-תנאי, שלא יעבור בתוך שלוש שנים מהיום עבירת נשק כלשהי.",,,,,,,,,,,,,,,[],['הנאשם קיבל 4 חודשי מאסר על תנאי'],[]
הנאשם יהיה נתון בפיקוח שירות המבחן לתקופה של שנה מהיום.,,,,,,,,,,,,,,,,,
"עבודות השירות יבוצעו בבית-החולים הדסה הר הצופים בירושלים, כמפורט בחוות דעתו של הממונה על עבודות השירות.",,,,,,,,,,,,,,,,,
"הנאשם יחל לבצע את עבודות השירות ביום 1.12.14, ובמועד זה יתייצב בשעה 9:30 במשרדי הממונה על עבודות השירות שליד כלא באר שבע, לצורך קליטה והצבה.",,,,,,,,,,,,,,,,,
זכות ערעור לבית-המשפט העליון בתוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
המזכירות תמציא עותקים מגזר-הדין לשירות המבחן ולממונה על עבודות השירות.,,,,,,,,,,,,,,,,,
"ניתן היום, ט""ז בתמוז תשע""ד, 14 ביולי 2014, בנוכחות ב""כ המאשימה, הסנגור, נאשם 2 ומתורגמן בית-המשפט לשפה הערבית.",,,,,,,,,,,,,,,,,
