text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"מהמכלול ניתן ללמוד, כי עברו הפלילי של הנאשם מכביד ועשיר, כולל סוגי עבירות שונים, ובכללם עבירות רבות בעלות אופי מסוכן ואלים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"עוד ניתן ללמוד, שכבר מגיל צעיר יוצא הנאשם ובא במסגרות ענישה, תחילה במעון נעול ואחר-כך בבתי-סוהר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
גם במהלך שנת 2015 סיים הנאשם לרצות עונש מאסר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
מטעמו של הנאשם הוגש חומר רפואי (סומן ס/1).,,,,,,,,,,,,,,,,,
"חומר זה לימד, שבעברו של הנאשם פציעה כתוצאה מדריסת כף רגלו בידי ה""מטרונית""; פציעה זו חייבה התערבות כירורגית וטיפול משמר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"באת כוחה המלומדת של המאשימה, עו""ד הילה אייזנבנד, הגישה טיעונים בכתב לעניין העונש (ת/1).",,,,,,,,,,,,,,,,,
"היא טענה, כי עסקינן בעבירה חמורה, שפוטנציאל הנזק הצפוי ממנה גבוה.",,,,,,,,,,,,,,,,,
"לתפיסתה, הדבר מתחדד בימים אלו, על רקע המצב הביטחוני הבעייתי בו שרויה המדינה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הפרקליטה המלומדת הוסיפה וציינה, כי המשטרה מנסה לעשות מאמץ כביר על מנת לסלק את כלי הנשק מהרחובות, וכי על בית המשפט להטות שכם במאמץ זה באמצעות הטלת ענישה מרתיעה.",,,,,,,,,,,,,,,,,
"המאשימה, בטיעוניה בכתב, פירטה, כי הערכים החברתיים המוגנים  של שלום הציבור והגנה על חיי האדם, נפגעו במקרה דנן.",,,,,,,,,,,,,,,,,
כן הפנתה המאשימה בטיעוניה בכתב למספר גזרי דין המציגים את מדיניות הענישה הנהוגה ביחס לעבירות בנשק.,,,,,,,,,,,,,,,,,
"לתפיסת המאשימה, מתחם העונש הראוי בתיק זה צריך שינוע בין שתי שנות מאסר לריצוי בפועל לבין ארבע.",,,,,,,,,,,,,,,,,
"בהתייחסה לנסיבות, הצריכות לעניין קביעת העונש בתוך המתחם, טענה התובעת, שנסיבות אלו  מצביעות על כך שהעונש צריך להיות ברף הגבוה של המתחם, שכן  הנאשם הוא האחראי הבלעדי, והעיקרי לביצוע העבירה בה הורשע.",,,,,,,,,,,,,,,,,
"עם זאת, בהגינותה ציינה, כי עומדת לזכות הנאשם העובדה שהודה מיד בפתח ההליך במיוחס לו.",,,,,,,,,,,,,,['כן'],,,
"בהתייחסה לעונש, אותו ראוי לגזור לנאשם בתוככי המתחם המוצע פנימה, טענה התובעת כי לאור עברו הפלילי המכביד של הנאשם, יש לגזור את דינו כך שיפול בחלקו הגבוה של המתחם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"בנוסף, ביקשה המאשימה להטיל על הנאשם עונש מאסר על תנאי מרתיע וכן קנס כספי.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם, עו""ד מוטי לוי, מנגד, טען שמתחם העונש ההולם באירוע הנדון כאן צריך שיהיה מחמיר הרבה פחות.",,,,,,,,,,,,,,,,,
"הוא הפנה אותי לגזר דינו של כב' הש' שפירא בתיק פלילי  5036/06, בו נדון נאשם שהחזיק אקדח ותשעה כדורים.",,,,,,,,,['אקדח'],,,,,,,,
"בגין זאת, נגזרו לו 6 חודשי מאסר בעבודות שירות.",,,,,,,,,,,,,,,[],[],[]
"לפיכך, סבר הסנגור כי מתחם העונש הראוי לתפיסתו, מצוי בין 6 חודשי מאסר לבין 10 חודשי מאסר.",,,,,,,,,,,,,,,,,
"בכל הנוגע להטלת עונש בתוככי המתחם ההולם, לא חלק סנגורו המלומד של הנאשם על כך, שהקושי העיקרי שעומד לרועץ להגנה הינו עברו הפלילי המכביד של הנאשם והכיר בעובדה שזהו אכן שיקול משמעותי בקביעת עונשו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"עם זאת, הפנה ב""כ הנאשם לשני שיקולים לקולה, אשר צריכים, לטעמו, להינטל בחשבון בשעת גזירת העונש; השיקול הראשון, עניינו הודאתו של הנאשם בהזדמנות הראשונה ונטילת האחריות מצדו.",,,,,,,,,,,,,,['כן'],,,
"הסנגור הדגיש את העובדה שהנאשם לא התכחש למיוחס לו, וקיבל מיד אחריות למיוחס לו בכתב האישום המתוקן.",,,,,,,,,,,,,,['כן'],,,
"השיקול השני לקולה, טמון, אליבא דסנגור, בנסיבות האישיות הקשות של הנאשם.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הגיש, כמפורט לעיל, חומר רפואי בעניינו של הנאשם וציין, כי החיים התאכזרו אליו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא לא הקים משפחה משלו מעולם, הוא מתגורר עם אמו ועם אחיו, לא הצליח להשתלב בעבודה וסובל מבעיית התמכרות קשה לסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם סבר, כי יש להטיל על הנאשם  עונש שיעמוד על שנת מאסר אחת לכל היותר.",,,,,,,,,,,,,,,,,
"בהתייחסו לבקשת המדינה להטיל על הנאשם קנס כספי, ביקש הסנגור לדחות בקשה זו שכן אין המדובר בעבירה כלכלית וכן לנוכח העובדה שהנאשם הוא חסר אמצעים כלשהם לשלם קנס אם כזה יוטל עליו.",,,,,,,,,,,,,,,,,
"כתוצאה מכך, גזירת קנס כספי תביא בהכרח לריצוי תקופת מאסר נוספת על ידי הנאשם, חלף תשלום הקנס שהושת עליו.",,,,,,,,,,,,,,,,,
"הנאשם, בדברו האחרון, ציין כי הוא מתחרט על מעשיו והדגיש שחסך זמן שיפוטי יקר, בכך שנטל אחריות והודה בהזדמנות הראשונה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"כמפורט לעיל, הנאשם שלפניי הורשע בעבירות בנשק (נשיאה והובלה) לפי סעיף 144(ב) (רישא+סיפא) לחוק העונשין.",,,,,,,,,,,,,,,,,
"אין חולק על כך, שהעובדות, העומדות בבסיס הרשעתו בדין מהוות ""אירוע אחד"" (כמשמעו של מונח זה בסעיף 40יג (א) לחוק העונשין); לפיכך, יש לגזור לו בגין מעשיו עונש כולל לכל מעשיו באירוע זה.",,,,,,,,,,,,,,,,,
הערך החברתי שנפגע,,,,,,,,,,,,,,,,,
"בקביעת מתחם העונש ההולם למעשה העבירה, שאותו ביצע הנאשם, יש להתחשב בראש ובראשונה בערך החברתי אשר נפגע כתוצאה מביצוע המעשה ובמידת הפגיעה בו.",,,,,,,,,,,,,,,,,
הנאשם החזיק ונשא כלי נשק קטלני ואביזרים הנועדים לאפשר את השימוש בו בלא רישיון כדין.,,,,,,,,[],,,,,,,,,
"המחוקק קבע איסור חוקי להחזקת נשק שלא כדין לנוכח הסיכון הרב הנשקף לשלום הציבור ולביטחונו, פועל יוצא משימוש בכלי נשק על ידי בלתי מורשים ובלתי מוסמכים בין ברשלנות או בפזיזות בין במתכוון.",,,,,,,,,,,,,,,,,
"הערך המוגן על ידי סעיפי האישום הללו הינו, אפוא, הגנה על שלום הציבור וביטחונו מפני שימוש מסוכן בכלי נשק בידי בלתי מורשים, שהינו תוצאה מסתברת של נשיאת נשק שלא כחוק בידי בלתי-מורשים ובלתי מוסמכים.",,,,,,,,,,,,,,,,,
"לא נשמעה מפי הנאשם טענה, כי הנשק היה ברשותו מטעם ""תמים"" כלשהו.",,,,,,,,,,,,,,,,,
"לפיכך, פגיעת מעשיו בערך המוגן היא ממשית.",,,,,,,,,,,,,,,,,
מדיניות הענישה הנוהגת,,,,,,,,,,,,,,,,,
העונש המרבי שנקבע בחוק לעבירה מסוג זה עומד על 10 שנות מאסר.,,,,,,,,,,,,,,,,,
"מדיניות הענישה הנוהגת בבתי המשפט ובפרט בבית המשפט העליון בעבירות אלו היא מחמירה, כפי שנפסק לא פעם.",,,,,,,,,,,,,,,,,
"למרבה הדאבה, תופעה זו היא נפוצה, ואת מחירה שילמו לא אחת בחייהם אנשים תמימים שלרוע מזלם נקלעו לזירה אלימה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נסיבות הקשורות בביצוע העבירה (סעיף 40ט'),,,,,,,,,,,,,,,,,
"בקביעת מתחם העונש ההולם יש מקום להיזקק לנסיבות הקשורות בביצוע מעשה העבירה, שהן רלבנטיות לאופי העונש הראוי להיות מוטל על מבצעו.",,,,,,,,,,,,,,,,,
"בהקשר זה, ראוי לציין שהנאשם ביצע את מעשה העבירה לבדו; הוא האחראי הבלעדי לו.",,,,,,,,,,,,,,,,,
העבירה היתה מתוכננת.,,,,,,,,,,,,,,,,,
"נזקה הפוטנציאלי מהותי, כפי שאף פורט לעיל; אין נתונים ביחס לסיבות, שהביאו את הנאשם לבצע את העבירה, והוא לא טרח, לא בשלב הראיות לעניין העונש ולא בדברו האחרון לספק הסבר לגבי מניעיו.",,,,,,,,,,,,,,,,,
אין חולק על הבנתו של הנאשם את חומרת המעשה או את הפסול שבו.,,,,,,,,,,,,,,,,,
"האמור בנאשם בן 47, אשר הובא לא פעם לדין בפני בית-משפט ולפיכך, אין ספק שמהותו של האיסור המשפטי, משמעותו ותוצאותיו מוכרים לו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
בבואי לקבוע את מתחם העונש ההולם עיינתי בפסיקה הנוהגת במקרים  בעלי אופי דומה.,,,,,,,,,,,,,,,,,
"לנוכח אופייה הכללי של העבירה (נשיאת נשק ותחמושת), ניתן למצוא מנעד רחב של עונשים, אשר הוטלו על-ידי בתי-המשפט במקרים שונים.",,,,,,,,,,,,,,,,,
"עינינו הרואות, במקרים שונים הוטלו עונשי מאסר ממושכים יותר ופחות, הכל בהתאם לנסיבותיו האישיות של כל אחד מהעומדים לדין.",,,,,,,,,,,,,,,,,
"דומה, שהכלל שלפיו לבסוף, ענישה היא אינדיבידואלית באופייה בא לידי ביטוי מובהק בכגון דא.",,,,,,,,,,,,,,,,,
"לאחר ששקלתי את הערך החברתי שנפגע בידי הנאשם, את מידת הפגיעה בו, את מדיניות הענישה הנוהגת ואת הנסיבות הקשורות בביצוע העבירה שפורטו לעיל, באתי לכלל דעה, כי מתחם העונש ההולם למעשה-העבירה שבביצועו הורשע הנאשם שלפניי נע בין 9 חודשי מאסר לבין 30 חודשי מאסר לריצוי בפועל לצד עונש מאסר על תנאי וקנס כספי.",,,,,,,,,,,,,,,,,
גזירת העונש המתאים לנאשם (סעיף 40 יא),,,,,,,,,,,,,,,,,
"משנקבע מתחם העונש ההולם בעניינו של הנאשם, נותרה בידיי המלאכה הקשה של גזירת העונש המתאים לנאשם בהתחשב בנסיבות שאינן קשורות בביצוע העבירה, דהיינו, נסיבותיו האישיות.",,,,,,,,,,,,,,,,,
"בהקשר זה, תעמוד לזכותו של הנאשם נטילת האחריות על המעשים, שבאה לידי ביטוי בהודאתו בפני בית-המשפט בהזדמנות הראשונה שניתנה לו (לאחר תיקון כתב-האישום) ועשויה ללמד על מאמץ מצדו לחזור למוטב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"כמו-כן, ראוי ליטול בחשבון לטובתו במידת-מה את נסיבות חייו הקשות, אשר תוארו על-ידי בא-כוחו המלומד: עלייתו ארצה כנער, קשיי השתלבותו בארץ, התמכרותו לסמים מסוכנים על השלכותיה ההרסניות וחוסר יכולתו להתמסד על-ידי הקמת משפחה משלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אין להתעלם גם מהתאונה המצערת שהייתה מנת חלקו עת נפגע ברגלו מרכב ה""מטרונית"" בשנת 2015.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לחובתו נזקף עברו הפלילי המכביד עד מאוד, כפי שהובא לעיל בהרחבה והעובדה שחרף הרשעות מרובות בדין וחרף עונשי מאסר רבים שנגזרו לו, חזר הנאשם לסורו והמשיך בעשייה עבריינית אשר באה לידי ביטוי בנשיאת נשק ותחמושת ובהימנעות מלציית לאנשי המשטרה, כפי שנדרש ממנו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : [כן]']",,,,,,,,,,,,,,,
"סבורני, שגם הצורך בהרתעת הנאשם מפני ביצוע עבירה נוספת בהתחשב בעברו המכביד מחייב החמרה בעונשו בגדרי מתחם הענישה (ראו סעיף 40ו' לחוק העונשין).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
גם הצורך למגר את התופעה המסוכנת והנפוצה של החזקה של נשק ונשיאתו שלא כדין מהווה שיקול בבואי לקבוע עונשו של הנאשם בתיק זה; גם כאן נעשה הדבר בתוככי מתחם העונש ההולם (בגדרי הצורך להרתעת הרבים סעיף 40ז' לחוק העונשין).,,,,,,,,,,,,,,,,,
"לאחר שנטלתי בחשבון את כלל הנסיבות המפורטות לעיל, באתי לדעה, כי ראוי להטיל על הנאשם עונש מאסר בן 36 חודשים, שמתוכם יהיו 24 חודשים לריצוי בפועל מיום מעצרו; היתרה תהא על תנאי שלא יעבור במשך 3 שנים מיום שחרורו מן המאסר עבירה של החזקת נשק או נשיאתו שלא כדין, לפי סעיף 144 לחוק העונשין, עבירה של החזקת אגרופן או סכין שלא כדין, לפי סעיף 186 לחוק העונשין או עבירה על סימן ח' בפרק ט' לחוק העונשין.",,,,,,,,,['אקדח'],,,,,,,,
"בנסיבות העניין, ובהתחשב במצבו הכלכלי של הנאשם, לא מצאתי לנכון להטיל עליו עונש כספי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"54678313ניתן היום,  ט""ז אדר א' תשע""ו, 25 פברואר 2016.",,,,,,,,,,,,,,,,,
