text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בנוסף, במסגרת ועדת הערכה אשר התקיימה במרכז יום בעניינו של הנאשם תיארו גורמי הטיפול את הנאשם כמטופל דומיננטי אשר מביע מוטיבציה גבוהה לטיפול, עורך מאמצים רבים בהליך הטיפולי, מבטא אכפתיות לשאר המטופלים במקום ומכבד את גורמי הטיפול ואת תנאי המקום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כמו כן, ציינו כי הנאשם מפיק תועלת ונתרם באופן משמעותי מהשתלבותו בהליך הטיפולי וכי הושגו יעדים טיפוליים רבים במסגרת הליך הטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
במבט רחב יותר ניתן לציין כי הרקע שהוביל את הנאשם לביצוע העבירות היה משבר כלכלי אשר פקד אותו עובר לביצוע העבירות תוך חשש מפני חובות כספיים אשר ריחפו מעל ראשו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הן במישור הרגשי-פנימי, הנאשם למד להתמודד עם החרדה הכלכלית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
טרם הגשת כתב האישום ניהל הנאשם אורח חיים אשר ברובו הינו נורמטיבי ותקין.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם סיים 12 שנות לימוד, ללא תעודת בגרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנערותו השקיע את עיקר מרצו בשאיפותיו להיות עצמאי בתחום העסקי, מגיל צעיר השתלב בתעסוקה בפיצרייה, שם עבד עד תום שירותו הצבאי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם גדל במשפחה נורמטיבית, נמצא בקשר קרוב וחם עם הוריו ואחיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מתסקיר שרות המבחן עולה כי הנאשם חש בושה ואכזבה מהוריו ואחיו בשל מעורבותו בפלילים.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד עולה כי במישור הזוגי והמשפחתי הנאשם מציין כי הקשר הזוגי בינו לבין אשתו מתאפיין באהבה, כבוד ואכפתיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם מתאר בכאב את צערו על הפגיעה בתא המשפחתי המצומצם בעקבות ההליך הפלילי והשלכותיו עליהן.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לקחתי בחשבון את היותו של הנאשם נעדר עבר פלילי, העולם הפלילי זר לנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"יינתן משקל להתרשמות בית המשפט מחרטה אמיתית של הנאשם על מעשיו, לשיתוף פעולה מלא ומשמעותי עם שירות המבחן אשר תרם לשינוי משמעותי במישורים שונים בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בנוסף יינתן משקל להודאת הנאשם אשר חסכה משאבים יקרים לרבות זמן שיפוטי.,,,,,,,,,,,,,,
"9 חודשי מאסר בפועל, אשר ירוצו בדרך של עבודות שירות באולם הקונכייה במגרשי הספורט – חברת ""כיוונים"" ברחוב האצ""ל 2 בבאר שבע, במשך חמישה ימים בשבוע, 8.5 שעות ביום או לפי קביעה אחרת של הממונה על עבודות השירות.",,,,,,,,,,,,['9 חודשי מאסר בפועל'],[],[]
מורה על הטלת צו מבחן למשך שנה.,,,,,,,,,,,,[],[],[]
"מובהר לנאשם כי עליו לשתף פעולה עם שירות המבחן בכל ההליך הטיפולי לרבות המשך השתתפותו במרכז יום ב""בית חוסן"" והליך קבוצתי פרטני, הכל בהתאם לשיקול דעת שירות המבחן.",,,,,,,,,,,,,,
"7 חודשי מאסר על תנאי, לתקופה של 3 שנים מהיום, שלא יעבור כל עבירה על פקודת הסמים המסוכנים מסוג פשע.",,,,,,,,,,,,[],['7 חודשי מאסר על תנאי'],[]
"3 חודשי מאסר על תנאי, לתקופה של 3 שנים מהיום, שלא יעבור כל עבירה על פקודת הסמים המסוכנים מסוג עוון.",,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"קנס כספי בסך 8,000 ₪ או 80 ימי מאסר תמורתו., הקנס ישולם ב-8 תשלומים חודשיים שווים ורצופים, החל מיום 1.8.24 ובמשך כל 01 לחודש שלאחריו.",,,,,,,,,,,,[],[],"['הקנס שקיבל הנאשם הוא 8,000 ₪']"
"הנאשם יצהיר בהתאם לתקנות העונשין (התחייבות להימנע מעבירה), התש""ף-2019, על התחייבות כספית שלא לעבור כל עבירה על פקודת הסמים המסוכנים.",,,,,,,,,,,,,,
"ההתחייבות תהא לתקופה של שנתיים מהיום ובסך של 3,000 ₪.",,,,,,,,,,,,[],[],[]
"אני פוסל את הנאשם מלהחזיק או לקבל רישיון נהיגה, וזאת למשך 5 חודשים מהיום.",,,,,,,,,,,,[],[],[]
"לבקשת הנאשם אשר לדבריו החל לעבוד לאחרונה כנהג משאית והינו בעל רישיון ג', מצאתי לנכון לקבוע כי פסילת רישיון הנהיגה תהיה ביחס לרכב פרטי/אופנוע ואני מורה על החרגת הפסילה ביחס לנהיגת משאית (רכב המצריך רישיון ג').",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"פסילה על תנאי למשך 4 חודשים מלהחזיק או לקבל רישיון נהיגה, וזאת למשך שנתיים מהיום וזאת ככל ויעבור עבירה על פקודת הסמים המסוכנים.",,,,,,,,,,,,[],[],[]
