text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ניתן לראות אפוא קו עברייני שמחבר בין שלושת האישומים, השני השלישי והרביעי, שניתן לחברו לכדי תכנית עבריינית אחת; ובהינתן האלמנטים – ריחוק הזמן, המקום הגיאוגרפי, מעורבות נאשמים נוספים ונסיבות אחרות – אף נבדלת מהאישום הראשון.",,,,,,,,,,,,,,,,,
"לפיכך יש לראות את האישום הראשון כמגלם אירוע נפרד ולקבוע בגינו מתחם עונש אחד, ואילו בגין האישומים השני, השלישי והרביעי, יש לקבוע מתחם עונש אחד, מובחן לכל אחד מן הנאשמים.",,,,,,,,,,,,,,,,,
מתחם העונש ההולם בעבירות המבוצעות בנשק  צריך שיקבע בהתאם לסוג הנשק שבו מדובר.,,,,,,,,,,,,,,,,,
"שהרי, סוג הנשק, כמו-גם ההיקף שבו נסחר, הוחזק, הובל וכיוצא באלה, הם נסיבות הקשורות בביצוע העבירה והם שקובעים את פוטנציאל הנזק הכרוך במעשה העבירה.",,,,,,,,,,,,,,,,,
..,,,,,,,,,,,,,,,,,
"קיים מדרג ענישה בעבירות המבוצעות בנשק, הנקבע, בין השאר, על-פי סוג, איכות וכמות הנשק שנעשה בו שימוש.",,,,,,,,,,,,,,,,,
הנאשם 2 הורשע כאמור גם בעבירות שעניינן מכירת והעברת מטבעות מזויפים.,,,,,,,,,,,,,,,,,
הערך המוגן בעבירות אלו מתבטא בפגיעה בכלכלת המדינה על ידי יצירת מצג שווא שיש בו כדי להביא בעקיפין לירידת ערכו של המטבע.,,,,,,,,,,,,,,,,,
"לא בכדי יוחדה עבירה מיוחדת לזיוף מטבע, והעונש בגין עבירות אלו עומד על 7 שנות מאסר.",,,,,,,,,,,,,,,,,
"אשר לעבירה שעניינה שיבוש מהלכי משפט, עבירה זו נועדה להגנה על טוהר ההליך השיפוטי ועל תקינותם של הליכים משפטיים, וכן  להבטיח קיומה של מערכת תקינה של עשיית משפט צדק, הראויה לאמון הציבור.",,,,,,,,,,,,,,,,,
"הערכים החברתיים המוגנים בעבירה של הפרעה לשוטר בשעת מילוי תפקידו הם שמירה והגנה על הסדר הציבורי, שלטון החוק ושלמות גופם, כבודם וביטחונם של הממונים על אכיפת החוק.",,,,,,,,,,,,,,,,,
"באישום הראשון הורשע הנאשם 1 בעבירה של סחר בנשק לפי סעיפים 144(ב2), (ג1) ו- (ג3) לחוק העונשין.",,,,,,,,,,,,,,,,,
"הנסיבות המתוארות באישום זה חמורות, ונראה כי לנאשם נועד חלק חשוב במערך העברייני של הסחר בנשק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מתחם העונש ההולם בנסיבות מקרה זה נע בין 36 ל-50 חודשי מאסר בפועל, וכן מאסר על תנאי וקנס.",,,,,,,,,,,,,,,[],"['הנאשם קיבל מאסר על תנאי, אבל לא מצוין מספר חודשי המאסר על תנאי בטקסט']",[]
"בגין העבירות שבאישומים השני, השלישי והרביעי יש לקבוע מתחם עונש הולם אחד, כמובן תוך יצירת אבחנה בין נאשמים 1 ו-2, בשל כך שהורשעו בעבירות שונות.",,,,,,,,,,,,,,,,,
"לגבי עבירת הסיוע בסחר בנשק, ניתן לגזור את הענישה הנוהגת מהפסיקה לגבי העבירה המושלמת.",,,,,,,,,,,,,,,,,
"אשר לעבירה של הובלה ונשיאה של נשק, מתחם העונש שראוי ברגיל לקבוע לנאשם בגין נשיאה בלתי חוקית של נשק חם במרחב הציבורי נע בין 30 ל-42 חודשי מאסר בפועל לצד רכיבי ענישה נוספים.",,,,,,,,,,,,,,,,,
"מתחם העונש ההולם בנסיבות מקרה זה ביחס לנאשם 1 נע בין 42 ל-60 חודשי מאסר בפועל, וכן מאסר על תנאי וקנס.",,,,,,,,,,,,,,,[],"['הנאשם קיבל מאסר על תנאי, אבל לא מצוין מספר חודשי המאסר על תנאי בטקסט']",[]
גזר דין זה עוסק בנאשמים 1 ו- 2 בלבד.,,,,,,,,,,,,,,,,,
"ביום 13.11.2022 ניתן גזר הדין בעניינם של נאשמים 5-3 וזאת במסגרת הסדר טיעון שכלל  הסכמה לעניין העונש, על פיו הודו בכתב אישום מתוקן והורשעו בעבירה של קשר לפשע לפי סעיף 499(א)(1) לחוק העונשין, התשל""ז-1977 (להלן: חוק העונשין).",,,,,,,,,,,,,,['כן'],,,
"הנאשמים 1 ו-2 הורשעו גם הם במסגרת הסדר טיעון, אך בעבירות שונות מאלו בהן הורשעו הנאשמים 5-3.",,,,,,,,,,,,,,,,,
כתב האישום המתוקן כולל חלק כללי וארבעה אישומים.,,,,,,,,,,,,,,,,,
"בחלק הכללי צוין כי במועדים הרלוונטיים לכתב האישום פעלו סוכן משטרתי (להלן: הסוכן) ושוטרת שכונתה מאי בשליחות משטרת ישראל ורכשו בהוראתה, באישורה ובכספה כלי נשק ותחמושת.",,,,,,,,[],,,,,,,,,
"כן צוין כי במועדים שונים שאינם ידועים במדויק למאשימה, עובר ליום 9.10.2021 ועד ליום 22.12.2021, סיכמו הנאשמים לסחור ולמכור כלי נשק מסוגים שונים לסוכן.",,,,,,,,,,,,,,,,,
"לא כל האישומים מתייחסים לנאשמים 1 ו-2, וחלק מן האישומים מתייחסים גם לנאשמים שדינם כבר נגזר.",,,,,,,,,,,,,,,,,
על כן אסקור רק את האישומים הרלוונטיים לנאשמים שלפנינו – הנאשמים 1 ו-2.,,,,,,,,,,,,,,,,,
האישום הראשון – הנאשם 1 בלבד,,,,,,,,,,,,,,,,,
"על פי עובדות האישום הראשון, בין התאריכים 30.9.2021 ל  9.10.2021 שוחחו הנאשם 1 והסוכן מספר פעמים בטלפון, בין היתר באמצעות יישומון וואטסאפ, וכן נפגשו מספר פעמים.",,,,,,,,,,,,,,,,,
"במהלך השיחות והמפגשים, הציע הנאשם 1 למכור לסוכן 8 קופסאות של כדורי אקדח, ואקדח מסוג FN תמורת 38,000 ₪, כולל חלקו של הנאשם 1.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],['אקדח'],,,,,,,,
הסוכן הסכים להצעתו של הנאשם 1 והשניים סיכמו להיפגש ביום 9.10.2021 בשעות הערב בעיר נצרת לצורך ביצוע ההסכם (להלן: עסקת הנשק).,,,,,,,,,,,,,,,,,
"בהתאם לסיכום ולצורך ביצוע עסקת הנשק, ביום 9.10.2021 סמוך לשעה 19:46, הגיע הסוכן יחד עם מאי לצומת בנצרת.",,,,,,,,[],,,,,,,,,
"לאחר זמן מה הגיע הנאשם 1 למקום כשהוא רכוב על אופנוע מסוג טימקס (להלן: האופנוע), והורה לסוכן לנסוע אחריו.",,,,,,,,,,,,,,,,,
הסוכן ומאי עשו כן ונסעו אחרי הנאשם 1 עד שהגיעו לבית הוריו בנצרת (להלן: הבית).,,,,,,,,,,,,,,,,,
הסוכן והנאשם 1 נכנסו לבית והתיישבו בחצר.,,,,,,,,,,,,,,,,,
"בשלב זה הוציא הנאשם 1 מתיק אקדח חצי אוטומטי מסוג FN קליבר 9 מ""מ פאראבלום מודל HP35 מספר סידורי E00885 שסוגל לירות כדור שבכוחו להמית אדם, ובתוכו מחסנית ריקה תואמת, שהינה אביזר לנשק, ובתוכה 2 כדורים מסוג 9 מ""מ (להלן: האקדח, המחסנית ו-התחמושת, בהתאמה), ומסר אותם לסוכן לצורך בדיקתם.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['על גופו'],,,"['מאחר', 'מצא']",['אקדח'],,,,,,,,
"בהמשך למתואר לעיל, הסוכן בדק את האקדח ושאל את הנאשם 1 על מחירו.",,,,,,,,,['אקדח'],,,,,,,,
"הנאשם 1 השיב כי תמורת האקדח מבוקש סכום של 38,000 ₪, לא כולל חלקו של הנאשם 1.",,,,,,,,,['אקדח'],,,,,,,,
"הסוכן והנאשם 1 התווכחו לגבי המחיר לאור כך שסוכם כי התמורה כוללת את חלקו של הנאשם 1, אך לבסוף הסוכן התרצה והסכים לשינוי בתמורה עבור האקדח.",,,,,,,,,['אקדח'],,,,,,,,
הסוכן מסר לנאשם 1 את הכסף.,,,,,,,,,,,,,,,,,
"לאחר מכן, הנאשם 1 אמר לסוכן כי הוא מבקש עבור חלקו בעסקת הנשק 2,000 ₪ במזומן.",,,,,,,,[],,,,,,,,,
"הסוכן נעתר לבקשת הנאשם 1 ומסר לידיו 2,000 ₪ במזומן.",,,,,,,,,,,,,,,,,
"בהמשך למתואר לעיל, פנה הסוכן לנאשם 1 ושאל היכן הכדורים.",,,,,,,,,,,,,,,,,
"הנאשם 1 אמר לסוכן שעבור הכדורים מבוקש סכום של 8,000 ₪.",,,,,,,,,,,,,,,,,
"לאחר ויכוח על הסכום, הסכים הסוכן להצעה ונאשם 1 אמר לסוכן שעליו להביא ת הכדורים מאד שזהותו לא ידועה למאשימה, וכי הנאשם והסוכן ייפגשו בעוד זמן מה בתחנת דלק פז בעיר.",,,,,,,,,,,,,,,,,
לאחר מכן עזב הסוכן את הבית ויחד עם מאי נסע לתחנת דלק פז בנצרת והמתין לנאשם 1.,,,,,,,,,,,,,,,,,
"בהמשך, כעבור כחצי שעה, הגיע הנאשם 1 לתחנת הדלק רכוב על האופנוע, כשברשותו שקית שבתוכה 8 קופסאות כדורים, שהם 450 כדורים לנשק.",,,,,[],,,[],,,,,,,,,
"הנאשם 1 מסר לסוכן את השקית עם הכדורים, והסוכן מסר לנאשם 1 תמורתם ובהתאם לסיכום – 8,000 ₪ במומן.",,,,,,,,,,,,,,,,,
"לאחר מכן הנאשם 1 ספר את הכסף, ומיד לאחר מכן עזבו הסוכן ומאי את תחנת הדלק.",,,,,,,,,,,,,,,,,
"בגין האישום הראשון הורשע הנאשם 1 בעבירה של סחר בנשק לפי סעיפים 144(ב2), (ג1) ו- (ג3) לחוק העונשין.",,,,,,,,,,,,,,,,,
האישום השני – הנאשמים 2 ו-3,,,,,,,,,,,,,,,,,
"על פי עובדות האישום השני, ביום 5.12.2021 סמוך לשעה 21:00 נפגשו הסוכן והנאשם 2 בביתו של הנאשם 2.",,,,,,,,,,,,,,,,,
"במסגרת המפגש הציע הנאשם 2 למכור לסוכן נשק מסוג M16 מוסב תמורת 45,000 ₪ תוך שהציג לו תמונה של הנשק; וכן הציע למכור לסוכן כסף מזויף.",,,,,,,,[],['רובה סער (M16 מוסב)'],,,,,,,,
הסוכן אמר לנאשם 2 שיחזיר לו תשובה בימים הקרובים.,,,,,,,,,,,,,,,,,
"בהמשך להצעתו של הנאשם 2, ביום 7.12.2021 סמוך לשעה 16:55 שוחח הסוכן בטלפון עם הנאשם 2.",,,,,,,,,,,,,,,,,
הנאשם 2 שאל את הסוכן בדבר סכום הכסף המזויף שמעוניין בו.,,,,,,,,,,,,,,,,,
"הסוכן השיב לנאשם 2, כי הוא מעוניין במטבעות מזויפים של 10 ₪ בסכום של 5,000 ₪, ושטרות מזויפים של מאה ₪ בסכום של 10,000 ₪.",,,,,,,,,,,,,,,,,
הנאשם 2 אמר לסוכן שייחשב את עלות העסקה הכוללת את הנשק ויחזיר לו תשובה.,,,,,,,,,,,,,,,,,
הסוכן ונאשם 2 קבעו להיפגש ביום 8.12.2021 בשעה 15:00 או 16:00 בביתו של הנאשם 2 לצורך ביצוע העסקה.,,,,,,,,,,,,,,,,,
"עוד באותו היום, סמוך לשעה 23:20 שלח הסוכן הודעה לנאשם 2, דרך יישומון וואטסאפ, ושאל אותו בדבר מחירה של העסקה.",,,,,,,,,,,,,,,,,
"הנאשם 2 השיב לסוכן כי בגין השטרות המזויפים של 100 ₪ בסך 10,000 ₪ הוא דורש 5,000 ₪, ובגין המטבעות המזויפים של 10 ₪ בסך 5,000 ₪ הוא דורש 3,500 ₪ (להלן: עסקת המטבעות).",,,,,,,,,,,,,,,,,
"האישום השני הוסיף ותיאר כי בעניין הנשק, הנאשם 2 הציע לסוכן נשק מסוג M16 מוסב טוב יותר ממה שהציע לו במסגרת המפגש מיום 5.12.2021, אך עלותו 55,000 ₪ (להלן: עסקת הנשק).",,,,,,,,[],['רובה סער (M16 מוסב)'],,,,,,,,
"הסוכן הסכים והשניים קבעו להיפגש למחרת היום בשעה 17:00 בביתו של הנאשם 2, לצורך ביצוע עסקת הנשק.",,,,,,,,,,,,,,,,,
"בהתאם לסיכום ולצורך ביצוע עסקת הנשק, ביום 8.12.2021 סמוך לשעה 19:00 הגיע הסוכן יחד עם מאי לביתו של הנאשם 2.",,,,,,,,,,,,,,,,,
"הסוכן נכנס לביתו ושאל את הנאשם 2 היכן הנשק, ולאחר שהנאשם 2 ביצע מספר שיחות טלפון לאדם שזהותו אינה ידועה למאשימה, הודיע לסוכן שעסקת הנשק לא תתקיים באותו יום.",,,,,[],,,[],,,,,,,,,
"בהמשך למתואר לעיל, הנאשם 2 ביצע מספר שיחות טלפון, כשבאחת מהן קשר קשר עם הנאשם 3 לבצע עסקת נשק שבכוחו להמית אדם, במסגרתה הנאשמים 2 ו- 3 יספקו לסוכן נשק.",,,,,,,,[],,,,,,,,,
"כעבור מספר שעות, הגיע אחר לביתו של הנאשם 2, כשהוא מחזיק, נושא ומוביל אקדח חצי אוטומטי מסוג FN תוצרת בלגיה, קליבר 9 מ""מ פאראבלום, מודל HP35 מספר סידורי 27064, ובתוכו מחסנית ריקה המתאימה לאקדח חצי אוטומטי FN שהינה אביזר לנשק, ומסר אותו לסוכן בנוכחות הנאשם 2.",,,,['נשק עם מחסנית בהכנס'],['בבית'],,,['מאחר'],"['אקדח סוג הנשק המוזכר הוא אקדח חצי אוטומטי מסוג FN תוצרת בלגיה, קליבר 9 מ""מ פאראבלום, מודל HP3']",,,,,,,,
"בהמשך לכך, הסוכן בדק את האקדח ומסר לאחר בנוכחותו של הנאשם 2, בתמורה לסך של  39,000 ₪.",,,,,,,,['מאחר'],['אקדח'],,,,,,,,
"בסמוך לכך, עזב האחר את המקום.",,,,,,,,,,,,,,,,,
"מיד לאחר מכן מסר הסוכן לנאשם 2 כסף במזומן בסך 2,000 ₪ עבור חלקו בעסקה.",,,,,,,,,,,,,,,,,
לאחר מכן עזב הסוכן את ביתו של הנאשם 2 ונסע ברכב יחד עם מאי.,,,,,,,,,,,,,,,,,
"צוין כי במעשיו המתוארים לעיל סייע הנאשם 2 לאחר לסחור בנשק ובמחסנית המהווה אביזר לנשק, וזאת בלא רשות על פי דין לעשות כן, וזאת כדי לאפשר את הביצוע ולהקל עליו באמצעות נוכחותו במקום יחד עם הסוכן.",,,,,,,,[],,,,,,,,,
בגין האישום השני הורשע הנאשם 2 בעבירה של סיוע לסחר בנשק שלא כדין לפי סעיפים 144(ב2) + (ג1) + 31 לחוק העונשין.,,,,,,,,,,,,,,,,,
האישום השלישי – נאשמים 1 ו-2,,,,,,,,,,,,,,,,,
"על פי עובדות האישום השלישי, ביום 9.12.2021 בשעות הערב שוחחו הסוכן ונאשם 2 בטלפון באמצעות יישומון הוואטספ.",,,,,,,,,,,,,,,,,
במהלך השיחה הציע הנאשם 2 למכור לסוכן נשק מסוג M16 (להלן: עסקת הנשק).,,,,,,,,[],['רובה סער (M16)'],,,,,,,,
"בנוסף, ובהמשך לעסקת המטבעות שבאישום השני, הנאשם 2 עדכן את הסוכן שהמטבעות המזויפים של ה-10 ₪ מוכנים.",,,,,,,,,,,,,,,,,
"בהמשך, ביום 11.12.2021, בשעות הערב המאוחרות, שוחחו הסוכן והנאשם 2 בטלפון באמצעות יישומון הוואטספ.",,,,,,,,,,,,,,,,,
"במהלך השיחה אמר הנאשם 2 לסוכן כי תמורת הנשק הוא מבקש 60,000 ₪, והם קבעו להיפגש ביום 12.12.2021 לצורך ביצוע עסקאות הנשק והמטבעות.",,,,,,,,[],,,,,,,,,
"בהתאם לסיכום, ביום 12.12.2021 סמוך לשעה 18:11, הגיע הסוכן ברכב יחד עם סוכן סמוי המכונה יוסי לכפר מוסמוס.",,,,,,,,,,,,,,,,,
"שם, התקשר הסוכן לנאשם 2, אשר הנחה אותו להגיע לחנות הנרגילות של ""אבו עדנאן"" (להלן: החנות).",,,,,,,,,,,,,,,,,
"בשלב זה, הסוכן ירד מהרכב בכניסה למוסמוס והלך אל החנות.",,,,,,,,,,,,,,,,,
"בהמשך למתואר לעיל, הגיע הסוכן לחנות ופגש את הנאשם 2 ואת מחמוד אגבריה (להלן: מחמוד).",,,,,,,,,,,,,,,,,
הנאשם 2 אמר לסוכן כי המטבעות מוכנים ובשלב הזה מחמוד הביא את המטבעות מתוך החנות.,,,,,,,,,,,,,,,,,
"בנוכחותו של מחמוד, ספרו הסוכן ונאשם 2 את המטבעות, כך שבסיום הספירה הועברו לסוכן 500 מטבעות מזויפים הנחזים להיות בעלי ערך של 10 ₪ כל אחד, המהווים מטבעות פשוטות מזויפות.",,,,,,,,,,,,,,,,,
"בתמורה, ובעבור עסקת המטבעות מסר הסוכן לנאשם 2 3,500 ₪ במזומן.",,,,,,,,,,,,,,,,,
"לאחר מכן, הסוכן שאל את הנאשם 2 בקשר לנשק, ונאשם 2 אמר לו שקודם הסוכן ייקח את המטבעות המזויפים, יחביא אותם, ולאחר מכן ייפגשו בביתו של הנאשם 2 לצורך ביצוע עסקת הנשק.",,,,,,,,[],['תת-מקלע (סוג הנשק המדובר בהקשר של הנאשם 2)'],,,,,,,,
"הסוכן הסכים, עזב את החנות, והעביר את המטבעות המזויפים ליוסי.",,,,,,,,,['אקדח'],,,,,,,,
"בהמשך למתואר לעיל, כעבור זמן מה, הגיע הסוכן לביתו של הנאשם 2 ופגש אותו מחוץ לבית.",,,,,,,,,,,,,,,,,
"כשנכנסו הסוכן ונאשם 2 לביתו, נכח בחצר הבית הנאשם 4, אשר הציג לסוכן שני חפצים הנחזים להיות נשקים מסג M16, שלאחר בדיקת הסוכן התגלו כלא תקינים.",,,,,[],,,[],['רובה סער מאולתר'],,,,,,,,
"בהמשך, אף הציע הנאשם 4 לסוכן נשק מסוג M16 תמורת 70,000 ₪, אך הסוכן סירב לאור המחיר הגבוה, והנאשם 4 עזב את ביתו של נאשם 2.",,,,,,,,[],['רובה סער (M16)'],,,,,,,,
"לאחר מכן, הנאשם 2 ניסה להשיג נשקים אחרים, ובין היתר התקשר לנאשם 1, אשר אמר כי בהחזקתו אקדח ונשק מסוג M16 מוסב שיהיה מוכן רק למחרת.",,,,['נשק עם מחסנית בהכנס'],[],,,[],['רובה סער מוסב (M16 מוסב)'],,,,,,,,
"הנאשם 2 אמר לנאשם 1 שהוא צריך משהו עכשיו ובתגובה הציע הנאשם 1 למכור לנאשם 2 שני אקדחים האחד בסך 40,000 ₪ והשני בסך 41,000 ₪.",,,,,,,,,['אקדח'],,,,,,,,
"הנאשם 2 הציע לסוכן לרכוש את האקדחים כאמור, והסוכן הסכים לרכוש את האקדח השני תמורת 41,000 ₪ (להלן: עסקת הנשק).",,,,,,,,[],['אקדח'],,,,,,,,
"לצורך ביצוע עסקת הנשק התקשר הנאשם 2 לנאשם 1 ואמר לו שהוא רוצה את האקדח בסך 41,000 ₪, ושיביא אותו לביתו של הנאשם 2.",,,,,,,,[],['אקדח'],,,,,,,,
"עבור הובלת האקדח ביקש הנאשם 1 תוספת של 1,000 ₪; הנאשם 2 והסוכן הסכימו לכך.",,,,,,,,,['אקדח'],,,,,,,,
"בהמשך, סמוך לשעה 21:30, הגיע הנאשם 1 לביתו של הנאשם 2 רכוב על אופנוע מסוג טימקס, כשאיתו הגיע אדם שזהותו אינה ידועה למאשימה (להלן: פלוני), כשברשותם אקדח חצי אוטומטי מסוג FN תוצרת בלגיה קליבר 9 מ""מ פאראבלום מודל HP35 מספר סידורי L67800 שסוגל לירות כדור שבכוחו להמית אדם והוא נשק כהגדרתו בחוק, ובתוכו מחסנית ריקה המתאימה לאקדח חצי אוטומטי מסוג FN, שהינה אביזר לנשק.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']","['על גופו', 'סמוך לבית']",,,"['מאחר', 'מצא']",['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"לאחר מכן, ומשנכנסו לביתו של הנאשם 2, העביר פלוני את האקדח לנאשם 2.",,,,,[],,,['מאחר'],['אקדח'],,,,,,,,
"בשלב זה פלוני יצא מביתו של הנאשם 2, ולאחר זמן מה העביר הנאשם 2 את האקדח לסוכן.",,,,,[],,,['מאחר'],"['המידע שניתן הוא שפלוני יצא מביתו של הנאשם 2 עם אקדח, והנאשם 2 העביר את האקדח לסוכן א']",,,,,,,,
"לאחר שבדק את האקדח מסר הסוכן לנאשם 1 בתמורה וכחלק מעסקת הנשק, את הכסף.",,,,,,,,['מאחר'],"['המידע שניתן הוא שהסוכן מסר לנאשם 1 אקדח כחלק מעסקת נשק, בתמורה לכסף אקדח הוא סוג הנשק המ']",,,,,,,,
"סמוך לכך, ספר הנאשם 1 את הכסף ומתוכו מסר לנאשם 2 1,500 ₪ במזומן עבור חלקו בעסקת הנשק.",,,,,,,,[],,,,,,,,,
"לאחר זמן קצר, עזב הנאשם 1 את המקום, ובהמשך גם הסוכן.",,,,,,,,,,,,,,,,,
"האישום השלישי ממשיך ומתאר כי ביום 28.12.2021 סמוך לשעה 3:00, פגש הסוכן את הנאשם 2 בכניסה לכפר מוסמוס, אשר היה ברכבו יחד עם אדם אחר שזהותו אינה ידועה למאשימה.",,,,,,,,,,,,,,,,,
"הנאשם 2 העביר לסוכן שני מטבעות מזויפים הנחזים להיות בעלי ערך של 10 ₪ כל אחד, המהווים מטבעות פשוטות מזויפות, זאת לשם בדיקת הסוכן מול אנשיו.",,,,,,,,,,,,,,,,,
"צוין כי במעשיהם המתוארים לעיל פלוני סחר בנשק ובמחסנית המהווה אביזר לנשק, וזאת בלא רשות על פי דין לעשות כן, הכל בסיועם של נאשמים 1 ו-2, אשר עשו מעשים כדי לאפשר את הביצוע ולהקל עליו, וזאת בעצם תיאום העסקה ונוכחותם במקום.",,,,,,,,[],,,,,,,,,
"לגבי נאשם 2 צוין בנוסף כי הוא ומחמוד, בצוותא חדא, מכרו מטבע פשוטה מזויפת במחיר נמוך מהערך שהיא מביעה או שכנראה התכוונו שתביע.",,,,,,,,,,,,,,,,,
"כמו כן לגבי הנאשם 2 צוין כי הוא העביר מטבע פשוטה מזויפת במחיר נמוך מהערך שהיא מביעה את שכנראה התכוונו שתביע, או הציע לעשות את אחד המעשים האלה.",,,,,,,,[],,,,,,,,,
"בגין האישום השלישי הורשעו הנאשמים 1 ו-2 בעבירה של סיוע לסחר בנשק שלא כדין לפי סעיפים 144(ב2), (ג1) ו- 31 לחוק העונשין.",,,,,,,,,,,,,,,,,
"נוסף לכך, הנאשם 2 בלבד הורשע בעבירות של מכירת מטבע פשוטה מזויפת לפי סעיף 477(3) בשילוב סעיף 29 לחוק העונשין, והעברת מטבע פשוטה מזויפת לפי סעיף 477(3) לחוק העונשין.",,,,,,,,,,,,,,,,,
"האישום הרביעי – הנאשמים 1, 2, 4 ו-5",,,,,,,,,,,,,,,,,
"על פי עובדות האישום הרביעי, ביום 22.12.2021 סמוך לשעה 1:00 התקיימה פגישה בין הסוכן לבין הנאשם 2 בכניסה לכפר מוסמוס, במהלכה הציע זה האחרון לסוכן שני כלי נשק מסוג M16, האחד מוסב תמורת 70,000 ₪ והשני מקורי תמורת 90,000 ₪.",,,,,,,,[],['רובה סער (M16)'],,,,,,,,
"הסוכן אמר לנאשם 2 שמחירו של הנשק יקר, שכן בעבר הציע לו אותו תמורת 65,000 ₪.",,,,,,,,[],,,,,,,,,
"בעקבות כך, התקשר הנאשם 2 לנאשם 4, בזמן שהסוכן שומע את השיחה.",,,,,,,,,,,,,,,,,
הסוכן אמר לנאשם 4 כי מחירו של הנשק המוסב גבוה וסוכם כי הנאשם 4 יבדוק את הנושא עם אנשיו.,,,,,,,,,,,,,,,,,
"עוד באותה השיחה, ובלי קשר לבדיקתו של הנאשם 4, סיכמו הסוכן, הנאשם 2 והנאשם 4, כי הסוכן יקנה מהם את הנשק המוסב בשעה 19:00, באופן שהסוכן, מאי והנאשם 2 ייסעו לקחת את הנשק המוסב מביתו של הנאשם 4 בחיפה (להלן: עסקת הנשק).",,,,,,,,[],,,,,,,,,
"עוד באותו היום, סמוך לשעה 8:00, נסעו הסוכן, הנאשם 2, ואדם שזהותו אינה ידועה למאשימה, מכיוון כפר מוסמוס אל מקומות שונים בצפון הארץ, בין היתר לעיר עראבה.",,,,,,,,,,,,,,,,,
"בעיר עראבה פגשו הסוכן והנאשם 2 שני אנשים שזהותם אינה ידועה למאשימה, אשר הציעו לסוכן מגוון כלי נשק.",,,,,,,,,,,,,,,,,
"בדרכם חזרה לכפר מוסמוס, הודיע הנאשם 2 לסוכן כי עסקת הנשק תתבצע בביתו של הנאשם 2, לאור כך שהנאשם 4 נמצא בכפר מוסמוס.",,,,,,,,[],,,,,,,,,
"בהמשך למתואר לעיל, ובמסגרת עסקת הנשק, סמוך לשעה 19:30 הגיעו הסוכן ומאי ברכב לביתו של הנאשם 2.",,,,,,,,,,,,,,,,,
