,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
53,,"וכן כי ""ערעור המדינה לא היה ערעור סרק והמשיב נמלט לטעמי מן המאסר אך בעור שיניו, כפסע..."" (שם, דברי כב' הש' -כתוארו דאז- רובינשטיין) .",,0.9934467067884022,,,,,,,,,,,,,,,,
54,,"לצד דברים נחרצים אלה, החליט בית המשפט העליון לדחות את ערעור המדינה ולהותיר את העונש על כנו - מאחר שלמשיב סיכוי של ממש להשתקם, באופן המצדיק חריגה מהמתחם.",,0.9996761244603443,,,,,,,,,,,,,,,,
55,,"זאת, בשים לב למכלול נתוניו האישיים של המשיב, ובעיקר, התרשמות שירות המבחן, בדבר סיכוי נמוך להישנות העבירות, יכולת המשיב לערוך שינוי משמעותי בחייו, הרקע לעבירות שאינו ""עברייני טהור"", וחוות דעת פסיכיאטרית בדבר מצבו הנפשי של המשיב.",,0.0010771422128527147,0.009862656340400809,0.9735682378789826,0.16928505197395013,0.9381629667220789,0.6351116046614624,0.9593872949009222,,,,,,,,,,
56,,אין ספק שעניינו של המשיב חמור יותר מעניינו של הנאשם.,,0.9996388976946965,,,,,,,,,,,,,,,,
57,,"מנגד, סיכויי השיקום של הנאשם, כפי שיפורט בהמשך, אינם ממשיים.",,0.984246911119299,,,,,,,,,,,,,,,,
58,,"על מידת ההחמרה הראויה, במסגרת ההחמרה ההדרגתית בענישה, ניתן ללמוד מפסק דין שניתן לפני כשנה וחצי, בנסיבות דומות לענייננו.",,0.9993304854929721,,,,,,,,,,,,,,,,
59,,לא התעלמתי מהפסיקה שהגיש הסנגור:,,0.9992699097815639,,,,,,,,,,,,,,,,
60,,"נסיבות חייו הקשות של המערער (תאונת דרכים קשה שעבר במסגרתה סובל מבעיות שונות), נתוניו האישיים הייחודיים (נשוי לשתי נשים ואב ל-17 ילדים), והסדר הטיעון, הובילו לתוצאה שאין מקום ללמוד ממנה לענייננו.",,0.008016429541200434,0.011125682879869135,0.9677945554772045,0.20299714322235457,0.7430300943866499,0.35473211411259037,0.2732408940722412,,,,,,,,,,
61,,"אין ללמוד מענישה זו, לאור העובדה שעבירת החזקת נשק מצויה ברף התחתון של עבירות הנשק ואינה דומה בחומרתה לעבירת הנשיאה והובלת נשק, שבה הורשע הנאשם.",,0.9997118058480035,,,,,,,,,,,,,,,,
62,,"בנוסף לפסקי הדין המתוארים, לצורך ביסוס טענתו בדבר מתחם העונש ההולם, הגיש הסנגור המלומד פסקי דין רבים של בתי משפט מחוזיים, בעבירות נשק, בהם הוטלו עונשים של 6 חודשי מאסר לריצוי בדרך של עבודות שירות.",,0.008410543192659747,0.011003693405133996,0.1645953127328757,0.0061456722974995185,0.10582000238080665,,,,,,,,,,,,
63,,מעיון בפסקי דין אלה עולה כי בתי המשפט בחרו לסטות ממתחם העונש ההולם בשל שיקולי שיקום פרטניים.,,0.9993795339653381,,,,,,,,,,,,,,,,
64,,"לפיכך, אין מדובר בעונשים שיש בהם כדי ללמד על מתחם העונש ההולם.",,0.9996052892004155,,,,,,,,,,,,,,,,
65,,"לאור כל האמור, בשים לב לערכים החברתיים המוגנים ולעוצמת הפגיעה בהם, נוכח נסיבות ביצוע העבירות, ולאחר בחינת מדיניות הענישה הנוהגת, לצד מגמת ההחמרה ההדרגתית בענישה בעבירות אלו, אני קובע שמתחם העונש ההולם, בעבירות בהן הורשע הנאשם, נע בין 12 ל-36 חודשי מאסר.",,0.002597112228032548,0.006079890638333342,0.35292375361588335,0.007804467410868005,0.6372764908247941,0.21083654707649244,0.8111550547721688,,,,,,,,,,
66,,"מבלי להתעלם מנסיבות הקולא, בעניינו של הנאשם, שאינן קלות משקל - ובעיקר, גילו הצעיר ועברו הנקי - סבורני שבנסיבות העניין, ובעיקר ממצאי שירות המבחן, כפי שיפורט להלן, לא ניתן לקבוע כי לנאשם סיכוי של ממש להשתקם, באופן המצדיק חריגה מהמתחם שנקבע, בהתאם לסעיף 40ד(א) לחוק.",,0.0007411988995546828,0.014767575427945098,0.8446299924549604,0.024315709630502388,0.9314631842801646,0.49931186066474037,0.8570225305627659,,,,,,,,,,
67,,מתסקיר שירות המבחן עולה כי מגיל צעיר התנתק הנאשם ממשפחתו הגרעינית והתחבר לחברה שולית.,,0.0015303274077378044,0.008128079030646825,0.9896505218280522,0.3527533541004054,0.7000874182001698,0.5136362380336758,0.8955628377181674,,,,,,,,,,
68,,"בהתייחסו לעבירות, נטה הנאשם לטשטש מעורבותו והתקשה ליטול אחריות על מעשיו.",,0.0009687580409002979,0.0067328173448039765,0.7034828037544912,0.1721515155186325,0.8383469763250928,0.993163543344803,0.798739335341529,,,,,,,,,,
69,,"הנאשם טען כי ביצע את העבירה כאקט של הגנה עצמית, בעקבות סכסוך עם אדם זר.",,0.0005642588196563859,0.009824531549615368,0.5839434562824403,0.6767563515636162,0.5835376293910565,0.7767289487484657,0.07921868632079883,0.04868376908112503,0.31509462241252884,0.027707241634074092,0.9130964148779844,0.9657312468055865,0.8868911598428001,0.018598902491548695,0.03473252824973562,0.15699029805938156,0.5827985574957836
70,,"השירות התרשם כי הנאשם ביטא, ברמה המילולית, רצון לשיקום ולפתוח ""דף חדש"" אך העריך כי הנאשם אינו בשל לתוכנית שיקומית וכי קיים סיכון, ברמה בינונית, שישוב לבצע עבירות דומות, ברמת חומרה בינונית, בעתיד.",,0.0010030971574382806,0.011288693826510297,0.9600457995747335,0.09399245180483033,0.7825183966057607,0.5487572463070585,0.7883281477807031,,,,,,,,,,
71,,"ממצאים אלה שונים, באופן מהותי, מהנתונים שעמדו בפני בית המשפט העליון, בעניין סלימאן, באופן שהצדיק חריגה מהמתחם.",,0.9985787118625509,,,,,,,,,,,,,,,,
72,,"לפיכך, העונש בעניינו של הנאשם, ייקבע בתוך מתחם העונש ההולם.",,0.9990989338652628,,,,,,,,,,,,,,,,
73,,בתוך מתחם העונש ההולם – נסיבות שאינן קשורות בביצוע העבירות,,0.9992553249051908,,,,,,,,,,,,,,,,
74,,"בדברו האחרון, חזר הנאשם על הודייתו וביקש מבית המשפט ליתן לו הזדמנות נוספת.",,0.0012898454503754966,0.027363087358417228,0.06229196709755745,0.019728870056886394,0.52519700282367,0.6863893897893526,0.058742503504280515,,,,,,,,,,
75,,"בתוך מתחם העונש ההולם, יינתן משקל הולם לקולא לעברו הנקי של הנאשם ; לגילו הצעיר, הנאשם יליד 1993, והיותו ""בגיר-צעיר"" ; לשיתוף הפעולה שלו עם רשויות אכיפת החוק ; להודייתו במשטרה וכן להודייתו בהזדמנות הראשונה, בבית המשפט, שלא במסגרת הסדר טיעון.",,0.0028374362670222156,0.01562609320417965,0.4061464306650014,0.02208577204876545,0.9762344150056289,0.7909334139787558,0.8904314190230728,,,,,,,,,,
76,,"לאור כל האמור, ותוך מתן משקל להנחיית בית המשפט העליון בדבר החמרה הדרגתית בעונשים בעבירות מסוג זה, אני גוזר על הנאשם 1 את העונשים הבאים:",,0.9995146380899741,,,,,,,,,,,,,,,,
77,,"18 חודשי מאסר לריצוי בפועל, החל מיום מעצרו 18.11.2014.",,0.0016090706830461624,0.9885435789652965,0.012836853539473723,0.01247059692204038,0.03730917486417805,,,,,,,,,,,,
78,,"12 חודשי מאסר מותנים, למשך שלוש שנים, מיום שחרורו ממאסר, והתנאי הוא שהנאשם לא יעבור את העבירה של נשיאה והובלת נשק לפי סעיף 144(ב) שבה הורשע או עבירת נשק מסוג כלשהו.",,0.0018461641937516846,0.9912234619205615,0.018658827660553292,0.009106586035992794,0.6000393697910754,0.015055548469250288,0.05592430867143672,,,,,,,,,,
79,,"3 חודשי מאסר מותנים, למשך שנה, מיום שחרורו ממאסר, והתנאי הוא שהנאשם לא יעבור עבירה בניגוד לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973.",,0.0023115415396413428,0.9863463364659527,0.025196891372587203,0.010980250200254098,0.2941365789149239,,,,,,,,,,,,
80,,"קנס בסך 1,000 ש""ח או 10 ימי מאסר תמורתו.",,0.000981928852936068,0.8954687688183836,0.0070414824710908555,0.01636923344818862,0.02316522667998582,,,,,,,,,,,,
81,,זכות ערעור לבית המשפט העליון תוך 45 ימים מהיום.,,0.9995354737237289,,,,,,,,,,,,,,,,
82,,"5129371ניתן היום,  י""א אייר תשע""ה, 30 אפריל 2015, במעמד הצדדים.",,0.9997408628202656,,,,,,,,,,,,,,,,
83,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
84,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
