text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"פרק ו' סימן א' 1   לחוק העונשין דן בהבניית שיפוט הדעת השיפוטי בענישה (סעיפים 40א-טו) וקובע  בין היתר, כי העיקרון המנחה בגזירת הדין הינו עקרון ההלימה, קרי קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת האשמה של הנאשם ובין סוג ומידת העונש המוטלים עליו (ס' 40 א).",,,,,,,,,,,,,,,,,
"ראשון השיקולים הוא הלימה ואחריו שיקום, הגנה על שלום הציבור, הרתעה אישית והרתעת הרבים.",,,,,,,,,,,,,,,,,
"בשלב ראשון יש לקבוע את מתחם העונש ההולם, אשר נגזר מחומרת העבירה ונסיבות ביצועהּ, הערך החברתי עליו יש להגן, מידת הפגיעה בערך זה, ומדיניות הענישה הנהוגה ביחס לאותה עבירה.",,,,,,,,,,,,,,,,,
"לצד עבירת החבלה החמורה בנסיבות מחמירות, הורשע הנאשם גם בעבירה של נשיאה והובלה של נשק.",,,,,,,,,,,,,,,,,
"הערכים המוגנים שנפגעו כתוצאה מביצוע העבירות הנשק הינם הצורך לשמור על חיי אדם ושלמות הגוף,  על שלום הציבור ותחושת בטחונו מפני פגיעות בגוף ונפש, ועל הסדר הציבורי.",,,,,,,,,,,,,,,,,
על ערכים אלה ניתן להגן בעיקר באמצעות פיקוח הדוק של הרשות להנפקת רישיונות להחזקת נשק.,,,,,,,,,,,,,,,,,
נשיאת נשק שלא כדין מחבלת ביכולתהּ של הרשות לבצע פיקוח ואכיפה כנדרש.,,,,,,,,,,,,,,,,,
"בנוסף מי שמחזיק נשק ללא רישיון מסכן את הציבור, מאחר שלא עבר הכשרה מתאימה, ויש להניח כי אינו יודע להשתמש בו בדרך נכונה ובטוחה.",,,,,,,,,,,,,,,,,
"למותר לציין, כי לא כל אדם רשאי לשאת נשק,  ושיקולי הרשות במתן היתר לנשיאת נשק נועדו להבטיח את שלום הציבור וניתנים במשורה ביחס לאזרחים מן השורה.",,,,,,,,,,,,,,,,,
"החוק והפסיקה ייחסו לעבירות בנשק חומרה מיוחדת, נוכח ההשלכות הרות האסון, ופוטנציאל הסיכון הרב הגלום בהן.",,,,,,,,,,,,,,,,,
"נפסק, כי זמינותו של נשק חם בעל פוטנציאל להסלמה בעבירות אלימות מסוגים שונים, מחייבת ביטוי עונשי הולם והחמרה ברמת הענישה.",,,,,,,,,,,,,,,,,
למרבה הצער שימוש בנשק חם הפך לחזון נפרץ ברחובות ישובים ערביים רבים במדינה.,,,,,,,,,,[],,,,,,,
"מדובר בתופעה קשה, אכזרית וקטלנית, וחדשות לבקרים אנו מתבשרים על מותם של אזרחים תמימים, עוברי אורח שנקלעו לקו הירי.",,,,,,,,,,[],,,,,,,
"תעוזתם של העושים שימוש בנשק לצורך פתרון סכסוכים וביצוע עבירות, אינה יודעת גבול, ועל בתי המשפט לתרום את חלקם בהגנה על התושבים.",,,,,,,,,,,,,,,,,
המקרה הנדון ממחיש זאת היטב.,,,,,,,,,,,,,,,,,
"הנאשם נשא והוביל אקדח בקוטר של 9 מ""מ כשהוא טעון במחסנית וכדורים, עטה מסכת פנים על מנת להקשות על זיהויו, וירה לעבר המתלונן שבע יריות שמתוכן שלושה קליעים חדרו לרגלו השמאלית של המתלונן.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['על גופו'],,,['מאחר'],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"למתלונן נגרמה חבלה חמורה בדמות שבר פתוח בפמור שמאל ופצע חודר  מפרק בברך שמאל,  הוא היה מאושפז למשך שבוע ימים, ועבר ניתוח שחזור סגור וקיבוע פנימי על ידי מסמר וארתרותרומיה לברך שמאל.",,,,,,,,,,,,,,,,,
"מעשיו של הנאשם יכלו בנקל לגרום למתלונן לחבלות קשות בהרבה ואף להביא למותו, ורק במזל הסתיים האירוע כפי שהסתיים.",,,,,,,,,,,,,,,,,
"המתלונן העיד בפניי במסגרת פרשת התביעה וניתן היה להתרשם מצליעה משמעותית, ויש להניח כי הפגיעה ברגלו תלווה אותו שנים ארוכות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כך גם אין להתעלם מהכאב והסבל שחווה כתוצאה מפגיעת שלושה כדורים ברגלו, פגיעה שחייבה כאמור את אשפוזו וביצוע ניתוח שחזור.",,,,,,,,,,,,,,,,,
מדובר בחבלה קשה שסביר להניח שתותיר במתלונן נכות כלשהי.,,,,,,,,,,,,,,,,,
חלקו של הנאשם באירוע הינו מלא ומוחלט.,,,,,,,,,,,,,,,,,
"הנאשם תכנן את האירוע, המתין לשעת כושר, עטה מסכה וירה במתלונן.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"הנאשם הינו אדם בגיר, הוא הבין היטב את משמעות מעשיו, ולא מתקיימת בעניינו קרבה לסייג לאחריות בפלילית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם יכול היה להימנע מביצוע המעשים בכל שלב , אך לא עשה כן.",,,,,,,,,,,,,,,,,
"חומרה נוספת יש לייחס לעובדה שהנאשם נשא והוביל את הנשק כשהוא טעון ועשה בו שימוש באזור מגורים, ורק במזל לא נפגעו  עוברי אורח, ועל פוטנציאל הנזק הקטלני וההרסני באירועי ירי בכלל, ובשכונת מגורים בפרט ניתן ללמוד מתוצאות האירוע.",,,,,,,,,,['ירי'],,,,,,,
עוד יצוין כי הנשק לא נתפס ולא נמסר לידי רשויות החוק על כל המשתמע מכך.,,,,,,,,,,,,,,,,,
"גם אם אניח לטובת הנאשם כי המתלונן הינו  ""פגע רע"" (כפי הגדרת  ב""כ הנאשם אותו), אדם מסוכן אשר הטיל אימתו על תושבי הכפר, ואף הקניט וקילל את הנאשם, אין בכך כדי  להצדיק בשום אופן את נשיאת והובלת הנשק, ואת השימוש בו.",,,,,,,,,,[],,,,,,,
"זהותו של המתלונן אינה יכולה במקרה זה להוות נסיבה לקולה, מה בפרט שלא נטען ולא הונחה כל תשתית ראייתית ולו לכאורית לכך שהמתלונן איים על הנאשם או ביקש להזיק לו עובר לאירוע הירי.",,,,,,,,,,[],,,,,,,
"במכלול הנסיבות , אני סבור כי במקרה זה מידת הפגיעה בערכים המוגנים הינה משמעותית ומצויה ברף חומרה גבוה.",,,,,,,,,,,,,,,,,
המאשימה הפנתה למספר פסקי דין כאשר מתחמי הענישה נעים בין 16 חודשים ועד 10 שנות מאסר בפועל והעונשים שהוטלו נעים בין 24 חודשים ועד 6.5 שנות מאסר בפועל.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה למספר פסקי דין כאשר מתחמי הענישה נעים בין 24 ועד 6 שנות מאסר בפועל והעונשים שהוטלו נעים בין 24 ועד 52 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"לאחר ששקלתי את חומרת העבירות, נסיבות ביצוען כמפורט לעיל, חומרת החבלה שנגרמה למתלונן, מידת הפגיעה בערכים המוגנים והפסיקה הנהוגה, אני סבור, כי מתחם העונש ההולם צריך לכלול רכיב של מאסר בפועל שלא יפחת מ- 5 שנים ולא יעלה על 8 שנים,  ועונשים נלווים.",,,,,,,,,,,,,,,,,
לקולה אני מביא בחשבון את ההודאה בכתב האישום המתוקן; החיסכון בזמן שיפוטי הגם שנשמעו חלק מעדי התביעה לרבות המתלונן; גילו הצעיר של הנאשם; נסיבותיו האישיות כעולה מתסקיר שירות המבחן ומטיעוני ההגנה; תקופת המעצר הארוכה בה הוא היה נתון מיום 23.12.22 עד היום  (כידוע תנאי המעצר קשים מתנאי מאסר); העובדה כי הוא נעדר עבר פלילי וכי מדובר במאסרו הראשון והשלכות המאסר על הנאשם ומשפחתו ובפרט על בת זוגו.,,"['1 : כן', '2 : כן', '3 : כן', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
"כן יינתן משקל לרצונו של הנאשם לעבור הליכי שיקום ולחזור למסלול חיים נורמטיבי, ולעובדה שלנאשם משפחה נורמטיבית שיכולה לתמוך בו במאמציו לשיקום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לחומרה יש להביא את האמור בתסקיר שירות המבחן וההערכה מקיומו של סיכון בינוני-גבוהה להישנות התנהגות אלימה ברמת חומרה גבוהה מצד הנאשם בעתיד, והעדר המלצה שיקומית בעניינו.",,,,,,,,,,,,,,,,,
"בכל הנוגע לקביעת העונש בתוך מתחם העונש ההולם,  נוכח כלל הנסיבות, אני סבור שנכון להטיל על הנאשם מאסר בפועל לתקופה המצויה קרוב יותר לרף התחתון של המתחם.",,,,,,,,,,,,,,,,,
"לאור מצבו הכלכלי הקשה של הנאשם, ותקופת המאסר אותה הוא עתיד לרצות, אני מחליט שלא להטיל רכיב קנס, מה בפרט שרכיב זה לא התבקש על ידי המאשימה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בכל הנוגע לגובה הפיצוי שיוטל.,,,,,,,,,,,,,,,,,
"מובהר שאין בכו כדי ללמד על גובה הנזק  שנגרם למתלונן, מדובר בפיצוי עונשי שבין מטרותיו גם  הכרה בפגיעות שנגרמו למתלונן.",,,,,,,,,,,,,,,,,
"לאור כל האמור לעיל, אני גוזר על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
אני גוזר על הנאשם מאסר בפועל לתקופה של  66 חודשים בניכוי ימי מעצרו מיום 23/12/22 ועד היום.,,,,,,,,,,,,,,,['הנאשם קיבל 66 חודשי מאסר בפועל'],[],[]
"אני גוזר על הנאשם עונש מאסר על תנאי  לתקופה של 12  חודשים והתנאי הוא שהנאשם לא יעבור בתוך 3 שנים מיום שחרורו ממאסרו, עבירת נשק או עבירת אלימות מסוג פשע ויורשע בגינה.",,,,,,,,,,,,,,,[],['12 חודשים'],[]
"אני גוזר על הנאשם עונש מאסר על תנאי לתקופה של 6 חודשים והתנאי הוא שהנאשם לא יעבור בתוך 3 שנים מיום שחרורו ממאסרו, עבירת נשק או עבירות אלימות מסוג עוון ויורשע בגינה.",,,,,,,,,,,,,,,[],['6 חודשים'],[]
"הנאשם ישלם  למתלונן פיצוי כספי בסך 30,000 ₪ .",,,,,,,,,,,,,,,,,
הפיצוי שהוטל על הנאשם ישולמו עד ליום 01/09/24.,,,,,,,,,,,,,,,,,
מוקד שירות טלפוני בשרות עצמי (מרכז גבייה)  – בטלפון 35592* או בטלפון 073-2055000 (ניתן לפנות לנציגים לקבלת מידע במספרים הללו).,,,,,,,,,,,,,,,,,
במזומן בכל סניף של בנק הדואר – בהצגת תעודת זהות בלבד (אין צורך בשוברי תשלום).,,,,,,,,,,,,,,,,,
המאשימה  תעדכן את המתלונן בתוכן גזר הדין.,,,,,,,,,,,,,,,,,
54678313זכות ערעור לבית המשפט העליון בתוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"ניתן היום,  ה' אדר א' תשפ""ד, 14 פברואר 2024, בנוכחות הצדדים.",,,,,,,,,,,,,,,,,
