text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם 2 שהה אצלו במהלך מעצר הבית בחודשים האחרונים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אביו העיד שהוא עובד משך 36 שנים האחרונות במלון קרלטון בנהריה, וקודם לכן תיפקד כקב""ט הראשי של המלון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא העיד שהוא מחזיק באופן חוקי בנשקים בביתו.,,,,,,,,,,,,,,,,,
העיד גם אחיו הבכור של הנאשם 2 המשרת ביחידת נחשון.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוגש בנוסף המייל שהיווה חלק יסוד מהסדר הטיעון.,,,,,,,,,,,,,,,,,
"ביחס לנאשם 3 העיד אחיו, שהעיד שכל בני משפחת הנאשם 3 נורמטיביים, כאשר נאשם 3 הסתבך בפלילים בעבר, אך לאחרונה ביקש לפתוח דף חדש והחל כבר להסדיר את חייו ולהתחתן ופתח עסק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
צוין שנאשמים 1-2 נעדרים עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לנאשם 3 עבר פלילי במגוון עבירות ובעיקר עבירות סמים, בגינן ריצה מאסרים שונים (5 שנים, 12 חודשים ו-30 חודשים).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
נטען שמדובר במספר עבירות שמהוות אירוע אחד מתמשך.,,,,,,,,,,,,,,,,,
"נטען שבמקרה דנן קיימות נסיבות מחמירות כאשר כל אחד מהנאשמים ניסה להתחמק מהשוטרים כאשר הגיעו- הנאשם 1 בנהיגה, הנאשמים 2-3 שניסו להיפטר מכלי הנשק.",,,,,,,,,,,,,,,,,
נטען שיש בכך כדי ללמד שידעו שמעשיהם פסולים.,,,,,,,,,,,,,,,,,
נטען שהיה צפוי להיגרם נזק משמעותי לאור העובדה שמדובר בנשק חם וזאת אף מבלי שתוכנן שימוש בנשק.,,,,,,[],,,,[],,,,,,,
"ביחס לתכנון מוקדם נטען שאין לדעת כמה זמן החזיקו הנאשמים את הנשק או לאיזו מטרה, אך בכל מקרה יש בהחזקה כדי להפגין אדישות לחיי אחרים.",,,,,,[],,,,,,,,,,,
לכל אלה יש להוסיף את העבירה של הפרעה לשוטר שלגביו קבוע עונש מינימום של שבועיים ימים.,,,,,,,,,,,,,,,,,
ביחס למדיניות הענישה אוזכרו המקרים הבאים:,,,,,,,,,,,,,,,,,
"נטען שהנאשמים הבינו היטב את מעשיהם והשלכותיהם, שהם אינם קטינים ואינם קרובים לשום סייג לאחריות פלילית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נטען שלא היו גם במצוקה נפשית כלשהי ולא קדמה למעשיהם התגרות כזו או אחרת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נטען עוד שאין לסטות ממתחם העונש בשל שיקולי שיקום.,,,,,,,,,,,,,,,,,
"בסיכומו של דבר נטען למתחם של 2.5-5 שנות מאסר בפועל, כאשר התבקש לקבוע את עונשם של הנאשמים ברף הבינוני-נמוך בתוך המתחם.",,,,,,,,,,,,,,,,,
בנוסף התבקש מאסר מותנה ארוך ומשמעותי וקנס כספי.,,,,,,,,,,,,,,,,,
על הנאשם 1 התבקש להוסיף עונש פסילה ופסילה על תנאי.,,,,,,,,,,,,,,,,,
בטיעונים בעל פה המדינה חלקה על כך שמדובר בהחזקה רגעית קצרה בלבד וטענה שעל פי כתב האישום האירוע נמשך זמן מה.,,,,,,,,,,,,,,,,,
בנוסף הושם דגש על החומרה בכך שהוחזקו שני נשקים שנמצאו ברכב ולאחר מכן בכביש.,,,,,,,,,,,,,,,,,
"ביחס לתסקירים נטען שנאשם 1 התקשה לקבל אחריות מלאה, וביחס לתסקירים נטען שמדובר רק בנדבך אחד מתוך שיקולי הענישה.",,,,,,,,,,,,,,,,,
הסנגור הדגיש את השוני של כתב האישום המתוקן לעומת כתב האישום המקורי כאשר מעבירות הנשק נותרה העבירה של ההחזקה בלבד.,,,,,,,,,,,,,,,,,
נטען שכבר מהשלב הראשון של החקירה שיתף הנאשם פעולה ונטען שהודאתו הייתה מלאה ושהוא קיבל אחריות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הסנגור לא הקל ראש בחומרת העבירות אך טען שהפגיעה בערכים המוגנים הייתה בינונית ואף נמוכה.,,,,,,,,,,,,,,,,,
צוין שהנשקים נתפסו והיו ללא תחמושת וגם שלא נעשה בהם שימוש על פי כתב האישום (צוין שדיווח על ירי אינו קשור לנאשמים בהכרח).,,,,,,,,,,[],,,,,,,
"נטען שיש להתחשב בנסיבותיו האישיות של הנאשם 1, עברו, ומצבו הרפואי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נטען שמדובר במעידה חד-פעמית ושלא יהא זה נכון להורות על מאסר בפועל.,,,,,,,,,,,,,,,,,
הסנגור ביקש לאמץ את האמור בתסקיר ובמידת הצורך לחרוג ממתחם הענישה ההולם לצורך כך.,,,,,,,,,,,,,,,,,
הסנגור אזכר את המקרים הבאים:,,,,,,,,,,,,,,,,,
הסנגור טען שהמתחם במקרה הנידון צריך לנוע בין מאסר על תנאי ועד 8 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"כמו כן הוא התנגד לחילוט הרכב וטען שיש לחלט את הסך של 2,000 ₪ שהופקדו במסגרת הליך המעצר.",,,,,,,,,,,,,,,,,
הוספו טענות באשר לסוגיה האם מדובר באירוע אחד או מספר אירועים כאשר נטען שמדובר באירוע אחד.,,,,,,,,,,,,,,,,,
נטען שלא קדם תכנון משמעותי לביצוע העבירות אלא היה מדובר בהחזקה רגעית בלבד כאמור בכתב האישום.,,,,,,,,,,,,,,,,,
הסנגור ציין שהנשק שייך לנאשם 1 ולא לנאשם 2.,,,,,,,,,,,,,,,,,
"נטען שלא נגרם נזק כתוצאה מהאירוע ונטען שהימצאותו של נאשם 2 ברכב והתחברותו לנאשם 1 הביאו אותו להסתבך, כאשר נטען שנאשם 2 לא ידע שנאשם 1 מחזיק שני אקדחים ברכבו ורק לאחר שהשוטרים הסתערו על הרכב גילה זאת, עת שהתבקש לזרוק אחד מהאקדחים החוצה.",,,,,,,,[],"['המידע שניתן מתאר מצב שבו שני אנשים, נאשם 1 ונאשם 2, נמצאים ברכב, ונאשם 1 מחזיק שני אקדחים נא']",[],,,,,,,
נטען שמדובר באירוע של שניות ושיש להתחשב בנאשם לרבות בשל גילו הצעיר.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
נטען שהנאשם פעל בתנאי לחץ.,,,,,,,,,,,,,,,,,
"כמו כן אוזכר ב""ש 625/82 חילמי אבו מוך נ' מדינת ישראל,  שם סווגו עבירות הנשק השונות בהתאם לחומרתם ונטען שבמקרה דנן אין מדובר בעבירת נשק חמורה ביותר.",,,,,,,,,,,,,,,,,
"נטען שהמדינה לא השכילה להוכיח את מטרת החזקת הנשק כפי שהיה עליה לעשות (בש""פ 1171/03 הווארי נ' מדינת ישראל (6.2.2003).",,,,,,,,,,,,,,,,,
"באשר לנסיבות שאינן קשורות לביצוע העבירה צוין שמדובר בצעיר בן 22 בתחילת דרכו, שעומד להתחתן בתקופה הקרובה ונטען שהטלת מאסר תפגע בסיכויו לחזור לחיים נורמטיביים וכן תפגע במשפחתו בצורה קשה.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוער שהנאשם קיבל אחריות על מעשיו וספג כבר נזקים, בין היתר נדחתה חתונתו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נטען שמתחם העונש ההולם נע בין מאסר קצר לריצוי בעבודות שירות ועד 12 חודשי מאסר בפועל ונטען שבמקרה דנן יש להעדיף פן שיקומי כאשר בהתחשב בנסיבות יש מקום להטיל 4 חודשי מאסר לריצוי בעבודות שירות.,,,,,,,,,,,,,,,,,
בדיון הדגיש הסנגור שלא פורטה המטרה בגינה הוחזק הנשק ונטען שעניין זה פועל לטובת הנאשם.,,,,,,,,,,,,,,,,,
כמו כן הודגש התסקיר החיובי וכי הנאשם 2 נקלע לסיטואציה כיוון שנמצא ברכב יחד עם הנאשם 1.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
צוין שנאשם 2 שירת בצבא ובא במגע עם נשקים עוד קודם לכן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נטען שיש לאמץ את התסקיר והמלצותיו.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם 3 טען שהוא גר בקרבת מקום להיכן שנעצר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
צוין שהוא נעדר רישיון נהיגה וכי עלה לרכב זמן קצר לפני תפיסת הנאשמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נטען שמיוחס לו תפקיד מינורי באירועים ונטען עוד שהוא גילה אודות הימצאות הנשקים רק כשהיה ברכב, זמן קצר מאוד לפני שזרק את הנשק החוצה, כך שמדובר בהחזקה רגעית.",,,,,,,,[],,[],,,,,,,
צוין שנאשם 3 הוא מבוגר יותר מהנאשמים האחרים ושסך הכל נמצא ברכב על מנת שיסיעו אותו הביתה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הסנגור הודה שמגיל 18 הוא נכנס ויוצא ממאסרים אך בעיקר בגין עבירות סמים ושמעולם לא עבר עבירה בתחום הנשק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"נטען שבתקופה האחרונה הוא החל לחיות חיים נורמטיביים, פתח עסק וכולי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נטען שהנאשם 3 נשאר במעצר במכוון מתחילת ההליך בתקווה שהתקופה תחשב לו בעת גזירת העונש ונטען בסיכומו של דבר שהיה בזמן הלא נכון במקום הלא נכון.,,,,,,,,,,,,,,,,,
"נטען שהמתחם שהוצג על ידי המדינה מחמיר מדי ונטען שצריך להיקבע מתחם שנע בין עונש בעבודות שירות לבין מספר חודשים בפועל, כאשר יוטלו על הנאשם 3 חודשים ספורים בלבד והוסבה תשומת הלב לכך שהמדינה לא ביקשה להחמיר יתר על המידה עם נאשם 3 לעומת הנאשמים האחרים.",,,,,,,,,,,,,,,,,
"ביחס לנאשם 1 ניתן תסקיר בו פורטו קורותיו ובין היתר שמשפחתו נורמטיבית, והוא רווק שמתגורר בבית המשפחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אביו מאבטח במוסד חינוכי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
תוארה פגיעה קשה ברגלו כתוצאה מתאונה בעת היותו ילד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
תואר עוד שהוא התגייס למרות זאת אך שוחרר מוקדם כתוצאה מפטור רפואי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
תואר שהוא מתקשה לקבל אחריות מלאה על המעשים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת, צוין שהוא אינו מחזיק בערכים פליליים או אנטי סוציאליים והוערך כי על אף הקושי לשאת במלוא האחריות ולאור גילו הצעיר קיים צורך בהתערבות טיפולית ולא עונשית.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
על כן הומלץ על תקופת מבחן בת 18 חודשים והטלת עבודות שירות.,,,,,,,,,,,,,,,,,
צוין עוד שלאור מגבלותיו הפיזיות הנאשם יתקשה להתמודד עם מאסר בפועל.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בתסקירו של נאשם 2 צוין שהוא בן 26, מאורס, שמשפחת מוצאו נורמטיבית, שהוא שירת שנתיים בצבא עד ששוחרר בגין אי התאמה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לאחר מכן עבד כחמש שנים במפעל מתכת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מזה שנה עובד בעסק השייך לגיסו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוער שהוא אמור להתחתן בעוד זמן קצר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
תואר עוד כי הוא תפס עמדה קורבנית לגבי העבירות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
תואר שהוא חווה את ההליך המשפטי כאקט מציב גבולות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ביחס לסיכון צוינה רמת סיכון בינונית לאפשרות לחזרה של מעשים מפירי חוק.,,,,,,,,,,,,,,,,,
"למרות האמור, המליץ שירות המבחן שיש לנקוט בהתערבות טיפולית במקום עונשית ולהעדיף אופציה שיקומית על ידי הטלת צו מבחן במשך 18 חודשים והטלת עבודות שירות.",,,,,,,,,,,,,,,,,
"ביחס לנאשם 3 הוגש הרישום הפלילי המתאר כפי שטענה המדינה ערב רב של עבירות, רובן קשורות לסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
יוער שהנאשמים נעצרו ביום 22.8.17  וביום 2.10.17 שוחררו נאשמים 1-2 לאחר 41 ימי מעצר.,,,,,,,,,,,,,,,,,
הנאשם 3 המשיך לשהות במעצר.,,,,,,,,,,,,,,,,,
הערכים החברתיים שנפגעו היו שלום הציבור ושמירה על בטחונו.,,,,,,,,,,,,,,,,,
"מידת הפגיעה בערכים האמורים הייתה בינונית עד נמוכה, בהתייחס לעובדות המקרה על פי המתואר בכתב האישום המתוקן.",,,,,,,,,,,,,,,,,
"אמנם, מדובר בעיקר בעבירות נשק שהינן עבירות חמורות, ברם, יש לקחת בחשבון שבמקרה דנן מדובר בעבירה של החזקה בלבד וביתר שאת החזקה לפרק זמן קצר.",,,,,,,,,,,,,,,,,
"בעניין זה יצוין שקיימת לכאורה לפחות, מלאכותיות מסוימת בכל הקשור בתיאור ושילוב העובדות בכתב האישום עם סעיפי העבירה, אך מצב זה היה תוצאה של ההסדר אליו הגיעו הצדדים.",,,,,,,,,,,,,,,,,
"לא ניתן לקבוע שקדם תכנון, לפחות תכנון משמעותי לביצוע העבירות וזאת על רקע אופי ההסדר שנערך.",,,,,,,,,,,,,,,,,
חלקם של כל אחד מהנאשמים אינו זהה אך כל אחד השתתף בחלק משמעותי מביצוע העבירות.,,,,,,,,,,,,,,,,,
היה סיכון לגרימת נזק משמעותי לאור העובדה שמדובר בעיסוק בנשק חם.,,,,,,,,,,[],,,,,,,
"ואולם, לא נגרם נזק בסופו של יום ועובדה זו פועלת לקולא.",,,,,,,,,,,,,,,,,
הסיבות שהביאו את הנאשמים לביצוע העבירות היו פסולות והם היו צריכים לדעת את הפסול במעשיהם ולהימנע מהם מלכתחילה.,,,,,,,,,,,,,,,,,
עולה מתיאור כתב האישום שאין ספק שמדובר באירוע אחד.,,,,,,,,,,,,,,,,,
בהתחשב במדיניות הענישה נראה לי שמתחם הענישה ההולם נע בין 9 חודשי מאסר בפועל ל-36 חודשי מאסר בפועל.,,,,,,,,,,,,,,,[],[],[]
במקרה דנן יש מקום לסטות ממתחם הענישה ההולם מפאת שיקולי שיקום כאמור בסעיף 40 ד' לחוק העונשין כאשר יש רגליים לסברה שקיים סיכוי של ממש שהנאשמים ישתקמו.,,,,,,,,,,,,,,,,,
"בעניין זה נראה לי שביחס לנאשמים 1-2 יש לקבל את המלצת שירות המבחן והערכותיו לגבי סיכויי השיקום, כאשר מדובר בנאשמים צעירים ללא עבר פלילי שחוו את תקופת המעצר כחוויה מרתיעה והם נמצאים בפיקוח ומעקב אצל שירות המבחן מאז וחלה התקדמות ושיפור בהתנהגותם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
נראה ביחס אליהם כי מדובר במעידה חד פעמית (לעת-עתה) ושיש להעדיף את דרך השיקום על פני ענישה באמצעות כליאתם.,,,,,,,,,,,,,,,,,
"ביחס לנאשם 3 המצב מורכב יותר, בעיקר מפאת העובדה שלחובתו עבר פלילי משמעותי, ואולם בעניינו יצוין שהוא עשה מאמצים כדי להיפרד ממסלול חיים מפר חוק, פתח עסק והסתדר לקראת נישואים, עד המקרה הנוכחי שניתן לראות בו מעידה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לגביו יצוין שבעבר הוא לא הסתבך בעבירות נשק והמקרה הנוכחי נראה כחריג ולא הדרדרות נוספת בהתנהגות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לגביו יש גם לציין את עיקרון אחדות הענישה כאשר הוא כבר ריצה תקופה משמעותית מאחורי סורג ובריח.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
אשר על כן הגעתי למסקנה שיש להטיל עונשים כדלקמן על הנאשמים 1-2:,,,,,,,,,,,,,,,,,
צו מבחן לתקופה של 18 חודשים לצורך נקיטת הליך טיפולי במסגרת שירות המבחן ובהתאם לתכנית שתוגש על ידו.,,,,,,,,,,,,,,,,,
מאסר לתקופה של 6 חודשים שירוצו בעבודות שירות בתנאי שיתקבל אישור הממונה על עבודות השירות.,,,,,,,,,,,,,,,[],[],[]
מאסר על תנאי לתקופה של 6 חודשים במשך 3 שנים כאשר התנאי יופעל במידה והנאשמים יעברו כל אחת מהעבירות בהן הם הורשעו על פי חוק העונשין.,,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"קנס כספי בסך 10,000 ₪ (כל אחד מהנאשמים) לתשלום עד ליום 1.9.2018.",,,,,,,,,,,,,,,[],[],"['10,000 ₪']"
