text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
בסמוך לשעה 00:23 הנאשם שלף את ניצרת הרימון והשליך את הרימון לעבר הבית.,,,,,['סמוך לבית'],,,,['רימון רסס'],"['זריקת רימון', 'הפעלת מטען']",,,,,,,
הרימון התפוצץ.,,,,,,,,,['רימון רסס'],,,,,,,,
עשן שקלח מהרימון נכנס לתוך הבית וגרם לבני הזוג המתגוררים בו מחנק וקשיי נשימה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,[],,,,,,,
"המאשימה טוענת כי מתחם העונש ההולם למעשה העבירה שעבר הנאשם נע בין 26 חודשי מאסר בפועל לבין 38 חודשי מאסר בפועל, ומבקשת לגזור עליו עונש מאסר בפועל למשך 32 חודשים, להפעיל באופן מצטבר עונש מאסר מותנה למשך חמישה חודשים התלוי ועומד נגדו, ולהטיל עליו, בנוסף, עונש מאסר מותנה, קנס ופיצוי לנפגעי העבירה.",,,,,,,,,,,,,,,,,
"לטענת המאשימה, מתקיימות במקרה זה מספר נסיבות מחמירות: המניע למעשה העולה מכתב האישום, תשלום בכסף ובסם מסוכן שהובטח לנאשם בתמורה; פרק הזמן העולה על חודש ימים שחלף מאז רימון היד נמסר לנאשם ועד למועד האירוע, במהלכו עמדה לו אפשרות להתחרט ולהימנע מלעבור את העבירות; ניצולה של גרושתו והטעייתה על ידו לצורך הסעתו לזירה; הפעולות בהן הנאשם נקט כדי למנוע את זיהויו, המלמדות כי הוא היה מודע להתנהלותו הבעייתית; והנזק שנגרם לנפגעי העבירה.",,,,,,,,,['רימון רסס'],['זריקת רימון'],,,,,,,
לתמיכה בעמדתה אשר למתחם העונש ההולם המאשימה הפנתה לפסקי הדין הבאים:,,,,,,,,,,,,,,,,,
"המאשימה זקפה לזכותו של הנאשם את הודאתו, אשר ניתה בשלב מוקדם של ההליך.",,,,,,,,,,,,,,['כן'],,,
"לחובתו מנתה את עברו הפלילי המכביד, הכולל 20 הרשעות קודמות בעבירות אלימות ורכוש, בהן עבירות איומים רבות, ואת העובדה שהוא עבר את העבירות בעת שמאסר על תנאי מרחף מעל ראשו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"לאור זאת טענה המאשימה, כי העונש המתאים לנאשם מצוי במרכז מתחם הענישה לו טענה.",,,,,,,,,,,,,,,,,
"ההגנה טענה כי מתחם העונש ההולם למעשה העבירה בו הנאשם הורשע נע בין חודשי מאסר בודדים לבין 24 חודשי מאסר, וכי יש למקם את העונש המתאים לו במתחם הנמוך, וביקשה להטיל עליו חודשי מאסר בודדים בלבד.",,,,,,,,,,,,,,,,,
"בטיעוניו פירט הסנגור את נסיבותיו האישיות והמשפחתיות של הנאשם, הקשיים איתם הוא מתמודד בכלל, ואלה הנובעים מהיעדר תמיכה וליווי בפרט.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הסנגור טען כי נסיבות ביצוע העבירה פחות חמורות מהנסיבות שנדונו בפסיקה אליה הפנתה האשימה.,,,,,,,,,,,,,,,,,
"ראשית, כך טען, רימון היד באמצעותו הנאשם עבר את העבירה ממוקם במדרג הנמוך ביותר של עבירות הנשק ושל פוטנציאל הנזק הטמון בהן.",,,,,,,,,['רימון הלם/גז'],['זריקת רימון'],,,,,,,
"שלא כרימון הלם, אין בו אלמנט של פיצוץ והוא אינו גורם לאפקט של רעש וחרדה, אלא לעשן ולתחושת מחנק.",,,,,,,,,,,,,,,,,
"שנית, בפסיקה אליה הפנתה המאשימה המעשים נעשו על רקע סכסוך כספי או על רקע רומנטי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם, לעומת זאת, לא פעל על רקע של סחיטה.",,,,,,,,,,,,,,,,,
אשר למדיניות הענישה הנהוגה ההגנה הפנתה לפסיקה שלהלן:,,,,,,,,,,,,,,,,,
"הסנגור טען כי לנוכח הודאתו של הנאשם בבית המשפט וכבר בחקירתו במשטרה, ולנוכח נסיבותיו האישיות, מוצדק להטיל עליו עונש בחלק התחתון של המתחם, גם אם לא לגמרי בתחתית המתחם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"לעמדתו, הרשעותיו הקודמות של הנאשם נעברו בנסיבות שונות לחלוטין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"עבירות האיומים בהן הורשע נעברו במלל, באמצעות הטלפון, ולא פיזית.",,,,,,,,,,,,,,,,,
"כעולה מטיעוני המאשימה, עמדתה היא כי מידת הפגיעה בערכים המוגנים במקרה של עבירה בנשק מסוג רימון גז דומה למידת הפגיעה במקרה של עבירה בנשק מסוג רימון הלם.",,,,,,,,,['רימון הלם/גז'],[],,,,,,,
"אכן, כפי שההגנה טענה, בשונה מרימון הלם, פיצוץ של רימון גז אינו כולל קול פיצוץ רועש.",,,,,,,,,['רימון הלם/גז'],[],,,,,,,
"אולם, הגז או העשן הקולחים מרימון הגז גורמים לתוצאות פיזיות של מחנק וקשיי נשימה, כפי שנגרם במקרה זה לנפגעי העבירה.",,,,,,,,,,,,,,,,,
"נראה אפוא כי פגיעתו של רימון גז בערכים המוגנים חמורה לכל הפחות, אם לא יותר, מפגיעתו של רימון הלם.",,,,,,,,,['רימון הלם/גז'],[],,,,,,,
"ברם, אין להשוות בין מידת הסיכון ופוטנציאל הנזק הטמונים ברימוני גז והלם, לבין אלו של נשק המיועד לקטול חיי אדם.",,,,,,,,,['רימון הלם/גז'],[],,,,,,,
כפי שנפסק:,,,,,,,,,,,,,,,,,
"כעולה מעובדות כתב האישום, הנאשם לא פעל באופן ספונטני או אקראי, אלא לאחר תכנון.",,,,,,,,,,,,,,,,,
"רימון הגז היה ברשותו במשך למעלה מחודש ימים, הוא תכנן את הנסיעה ליעד תוך הצגת מצג שווא לגרושתו וניצולה לצורך העניין, ופעל כדי להסתיר את פניו ולמנוע את זיהויו.",,,,,,,,"['מאחר', 'מצא']",['רימון הלם/גז'],"['ניסיון לירי', 'זריקת רימון', 'הפעלת מטען']",,,,,,,
"לצורך קביעת העונש המתאים לנאשם בתוך מתחם העונש ההולם הנ""ל יש להביא בחשבון, לטובתו של הנאשם, את שיתוף הפעולה שלו עם המשטרה והודאתו במהלך החקירה, ואת הודאתו לפני בית המשפט בשלב מוקדם של ההליך, עוד במסגרת הדיון המקדמי.",,,,,,,,,,,,,,['כן'],,,
יש בכך כדי לבטא קבלת אחריות מצדו ונכונות לשלם מחיר בגין מעשיו.,,,,,,,,,,,,,,,,,
"עוד יש להתחשב בנסיבותיו האישיות הלא פשוטות של הנאשם, כפי שפורטו בהרחבה על ידי הסנגור בטיעוניו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לחובתו של הנאשם עומד עברו הפלילי המשמעותי, הכולל 20 הרשעות קודמות, בהן עבירות איומים רבות, אך ללא עבירות נשק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
עוד עומדת לחובתו העובדה שהוא עבר את העבירות שעה שמאסר על תנאי תלוי ועומד נגדו בעקבות הרשעתו בריבוי עבירות של איומים והטרדה באמצעות מתקן בזק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בהינתן השיקולים לקולה שפורטו לעיל מחד, העובדה שהנאשם שב והורשע בעבירת איומים, גם אם שונה במהותה, מאידך, אני מוצא להפעיל את עונש המאסר המותנה כך שחלק ממנו ירוצה בחופף.",,,,,,,,,,,,,,,,,
לאור כל האמור לעיל אני דן את הנאשם לעונשים הבאים:,,,,,,,,,,,,,,,,,
"מאסר בפועל למשך 18 חודשים, שיימנו החל ממועד מעצרו ביום 27/9/2023.",,,,,,,,,,,,,,,['הנאשם קיבל 18 חודשי מאסר בפועל'],[],[]
"סך הכל ירצה הנאשם 21 חודשי מאסר, החל מיום מעצרו כאמור.",,,,,,,,,,,,,,,['הנאשם קיבל 21 חודשי מאסר'],[],[]
"מאסר למשך 12 חודשים, וזאת על תנאי למשך שלוש שנים מיום שחרורו ממאסר, אם יעבור עבירה בנשק, לפי סעיף 144 בחוק העונשין.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"מאסר למשך שבעה חודשים, וזאת על תנאי למשך שלוש שנים מיום שחרורו ממאסר, אם יעבור עבירת אלימות כלפי גוף, ואיומים בכלל.",,,,,,,,,,,,,,,[],['7 חודשים'],[]
"פיצוי לנפגעי העבירה בסך כולל של 3,000 ₪.",,,,,,,,,,,,,,,,,
הפיצוי יופקד בקופת בית המשפט עד ליום 5/5/2024.,,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון בתוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"5129371ניתן היום,  כ""א אדר ב' תשפ""ד, 31 מרץ 2024, במעמד הצדדים.",,,,,,,,,,,,,,,,,
