text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם, כבן 38 נשוי ואב לחמישה ילדים בגילים 6-12 שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
טרם מעצרו עבד הנאשם כחמש עשרה שנים כשכיר בעבודות שיפוצים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
עיון בגיליון הרשעותיו הקודמות מלמד שהנאשם נעדר הרשעות קודמות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
הנאשם הודה בעובדות כתב האישום לטענת שירות המבחן באופן פורמאלי וביטא חרטה ותובנה כי התנהלותו היתה פזיזה ורשלנית.,,,,,,,,,['כן'],['כן'],['כן'],,,
שירות המבחן מציין כי מדברי הנאשם עולה שהיתה חשיבה ותכנון מקדים אך הנאשם התקשה לחשוב על השלכות מעשיו.,,,,,,,,,,,,,,
וכי הנאשם מתקשה להתייחס למניעים אישיותיים9 שהביאו אותו לביצוע העבירות.,,,,,,,,,,,,,,
"באשר לעונשו של הנאשם טענה ב""כ המאשימה כי אמנם הנאשם נעדר עבר פלילי ואולם יש ליתן משקל לשיקולי הרתעה בתוך מתחם העונש ההולם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם טען כי מדובר בנאשם ללא כל עבר פלילי וכי מדובר במעשה הפלילי הראשון שביצע בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
בעניין זה הפנה הסנגור לתסקירי שירות המבחן בהליך המעצר וכי מדובר באדם ללא דפוסי התנהגות עברייניים ואנטי סוציאליים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לנאשם אין עבר פלילי והוא לוקח אחריות מלאה על מעשיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],['כן'],,,,
המסמך שהתקבל מאת בית הסוהר מלמד שהנאשם שולב בקבוצה טיפולית על אף שהוא עצור ולא מחויב בכל הליך טיפולי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם משתף פעולה בהליך הטיפולי ומביע מוטיבציה ורצון לעשות שינוי בחייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביחס לפסילת רישיון הנהיגה טען ב""כ הנאשם שהעבירות לא בוצעו עם רכב והמדינה אף הסכימה להשבת הרכב התפוס.",,,,,,,,,,,,,,
הנאשם בדברו הביע צער על מעשיו והביע רצונו לחזור למשפחתו וילדיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],,,,,
"לפיכך אני מכריזה על הנאשם סוחר סמים ומכוח הכרזה זו יש לחלט את סכום הכסף התפוס בסך של 3,290 ₪.",,,,,,,,,,,,[],[],[]
"באשר לעונשו של הנאשם בתוך מתחם העונש ההולם, הרי שלקולא נתתי משקל להודאת הנאשם בפתח משפטו.",,,,,,,,,,,,,,
כמו כן יש ליתן משקל של ממש לעובדה כי מדובר בנאשם ללא עבר פלילי וזו לו הפעם הראשונה מאחורי סורג ובריח כאסיר.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם כך נראה מכה על חטא לאור התנהלותו בשנים האחרונות ואשר הביאו אותו בסופו של יום לפגיעה של ממש במשפחתו וילדיו ואף בעצמו בכך שניהל חיים אחרים במסגרתם התרועע עם גורמים שהביאו אותו לעבור את העבירות.,,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
דומה שהנאשם מביע צער על מעשיו ולוקח אחריות מלאה.,,,,,,,,,['כן'],['כן'],,,,
הנאשם עצור תקופה ממושכת ובמהלך תקופה זו השתלב בהליך טיפולי במסגרת בית הסוהר בו הוא עצור.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"כמו כן שוכנעתי שלנאשם מעטפת משפחתית נורמטיבית שתוודא על אף שהדבר לא נעשה עובר למעצרו, שהנאשם לא יסטה לחיים פליליים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
10 חודשי מאסר בפועל בניכוי ימי מעצרו של הנאשם מיום 25.4.22.,,,,,,,,,,,,['הנאשם קיבל 10 חודשי מאסר בפועל'],[],[]
5 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו  שלא יעבור הנאשם כל עבירה פשע על פי פקודת הסמים ויורשע בה.,,,,,,,,,,,,[],['5 חודשי מאסר על תנאי'],[]
"קנס כספי בסך של 3,000 ₪ אשר ישולם ב5 תשלומים שווים ורצופים החל מיום 1.3.23 ובכל 1 לחודש שלאחר מכן.",,,,,,,,,,,,[],[],"['גודל הקנס שקיבל הנאשם הוא 3,000 ₪']"
לאחר שהכרזתי על הנאשם סוחר סמים אני מורה על חילוט סכום הכסף בסך של 3.290 ₪ לטובת אוצר המדינה.,,,,,,,,,,,,[],[],[]
בנסיבות תיק זה החלטתי שלא לפסול את הנאשם פסילה בפועל ואולם אני מורה על 2 חודשי פסילה על תנאי למשך שלוש שנים שלא יעבור הנאשם כל עבירת סמים מסוג פשע ויורשע בה.,,,,,,,,,,,,[],[],[]
ניתן בזאת צו להשמדת הסמים בתום תקופת הערעור.,,,,,,,,,,,,[],[],[]
