text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"במקרה הנדון, הרי שאין כל אינדיקציה בכתב האישום לכך שהנאשם ביצע את עבירת הגידול כדי לספק או להפיץ את הסמים שגידל, כאשר כמות השתילים אשר נתפסה ברשותו של הנאשם לא פורשה בכתב האישום (וכל שנטען בעניין זה הוא כי המדובר ב""שתילים רבים חלקם צעירים וחלקם גדולים"").",,,,,,,,,,,,,,
"כמובן שאין בכך כדי להצדיק את ביצוע העבירות, אך ברי כי אין דינו של אדם אשר מגדל סמים כדי למכור אותם לציבור, כדין אדם אשר מגדל שתילי סם מסוג קנבוס בביתו בשעה שהוא מבקש לספק את התמכרותו.",,,,,,,,,,,,,,
"בגין אלה, כזכור, הלה הואשם והודה בביצוע עבירה של החזקת כלים שלא לצריכה עצמית.",,,,,,,,,,,,,,
"אשר למידת הפגיעה של הנאשם בערכים המוגנים, יש להביא בחשבון את העובדה כי הלה הקים בביתו מעבדת סמים של ממש (תוך שגידול שתילי הקנבוס על ידו משתרע בחלקו של המחסן שהוקצה במיוחד לצורך הגידול) והחזיק בכלים ייעודיים המשמשים להכנת הסם ובהם, אוהל (בו השתילים חוברו לחשמל ולמים); מזגן; חומרי דישון; אריזות אדמת דשן; אביזרי תאורה וחימום; פילטרים של מים.",,,,,"['[קנביס], [קנאביס]']",,"['[בעל הסמים, לא בעל המעבדה]']",['כן'],,,,,,
"כאמור, אין המדובר בגחמה גרידא, אלא הנאשם הצטייד בציוד רב לשם הגידול, וניכר כי השקיע משאבים לא מבוטלים לשם כך.",,,,,,,,['כן'],,,,,,
"לעניין זה, נתתי דעתי לעברו הפלילי הנקי של הנאשם ולעובדה כי זו הסתבכותו הראשונה בפלילים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
בנוסף בית המשפט זוקף לזכותו של הנאשם את העובדה שהוא הודה במיוחס לו מה שהביא לחיסכון בזמן שיפוטי יקר.,,,,,,,,,['לא'],['כן'],['כן'],,,
"בנוסף, וזה העיקר, את מירב המשקל, ככל שהדברים נוגעים לנסיבה זו, יש לייחס לעובדה כי הנאשם הצטער על מעשיו והתרשמתי בצורה בלתי אמצעית מכנות החרטה שאותה הוא הביע.",,,,,,,,,['כן'],,,,,
"עוד בית המשפט מוצא לשקול לקולא את העובדה כי הנאשם השתלב במסגרת הליך המעצר בקבוצה טיפולית לעצורי בית במסגרת שירות המבחן במשך יותר מחודש ימים, תוך שנמסר מגורמי הטיפול כי הלה הגיע בהתמדה למפגשי הקבוצה (למעט מפגש אחד), שיתף בתכנים אישיים ובהתנהלותו הכושלת בכל הקשור לאירועים שבמוקד כתב האישום, תוך ששירות המבחן התרשם כי המעצר וההליך המשפטי אותו חווה הלה לראשונה בחייו מהווים עבורו גורמים בעלי השפעה מרתיעה אותה הצליח להפנים.",,"['1 : כן', '2 : לא', '3 : כן', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
בנוסף שקלתי לקולא את העובדה כי הנאשם מסר בדיקות שתן שהעידו על ניקיונו מסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שכן, על אף אותן בדיקות שתן שמסר, הנאשם שלל כל נזקקות טיפולית ובהתאם לכך, הנאשם לא שולב במסגרת התיק העיקרי בהליך טיפולי כלשהו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מה עוד, שלא ניתן להתעלם מכך כי הנאשם מחד גיסא, הודה בפני שירות המבחן במיוחס לו ונטל אחריות על כך שלא מנע את ביצוע העבירה, ומאידך גיסא, הלה הכחיש כל קשר ישיר בינו לבין גידול הסמים בפועל.",,,,,,,,,,['כן'],['לא'],,,
"בכל הנוגע לרכיב פסילת רישיון הנהיגה של הנאשם, בשים לב לעובדה שהמדובר בנאשם בעל עבר פלילי חף מהרשעות קודמות, ובייחוד בשים לב לכך שהלה מסר בדיקות שתן שהעידו על ניקיונו מסמים, מצאתי כי ניתן בזו הפעם ללכת לקראתו בפן הזה ולהסתפק בפסילת רישיון מותנית בלבד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"6 חודשי מאסר בפועל, שירוצו בעבודות שירות, בניכוי ימי מעצרו.",,,,,,,,,,,,"['6 חודשי מאסר בפועל, שירוצו בעבודות שירות, בניכוי ימי מעצרו']",[],[]
"מאסר מותנה למשך 8 חודשים, אשר יופעל אם תוך תקופה של 3 שנים מהיום הנאשם יעבור עבירה לפי פקודת הסמים, מסוג פשע.",,,,,,,,,,,,[],['8 חודשים'],[]
"מאסר מותנה למשך 4 חודשים, אשר יופעל אם תוך תקופה של 3 שנים מהיום הנאשם יעבור עבירה לפי פקודת הסמים, מסוג עוון.",,,,,,,,,,,,[],['4 חודשים'],[]
"קנס בסך 5,000 ₪ או 50 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['5,000 ₪']"
הקנס יקוזז מסכום ההפקדה הקיימת בתיק זה.,,,,,,,,,,,,,,
"הנאשם יחתום על התחייבות כספית על סך 10,000 ₪ שלא לעבור כל עבירת בניגוד לפקודת הסמים, וזאת לתקופה של שלוש שנים מהיום.",,,,,,,,,,,,[],[],[]
"אני פוסלת את הנאשם מלקבל או מלהחזיק רישיון נהיגה למשך 4 חודשים, וזאת על תנאי שלא יעבור כל עבירה בניגוד לפקודת הסמים המסוכנים במשך שנתיים מהיום.",,,,,,,,,,,,[],[],[]
"בהסכמת באי כוח הצדדים, הנני מצווה על חילוט סך של 3,620 ₪ שנמצאו באחזקתו של הנאשם לטובת אוצר המדינה.",,,,,,,,,,,,[],[],[]
"ניתן בזאת צו להשמדת המוצגים –סמים, חזיזים, בכפוף לחלוף תקופת הערעור.",,,,,,,,,,,,[],[],[]
