text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בהוראת הנאשם, נסע גם בסאם לביתו של מוחמד לרכוש את אמצעי הלחימה ולהעבירם לידיו.",,,,,,,,,,,,,,,,,
"4	עובר לשעה 20:00 הגיע פרחאת ברכבו סמוך לביתו של מוחמד כשברשותו אמצעי לחימה מסוגים שונים ובכללם רובה סער מסוג קלצ'ניקוב, תת מקלע מאולתר, מחסניות, תחמושת ואביזרי נשק מסוגים שונים, לרבות מכלול של רובה סער מסוג קלצ'ניקוב.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']","['ברכב', 'סמוך לבית']",,,['מאחר'],"[""רובה סער מסוג קלצ'ניקוב""]",,,,,,,,
"במקום המפגש פגש פרחאת בבאסל, בסאם ומחמוד.",,,,,,,,,,,,,,,,,
"5	בהוראת באסל ומחמוד, טען פרחאת את הקלצ'ניקוב בתחמושת ויצא יחד עם בסאם ומחמוד לאזור הסמוך לביתו של מוחמד לצורך ביצוע ניסוי ירי.",,,,,['על גופו'],,,['מאחר'],['רובה סער (Assault Rifle)'],"['ירי', 'ניסיון לירי']",,,,,,,
"בהגיעם אל זירת ניסוי הירי, ירה פרחאת מרובה הקלצ'ניקוב מספר יריות, והעביר את הנשק למצב ירי אוטומטי.",,,,,['על גופו'],,,['מאחר'],"['תת-מקלע (סוג הנשק הוא תת-מקלע, כיוון ש""תת מקלע"" הוא המונח הנכון והמדויק יותר ל-""תת מקלע מא']","['ירי', 'ניסיון לירי']",,,,,,,
"בשל מעצור בנשק, לקח מחמוד את הקלצ'ניקוב מפרחאת, תפעל את המעצור וירה מהנשק, כאשר בסאם עומד בסמוך.",,,,,['על גופו'],,,['מאחר'],['רובה סער (Assault Rifle)'],"['ירי', 'ניסיון לירי']",,,,,,,
"בתום ניסוי הירי, חזרו פרחאת, בסאם ומחמוד למתחם ביתו של מוחמד.",,,,,,,,,,[],,,,,,,
"6	מוחמד נטל מפרחאת את הקלצ'ניקוב, המכלול והמחסניות, שילם לו תמורתם סכום של 21,800 ₪, ולאחר מכן העבירם לבסאם.",,,,,,,,,['רובה סער (Assault Rifle)'],,,,,,,,
"בסאם הניח את הקלצ'ניקוב, המכלול והמחסניות, וכן 228 כדורי תחמושת, כשהם מוסווים בתא המטען של הרכב, וזאת על מנת להעבירם ולמוסרם לנאשם.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']","['ברכב', 'מוסלק - מוסתר']",,,['מאחר'],"['תת מקלע (תמ""ק)']",,,,,,,,
"7	בשעה 21:45, בדרכו אל הנאשם בכפר ג'ת, נעצר בסאם על ידי שוטרים, כשהוא מחזיק ומוביל את הקלצ'ניקוב, המכלול, המחסניות והתחמושת ברכב בלא רשות על פי דין.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['ברכב'],,,,"[""רובה סער (רובה קלצ'ניקוב)""]",,,,,,,,
"8	זמן קצר לפני כן, בשעה 21:19, נעצר פרחאת בסמוך לביתו של מוחמד, כשברכבו אמצעי לחימה שונים, וביניהם תת מקלע מאולתר, תחמושת ומחסניות.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']","['ברכב', 'סמוך לבית']",,,[],['תת מקלע מאולתר'],,,,,,,,
9	נטען כי במעשיו המתוארים לעיל קשר הנאשם עם מוחמד ובסאם קשר לביצוע פשע – עבירות בנשק באמצעי לחימה מסוגים שונים.,,,,,,,,[],,,,,,,,,
"כמו כן, ניסה הנאשם לרכוש ולהחזיק נשק ואביזרי נשק בלא רשות על פי דין לרכישתם או להחזקתם.",,,,,,,,[],,,,,,,,,
בתחילה כפר הנאשם במיוחס לו ובתיק התקיימו מספר ישיבות בהן נשמעו ראיות הצדדים.,,,,,,,,,,,,,,['לא'],,,
"בעיצומה של פרשת התביעה, הודיעו הצדדים ביום 16.5.16 כי הגיעו להסדר טיעון אשר אינו כולל הסכמה לעניין העונש, במסגרתו יחזור בו הנאשם מכפירתו ויודה בעובדות כתב האישום לאחר שזה יתוקן והצדדים יטענו באופן חופשי לעניין העונש.",,,,,,,,,,,,,,,,,
ההליכים בעניינם של יתר המעורבים בפרשה,,,,,,,,,,,,,,,,,
מטעם המאשימה הוגשו כתב האישום המתוקן וגזר הדין בעניינו של פרחאת (מע/1 ו-מע/2 בהתאמה).,,,,,,,,,,,,,,,,,
כן הוגשו כתב האישום המתוקן וגזר הדין בעניינם של מוחמד ובסאם (מע/3 ו-מע/4 בהתאמה).,,,,,,,,,,,,,,,,,
עוד הוגשו רישומו הפלילי של הנאשם ופלט מאסרים ומעצרים (מע/5).,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
בנוסף הגישה המאשימה מספר גזרי דין אשר הוטלו על הנאשם בגין הרשעותיו בעבירות קודמות (מע/6).,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כן הוגשה אסופת פסקי דין בעבירות נשק, לתמיכה במתחמי הענישה להם עתרה המאשימה (מע/7).",,,,,,,,,,,,,,,,,
מטעם הנאשם לא הוגשו ראיות לעניין העונש.,,,,,,,,,,,,,,,,,
הוגשה אסופת פסיקה.,,,,,,,,,,,,,,,,,
"בטיעוניה הדגישה המאשימה כי ניסיון החיים מלמד כי בכוחן של עבירות הנשק על כל נגזרותיהן לדרבן שימוש בנשק, לרבות ביצוען של עבירות אלימות באמצעות נשק.",,,,,,,,,,,,,,,,,
"נטען כי עבירות הנשק החמורות בהן הורשע הנאשם, יש בהן כדי להשליך על אירועי אלימות קשים וחמורים המבוצעים באמצעות נשק בלתי חוקי.",,,,,,,,,,,,,,,,,
"הודגש כי במקרה דנן מדובר ברובה סער מסוג קלצ'ניקוב, מכלול רובה, מחסניות ואביזרי נשק.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['רובה סער (Assault Rifle)'],,,,,,,,
"הוטעם כי עבירות האלימות המבוצעות באמצעות נשק, אשר שכיחותן הולכת וגוברת, נגזרות באופן ישיר מהסחר הבלתי חוקי בנשק שעשוי אף  לשמש לפעילות חבלנית עוינת.",,,,,,,,,,,,,,,,,
"לטענת המאשימה, במסגרת המלחמה בתופעת האלימות הגואה באמצעות שימוש בנשק חם, על בית המשפט בראש ובראשונה להחמיר בעבירות הסחר בנשק על נגזרותיהן.",,,,,,,,,,,,,,,,,
"על בית המשפט להוציא תחת ידו מסר חד וברור כי יש להילחם מלחמת חורמה בעבירות הנשק, ובראשן עבירת הסחר בנשק, וזאת בין היתר באמצעות השתת עונשי מאסר ארוכים, קנסות וחילוט רכוש ששימש לביצוע העבירות.",,,,,,,,,,,,,,,,,
"בהקשר זה הפנתה המאשימה לפסיקת בית המשפט העליון בה הודגש לא אחת מכלול הסכנות הגלומות בסחר בלתי חוקי בנשק, והצורך בהחמרת הענישה בעבירות נשק, אשר הוגדרו כמכת מדינה.",,,,,,,,,,,,,,,,,
"לגישת המאשימה, יש לראות בעובדה כי הוגשו כתבי אישום נוספים כנגד מעורבים אחרים, נדבך נוסף במסגרת השיקולים לחומרה שכן יש בכך כדי להעיד על היקפה הנרחב של הפרשה.",,,,,,,,,,,,,,,,,
"כשיקול נוסף להחמרה בענישה ציינה המאשימה את הקושי בגילוי, חשיפה ואכיפה בעבירות הנשק, שמטיבן נעשות במחשכים.",,,,,,,,,,,,,,,,,
"נטען כי בעבירות מסוג זה יש להשית עונש שירתיע את מבצעיהן בפועל ובכוח, שכן הרווח הכלכלי הלא מבוטל שבצדן מציב פיתוי גדול לביצוען בעוד הסיכוי להיתפס בביצוען אינו גבוה.",,,,,,,,,,,,,,,,,
"לטענת המאשימה, למקרא עובדות כתב האישום המתוקן אין חולק כי הנאשם היווה דמות משמעותית ודומיננטית באירועים, כמי שדרבן והאיץ בגורמים השונים להשיג את הנשק ולהעבירו לידיו, ורק הודות לפעילות נחושה ומאומצת של רשויות האכיפה סוכל המהלך.",,,,,,,,,,,,,,,,,
המאשימה הפנתה למדיניות הענישה הנוהגת כפי שזו משתקפת בפסיקה שהוגשה על ידה.,,,,,,,,,,,,,,,,,
הודגש כי במקרה דנן החזקת הנשק נעשתה כחלק מאירוע רחב יותר של סחר באמצעי לחימה וניסיון לרכישת נשק קטלני.,,,,,,[],,,,,,,,,,,
"נוכח נסיבות העניין, ובהתחשב בגזרי הדין שניתנו בעניינם של יתר המעורבים בפרשה, עתרה המאשימה לקביעת מתחם ענישה הנע בין שנתיים ל-4 שנות מאסר.",,,,,,,,,,,,,,,,,
"לאור עברו המכביד של הנאשם ועובדת היותו במאסר בעת מתן גזר הדין, עתרה לגזור את עונשו ברף הגבוה של המתחם, בצד מאסר מותנה וקנס כספי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
בטיעוניו לעונש ציין הסנגור כי כתב האישום תוקן באופן משמעותי לאחר גיבושו של הסדר הטיעון.,,,,,,,,,,,,,,,,,
"בגדר התיקונים, נמחקו העבירות של נשיאת הנשק וסחר בנשק, והעבירה של החזקת הנשק הומרה בעבירת ניסיון להחזקת נשק.",,,,,,,,,,,,,,,,,
"נטען כי עבירת קשירת הקשר נבלעת לצרכי ענישה בעבירה העיקרית שהינה הניסיון להחזקת נשק, שחומרתה פחותה בהרבה, ואין להעניש את הנאשם הן בגין קשירת הקשר והן בגין הוצאתו אל הפועל.",,,,,,,,,,,,,,,,,
ביחס לנסיבות ביצוע העבירה טען הסנגור כי המטרה שעמדה בפני הנאשם בניסיונו להשיג את אמצעי הלחימה היתה הגנה על בני משפחתו מפני פגיעה על רקע סכסוך אלים המתנהל במשפחתו המורחבת ואשר גבה חייהם של מספר קורבנות מקרב משפחתו הקרובה ובהם אחיו ושניים מדודיו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,"['סכסוך', 'הגנה עצמית']",,,,,,,,,,,
הניסיון לרכישת נשק למטרת הגנה עצמית ולא למטרת פגיעה באחרים מעידה על מסוכנות מופחתת של הנאשם.,,,,,,['הגנה עצמית'],,,,,,,,,,,
עוד הוסיף הסניגור כי ניתן להסיק כי זו המטרה שעמדה לנגד עיניו של הנאשם מתוך הראיות שנשמעו בתיק עובר להודייתו.,,,,,,,,,,,,,,['לא'],,,
"בהמשך נאמר כי מתנהלים מגעים בין הפלגים היריבים במשפחה לקידומה של הודנה, אם כי לא הוצגה כל ראיה לתמיכה בטענה זו.",,,,,,,,,,,,,,,,,
הסנגור הפנה לפסיקה המשקפת לעמדתו את מדיניות הענישה הנוהגת בעבירות נשק.,,,,,,,,,,,,,,,,,
נטען כי בפסיקת בית המשפט העליון הוגדרה עבירת החזקת נשק למטרת הגנה עצמית או הגנה על החמולה אליה משתייך הנאשם כעבירה בדרגת חומרה בינונית בהשוואה להחזקת נשק למטרות אחרות.,,,,,,,,,,,,,,,,,
"מתחם הענישה ההולם בעבירות החזקת נשק, להבדיל מניסיון להחזקת נשק, נע בפסיקה בין מספר חודשי עבודות שירות ל-12 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"הסנגור הפנה לגזרי הדין שניתנו כנגד יתר המעורבים בפרשה וטען כי אמנם העונש בגין עבירת הניסיון ובגין העבירה המושלמת זהה, אולם בנסיבות המקרה דנן ובבחינת חלקו היחסי של הנאשם בביצוע העבירה, יש להתחשב בכך שהעבירה לא הושלמה והנשק לא הגיע לידיו.",,,,,,,,,,,,,,,,,
עוד טען הסניגור כי מטיעוני המאשימה בעניינם של בסאם ומוחמד עולה כי אף להשקפתה הם אלה שהיו דומיננטיים באירוע.,,,,,,,,,,,,,,,,,
"כמו כן, מקביעות בית המשפט בגזר דינם עולה שמידת מעורבותם וחלקם היחסי בביצוע העבירה גדולים לעומת חלקו של פרחאת אשר סיפק את אמצעי הלחימה.",,,,,,,,,,,,,,,,,
בסאם ומוחמד הם שהוציאו את העסקה אל הפועל והיוו חוליה משמעותית בשרשרת שהובילה לביצוע העבירה המושלמת.,,,,,,,,,,,,,,,,,
"הוזכר כי השניים הורשעו בעבירות של נשיאה והובלת נשק וסיוע לסחר בנשק, עבירות חמורות מאלה בהן הורשע הנאשם, ונגזרו עליהם 22 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"עקרון האחידות בענישה, כך נטען, מחייב להתייחס לכך כנקודת מוצא בקביעת מתחם העונש ההולם.",,,,,,,,,,,,,,,,,
באשר לנסיבותיו האישיות של הנאשם ציין סנגורו כי בהטלת עונש מחמיר יש משום פגיעה גם במשפחתו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במהלך מעצרו בתיק הנוכחי נולדה בתו הבכורה, מה שהוביל לשינוי בהשקפת עולמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"צוינה העובדה כי הנאשם נטל אחריות על מעשיו והודה במיוחס לו בכתב האישום המתוקן וכי עמידתו על שמיעת ראיות נעוצה בקיומה של מחלוקת ביחס להוראות החיקוק, אך הוא מעולם לא כפר בעובדות.",,,,,,,,,,,,,,['כן'],,,
גם במסגרת הסדר הטיעון לא שונו עובדות כתב האישום אלא הוראות החיקוק הנגזרות מהן בלבד.,,,,,,,,,,,,,,,,,
"עוד נאמר כי נסיבות חייו של הנאשם אינן קלות, הוא התייתם מאביו בגיל צעיר והינו המפרנס היחיד במשפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נוכח כל האמור ביקש הסניגור להעמיד את עונשו על 8 חודשי מאסר בפועל לכל היותר, כשחלקם בחופף וחלקם במצטבר לעונש אותו הוא מרצה כיום.",,,,,,,,,,,,,,,,,
"בדברו האחרון נטל הנאשם אחריות על מעשיו והדגיש כי הולדת בתו במהלך מעצרו היוותה תפנית דרמטית בחייו, וכעת הוא מבקש לשנות דרכיו, לנהוג באחריות ולהתמקד במשפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
קביעת מתחם הענישה ההולם,,,,,,,,,,,,,,,,,
"ככלל, מתחם הענישה ההולם ייקבע בהתאם לעקרון ההלימה, ולשם כך בית המשפט נדרש להתחשב בערכים החברתיים שנפגעו מביצוע העבירה, במידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה, תוך מתן הדעת לרשימה המפורטת בסעיף 40ט(א) לחוק העונשין.",,,,,,,,,,,,,,,,,
"אין צורך להכביר מילים ביחס לחומרה היתרה הגלומה במעשי הנאשם שעניינם קשירת קשר לביצוע עבירות בנשק וניסיון לרכישת ולהחזקת נשק שלא כדין, עבירות הטומנות בחובן סיכון ממשי לשלום הציבור ובטחונו.",,,,,,,,,,,,,,,,,
המסוכנות הנשקפת ממעשיו של הנאשם רבה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מדובר בתוכנית עבריינית שנהגתה על ידי הנאשם והוצאה אל הפועל בהוראתו, באמצעות יתר המעורבים בפרשה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על פי עובדות כתב האישום המתוקן, הנאשם יצר קשר עם מוחמד ובסאם על מנת שמוחמד ירכוש אמצעי לחימה, כלי נשק ותחמושת ויעבירם לידי הנאשם באמצעות בסאם.",,,,,,,,[],,,,,,,,,
"במסגרת קשר זה, הורה הנאשם למוחמד לפעול להשגת הנשק והתחמושת ומאוחר יותר אף האיץ בו לפעול להשגתם.",,,,,,,,[],,,,,,,,,
"כך, לבקשתו של הנאשם יצר מוחמד קשר עם פרחאת לרכישת אמצעי הלחימה ונפגש עימו לצורך כך.",,,,,,,,[],,,,,,,,,
"בהוראתו של הנאשם, נסע גם בסאם למקום המפגש על מנת לקבל את הנשק והתחמושת ולהעבירם לידיו, ומאוחר יותר נעצר כשהוא בדרכו אל הנאשם ואמצעי הלחימה ברכבו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,['מאחר'],,,,,,,,,
"חומרה יתרה גלומה בעובדה שמדובר בעבירות שנעברו לאחר תכנון מקדים וביצוע פעולות מקדימות, כגון תיאום בין הנאשם למוחמד ובסאם ביחס לחלקם בהשגת הנשק, יצירת הקשר עם פרחאת, תיאום המפגש עימו ושליחת בסאם למקום המפגש.",,,,,,,,[],,,,,,,,,
כן ישנה חומרה יתרה בכך שמדובר בפרשה המערבת מספר רב של גורמים שפעלו להשגת תכלית אחת והיא ביצוע עבירות הנשק.,,,,,,,,,,,,,,,,,
ניתן לראות חומרה נוספת גם בסוג הנשק וכמות התחמושת נשוא כתב האישום.,,,,,,,,,,,,,,,,,
"מדובר ברובה סער מסוג קלצ'ניקוב, מכלול לרובה, מחסניות ו-228 כדורי רובה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['רובה סער (Assault Rifle)'],,,,,,,,
אין צורך להרחיב באשר לנזק הפוטנציאלי והפגיעות הנרחבות האפשריות הטמונים באמצעי לחימה מסוג זה.,,,,,,,,,,,,,,,,,
"על החומרה והמסוכנות שבהחזקת נשק ותחמושת מעידה העובדה כי אכן נעשה שימוש בנשק במסגרת פרשה זו, אם כי לא בידי הנאשם עצמו.",,,,,,,,,,,,,,,,,
"עם זאת, שימוש זה מבטא ומאושש את החשש כי במסגרת תוכנית עבריינית מסוג זה בה היה מעורב הנאשם, אכן יעשה שימוש בנשק, העשוי להוביל לפגיעה בחפים מפשע.",,,,,,[],,[],,[],,,,,,,
"לקולא יש להתחשב בעובדה כי אמצעי הלחימה נתפסו ובסופו של יום הורשע הנאשם בניסיון לרכישת והחזקת הנשק בלבד, מבלי שהגיע לידיו בפועל.",,,,,,,,,,,,,,,,,
"מאידך, יש לזכור כי רכישת והחזקת הנשק סוכלו בידי גורמי הביטחון ובניגוד לתוכניתו של הנאשם.",,,,,,,,,,,,,,,,,
"באשר לטענת הסנגור כי העבירות בוצעו על רקע רצונו של הנאשם להגן על משפחתו נוכח הסכסוך האלים הקיים במשפחתו המורחבת, הדברים נטענו בעלמא מבלי שהובאו לכך תימוכין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"יתר על כן, לטעמי אין בכך כדי להפחית מחומרת המעשים, באשר דווקא על רקע סכסוך הדמים ישנה סבירות גבוהה כי ייעשה בנשק שימוש לצורך פגיעה במי שמשתייך לפלג היריב במשפחת הנאשם.",,,,,,[],,,,['ירי'],,,,,,,
"בהתחשב בנסיבות ביצוע העבירה, הפגיעה בערכים המוגנים ומדיניות הענישה הנהוגה, אני קובע כי מתחם הענישה הראוי במקרה זה, בהתבסס על עקרון ההלימה, נע בין 20 ל-48 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
גזירת העונש בתוך מתחם הענישה,,,,,,,,,,,,,,,,,
"בעת גזירת העונש בתוך המתחם שנקבע, על בית המשפט להתחשב בנסיבות שאינן קשורות בביצוע העבירה, בהתאם לנסיבות המנויות בסעיף 40יא לחוק העונשין.",,,,,,,,,,,,,,,,,
"במסגרת השיקולים הנוגעים לנאשם העומד בפניי, יש להתחשב לקולא בהודייתו של הנאשם במיוחס לו בכתב האישום, אף אם לא נעשתה מיד בפתח משפטו.",,,,,,,,,,,,,,['לא'],,,
"הודיה זו לא זו בלבד שהובילה לחסכון בזמן שיפוטי יקר, אלא גם מגלמת בתוכה נטילת אחריות על מעשיו.",,,,,,,,,,,,,,['לא הנאשם לא הודה באשמה הוא רק הביע הכרת תודה על החסכון בזמן שיפוטי ועל נטילת האחריות על מעשיו'],,,
"כן התחשבתי בהבעת כוונותיו לשנות דרכיו על רקע לידת ביתו, כפי שהצהיר בדברו האחרון בפני בית המשפט.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, נתתי דעתי לנסיבותיו האישיות של הנאשם כפי שבאו לידי ביטוי בטיעוני הסנגור לעונש.",,,,,,,,,,,,,,,,,
"לחומרא ראיתי להביא בחשבון את עברו הפלילי המכביד של הנאשם, אשר אין להתעלם ממנו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"לחובתו הרשעות רבות בשורה ארוכה של עבירות, חלקן חמורות ביותר, ובהן מתחום הנשק, האלימות, הרכוש, הסמים, תקיפת שוטרים, ועבירות על הסדר הציבורי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בגין עבירות אלה ריצה הנאשם מספר עונשי מאסר ממושכים בפועל, אשר לא הרתיעוהו מלשוב ולהסתבך שוב.",,,,,,,,,,,,,,,,,
"חמור מכך, כיום מרצה הנאשם מאסר בפועל אשר הוטל עליו בגין ביצוע עבירות נשק ועבירות אלימות בתיק אחר.",,,,,,,,,,,,,,,,,
יש בכך כדי להעיד על היעדר מורא של הנאשם מפני שלטון החוק ונטייתו לחזור ולבצע עבירות חמורות פעם אחר פעם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כאמור, הונחו בפניי גזרי הדין שניתנו בעניינם של יתר המעורבים בפרשה.",,,,,,,,,,,,,,,,,
"כזכור, על פרחאת גזר בית המשפט 36 חודשי מאסר בפועל ואילו על מוחמד ובסאם נגזרו 22 חודשי מאסר בפועל.",,,,,,,,,,,,,,,['המאסר שהוא לא על תנאי שקיבל הנאשם הוא 22 חודשים'],[],[]
אני סבור כי עניינו של הנאשם שונה מעניינם של כל אחד מהמעורבים האחרים באופן המצדיק אבחנה בגזירת עונשו.,,,,,,,,,,,,,,,,,
"ביחס לפרחאת, הרי שהלה הורשע בעבירות חמורות מאלה בהן הורשע הנאשם.",,,,,,,,,,,,,,,,,
נוסף לעבירת קשירת הקשר הורשע פרחאת גם בעבירות חמורות של סחר בנשק ונשיאת נשק שלא כדין.,,,,,,,,,,,,,,,,,
"זאת, בעוד הנאשם הורשע, מעבר לעבירת קשירת קשר, בניסיון לרכישת והחזקת נשק, עבירה שדרגת חומרתה פחותה.",,,,,,,,,,,,,,,,,
"כמו כן, הודה פרחאת בנשיאת אמצעי לחימה רבים ושונים משך תקופה של מספר חודשים.",,,,,,,,,,,,,,,,,
אלה מצדיקים לטעמי אבחנה לקולא ביחס לעונש שהוטל על פרחאת.,,,,,,,,,,,,,,,,,
"אשר לבסאם ומוחמד, השניים הורשעו בעבירות שעל פניהן חמורות מאלה בהן הורשע הנאשם, שכן מעבר לעבירת קשירת הקשר הורשעו גם בעבירות של נשיאת נשק שלא כדין וסיוע לסחר בנשק.",,,,,,,,,,,,,,,,,
"ואולם, אף שאין חולק כי השניים נטלו חלק פעיל בפרשה, הרי שמעובדות כתב האישום המתוקן עולה כי התוכנית כולה הינה פרי יוזמתו של הנאשם, כאשר בסאם ומוחמד הם אלה שהוציאוה לפועל ופעלו על פי הוראותיו ותוך שהוא מדרבן אותם ומאיץ בהם להשיג הנשק עבורו.",,,,,,,,,,,,,,,,,
"לכן אין תימה כי הורשעו בנשיאת הנשק בפועל ובסיוע לסחר בנשק בעוד הנאשם הורשע בניסיון לרכישת והחזקת נשק בלבד, שכן הללו שימשו כזרועו הארוכה של הנאשם במטרתו להשגת הנשק.",,,,,,,,,,,,,,,,,
