text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"אשר לתיק הצירוף- הנאשם פגע פגיעה ממשית ברכושו של בעל המשק, מעשיו בוצעו מטעמים כלכליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר לנסיבות מעשי הנאשם- הנאשם ובן דודו, נאשם 1, הובילו ברכב שבו נסעו אקדח שהוחבא בתוך גרב.",,,,,"['ברכב', 'מוסלק - מוסתר']",,,,['אקדח'],,,,,,,,
הם נעצרו בשעת לילה מאוחרת בשטח עפר שלא באזור מגורים.,,,,,,,,,,,,,,,,,
הנשק מסוג אקדח לא היה טעון ולא נטען כי כוונת הנאשם הייתה לעשות בו שימוש או שהשניים היו בדרכם לביצוע עבירה פלילית.,,,,[],,[],,,['אקדח'],[],,,,,,,
"נסיבות ביצוע המעשה נותרו עלומות, והנאשם לא שפך אור בתסקירו על הסיבה שבגינה ביצע את המיוחס לו.",,,,,,,,,,,,,,,,,
"בתיק הצירוף שוב פעל הנאשם בצוותא, קשר קשר עם אחר לגנוב כבשים ממשק במושב, מעשיו מלמדים על תכנון והעדר מורא.",,,,,,,,,,,,,,,,,
בחינת מידת פגיעת מעשי הנאשם בערכים המוגנים מובילה למסקנה כי היא ברף הבינוני- גבוה.,,,,,,,,,,,,,,,,,
"בהתחשב במידת הפגיעה בערכים המוגנים ומדיניות הענישה הנוהגת, לאחר שבחנתי את נסיבות ביצוע העבירה, מצאתי לקבוע מתחם ענישה הנע בין 19-40 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"אשר לתיק הצירוף, הסדר הטיעון מתיישב עם מדיניות הענישה הנוהגת בעבירות אלו ואף מתון ממנה.",,,,,,,,,,,,,,,,,
"הנאשם צעיר מאד, הורשע בשני תיקים, תסקירו מדאיג ושירות המבחן מתרשם כי מצוי בהליך הידרדרות והסיכון הנשקף ממנו אינו מבוטל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"יש לקוות כי מעצרו הממושך לראשונה בחייו והעונש שייגזר אליו בתיק זה ידרבן אותו לערוך שינוי בדרכי חשיבתו ולחזור לאחר שחרורו ממאסר, כפי שהצהיר בדבריו, לאורח חיים תקין ולעבודה מסודרת.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נתתי משקל נכבד להודאת הנאשם בתיק זה חרף הקשיים הראייתיים שייתרו ניהול הוכחות.,,,,,,,,,,,,,,['לא'],,,
"עוד עולה מתסקירו כי מתנהל באופן תקין במסגרת מעצרו, ללא בעיות משמעת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בתיק זה – 20 חודשי מאסר החל מיום מעצרו 30.9.23.,,,,,,,,,,,,,,,"['הנאשם קיבל 20 חודשי מאסר בפועל, ללא תנאי']",[],[]
"מאסר בן 6 חודשים בתיק הצירוף במצטבר לתיק זה, הנאשם ירצה מאסר כולל בן 26 חודשים.",,,,,,,,,,,,,,,['הנאשם קיבל 26 חודשי מאסר'],[],[]
"ימי המעצר בתיק הצירוף ינוכו בהתאם לרישומי שב""ס.",,,,,,,,,,,,,,,,,
מאסר על תנאי בן 12 חודשים לבל יעבור הנאשם עבירת נשק מסוג הפשע תוך 3 שנים מיום שחרורו ממאסר.,,,,,,,,,,,,,,,[],['12 חודשים'],[]
מאסר על תנאי בן 6 חודשים בגין עבירת רכוש מסוג פשע במשך 3 שנים מיום שחרורו ממאסר.,,,,,,,,,,,,,,,[],['6 חודשים'],[]
מאסר על תנאי בן 3 חודשים בגין עבירות רכוש מסוג עוון; עבירה של הסגת גבול או עבירה של קשירת קשר או היזק לרכוש במשך 3 שנים מיום שחרורו ממאסר.,,,,,,,,,,,,,,,[],['3 חודשים'],[]
"קנס בסך 4,000 ₪ או 30 ימי מאסר.",,,,,,,,,,,,,,,,,
הקנס ישולם בחמישה תשלומים שווים ורצופים החל מיום 1.9.24.,,,,,,,,,,,,,,,,,
מחצית הקנס בתיק זה ומחצית בתיק הצירוף.,,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתן היום,  כ' סיוון תשפ""ד, 26 יוני 2024, במעמד הצדדים.",,,,,,,,,,,,,,,,,
