text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בתאריך 13.8.2022, ולאור הפניות הנ""ל, נוצר קשר בין הנאשם לבין הסוכן, והנאשם קשר קשר למכור בסיועו של יולי 120 גרם סם לסוכן.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""120 גרם סם""']",,,,,,,,,
הנאשם שלח לסוכן מסרון נוסף ועדכן אותו כי המחיר בעבור גרם סם הוא 240 ₪.,,,,,,,,,,,,,,
"לבקשת הנאשם, שוחחו הסוכן ויולי, ובמהלך השיחה יולי עדכן את הסוכן כי העלות ל-120 גרם סם היא 28,800 ₪.",,,,,,,,,,,,,,
"בשעה 14:02 או בסמוך לכך, הסוכן הגיע למקום ושם פגש את יולי שהעביר לו עטיפת נייר ובה שקית המכילה גוש של סם מסוכן מסוג קוקאין במשקל 119.89 גרם נטו.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""... גוש של סם מסוכן מסוג קוקאין...""']",['[119.89 - גרם]'],['לא בעל הסמים'],,,,,,,
"הסוכן נטל לידו את הסמים, מסר ליולי סך של 28,800 ₪ והשניים עזבו את המקום.",,,,,,,['לא בעל הסמים'],,,,,,,
"לנאשם ארבע הרשעות קודמות בעבירות אלימות ונשק, וכן מרמה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא ריצה שני מאסרים קודמים, אך הדבר לא הרתיעו והוא המשיך וביצע עבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בגדרי טיעוניה, כאמור לעיל, המאשימה הפנתה גם לגזר דינו של יולי, תוך שציינה כי ליולי אישום נוסף (שלא מיוחס לנאשם דכאן) של החזקת 700 גרם קוקאין.",,,,,,,,,,,,,,
"בתוך המתחם, בהינתן הודאת הנאשם אל מול עברו הפלילי, ובשים לב להרתעת היחיד והרבים מביצוע עבירות סחר בסמים, המאשימה עתרה לקבוע את עונשו של הנאשם באמצע המתחם המוצע על ידה.",,,,,,,,,,,,,,
"הסנגור פתח וציין, כי הנאשם ""הודה בהזדמנות הראשונה, חסך זמן שיפוטי יקר ועדות של  40 עדי תביעה"", לרבות עדות הסוכן.",,,,,,,,,,,['כן'],,,
"הנאשם בסטטוס עצור מזה כשנה, ותנאי המעצר קשים מתנאי מאסר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
גדל ללא אב.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"משכך, מגיל צעיר הוא דואג לפרנסת הבית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בעניין זה ציין הסנגור, כי לחובת יולי נפסק קנס בסך 10,000 ₪ אשר קוזז מהכסף שנתפס כשהוא הוכרז כסוחר סמים.",,,,,,,,,,,,,,
"כמו כן, מדובר בכמות גדולה מאוד של הסם אשר נמכרה לסוכן - 320 גרם לערך.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
דובר במכירת 51 גרם קוקאין לסוכן משטרתי.,,,,,,,,,,,,,,
"דובר במכירת קוקאין במשקל 50.08 גרם וכדור דוגמית של ""MDMA"" לסוכן.",,,,,['הסוג הוא [MDMA]. הטקסט מזכיר גם [קוקאין] ו[MDMA] כסוגי סמים'],['[50.08 - גרם]'],['לא בעל המעבדה'],,,,,,,
עניין אסאבן - המערער הורשע בביצוע סחר בסם מסוכן (ריבוי עבירות) ובהחזקת סם שלא לצריכה עצמית.,,,,,,,,,,,,,,
"זאת, לאחר שבארבעה מועדים שונים המערער מכר לסוכן משטרתי קוקאין בכמות מצטברת של כ-343 גרם.",,,,,"['קוקאין: [קוקאין], [קנביס], [MDMA], [הרואין]']",['[343 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"במועד אחר, נמצאו בבית המערער 22.3 גרם קוקאין.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""במועד אחר, נמצאו בבית המערער 22.3 גרם קוקאין.""']",['[22.3 - גרם]'],,,,,,,,
"עניין שרר - המערער הורשע בעבירות של סחר בסם מסוכן, סיוע לסחר בסם מסוכן, וכן בהחזקת סם מסוכן שלא לצריכה עצמית.",,,,,,,,,,,,,,
"בכל הנוגע לנסיבות הקשורות בביצוע העבירה, יש ליתן את הדעת לסוג הסם - קוקאין, הנמנה עם הסמים ""הקשים"", וכן לכמותו הרבה של הסם כ-320 גרם סך הכל.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""בכל הנוגע לנסיבות הקשורות בביצוע העבירה, יש ליתן את הדעת לסוג הסם - קוקאין, הנמנה עם הסמים ""הקשים"".""']",['[320 - גרם]'],,,,,,,,
"בכל פעם מחדש, הנאשם בחר להיות מעורב במכירת קוקאין לסוכן.",,,,,,,,,,,,,,
"בצד זאת, המאשימה ציינה כי יולי הורשע בעבירה נוספת של החזקת קוקאין במשקל של כ-700 גרם, שלא יוחסה לנאשם כאן.",,,,,,,,,,,,,,
"בחינת חלקו של הנאשם אל מול חלקו של יולי, תיעשה לאורו של כתב האישום המתוקן אשר בעובדותיו הנאשם הודה והורשע לפיהן.",,,,,,,,,,,['כן'],,,
באישום הראשון היה זה הנאשם שסיכם עם הסוכן מכירה של 100 גרם קוקאין במחיר של 220 ₪ לגרם.,,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""באישום הראשון היה זה הנאשם שסיכם עם הסוכן מכירה של 100 גרם קוקאין במחיר של 220 ₪ לגרם.""']",['[100 - גרם]'],['לא בעל הסמים'],,,,,,,
"תחילה, הנאשם שוחח עם הסוכן בנוגע למכירת 100 גרם קוקאין.",,,,,,,,,,,,,,
"הוא גם שלח לסוכן סרטונים של קוקאין בתצורות שונות לבחירת הסוכן, וסיכם עמו מכירה של 100 גרם תמורת 22,000 ₪.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""הוא גם שלח לסוכן סרטונים של קוקאין בתצורות שונות לבחירת הסוכן.""']",['[100 - גרם]'],['לא בעל המעבדה'],,,,,,,
"באישום השלישי, ובכל הנוגע לסמים, הנאשם הורשע בקשר לפשע (סחר בסם מסוכן) לאחר שקשר קשר למכור בסיועו של יולי 120 גרם קוקאין לסוכן.",,,,,"['הסוג של הסמים הוא [קוקאין], כפי שמצוין בטקסט: ""הנאשם הורשע בקשר לפשע (סחר בסם מסוכן) לאחר שקשר קשר למכור בסיועו של יולי 120 גרם קוקאין לסוכן.""']",,['הנאשם הורשע בקשר לפשע (סחר בסם מסוכן) לאחר שקשר קשר למכור בסיועו של יולי 120 גרם קוקאין לסוכן. זה מצביע על כך שהנאשם היה מעורב בסחר'],,,,,,,
"אף אם, כטענת המאשימה, חלקו של הנאשם מרכזי יותר ומצדיק אבחנה מסוימת לחומרה, הרי שהעבירה הנוספת בה הורשע יולי - החזקת קוקאין במשקל של כ-700 גרם, יחד עם העבירות הנוספות בהן הורשע יולי, אל מול העבירות בהן הורשע הנאשם כאן, יש בהן כדי להסיט את המטוטלת באופן לא מבוטל אל עבר קביעת מתחם נמוך יותר בעניינו של הנאשם בכל הנוגע לעבירות הסמים.",,,,,,,,,,,,,,
"זאת ועוד, אם באחידות הענישה עסקינן, ובבחינת הקדמת המאוחר, אציין, כי גם בסופו של דבר ובראי הנסיבות אשר אינן קשורות בביצוע העבירה, יש לגזור על הנאשם עונש מופחת מזה של יולי, נוכח עברו הפלילי של יולי (כפי המפורט בגזר דינו) הכולל הרשעות רבות יותר באופן משמעותי מאלו שנזקפות לחובת הנאשם דכאן.",,,,,,,,,,,,,,
"בבחינת הנסיבות אשר אינן קשורות בביצוע העבירות, יש להביא בחשבון את הודאת הנאשם בעובדות המיוחסות לו בכתב האישום המתוקן והעבירות בהן הורשע בסופו של דבר.",,,,,,,,,,,['כן'],,,
"עוד ולקולא, יש להביא בחשבון גם את מצבו המשפחתי של הנאשם אשר בנוגע לילדו הקטן הונחו לפניי מסמכים שונים, וכן את השפעת העונש על התא המשפחתי של הנאשם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נתתי דעתי גם לטענות הסנגור בדבר רקעו האישי והמשפחתי של הנאשם, לרבות לכך שאחיו נרצח כשהיה בן 13 שנים, ומאז עבר הנאשם להתגורר עם סבתו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"המאשימה הניחה לפניי גם את גיליון עברו התעבורתי של הנאשם, אותו מצאתי פחות רלוונטי לשם גזירת העונש, ובמיוחד מחמת שאין בדעתי להיעתר לבקשת המאשימה לפסול את רישיון הנהיגה של הנאשם, שעה שכתב האישום המתוקן אינו מזכיר כל שימוש ברכב לצורך ביצוע עבירות הסמים.",,,,,,,,,,,,,,
"שניים עשר (12) חודשי מאסר על תנאי למשך שלוש שנים, שלא יעבור כל עבירת סמים מסוג פשע.",,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
"שישה (6) חודשי מאסר על תנאי למשך שלוש שנים, שלא יעבור כל עבירת סמים מסוג עוון.",,,,,,,,,,,,[],['הנאשם קיבל שישה (6) חודשי מאסר על תנאי'],[]
"שלושה (3) חודשי מאסר על תנאי למשך שלוש שנים, שלא יעבור עבירה של שיבוש מהלכי משפט.",,,,,,,,,,,,[],['הנאשם קיבל 3 חודשי מאסר על תנאי'],[]
"קנס בסך של 10,000 ₪.",,,,,,,,,,,,[],[],"['10,000 ₪']"
"ניתן בזאת צו להשמדת המוצגים, בשים לב ובכפוף לדבריה של המאשימה בעמ' 16 לפרוטוקול הדיון מיום 21.1.2025.",,,,,,,,,,,,[],[],[]
