text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"לאור אלה, קרי: עברו הפלילי, שימוש בחומרים פסיכו-אקטיביים, העדר ביטוי לנזקקות טיפולית וגורמי תמיכה חלשים, סבר שירות המבחן כי הסיכוי לשיקום בעיתוי הנוכחי מצומצם והסיכון להישנות התנהגות עבריינית משמעותי, לא בא בהמלצה שיקומית והמליץ לכבד את ההסדר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
הנאשמים ביצעו עבירות נשק מרובות הכרוכות בחומרה יתירה מתוך הסיכון הרב הטמון בשימוש בנשק לפגיעה בגוף ובנפש.,,,,,,,,,,,,,,,,,
"יחד עם זאת,  בגיבושו של הסדר הטיעון הזה נלקחו בחשבון מעבר לחומרת העבירות והיקף כמות הרימונים , העובדה שרימוני הלם נמצאים במדרג הנמוך בעבירות הנשק, הנסיבות המיוחדות בתיק זה ובכללן הקשיים הראייתיים ועיקרן עדותו של רון אב-גיא שהעיד כעד עוין לתביעה.",,,,,,,,,['רימון הלם/גז'],,,,,,,,
"בהתאם לתיקון 113 סעיף 40ב, העיקרון המנחה הוא קיומו של יחס הולם בין חומרת מעשה עבירה ונסיבותיו, מידת אשמו של הנאשם וסוג ומידת העונש שמוטל עליו.",,,,,,,,,,,,,,,,,
"במקרה זה נעשה איזון בין נסיבות התיק והקשיים הראייתיים, לבין הצורך להחמיר בענישה בעבירות נשק כדי למנוע תופעה מתרחבת זו.",,,,,,,,,,,,,,,,,
עקרון ההלימה אמור לשקף את ריבוי וחומרת העבירות שביצעו הנאשמים.,,,,,,,,,,,,,,,,,
"הצורך בגדיעת הקלות של נשק הזמין לכל דורש, הצורך בהרתעה, החזרת אמון הציבור והבטחת בטחונו ומיגור התופעה.",,,,,,,,,,,,,,,,,
"הערך החברתי המוגן בעבירות נשק הוא שמירת החיים, שלמות הגוף , הגנה על שלום הציבור ובטחונו.",,,,,,,,,,,,,,,,,
מידת הפגיעה בערכים גבוהה.,,,,,,,,,,,,,,,,,
מדובר במספר מקרים של סחר על פני תקופה ארוכה ופוטנציאל נזק מאוד גדול.,,,,,,,,,,,,,,,,,
כן נלקח בחשבון עברם הפלילי של הנאשמים 1 ו -2 בעוד הנאשם 3 נעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"לקולא נלקחו בחשבון הודאותיהם של הנאשמים במסגרת הסדר הטיעון והחיסכון בזמן שיפוטי אף  שההודיה היתה לקראת סוף פרשת התביעה, כמו גם העובדה שכתב האישום רוכך משמעותית.",,,,,,,,,,,,,,['כן'],,,
"באשר לנאשם 2 טענה ב""כ המאשימה כי חוו""ד של הממונה על עבודות שירות לא הושלמה בשל מסמכים חסרים.",,,,,,,,,,,,,,,,,
יודגש כי בינתיים הושלמה חוות הדעת והנאשם נמצא כשיר לבצע עבודות שירות.,,,,,,,,,,,,,,,,,
"בעתירתה לעונש ראוי של 15 חודשי מאסר בפועל נלקחו בחשבון ימי מעצרו במעצר של ממש וימי מעצרו בפיקוח אלקטרוני, העונש הולם לענישת האחרים בפרשה זו והעובדה כי עונש זה תואם את מדיניות הענישה.",,,,,,,,,,,,,,,,,
"מכל מקום הוסכם על ידי ב""כ המאשימה כי יש לנכות מתקופת המאסר את ימי מעצרו של הנאשם מאחורי סורג ובריח.",,,,,,,,,,,,,,,,,
"לגבי נאשם 3 עתרה ב""כ המאשימה לכבד את ההסדר.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הגישה פסיקה התומכת בעמדתה העונשית כמפורט להלן:",,,,,,,,,,,,,,,,,
פ.,,,,,,,,,,,,,,,,,
45971-11-13 (מחוזי מרכז) מדינת ישראל נ' עודה הורשע הנאשם בהובלת נשק בצוותא ושיבוש הליכי משפט ונגזרו עליו 15 חודשי מאסר.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם 1 עתר לכבד את ההסדר.",,,,,,,,,,,,,,,,,
"לטענתו, כתב האישום תוקן משמעותית.",,,,,,,,,,,,,,,,,
"הנאשם 1 בחור צעיר, יליד 95', ביום ביצוע העבירות היה כבן 20 שנים, קרי: בגיר צעיר עם נסיבות חיים לא פשוטות כמתואר בתסקיר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
הנאשם עצור מזה כ- 15 חודשים ותנאי המעצר קשים מתנאי המאסר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"העבירות התרחשו בחודשים אפריל ומאי 2015, בסופו של יום הרימונים נתפסו והובאו למשטרה כך שלא נגרם כל נזק.",,,,,,,,,['רימון רסס'],,,,,,,,
"אמנם מדובר בעבירות של סחר בנשק, יחד עם זאת מבחינת המדרג הענישתי, ביהמ""ש העליון קבע מדרג לכל עבירות הסחר בנשק ועבירות הסחר ברימוני הלם הן במדרג הנמוך ביותר של סחר ברימונים.",,,,,,,,,['רימון הלם/גז'],,,,,,,,
"כמו כן , באשר לרימון העשן, הוגשה חוו""ד מומחה על פיה רימון העשן אינו נשק  כהגדרתו לפי סעיף 144 לחוק.",,,,,,,,,['רימון הלם/גז'],[],,,,,,,
הנאשם נמצא מגיל מאוד צעיר במסגרות חוץ ביתיות ואין לו קשר עם אביו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם הודה ולקח אחריות.,,,,,,,,,,,,,,['כן'],,,
"מעצרו הממושך מהווה גורם מרתיע, מחדד את הפסול בהתנהגותו ואת רצונו עם שחרורו מהמאסר לפנות ולשקם את חייו הן במישור התעסוקתי והן במישור הכללי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם  ציין כי מדובר במאסר ראשון של הנאשם וביקש לכבד את ההסדר ולהשית עליו את העונש שהוצע ולהשית מאסר מותנה מתון.",,,,,,,,,,,,,,,,,
"באשר לקנס, ביקש בא כוחו להסתפק בחתימה על התחייבות שכן השתת קנס במצבו הסוציו אקונומי משמעה המשך מאסר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם 3 עתר לכבד את הסדר הטיעון ובאשר לקנס טען כי חלקו של מרשו בפרשה פעוט.",,,,,,,,,,,,,,,,,
הנאשם צעיר ועתיד להתחתן עוד כחודש וחצי.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם 3 עתר להסתפק בתקופת המעצר הארוכה בה שהה הנאשם 2 ובתקופה בה שהה באיזוק אלקטרוני.",,,,,,,,,,,,,,,,,
"לטענתו, התנהלות המדינה וגורמי החקירה כלפי מרשו היתה לא מוצדקת.",,,,,,,,,,,,,,,,,
לא בכדי כתב האישום תוקן בצורה כל כך מהותית שכן מצב הראיות מלכתחילה היה בעיתי ביותר.,,,,,,,,,,,,,,,,,
כתב האישום המקורי נשען ברובו על עדות מאוד בעיתית בנסיבות יוצאות דופן של רון אב גיא.,,,,,,,,,,,,,,,,,
"בסופו של יום עבירות הסחר, הנשיאה והחזקת הנשק בוטלו בכתב האישום המתוקן.",,,,,,,,,,,,,,,,,
"באשר לאישום השני, לנאשם 2 היו שעות ארוכות עם נאשם 1 ורון אב גיא, בתיק הופעל מדובב, ואילו חפץ הנאשם 2 לשבש חקירה היו לו שעות ללא שוטרים, אנשי נחשון או עדים של שוטרים חיצוניים.",,,,,,,,,,,,,,,,,
"הנאשם הביע בפני אנשי מרות את התסכול והזעם שלו, אמר דברים שאין בהם טון מאיים ואף אחד מהדברים האלו לא נעשה בפועל.",,,,,,,,,,,,,,,,,
"רון אב גיא לא הפסיק לשקר, נתנאל לא התחזה לחולה ולא שינה גרסתו.",,,,,,,,,,,,,,,,,
"לטענתו, מרשו רכש 4 רימוני הלם, רון אב גיא הטמין אותם, ומרשו לא הורשע בהחזקת נשק.",,,,,,,,,['רימון הלם/גז'],,,,,,,,
נאשם3 רכש רימון אחד.,,,,,,,,,['רימון רסס'],,,,,,,,
4 הרימונים של מרשו נמצאו והם בידי המשטרה וזהו לא מצב בו לנאשם 2 מגיע עונש שהינו פי ארבעה מעונשו של נאשם 3.,,,,,,,,,,,,,,,,,
הנאשם 2 היה עצור 9 חודשים ו-  24 ימים נוספים.,,,,,,,,,,,,,,,,,
הוא במעצר באיזוק אלקטרוני למעלה מ-7.5 חודשים בפיקוח אחותו וגיסו דבר שהוביל לקריסת המשפחה.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה להלכת טחימר ולפיה יש להתחשב בתקופה בה שהה הנאשם באיזוק אלקטרוני.",,,,,,,,,,,,,,,,,
לדעתו גם התחשבות במחצית או שליש מתקופת המעצר באיזוק אלקטרוני תגרום לפער של פי שלושה מעונשו של נאשם 3 ולפיכך לטעמו יש להסתפק בתקופת המעצר ולא להשית על הנאשם 2 אף עבודות שירות.,,,,,,,,,,,,,,,,,
"לתמיכה בעמדתו העונשית הציג ב""כ הנאשם 2 אסופת פסיקה כמפורט להלן:",,,,,,,,,,,,,,,,,
"פ. 265-07-11 (מחוזי חיפה) מדינת ישראל נ' נפתלייב בו הורשע הנאשם בעבירות בנשק לפי סעיפים 144(א) רישא ו – 144(ב) רישא לחוק העונשין והושתו עליו 400 שעות של""צ וענישה נלוית.",,,,,,,,,,,,,,,,,
33495-12-13 (מחוזי באר שבע) מדינת ישראל נ' דדשב הורשע הנאשם בעבירות של קשירת קשר לפשע וסיוע לסחר בנשק והושתו עליו 6 חודשי מאסר שירוצו בעבודות שירות.,,,,,,,,,,,,,,,['6 חודשי מאסר'],[],[]
"פ. 28277-09-15 (שלום י-ם) קורנהאוזר נ' מח""ש הורשע הנאשם בעבירות של גניבת רימוני הלם מבסיס בו שירת והחזקתם ונדון ל-6 חודשי מאסר שירוצו בעבודות שירות.",,,,,,,,,['רימון הלם/גז'],,,,,,,,
המאשימה הגבילה עצמה בעניינו של נאשם 2 לעונש ראוי של 15 חודשי מאסר בניכוי ימי מעצרו.,,,,,,,,,,,,,,,,,
הנאשם 2 היה עצור 9 חודשים ו-  24 ימים ובמעצר באיזוק אלקטרוני למעלה מ-8  חודשים .,,,,,,,,,,,,,,,,,
"אף בניכוי תקופת מעצרו, מעצר של ממש, יתרת העונש לריצוי הינה כחמישה חודשים.",,,,,,,,,,,,,,,,,
"בדו""ח ועדת דורנר , הועדה הציבורית לבחינת מדיניות הענישה וטיפול בעבריינים, קיימת המלצה לנסות ולצמצם את המגרעות ההרסניות של המאסר במקרים מתאימים.",,,,,,,,,,,,,,,,,
"כאשר יש כוונה להטיל עונש מאסר קצר, תקופה כזו אינה מאפשרת שיקום וטיפול, והטלת עבודות שירות אינה עומדת בניגוד לעקרון ההלימה והמלצות הוועדה.",,,,,,,,,,,,,,,,,
יש עוד להדגיש כי בפרשה זו נגזרו על רון אב-גיא 30 חודשי מאסר בפועל על ידי כבוד השופטת עטר בתיק פלילי 12587-11-15.,,,,,,,,,,,,,,,['הנאשם קיבל 30 חודשי מאסר בפועל'],[],[]
"בערעור שהוגש לבית המשפט העליון הועמד עונשו על כשנה וחמישה חודשים, קרי: 17 חודשים.",,,,,,,,,,,,,,,,,
(ע.פ. 1805/17 מיום 5.4.17).,,,,,,,,,,,,,,,,,
"לאור האמור לעיל, הנני גוזרת על הנאשמים את העונשים הבאים:",,,,,,,,,,,,,,,,,
22 חודשי מאסר בפועל שמניינם מיום מעצרו  24.10.15.,,,,,,,,,,,,,,,['22 חודשי מאסר בפועל'],[],[]
9 חודשי מאסר על תנאי והתנאי הוא שתוך שלוש שנים מיום שחרורו ממאסר לא יעבור עבירת נשק.,,,,,,,,,,,,,,,[],['9 חודשי מאסר על תנאי'],[]
"3,000 ₪ קנס או 30 ימי מאסר תמורתו.",,,,,,,,,,,,,,,,,
5 חודשי מאסר אשר ירוצו בעבודות שירות.,,,,,,,,,,,,,,,,,
"הנאשם יתייצב ביום 13.6.17 בשעה 08:00 ביחידת עבודות שירות , מפקדת מחוז המרכז.",,,,,,,,,,,,,,,,,
7 חודשי מאסר על תנאי והתנאי הוא שתוך שלוש שנים מיום שחרורו ממאסר לא יעבור עבירת נשק.,,,,,,,,,,,,,,,[],['7 חודשי מאסר על תנאי'],[]
"2,000 ₪ קנס או 15 ימי מאסר תמורתו.",,,,,,,,,,,,,,,,,
4 חודשי מאסר אשר ירוצו בעבודות שירות.,,,,,,,,,,,,,,,,,
"הנאשם יתייצב ביום 18.5.17 בשעה 08:00 ביחידת עבודות שירות, מפקדת מחוז המרכז.",,,,,,,,,,,,,,,,,
3 חודשי מאסר על תנאי והתנאי הוא שתוך שלוש שנים מיום שחרורו ממאסר לא יעבור עבירת נשק.,,,,,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"1,000 ₪ קנס או 15 ימי מאסר תמורתו.",,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון תוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"5129371ניתן היום,  כ""ח ניסן תשע""ז, 24 אפריל 2017, במעמד ב""כ המאשימה עו""ד אורלי שרגנהיים, ב""כ הנאשם 1 עו""ד מירי כהן, הנאשם 1 הובא על ידי שב""ס, הנאשם 2 וב""כ עו""ד אלי מסטרמן והנאשם 3 וב""כ עו""ד מירי כהן בשם עו""ד אסף גונן.",,,,,,,,,,,,,,,,,
