,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
12,,"הנאשם מסר לשירות המבחן, כי ביום בו נתפס בעבירה פנה אליו מכר ובקש ממנו להסתיר עבורו את הנשק.",,0.0027081509005094056,0.014518457462174882,0.5636004853283539,0.7858407921931395,0.41352152386297186,,,0.13960548835599285,0.47827227207437883,0.16552742854164348,0.9052057148963862,0.30684093090123826,0.9594819614333161,0.045307461996636704,0.3272498865168852,0.22276752828065224,0.48024166213784614
13,,הנאשם ייחס את מעשיו לקודים תרבותיים של מחויבות וכבוד.,,0.0008991696773657848,0.010422598327229991,0.7969756544382747,0.4189531522315393,0.273891678302846,,,,,,,,,,,,
14,,"שירות המבחן העריך, כי ברקע לעבירה - קשרים שוליים של הנאשם עם אחרים.",,0.00045257345509575124,0.008843678197048503,0.8553081141980546,0.29257139574033314,0.753575230602419,0.3959370783596533,0.8151688018346892,,,,,,,,,,
15,,"שירות המבחן העריך, כי הנאשם נוטה לרצות את סביבתו ומתקשה להציב לעצמו ולסביבתו גבולות - מתוך תפיסה מעוותת של ערכים, מסורת ומחויבות חברתית.",,0.0010262416541481666,0.007702012741292277,0.9886302297961541,0.4931793093621373,0.6112919697102187,0.7784982356154547,0.9540868567833724,,,,,,,,,,
16,,"שירות המבחן ציין, כי לנאשם קושי לכלכל את צעדיו באופן עצמאי ולשקול את משמעותם והשלכותיהם, עליו ועל סביבתו.",,0.0004685886884260864,0.007275477402022393,0.9774688982535569,0.09595773885406075,0.7970209601111012,0.7815295596480162,0.9249094459838682,,,,,,,,,,
17,,"מנגד, התרשם שירות המבחן, כי ההליכים שננקטו נגד הנאשם – מהווים, בעבורו, גורם מרתיע.",,2.2621318106800506e-05,0.006427066389456411,0.9245955365177326,0.038758434769447236,0.7630487375114184,0.2880604638181563,0.9304832774502401,,,,,,,,,,
18,,"שירות המבחן התרשם, כי הנאשם מסתיר מידע הקשור לנסיבות מעורבותו בעבירות וכי אינו בשל, בעיתוי הנוכחי, להתערבות טיפולית.",,0.00042434463976166113,0.006636985161490205,0.9823394673025303,0.11213785101254205,0.8175521701862818,0.6630803274825977,0.9273494097371489,,,,,,,,,,
19,,"על אף המפורט לעיל, בא שירות המבחן בהמלצה להטיל על הנאשם עונש מאסר לריצוי בדרך של עבודות שירות ובנוסף, צו מבחן.",,0.0005138089394220858,0.039954056322532315,0.0866064582368894,0.0032363575234243803,0.3421761876097012,,,,,,,,,,,,
20,,המאשימה הגישה טענותיה לעונש בכתב (ת/2) והשלימה אותן על פה.,,0.9994206801120099,,,,,,,,,,,,,,,,
21,,"המאשימה הדגישה את פוטנציאל הסיכון הקטלני הנובע מהעבירות שעבר הנאשם, כאשר הנשק עלול לשמש גורמים עברייניים ואף גורמים המבקשים את רעתה של מדינת ישראל לצורך עבירות ביטחון ועבירות שנאה.",,0.9990051735600641,,,,,,,,,,,,,,,,
22,,"המאשימה טענה, הנאשם החזיק באקדח, מחסנית כדורים ואף רימון הלם בביתו, בית מגורים, דבר המהווה סכנה כלפיי דרי הבית ואורחיו.",,0.0007562132459389549,0.013031865137727043,0.6164423935650061,0.9793743883984638,0.3897842713441641,,,0.670430413933872,0.9302844770842139,0.5696766880871649,0.9581518057715469,0.1631464241878858,0.8724504572695719,0.06378045326901574,0.11364447338552308,0.8613039094692099,0.9809196047147763
23,,"עוד ביקשה המאשימה לייחס משנה חומרה לנסיון הנאשם לשבש החקירה, כאשר הנאשם אינו בוחל לסכן אחרים, על מנת למלט עצמו מן הדין.",,0.0008832159149299022,0.010937793888736936,0.3510016321772469,0.12382653517399246,0.7858143261272252,0.875948356365212,0.11437637299925105,,,,,,,,,,
24,,"המאשימה הפנתה למדיניות הענישה בתקופה האחרונה, בין היתר, בעקבות הנחיית פרקליט המדינה מספר 9.16, בהתאם לה עותרת המאשימה להחמרת התגובה העונשית בגין עבירות נשק.",,0.9993246156759165,,,,,,,,,,,,,,,,
25,,"לנוכח סוג כלי הנשק במקרה דנן, אופן החזקתם והנסיון לשיבוש מהלכי משפט – עתרה המאשימה למתחם ענישה, שינוע בין 24 ועד 42 חודשי  מאסר בפועל, לצד עונש מאסר מותנה מרתיע וקנס משמעותי.",,0.011855074929206328,0.0076646227909159936,0.0263158077284545,0.01233886390262669,0.16699335669164067,,,,,,,,,,,,
26,,"בנוגע לרכיב המאסר בפועל – בהיעדר הרשעות קודמות, עתרה המאשימה להשית על הנאשם עונש בחלקו התחתון של המתחם.",,0.0050982431785468255,0.00800369831266726,0.031051882831204358,0.0030896290591275266,0.14399755412440116,,,,,,,,,,,,
27,,"ההגנה ביקשה ליתן משקל משמעותי לנסיבותיו האישיות של הנאשם ולעובדה, שזוהי הסתבכותו הראשונה.",,0.0014882431299254734,0.00880473100601251,0.8387102266410987,0.04343639407358006,0.6144136658003209,0.4018695905537596,0.21745711419193628,,,,,,,,,,
28,,"לטענת ההגנה, נטל הנאשם אחריות על מעשיו והוא מבין את חומרתם.",,0.0008813008428721344,0.008155064600143633,0.14204229733712534,0.02310696717143396,0.6746947008084916,0.9839240138939859,0.6905120752730403,,,,,,,,,,
29,,"ההגנה עותרת לאמץ המלצת שירות המבחן, במסגרת מתחם ענישה אשר נע בין עונש צופה פני עתיד ועד לעונש של 4 חודשי מאסר בפועל, אשר ירוצו בעבודות שירות.",,0.025212800884790592,0.008565025090834453,0.06844425375555263,0.0036656567179527122,0.11579652866763178,,,,,,,,,,,,
30,,"כאן המקום לציין, כי במהלך שמיעת פרשת העונש, נתגלעה מחלוקת בין הצדדים, בנוגע לפרשנות כתב האישום, ליתר דיוק - סעיף 2 בפרק א' (העובדות) לכתב האישום: לטענת התביעה, קטע המשפט ""מחסנית כדורי 9 מ""מ"" מתייחס להחזקת מחסנית ובה כדורי תחמושת מאותו הסוג; ואילו לטענת ההגנה – כתב האישום המתוקן מתייחס להחזקת מחסנית בלבד.",,0.0009811540262707132,0.021240297175894384,0.10339188913467508,0.3204764287859367,0.5890440960702815,0.5704128997606523,0.08399686764039448,,,,,,,,,,
31,,"בדברו האחרון של הנאשם, מסר כי מצטער, ציין כי אביו חולה וכי זו הפעם הראשונה והאחרונה.",,0.001970609276597554,0.02152272302056782,0.9046982827526157,0.7461314089574052,0.5184875941046316,0.724794025260377,0.0928475546107386,0.3365935764622585,0.3098939364125097,0.03037603834357528,0.9141963455701686,0.24564373961281735,0.7080832198134082,0.06762973675536024,0.06360199253304677,0.06292244173439214,0.09538269623644413
32,,"ראשית, לעניין טענת ההגנה כי כתב האישום המתוקן אינו כולל החזקת כדורים וכי המדובר בתפיסת מחסנית ריקה – מפנה בית המשפט את הצדדים לדברי הנאשם בדיון, עת הודה הנאשם בכתב האישום המתוקן.",,0.0016106064153897425,0.010545891545934294,0.08586753952506093,0.18736340547066332,0.7662100358245105,0.9274260961131535,0.10070359587942246,,,,,,,,,,
33,,"ראו פרוטוקול הדיון מיום 25.11.2018 (עמ' 2 ש' 23 – 27) לפני חברי, כב' סגן הנשיאה, השופט א' ברסלר-גונן:",,0.9994725910864115,,,,,,,,,,,,,,,,
34,,"אני מודה בעובדות כתב האישום המתוקן, לרבות שהחזקתי בבית שלי אקדח מסוג FN  עם מחסנית וכדורים וגם רימון הלם.",,0.0007059747300948462,0.03542348343603908,0.024580602874985803,0.7871023407168491,0.7918678026479478,0.7256329792633045,0.12216597514759467,0.44945738817195247,0.9606246083817054,0.9768735267305942,0.697369822527929,0.32670548362494484,0.8819293466757335,0.07983496896371102,0.10385564216096797,0.9347623512199165,0.9702294082532485
35,,זה נכון שביום 27.9.18 כשהגיעו שוטרים לבית שלי לחפש אני לקחתי את הנשק וזרקתי אותו מחוץ לחלון המרפסת ואת רימון ההלם זרקתי בסמוך לשטח בית הספר שנמצא ליד הבית שלי וזה כדי שלא ימצאו את הנשק וישתמשו בו כראיה.,,0.0011487131699089116,0.037665324037598924,0.17301557172937582,0.9840321514009581,0.13616736184417763,,,0.982244385971003,0.9906489402967905,0.7076968248552719,0.9777466849373867,0.17634407201139043,0.5378320103536832,0.06879261923031121,0.2856436833270134,0.9650493627681678,0.9907953901328268
36,,דברי הנאשם אינם משתמעים לשני פנים.,,0.997998541752794,,,,,,,,,,,,,,,,
37,,"לאחר קריאת כתב האישום המתוקן, טענות הצדדים, דברי הנאשם לעיל, מוצא בית המשפט לדחות נסיון ההגנה לפרש האמור בכתב האישום המתוקן, לפיו האקדח נתפס ללא תחמושת.",,0.0034914869868272703,0.016992145959842518,0.03658643878319945,0.09046624730390751,0.5641341068230773,0.9031339345084042,0.22932185449668033,,,,,,,,,,
38,,"שהרי, מעבר לדברי הנאשם המפורשים, הודה הנאשם גם בעבירה לפי הסיפא לסעיף 144(א) לחוק, שעניינה החזקת תחמושת.",,0.0008841711477991879,0.12163678633105054,0.01663121859495583,0.02578553373889993,0.857440333044548,0.32128927758696585,0.036480211412142215,,,,,,,,,,
39,,עד כאן בנוגע לפרשנות הקטע שבמחלוקת.,,0.9994780556875654,,,,,,,,,,,,,,,,
40,,אשר לעבירות בהן הורשע הנאשם:,,0.9995412483884578,,,,,,,,,,,,,,,,
41,,"אין צורך להכביר מילים על פוטנציאל הסיכון הנובע מהחזקת נשק חם קטלני, שלא כדין.",,0.994113922437053,,,,,,,,,,,,,,,,
42,,"כלי הנשק עלול למצוא דרכו לפעילות שלילית, אם פלילית ואם נגד בטחון המדינה.",,0.9963901126382569,,,,,,,,,,,,,,,,
43,,"החזקת נשק ותחמושת על ידי מי שלא נבדק, לא נמצא מתאים ולא הוכשר לכך, בתנאים שאינם מבטיחים בידודו של הנשק מהסביבה (כיום מי שמחזיק נשק ברשיון נדרש לאפסנו בכספת מאובטחת, מאחורי שני מנעולים), עלולה להביא לסיכון שלום הציבור, גם אם אין ראיות, שהוחזק לצורך פעילות שלילית, כמפורט לעיל.",,0.00032934048921526505,0.07949387047748847,0.7317586332468857,0.6411136366346634,0.23942804332703682,,,0.7912964709146325,0.8281645979700494,0.7366595927861055,0.9542237700235501,0.7015410890937664,0.8610281780181271,0.052142399423541055,0.05109459599276199,0.6931813795737387,0.8906638520554042
44,,"בנוסף, החזקת נשק כאמור עלולה להביא לפגיעה בשלטון החוק ובנושאי שלטון החוק, המבצעים את תפקידם.",,0.9960098377907816,,,,,,,,,,,,,,,,
45,,"בפסק הדין ע.פ. 3288/14 מדינת ישראל נ' קריספל (פורסם במאגרים), נאמר:",,0.999809668735906,,,,,,,,,,,,,,,,
46,,"בשל פוטנציאל ההרס הטמון בכלי נשק, הכולל גם אפשרות לפגיעה עיוורת באנשים מן הישוב, מתפקידו של בית המשפט להרתיע אף מפני עבירת החזקת נשק שלא כדין.",,0.9990060901435582,,,,,,,,,,,,,,,,
47,,"זאת, כדי לבלום את שרשרת העבירות בשלב ראשוני.",,0.8800497324513558,,,,,,,,,,,,,,,,
48,,"בפסק הדין ע.פ. 4945/13 סלימאן, נ' מדינת ישראל (פורסם במאגרים), נאמר:",,0.9998253975353637,,,,,,,,,,,,,,,,
49,,.,,0.9976695362497794,,,,,,,,,,,,,,,,
50,,.,,0.9976695362497794,,,,,,,,,,,,,,,,
51,,.,,0.9976695362497794,,,,,,,,,,,,,,,,
52,,התגלגלותם של כלי נשק מיד ליד ללא פיקוח עלולה להוביל להגעתם בדרך לא דרך לגורמים פליליים ועוינים.,,0.9973094242396601,,,,,,,,,,,,,,,,
53,,אין לדעת מה יעלה בגורלם של  ולאלו תוצאות הרסניות יובילו.,,0.9957445554165033,,,,,,,,,,,,,,,,
54,,"ודוק: הסיכון שנשקף לשלום הציבור צריך להילקח בחשבון על ידי כל מי שמחזיק בידו נשק שלא כדין, גם אם אינו מחזיק בו למטרת ביצוען של עבירות אחרות.",,0.9994510923145666,,,,,,,,,,,,,,,,
55,,"עצם החזקת נשק בעל פוטנציאל קטילה מבלי שיש עליו ועל בעליו פיקוח מוסדר של הרשויות טומן בחובו סיכון, באשר המחזיק בו נתון תמיד לחשש שיתפתה לעשות בו שימוש, ולו ברגעי לחץ ופחד.",,0.9985296898681402,,,,,,,,,,,,,,,,
56,,יוער כי הסכנה הטמונה בעבירה החמורה של החזקת נשק מצדיקה הטלת עונשי מאסר לריצוי בפועל גם על מי שזו עבירתו הראשונה.,,0.9991719782751929,,,,,,,,,,,,,,,,
57,,"בבוא בית המשפט לשקול את הענישה בעבירות מסוג זה, עליו לתת משקל נכבד יותר לאינטרס הציבורי ולצורך להרתיע עבריינים בכוח מלבצע עבירות דומות, על פני הנסיבות האישיות של העבריין.",,0.9992844922237079,,,,,,,,,,,,,,,,
58,,עוד ראו ע.פ. 5220/09 עוואודה נ' מדינת ישראל (פורסם במאגרים):,,0.999792741016502,,,,,,,,,,,,,,,,
59,,"אשר על כן משכבר נקבע הכלל לפיו ככלל יש לאסור את המבצעים עבירה זו, גם אם מדובר בעבירה ראשונה, מאחורי סורג ובריח, ואילו אורך התקופה כלול בנסיבות הספציפיות של העושה והמעשה.",,0.9996950984097294,,,,,,,,,,,,,,,,
60,,"ערעור המדינה התקבל בהסכמת הצדדים, תוך שהוחמרו עונשי המאסר שהושתו על המשיבים ל-26 ו-31 חדשי מאסר בפועל (בהתאמה).",,0.8765135263126608,,,,,,,,,,,,,,,,
61,,"בית המשפט המחוזי, בשבתו כבית משפט לערעורים פליליים, אף מצא לציין, כי המתחמים שנקבעו על ידי בית משפט השלום נמוכים יתר על המידה.",,0.999290075836677,,,,,,,,,,,,,,,,
62,,"בפסק הדין ע.פ. 4945/13 מדינת ישראל נ' סלימאן (פורסם במאגרים), אושר מתחם ענישה שינוע בין שנה ועד שלוש שנות מאסר, בגין החזקת כלי נשק  בודד מסוג קרל גוסטב וכן מחסנית וכדורים.",,0.0007536854488908248,0.03772075543297428,0.04597089812719517,0.06585131268875126,0.04667010052936059,,,,,,,,,,,,
63,,"אף באותו מקרה, המדובר היה בצעיר, אשר ניהל אורח חיים נורמטיבי, כולל לימודים אקדמאיים בפקולטה לאדריכלות, ללא עבר פלילי.",,0.009721500915115805,0.017448765311924616,0.977747156259602,0.3166864185977926,0.1943190112169346,,,,,,,,,,,,
64,,"גם באותו מקרה, המליץ שירות המבחן להסתפק בעונש מאסר בפועל לריצוי בדרך של עבודות שירות.",,0.29371293638211654,0.02956858770142428,0.0890451507673285,0.003104169680965241,0.1448992086821089,,,,,,,,,,,,
65,,"בית המשפט העליון ציין, כי ראוי לקבוע עונשים מרתיעים בגין עבירות אלה והעמיד המתחם שם בין 12 ועד 36 חדשי מאסר בפועל.",,0.006297163078811747,0.010625787166998567,0.10009812164232694,0.0034892157964073298,0.017349078135190252,,,,,,,,,,,,
66,,"אמנם, באותו מקרה הורשע המשיב גם בעבירה חמורה יותר, של נשיאת נשק, בניגוד לסעיף 144(ב) לחוק העונשין, תשל""ז-1977.",,0.9959747934633425,,,,,,,,,,,,,,,,
67,,"לפני כשנה ומחצה, ניתן, בבית משפט זה, גזר דין, ת.פ. 32560-12-16 מדינת ישראל נ' אלסאריעה (פורסם במאגרים).",,0.9996021325437063,,,,,,,,,,,,,,,,
68,,"שם, נדון נאשם בגין עבירה של נסיון להחזקת אקדח מסוג ברטה (העבירה תוקנה לנסיון, במסגרת הסדר טעון, בשל כך שהנשק לא היה תקין), וכן תת מקלע מאולתר, כשכלי הנשק הוחזקו בביתו של הנאשם שם, לעונש מאסר בן 20 חדשים בפועל.",,0.0024491981368463256,0.057050676948148527,0.029624889603225856,0.22776658165784508,0.49222713946355023,,,,,,,,,,,,
69,,"זאת, במסגרת מתחם כולל שנע בין 18 עד 42 חדשי מאסר.",,0.0026030388407370796,0.016918299870513815,0.012854919747879773,0.0076713113301464,0.01939785219953691,,,,,,,,,,,,
70,,"בשבתו כבית משפט לערעורים פליליים, דחה בית המשפט המחוזי, הרכב אב""ד כב' הנשיאה ר' יפה-כץ, ערעור ההגנה על חומרת העונש, תוך שמצא, כי חרף העדר אינדיקציה על שימוש פלילי או אחר המתוכן בנשק, ועל אף נסיבותיו האישיות של המערער שם (צעיר ללא עבר פלילי) – הרי הנסיבות האישיות ואינטרס השיקום, נדחים מפני האינטרס הציבורי של מיגור עבירות מסוג זה.",,0.002608419885161425,0.021716479550527436,0.6295465015656265,0.027164404781744124,0.6764965269179211,0.3393158325894808,0.42048309685499136,,,,,,,,,,
71,,"לאחרונה, פורסמה הנחיית פרקליט המדינה מס'  9.16 (מיום ג' אב תשע""ו – 07/08/16)",,0.9997955710983787,,,,,,,,,,,,,,,,
72,,"בנוגע למדיניות הענישה בעבירות נשק, במסגרתה הונחתה התביעה הכללית לפעול לכיוון החמרת הענישה בעבירות אלה, לנוכח הסיכון הרב הנשקף מהן והאינטרס הציבורי במיגורן.",,0.9994581206388042,,,,,,,,,,,,,,,,
73,,"התביעה הכללית הונחתה לדרוש מאסר בפועל לתקופה ממשית, גם כאשר המדובר בעבירה ראשונה.",,0.997554238635566,,,,,,,,,,,,,,,,
74,,"מבחינת מדרג החומרה, הוצבה החזקה של רובה סער או תת מקלע – ברמה אחת לפני הרמה החמורה ביותר ואילו החזקת נשק קצר - אקדח - ברמה נמוכה יותר.",,0.001031636027082114,0.023341035973035378,0.37062668529714904,0.7805730194437361,0.12467015910828834,,,0.9249435994121215,0.8375970018128246,0.8647861613783835,0.9160801474866679,0.31302557826365435,0.5362047182061978,0.0433902114046833,0.04072654007160024,0.8664491597036479,0.9196845047186133
75,,"לנוכח הפסיקה, שפורטה באותה הנחיה, הונחתה התביעה הכללית לטעון למתחם שינוע בין שנתיים עד ארבע שנות מאסר בפועל בגין כל עבירה בודדת של החזקת רובה או תת מקלע; בין שנה לשלוש שנים בגין החזקת נשק קצר מסוג אקדח; 6 חדשי מאסר בפועל, לריצוי בדרך של עבודות שירות, עד 6 חדשי מאסר בפועל ממש בגין החזקת תחמושת.",,0.003414700948044427,0.11007215822900021,0.019803057393497477,0.01541062574461599,0.16834884454894963,,,,,,,,,,,,
76,,בנוגע לכלי נשק נוספים – כל כלי נשק לפי סוגו ולפי נסיבות החזקתו.,,0.9986609771387291,,,,,,,,,,,,,,,,
77,,"הצורך בהחמרת הענישה נומק במספר הרב של העבירות, אם פליליות ואם כאלה נגד בטחון המדינה, שנעברו לאחרונה, באמצעות כלי נשק, ואף הביאו, לעיתים מזומנות, לפגיעה באזרחים בלתי מעורבים.",,0.9989758091245067,,,,,,,,,,,,,,,,
78,,"לשם המחשה, כפי המפורט בנתונים שהובאו במסגרת ההנחיה, בשנת 2013, אירעו בישראל 563 אירועים של פיגועים פליליים באמצעות נשק חם.",,0.9980787553875949,,,,,,,,,,,,,,,,
79,,"זאת, מבלי לקחת בחשבון פיגועים על רקע בטחוני או עבירות שנאה.",,0.9968837673887719,,,,,,,,,,,,,,,,
80,,"לאור כל האמור, מוצא בית המשפט לקבוע מתחמי ענישה כדלקמן:",,0.9995491087918149,,,,,,,,,,,,,,,,
81,,בכל הנוגע להחזקת נשק קצר מסוג אקדח – בין שנה ועד שנתיים מאסר בפועל;,,0.0019461353425585521,0.13842966147799665,0.027430966043717024,0.02051872948945161,0.03201627988708602,,,,,,,,,,,,
82,,בכל הנוגע להחזקת תחמושת בכמות של קליעים בודדים או עשרות קליעים – עד 6 חדשי מאסר בפועל;,,0.00454334172810982,0.3123737516341198,0.04064521248910749,0.06319568771195191,0.024597949586129236,,,,,,,,,,,,
83,,בנוגע להחזקת רימון הלם – בין 4 עד 10 חדשי מאסר בפועל;,,0.0021946165161000368,0.2952717264494855,0.00320437147287754,0.012782594408738922,0.016913163422433562,,,,,,,,,,,,
84,,"בכל הנוגע לעבירה של שיבוש מהלכי משפט - בין עונש מאסר צופה פני עתיד בצירוף ענישה מוחשית בדמות צו של""צ ועד למספר חודשי מאסר בפועל.",,0.9899922018232775,,,,,,,,,,,,,,,,
85,,"מתחמים אלה או דמים להם נפסקו, לאחרונה, במספר גזרי דין שניתנו בנסיבות דומות.",,0.9993575946347363,,,,,,,,,,,,,,,,
86,,ראו ת.פ. 30406-04-16 מדינת ישראל נ' אבו עאמר; ת.פ. 65912-01-18 מדינת ישראל נ' אבו מדעם ואח'; ת.פ. 11098-06-18 מדינת ישראל נ' אלקורעאן (גזרי הדין פורסמו במאגרים).,,0.999757675831335,,,,,,,,,,,,,,,,
87,,מתחם הענישה הכולל בתיק זה ינוע בין 18 ועד 30 חדשי מאסר בפועל.,,0.017219302465512197,0.013496006679643874,0.005234144427450028,0.003899829016238933,0.005161379102493809,,,,,,,,,,,,
88,,"הנאשם החזיק כלי נשק שונים (אקדח ורימון הלם), בצירוף תחמושת, בביתו, נגישים ומוכנים לשימוש.",,0.0008689014604711495,0.022409433492713706,0.2483412422489513,0.9741176847266264,0.17974678556389215,,,0.9023088848657006,0.9787839308679791,0.9811100007455196,0.9817497685424543,0.1728379718235663,0.9732950527933206,0.14253385400133028,0.24485289106229338,0.9912052910620138,0.9950866587484274
89,,"הטענה, כי כלי הנשק נשמרו על ידו, בעבור מי אחר –אינה מעלה ואף מורידה, שכן אין צורך להכביר מילים, על סכנת הפגיעה באזרחים חפים מפשע, כתוצאה משימוש בכלי הנשק, וסכנה זו אינה משתנה לפי הדרך בה הושגו כלי הנשק או בהתאם לסיבה בגינה הוחזקו.",,0.9893752721228471,,,,,,,,,,,,,,,,
90,,"עוד יודגש פוטנציאל הסכנה במעשיו של הנאשם לשיבוש מהלכי המשפט – זריקת כלי הנשק מחלון ביתו, לרבות רימון ההלם, אשר נחת בסמוך לבית ספר, בו מצויים, באותה העת, ילדים – דבר אשר עלול היה להביא לפגיעה ממשית בתלמידים או בעוברי אורח אחרים, על לא עוול בכפם.",,6.315732654422317e-05,0.010615590034745553,0.746222363304808,0.9329872015393827,0.6916669387891964,0.5691498121236135,0.05683186258581406,0.33634079211922874,0.8688031877834643,0.3027533875274391,0.898739901843873,0.7897160895022038,0.9603568168369335,0.027497563380530655,0.0422332454337566,0.513194221516695,0.8051699979939345
91,,"העדר נטילת אחריות מלאה ותפישותיו המקלות של הנאשם בייחס לעבירות, מהווים נתון המצביע לכיוון החמרה מסוימת במסגרת מתחם הענישה.",,0.0011014311887685103,0.004863769620009869,0.6013222044955003,0.013841661435105972,0.495202413210521,,,,,,,,,,,,
92,,"אם יימנע בית המשפט מלהחמיר עם הנאשם, יהיה זה בשל הנימוקים הבאים:",,0.9990066333096137,,,,,,,,,,,,,,,,
93,,הנאשם הודה בעבירות וחסך זמן שיפוטי.,,0.0018766838194037387,0.014560959595718374,0.07350180067059449,0.01997038761093215,0.8698833084101403,0.6913247049500824,0.059661358037141475,,,,,,,,,,
94,,"לא הוצגו ראיות או אינדיקציות על כוונה לשימוש שלילי, פלילי או אחר, בנשק שנתפס.",,3.9055559686757916e-05,0.1201645654527187,0.7068874273210214,0.3019099915562517,0.33529000134711123,,,,,,,,,,,,
95,,הנאשם לא נתפס מסתבך עם החוק עד למעצרו בגין עבירה זו.,,0.029115094705860257,0.049670823373448435,0.12908579766037914,0.05174461565875268,0.1805058269184803,,,,,,,,,,,,
