text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כן התייחסה לעברו הפלילי של הנאשם, כמפורט לעיל; לדבריו, במהלך מאסרו האחרון התקשה להסתדר עם האסירים האחרים, הסתכסך עם חלקם, ובאחד ממאסריו הקודמים אף היה מעורב באירוע אלימות מול אחד הסוהרים; עוד מסר כי במסגרת תיק הנוער, שולב בקבוצה של שליטה בכעסים, וסיים אותה בהצלחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"בבואה להעריך את רמת הסיכון להישנות עבירות בעתיד מצדו, ציינה קצינת המבחן כי לאורך חייו חווה הנאשם הזנחה רגשית בגין תפקודם של הוריו, מצא משמעות, קבלה ואהבה בחיבור לקבוצת שווים שולית, ולהערכתה אימץ בהדרגה דפוסים עברייניים בכל הנוגע להתמודדות עם סיטואציות שונות בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"יצוין כי בסקרה את ההיסטוריה העבריינית של הנאשם והעבירות שביצע בתיק דנא - מחוץ לפרק שהקדישה לבחינת גורמי הסיכון לצורך הערכת הסיכון -  ציינה קצינת המבחן בין היתר, כי להתרשמותה לנאשם דפוסי התנהגות מכשילים, דפוסי היקשרות ותקשורת לקויים, הוא בעל קשיים בוויסות הרגשי ובגבולות הפנימיים, בעל דפוסים אלימים ואנטי-סוציאליים, וכי שיקול התנהגותו ודעתו נוטים להיות מושפעים ממצבי דחק ולחץ; הנאשם ער באופן חלקי להתנהגותו ולדפוסים הנ""ל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אשר לגורמי סיכוי לשיקום קצינת המבחן התרשמה שהנאשם מתאר את הדברים באופן כן ופתוח, הוא מעוניין לרכוש דרכי התנהלות תקינות, להתרחק מפלילים ולבנות את קשריו עם משפחתו וילדיו; להערכתה, השתלבותו בהליך טיפולי ארוך טווח תתרום להפחתת הסיכון להישנות עבירות מצדו בעתיד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביום 4/5/21 שולב הנאשם בקבוצה טיפולית לעצורי בית בעכו למשך שישה חודשים, שמטרתה עריכת שינוי בדפוסי חשיבה והקניית כלים להתמודדות אדפטיבית במצבים שונים; דווח כי הנאשם גילה מחויבות לקבוצה, הגיע לכל המפגשים כנדרש גילה מחויבות והתבוננות פנימית, ועמד בדרישות שירות המבחן; גם הנאשם הביע שביעות רצון מהשתתפותו בקבוצה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביום 14/11/21 נקלט הנאשם בקבוצה טיפולית נוספת, שבה הוא נתון במעקב ומבצע בדיקות שתן,  והוא לומד להכיר את חבריו, בהתאם לשלב ההתחלתי שבו הוא נמצא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא הדגיש כי מדובר בעבירות שקדם להן תכנון מקדים, שכלל שכירות של המקום והתקנת ציוד רלוונטי לשם גידול הסם המסוכן; אשר למידת הפגיעה בערכים המוגנים, לדבריו מדובר בפגיעה  בינונית-גבוהה; זאת, מפני שמדובר במעבדת סמים ""סטנדרטית"", הנאשם גידל 108 שתילים במשקל העומד על 77 ק""ג, וזאת במשך שלושה חודשים, והנזק הפוטנציאלי שעשוי היה להיגרם כתוצאה מהפצת הסם הוא רב.",,,,,['קנביס'],,,['כן'],,,,,,
"לדבריו, הכמות והמשקל של הסמים שגידל הנאשם מלמדים כי הדבר נעשה למטרות מסחריות; כתב האישום אינו מייחס לנאשם במפורש גידול סמים לצורך זה, אך על פי עמדת הפסיקה הרווחת בעניין זה, קמה חזקה עובדתית לפיה נוכח כמות הסמים שגידל הנאשם ניתן לראות בו כמי שאמור היה להפיק רווח מביצוע העבירה.",,,,,,,,,,,,,,
"כעולה גם מפסיקה דומה בדבר גידולם של 50- 70 ק""ג קנבוס, התומכת בטענה זו.",,,,,,,,,,,,,,
"אשר לעונש המתאים לנאשם הנדון, ב""כ המאשימה ביקש שלא לאמץ את המלצת שירות המבחן בעניינו של הנאשם, משמדובר בהמלצה להשתת עונש קל באופן משמעותי, אשר אינו הולם כלל את העבירות בגינן הורשע, וליתן משקל לעברו הפלילי העשיר של הנאשם, כמפורט לעיל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם התנגד נמרצות לטענת ב""כ המאשימה כי הסמים גודלו על ידי הנאשם למטרת רווח, מן הטעם שטענה עובדתית זו חורגת מעובדות כתב האישום המוסכמות על הצדדים, שבהן הודה הנאשם.",,,,,,,,,,,,,,
"הוא אישר כי הנאשם הודה שגידול הסמים לא נעשה למטרת שימוש עצמי, אך לשיטתו עובדה זו אינה מחייבת את המסקנה המוחלטת הבלעדית כי הסמים גודלו למטרות הפצה ומסחר; כך לדוגמא יכול אדם לגדל סמים עבור אדם אחר, ""כמו שאומרים בשפת הרחוב להיות 'קוף'"", ללא כל כוונה לסחור בסמים בעצמו, ולעניין זה הדגיש כי יש הבדל בין אדם המקבל שכר על גידול סמים לבין מי שתכנן להפיק רווח מהפצתם.",,,,,,,,,,,,,,
"לטענתו, אין כל ראיה כי הנאשם הפיק או אמור היה להפיק רווח מגידול הסמים, ואלה מהווים נדבך משמעותי בתנאים הקבועים בפקודת הסמים המסוכנים להכרזה על אדם כסוחר סמים.",,,,,,,,,,,,,,
"אשר לעונש המתאים לנאשם, הסנגור ביקש ליתן משקל משמעותי לקולה להודייתו בביצוע העבירות בהזדמנות הראשונה במשטרה, וכן לחזרתו מכפירתו והודייתו בעובדות כתב האישום המקורי, אשר חסכה זמן שיפוטי יקר, לרבות שמיעתם של 36 עדי התביעה שפורטו בכתב האישום.",,,,,,,,,,,['כן'],,,
"אשר לעברו הפלילי של הנאשם, אף ש""אינו פשוט"", הרשעתו האחרונה הייתה בגין עבירה שבוצעה על ידו בשנת 2014, שבע שנים לפני ביצוע העבירות בתיק זה, הוא שוחרר ממאסרו האחרון בשנת 17', ואין לחובתו הרשעות קודמות בעבירות סמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"בהפנותו לתסקיר שירות המבחן, טען ב""כ הנאשם כי נסיבות חייו של הנאשם והתא המשפחתי שבו גדל - רקע של אלימות קשה, הזנחה קשה וחוסר תפקוד של הוריו - היוו קרקע להתחברותו לחברת שוליים מגיל צעיר, ועברו הפלילי מעיד על הרצף והמגמה של ההתדרדרות של הנאשם, כשאת העבירה הראשונה ביצע בהיותו בן פחות מ-14 ואת האחרונה כשהוא כמעט בן 21.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"דברים אלו מתכתבים עם חוסר הבגרות של הנאשם, ""השורשים השבורים"" וחוסר יכולתו לפתח תקשורת עם גורמי הטיפול והשיקום.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו, מאז ששוחרר מהכלא חלו תפניות ושינויים משמעותיים בחייו בהתנהגותו; לא זאת בלבד שבמשך כ-4 וחצי שנים מאז שחרורו ועד לביצוע העבירות בתיק זה לא חזר הנאשם לבצע עבירות אלימות נוספות, אשר אפיינו את התנהגותו, אלא שהוא הפך להורה, ולראשונה מגיב להליכי טיפול ושיקום במסגרת התיק הנוכחי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לטענת ההגנה, אין מדובר בנאשם המצוי בתחילתו של הליך טיפולי בשירות המבחן, אלא במי ששולב בהליך טיפול דו שבועי במסגרת קבוצה מזה כ-7 חודשים, ושירות המבחן עוקב אחר השתלבותו בקבוצה, והאופן שבו הוא מגיב לראשונה לניסיוניות הטיפול בו; זאת ועוד, התסקיר נוקט בלשון ברורה כי הנאשם מגלה מחויבות רבה לקבוצה, עומד בגבולות החיצוניים, מגלה יכולת התבוננות פנימה, מחובר לכשלים בהתנהגותו ובעל מוטיבציה לשינוי - התנהלות הנצפית על פני חודשים רבים ומלמדת על התמסרות ראשונית להליכים שנועדו לשקם ולשנות את התנהלותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"כן אמר הנאשם כי מאז שוחרר ממאסר בשנת 2017, ""עבדתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
גרתי במרכז והיה לי עסק של מחזור בקבוקים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אין צורך להכביר מילים אודות חומרת מעשיו של הנאשם, אשר תפעל מעבדת סמים וגידל בה 108 שתילים של סם מסוכן מסוג קנבוס בכמות שאינה פחותה ממשקל של 77.58 ק""ג, משך 3 חודשים עד שנתפס, החזיק בסם מסוכן כאמור שלא לצריכה עצמית, החזיק ברשותו כלים רבים המשמשים להכנת",,,,,['קנביס'],"['[108 - שתילים], [77.58 - ק""ג]']","['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
"ולגידול הסם שלא לצריכתו העצמית, ונטל וצרך חשמל במזיד ובמרמה ומבלי שהיה זכאי לו.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"הנאשם עבר להתגורר במכולה הנמצאת בשטח חקלאי שבבעלותו של אחר, כדי לגדל את סם הקנבוס.",,,,,['קנביס (קנאביס)'],,"['לא בעל המעבדה, בעל הסמים']",['לא'],,,,,,
"הנאשם החזיק וגידל קנבוס במשקל כולל של  77.5 ק""ג, וכן החזיק בציוד רב ובכלים לצורך גידול הסם, לרבות 108 אדניות לגידול שיחים, מזגנים, מייבשי לחות, מנורות לד, שנאים, מפוח אויר, פילטר אויר, מאווררים, שעונים, ומכלי חומר דישון, ועוד כמפורט לעיל; נוסף על כך לשם מימוש תכניתו העבריינית, נטל וצרך חשמל במזיד ובמרמה, באופן שעקף את החיבור התקני של חברת החשמל, בעלות כוללת של 8,817.35 ₪.",,,,,['קנביס'],,"['[בעל הסמים, לא בעל המעבדה]']",['כן'],,,,,,
"אשר לחלקו של הנאשם בביצוע העבירות, ההגנה טענה כי אין ראיה שהנאשם ביצע את העבירות כדי לספק ולהפיץ את הסכם המסוכן, וכי יכול שהנאשם גידל את הסמים עבור אדם אחר והיה ""קוף"", בשפת הרחוב.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"עסקינן בבגיר אשר היה מודע לטיב מעשיו ולחומרה הרבה הטמונה בהם, ויכול היה בכל שלב- במשך פרק הזמן של שלושה חודשים- להימנע או לחדול מביצועם.",,,,,,,,,,,,,,
"הנאשם היווה חוליה משמעותית בשרשרת העבריינית, בהיותו אחראי לגידולו של הסם בכמות גדולה, המלמדת על כוונה כי בסופו של תהליך הגידול, לאחר שהשתילים יבשילו, ניתן יהיה לסחור בו ולהפיק ממנו רווח.",,,,,['הסוג הוא [קנביס]'],,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"עצם העובדה שהצדדים הסכימו כי הנאשם דידן לא יוכרז כסוחר סמים, אין בה כדי ללמד כי העבירות בוצעו על ידו שלא למטרת קבלת רווח.",,,,,,,,,,,,,,
"נוכח כמות הסמים הגדולה שנתפסה ומשהודה הנאשם בהחזקתו של הסם שלא לשימוש עצמי, ואפילו אמור היה על פי טענה כללית של ההגנה שלא הוכחה ברמת ההוכחה הנדרשת לעניין העונש - לקבל ""משכורת"" בלבד, מששימש לדבריו כ""קוף"" בחוליה העבריינית וגידל את הסם עבור אחרים, הרי שכך או כך ביצע את העבירות ממניע של בצע כסף.",,,,,,,,,,,,,,
"גם העובדה כי הנאשם גידל סמים ""קלים"" מסוג קנביס, אינה יכולה לשמש נסיבה לקולה בעניינו.",,,,,,,,,,,,,,
"לקולה אני רואה להתחשב בהודייתו המידית של הנאשם במשטרה וכן בהודייתו בעובדת כתב האישום שהוגש נגדו, בטרם הוחל בשמיעת ראיות בתיק, והחיסכון בזמן שיפוטי יקר.",,,,,,,,,,,['כן'],,,
"כן ייזקפו לזכותו של הנאשם האחריות שנטל למעשיו, המתבטאת, בין היתר, בהודיה בכתב אישום שלא במסגרת הסדר טיעון, והצער והחרטה שהביע בגינם הן בפני שירות המבחן והן בפני בית המשפט.",,,,,,,,,,['כן'],['כן'],,,
"עוד אני רואה ליתן משקל למאמציו של הנאשם ומשפחתו להקטין את הנזקים שנגרמו ממעשיו, בהגיעם להסדר טיעון עם חברת החשמל במסגרתו סולק חובו בגין גניבת החשמל.",,,,,,,,,,,,,,
"עוד יינתן משקל לנסיבותיו האישיות של הנאשם, כפי שפורטו בהרחבה בתסקיר שירות המבחן ומפי סנגורו.",,,,,,,,,,,,,,
"בקליפת אגוז ייאמר כי עסקינן בנאשם בן כ-28, רווק אב לשני ילדים בגילאי 3 ושנה ושלושה חודשים מפרודתו, שאינם מתגוררים עמו; כן יילקחו בחשבון הנסיבות המשפחתיות בהן גדל הנאשם, בצילה של אלימות עד גירושי הוריו, ובהעדר דמויות סמכות מכוונות משמעותיות, כמפורט בתסקיר.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם, אשר הוצא בגיל צעיר למסגרות חוץ ביתיות בשל קשיים לימודיים, ניהל אורח חיים שולי, אשר כלל התחברות לאוכלוסיית שוליים, מעורבות בפלילים, חוסר יציבות תעסוקתית, ומעברי מגורים רבים בין מקומות שונים בארץ.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לחובתו של הנאשם עבר פלילי מכביד, הכולל הרשעות קודמות בעבירות רבות, בכללן עבירות אלימות רבות, לרבות שתי עבירות של שוד מזוין בחבורה/באלימות, חבלה ופציעה כשהעבריין מזוין, תקיפת עובד ציבור ותקיפות סתם, עבירות איומים, 10 התפרצויות לבניינים, למגורים ולרכבים, עבירות גניבה ועבירות רכוש נוספות, היזק לרכוש, הונאה בכרטיס חיוב, הפרת הוראה חוקית ועוד, אשר בוצעו על ידו בין השנים 2008- 2015; זאת מעבר לעבירות שביצע בהיותו קטין, שבגינן הושם במעון נעול; הנאשם נשלח לתקופות מאסר רבות יחסית לגילו הצעיר (3 שנים, 11 חודשים, 3 חודשים, 15.5 חודשים), ושוחרר ממאסרו האחרון בשנת 2017; לא נעלם מעיני כי משך תקופה של קרוב לארבע שנים מאז שחרורו לא הסתבך הנאשם בפלילים, ואף הפך לאב לשני ילדים קטנים, אך בתקופה זו הוא גם הסתבך בחובות, לא עבד, וגם הקשר עם ילדיו הצעירים לא היה עקבי.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לא ניתן שלא להתרשם כי תקופות המאסר הרבות והממושכות שריצה הנאשם בעברו לא פעלו להרתעתו, והנאשם הרחיב פעילותו לעבירות סמים חמורות, שאותן ביצע בתיק הנדון.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"לא נעלמו מעיני דברי הנאשם לקצינת המבחן, כי ברקע לביצוע העבירות חובות כבדים שצבר לשוק האפור ותחושת חוסר אונים להתמודד עם המצב אליו הגיע, אך אלה אינם יכולים להצדיק ביצוע עבירות סמים חמורות, שפוטנציאל הסיכון הגלום בהן משמעותי ביותר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
דברים אלה זוכים למשנה חיזוק מקום בו מדובר באדם צעיר נעדר עבר פלילי.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בענייננו, מדובר בנאשם בעל עבר פלילי מכביד יחסית, אשר הורשע בביצוע עבירות שחומרתן רבה, כמפורט לעיל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"שירות המבחן התרשם כזכור כי קיים סיכון גבוה להישנות התנהגות פורצת גבולות בעתיד מצד הנאשם מנימוקים שפורטו לעיל, העריך כי שילובו בהליך טיפולי ארוך טווח יתרום להפחתת הסיכון הנשקף הימנו, התרשם כי לנאשם יש מוטיבציה להשתקם, וכי שילובו בקבוצה של עצורי בית הסתיים בהצלחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
