text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"עם שחרורה ממעצר בתיק, שולבה במסגרת פיקוח מעצרים בקבוצה טיפולית, להתרשמות גרמי הטיפול שיתפה פעולה וחוותה את ההליך המשפטי כמטלטל ומציב גבולות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"יחסה לעבירה- הנאשמת מסרה כי בתקופת ביצוע העבירה התמודדה עם לחצים כלכליים, צברה חובות ומשבר זוגי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשמת ביטאה צער וחרטה על מעשיה, ושיתפה כי מדובר בהתנהלות חריגה למהלך חייה.",,,,,,,,,['כן'],,,,,
"הנאשמת משולבת בקבוצה טיפולית לנשים עוברות חוק במשך תקופה ממושכת, משתפת פעולה, מגלה מוטיבציה פנימית להעמיק ולבחון את דפוסי חשיבתה והתנהלותה, בהמשך שולבה בהתאם לבקשתה גם בטיפול פרטני.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"המלצה טיפולית- להערכת שירות המבחן, הנאשמת בעלת כוחות ויכולת לתפקוד תקין, נעדרת דפוסים עברייניים מושרשים, מגלה נכונות טיפולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בצד זאת, מנו מספר גורמי שיקום וביניהם העדר שימוש בסם, שיתוף פעולה טיפולי והאפקט המרתיע של ההליך דנא.",,,,,,,,,,,,,,
"לפיכך הומלץ להעמידה תחת פיקוחם בצו מבחן שבו תמשיך להשתתף בקבוצה הטיפולית לצד טיפול פרטני, וביצוע עבודת שירות ברף נמוך.",,,,,,,,,,,,,,
"לטענתו עומדות בעניינה של הנאשמת מספר נסיבות מקלות, הנאשמת נטלה אחריות על מעשיה כבר בחקירתה, הביעה צער וחרטה, נסיבות חייה קשות.",,,,,,,,,['כן'],['כן'],,,,
"הנאשמת מטופלת בארבעה ילדים, שניים מהם בעלי צרכים מיוחדים (נ/1), תקופת ביצוע העבירות הייתה תקופה משברית בחייה, היא הייתה נתונה בלחצים כלכליים כבדים וחוותה משבר פרידה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לטענת ב""כ הנאשם יש ליתן משקל נכבד לכך שמדובר באישה ואם ולפגיעה הקשה בילדיה ובה במידה שתשלח למאסר.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשמת עובדת כיום כשפית וזוכה להערכת מעבידיה (מכתב הערכה, נ/3).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אשר לתסקיר, טען כי מדובר בתסקיר חיובי, הנאשמת מסרה בדיקות שתן נקיות, השתתפה בשתי קבוצות טיפוליות ומשתפת פעולה באופן מיטבי עם גורמי הטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['לא'],,,,
"הנאשמת הייתה עצורה כמעט חודש, לאחר מכן הייתה נתונה תקופה ארוכה במעצר באיזוק, כיום משמשת המפרנסת הבלעדית בבית.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשמת שלפניי כבת 30, מצויה בזוגיות, אם לארבעה ילדים, שניים מהם בעלי צרכים מיוחדים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנה הבכור, כבן 7, אובחן על הספקטרום האוטיסטי, נוכח קשיי התנהגות ועיכוב בהתפתחות זכאי לקצבת נכות בשיעור של 100%, בן נוסף, כבן 3, סובל מעיכוב התפתחותי בתחומים שונים (אסופת מסמכים נ/1), הטיפול בילדים מחייב משאבי זמן וכסף.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מזה תקופה עובדת כשפית באולם אירועים, מנ/3 מכתב המלצה מבעל האולם נלמד, כי הוא מכיר את הנאשמת מזה 20 שנה, מודע למורכבות מצבה, מאז שהחלה לעבור בחודש מאי 24 הראתה הנאשמת יכולות יוצאות דופן במילוי משימתה, מגלה אחריות, וזוכה לשבחים מהאורחים באולם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['לא'],,,,
מאז קודמה הנאשמת לתפקיד מנהלת מטבח.,,,,,,,,,,,,,,
"תסקירה של הנאשמת חיובי, מדובר בנאשמת שגדלה במשפחה חרדית ובגיל 18 עזבה את משפחתה, כל חייה התנהלה באופן תקין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשמת לא השתמשה בסמים, משתפת פעולה עם גורמי הטיפול, שולבה בטיפול קבוצתי ופרטני, ונתרמת מהליכי הטיפול, עם זאת שירות מבחן סבור כי עדיין נשקפת ממנה מסוכנות בעיקר במצבי לחץ ומשבר להתנהלות ללא שיקול דעת ומחשבה לגבי מחירי מעשיה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ההגנה, מנגד, סבורה שהנאשמת עושה ככל שיכלה לקידום מצבה, משתפת פעולה עם גורמי הטיפול, עובדת באופן מסודר, נטלה אחריות על מעשיה ומתחרטת עליהם וכן שילמה את חובה לחברת החשמל.",,,,,,,,,,['כן'],,,,
"יש צדק לא מבוטל בטיעוני המאשימה, הנאשמת לא עברה הליך טיפולי משמעתי, אין מדובר בהמלצה שיקומית מובהקת, שירות המבחן נימק את המלצתו בעיקר בכך שמדובר בנאשמת נעדרת דפוסים עברייניים, חשיבות להמשך תפקוד תעסוקתי ולהמשך שילובה בהליכי טיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשמת, כמו מגדלי סמים רבים אחרים, בחרה בקיצור דרך, פתרון שולי וקל למצוקותיה הכלכליות, בחירתה לתפעל מעבדת סם, גם אם נעשתה בתקופת משבר, נבעה בעיקר מרצון לגרוף רווח כלכלי מהיר ומידי לכיסוי חובותיה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
השתלבותה המהירה והמוצלחת בשוק העבודה בתקופה האחרונה מעידה כי יכולה הייתה לבחור אחרת ולהתפרנס בכבוד וכחוק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בצד זאת עומדות נסיבותיה האישיות והמשפחתיות הייחודיות של הנאשמת, והמוטיבציה הרבה שמגלה לייצב את חייה ולשקם את עצמה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לנאשמת ארבעה ילדים קטנים, נסיבות גידולם מורכבות, היא עובדת באופן מסודר ומפרנסת את משפחתה, רצונה לשקם את חייה והבטחתה שלא לחזור ולבצע מעשים דומים כנים ואותנטיים, לכך אוסיף את פנייתה לחברת החשמל להסדרת חובותיה ותשלום החוב המוסכם, במלואו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"22 חודשי מאסר בפועל בניכוי ימי מעצר בהתאם לרישומי שב""ס.",,,,,,,,,,,,['22 חודשי מאסר בפועל'],[],[]
"10 חודשי מאסר על תנאי, לבל תעבור הנאשמת במשך 3 שנים עבירת סמים מסוג פשע החל מיום שחרורה ממאסר.",,,,,,,,,,,,[],['10 חודשי מאסר על תנאי'],[]
"6 חודשי מאסר על תנאי, לבל יעבור הנאשמת במשך 3 שנים עבירה של גניבת חשמל החל מיום שחרורה ממאסר.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"קנס בסך 10,000 ₪ או 45 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['10,000 ₪']"
הקנס ישולם ב-10 תשלומים שווים ורצופים החל מיום 5.8.25.,,,,,,,,,,,,,,
