text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם סיים 12 שנות לימוד, כשבמקביל ללימודיו, החל מגיל 14 החל לעבוד ומאז שומר על רצף תעסוקתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"תחילה עבד עם אחיו כעוזר נהג בקו חלוקה של חברת מזון, בהמשך עבר לתפקיד נהג קו חלוקה, במשך 13 שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהמשך עבד כקבלן משנה בחברת שליחויות במשך שש שנים, ובספטמבר 2020 פתח עסק מצליח בתחום השליחויות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו משקיע מאמצים רבים בפיתוח העסק, במחשוב, שיווק ושירות מיטבי ללקוחות.",,,,,,,,,,,,,,,,,
הנאשם קיבל אחריות מלאה על מעורבותו בעבירות והביע צער וחרטה על מעשיו.,,,,,,,,,,,,,,,,,
"מדבריו עלה, שהנשק שהחזיק היה שייך לאחיו שנפטר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ברקע מעשיו, סכסוך ששרר בזמנו בינו לבין אחד מאחיו, כשלדבריו הגיב לתחושות פגיעה, תסכול וחוסר אונים שחווה מצדו וסבר שמעשיו יוכלו להרגיע את המצב אך מבין כיום שפעל באופן אימפולסיבי, שגוי והרסני.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,[],,[],,,,,,,,,
"הנאשם מסר שעם מעצרו הבין את הבעייתיות בהתנהלותו, חווה את המעצר באופן קשה וטראומטי והתייחס למחירים הכבדים שהוא ומשפחתו משלמים בגין התנהגותו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן שוחח גם עם האח, שהיה צד לסכסוך, וזה סיפר כי הסכסוך נפתר וכיום יחסיהם תקינים ללא קונפליקטים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"באשר להליך הטיפולי, הנאשם שולב בטיפול פרטני וקבוצתי כבר בשלב הליך המעצר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
במהלך כל ההליך שיתף פעולה ובתכנים מעולמו.,,,,,,,,,,,,,,,,,
"בתחילת התהליך ניסה לצמצם ביחס לחלקים מורכבים ותוקפניים בהתנהלותו, אך ניכר כי עם התקדמות ההליך הטיפולי, הצליח להבין את מורכבות מצבו ואת המחירים האישיים והסביבתיים שמשלם בשל התנהגותו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן העריך כי עם סיום הטיפול חלה הפחתה מרמת הסיכון במצבו.,,,,,,,,,,,,,,,,,
"הנאשם ביטא רצון ונכונות להשתלב בטיפול המשך ואת חששו מאפשרות של ריצוי מאסר בפועל, בעיקר סביב הפגיעה במשפחתו ובעסק שבבעלותו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לסיכום, שירות המבחן התרשם כי הנאשם חרוץ ושאפתן, בעל יכולת להתבוננות פנימית, ממוקד בעשייה מקדמת ומגלה יכולת לביקורת עצמית ולהסקת מסקנות ולמידה מקדמת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד התרשם כי חווה הרתעה משמעותית מההליך הפלילי והשלכותיו - מהמחירים ששילם, ומשלם כעת, בגין מעורבותו בעבירות.",,"['1 : כן', '2 : לא', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד מנה מספר רב של גורמי סיכוי וביניהם, היעדר עבר פלילי, שיתוף פעולה עם גורמי הטיפול, מוטיבציה טיפולית גבוהה, עמידה בתנאי שחרור לאורך זמן ופתרון הסכסוך, והעריך כי רמת הסיכון הנשקף ממנו נמוכה והוא בעל סיכויי שיקום ממשיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לאור כל האמור בא בהמלצה לענישה שיקומית של צו מבחן למשך שנה ועבודות שירות.,,,,,,,,,,,,,,,,,
"לדבריהם גם ענישה בדרך של עבודות שירות תהא בעלת מחירים משמעותיים, בעיקר במישור התעסוקתי.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה, עו""ד שירי, עמדה בטיעוניה על חומרת מעשהו, פגיעתו בערכים המוגנים של הגנה על שלום הציבור וביטחונו והסיכון הרב הגלום בנשיאת אקדח טעון מוכן לשימוש, משכך סבורה כי מידת הפגיעה בערך המוגן היא ברף הבינוני.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
עוד עמדה על מגמת ההחמרה בענישה בעבירות נשק המשתקפת בפסיקת בית המשפט העליון ותיקון החוק.,,,,,,,,,,,,,,,,,
לפיכך עתרה למתחם ענישה הנע בין 48-24 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"ב""כ המאשימה ציינה לקולה את הודאת הנאשם, היעדר עבר פלילי ותסקירו החיובי, אך לא סבורה כי מתואר שיקום יוצא דופן המצדיק חריגה מהמתחם, לשיטתה נתוניו דומים לנתוניהם של עברייני נשק רבים ואין מקום לאבחנה ביניהם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
בהתחשב בנתוניו הטובים עתרה למקמו בתחתית המתחם בצד ענישה נלווית.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם, עו""ד זילברברג, ביקש לאמץ את המלצת שירות המבחן, סבור שמדובר בעבירת נשק ברף נמוך ביותר – מעידה חד פעמית במהלכה לא יצא הנאשם מחצר ביתו, וכי עמדת המאשימה מחמירה יתר על המידה.",,,,,,,,,,,,,,,,,
"עוד טען כי בקביעת מתחם הענישה יש להתחשב במועד ביצועה, בשנת 2020, ובמדיניות הענישה הנהוגה באותה העת.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הדגיש כי הסכסוך שברקע המעשים נפתר, ואת נתוניו הטובים כפי שמשתקפים מהתסקיר, היותו בן למשפחה טובה, מסוכנותו שהוערכה כנמוכה, ועל חריצותו והשקעתו בעסק שהקים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד שמעתי את דודו של הנאשם, מר סרסור מערוף, שסיפר על הסולחה שנערכה בין המשפחות, ועל מידותיו הטובות של הנאשם, אותו מלווה מגיל צעיר, על דאגתו להוריו החולים, על המשפחה שהקים עם רעייתו והעסק המצליח בבעלותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם בדברו האחרון הביע חרטה כנה על מעשיו, תיאר כי העבירה חריגה להתנהלותו התקינה, ביקש הזדמנות לשקם את חייו, לצמוח ולהמשיך לתפעל את העסק שבבעלותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם נשא אקדח טעון השייך לאחיו שנפטר, בחצר ביתו, מדובר באירוע בודד של נשיאת נשק על גבול ההחזקה, בתוך תחומי  חצרו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,[],['אקדח'],,,,,,,,
"הנאשם הסביר בתסקירו, כי הרקע למעשיו הוא סכסוך עם אחד מאחיו וכי באותה עת חש תחושות של פחד וחשש מפגיעה, מאז נפתר הסכסוך והיחסים בין האחים תקינים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,[],,,,,,,,,,,
"במסגרת הסדר הטיעון כתב האישום תוקן משמעותית, בעובדותיו לא הובהר מדוע נכנס במהירות לביתו ויצא כשהוא נושא אקדח,  אניח לטובתו כי מדובר בנשיאה קצרת מועד שלא לצורך שימוש בו למטרת פגיעה באדם.",,,,['נשק עם מחסנית בהכנס'],,,,,['אקדח'],[],,,,,,,
"בצד זאת, במעשיו גלום פוטנציאל נזק וסיכון רב, הנאשם נשא את האקדח במסגרת סכסוך משפחתי ובדרך זו העביר מסר של הפחדה ואיום לסובביו.",,,,,,[],,['מאחר'],['אקדח'],[],,,,,,,
בחינת מידת פגיעת מעשי הנאשם בערכים המוגנים מובילה למסקנה כי היא ברף הבינוני.,,,,,,,,,,,,,,,,,
"בהקשר זה נתתי דעתי לכך לסוג הנשק ונשיאתו טעון, ומנגד לכך שמדובר בנשיאה יחידה וקצרת מועד בחצר ביתו של הנאשם, בנסיבות המזכירות במהותן עבירת החזקה.",,,,,,,,,,,,,,,,,
"בעניין פלוני נדחה ערעור המערער, ללא עבר, שנשא והוביל ברכבו אקדח גלוק מוסלק, בנסיבות קשירת קשר עם אחר לביצוע עסקת נשק.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
בית המשפט המחוזי קבע מתחם ענישה הנע בין 36-16 חודשי מאסר.,,,,,,,,,,,,,,,,,
נדון למאסר בן 16 חודשים;,,,,,,,,,,,,,,,,,
"בחינת מדיניות הענישה הנוהגת באשר למחזיקי נשק, שנסיבותיהם דומות ואף חמורות יותר מאלו של הנאשם, מלמדת כי אף הם נדונו למאסר בפועל לתקופה לא קצרה, אך מתחמי הענישה נמוכים יותר מאלו שנקבעו בגין נשיאת נשק:",,,,,,,,,,,,,,,,,
"בהתחשב במידת הפגיעה בערכים המוגנים, מדיניות הענישה הנוהגת, לאחר שבחנתי את נסיבות ביצוע העבירה הגובלות בעבירת ההחזקה, מצאתי לקבוע מתחם ענישה הנע בין 18-40 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם מבקש לבכר את אינטרס שיקומו של הנאשם, לאמץ את המלצת שירות המבחן ולגזור עליו ענישה שיקומית של עבודות שירות.",,,,,,,,,,,,,,,,,
"לשיטתו, אורח חייו הנורמטיבי והיצרני, משפחתו התומכת, הטיפולים שעבר בהצלחה בשירות המבחן והערכת מסוכנותו הנמוכה, מלמדים על סיכויים ממשיים לשיקומו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אומר כבר עתה, כי התרשמתי שאכן מדובר בנאשם נורמטיבי שמעשיו בתיק זה חריגים בנוף חייו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם, ללא עבר פלילי, בן למשפחה טובה, נטל אחריות מלאה על מעשיו ועבר הליך טיפולי שכלל התבוננות עומק בנסיבות מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן התרשם מיכולותיו לביקורת עצמית ולהתנהלות מקדמת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם פתר, בסיוע משפחתו, את הסכסוך עם אחיו, כשניכר כי יש בנתוניו הטובים, שיתוף הפעולה המלא עם גורמי הטיפול ופתרון הסכסוך שברקע מעשיו כדי להפחית במידה רבה את מסוכנותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לכך אוסיף, שהנאשם היה עצור תקופה, חווה את מעצרו כחוויה קשה וטראומטית ומכה על חטא על המחירים הכבדים שמשלמים הוא ומשפחתו על מעשיו.",,"['1 : כן', '2 : כן', '3 : כן', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"מדברי הנאשם ודודו, ניכר שמאז הסתבכותו, עשה מאמצים רבים לייצב את חייו, פתח עסק שליחויות מצליח ומקדיש את כל עתותיו לעסקו ולמשפחתו הגרעינית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לאחר שבחנתי את נסיבות הנאשם ונתתי דעתי לחומרת מעשיו, ומדיניות הפסיקה  מצאתי, כי חרף נתוניו הטובים ותסקירו החיובי, אין מדובר במקרה חריג ויוצא דופן המאפשר חריגה ממתחם העונש לצרכי שיקום עד הימנעות מעונש מאסר ממש.",,,,,,,,,,,,,,,,,
"נתוניו של הנאשם אמנם טובים אך אינם שונים שוני מהותי מנתוניהם של עברייני הנשק של השנים האחרונות, רובם צעירים, בנים למשפחות נורמטיביות, שעושים שימוש בנשק כדי לחזק את ביטחונם העצמי ולצורך העברת מסר מאיים כלפי סביבתם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בניגוד לחלקם, הנאשם ניצל את הסתבכותו בתיק כדי לעשות חשבון נפש עם עצמו ולשנות את דרכיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לצד זאת, ישמשו נתוניו הטובים ופגיעת המאסר בו ובמשפחתו כבסיס למיקומו בתחתית המתחם.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אלך לקראת הנאשם צעד נוסף, וכדי לדרבנו ולעודדו להמשיך בדרכו החיובית, אחרוג חריגה מסויימת לקולא ממתחם הענישה.",,,,,,,,,,,,,,,,,
14 חודשי מאסר בניכוי ימי מעצרו  5.10.20-13.12.20.,,,,,,,,,,,,,,,"['הנאשם קיבל 14 חודשי מאסר, בניכוי ימי מעצרו מ-51020 עד 131220 אז, תקופת ה']",[],[]
מאסר על תנאי בן 12 חודשים לבל יעבור הנאשם עבירת נשק תוך 3 שנים מיום שחרורו ממאסר.,,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"קנס בסך 6,000 ₪ או 40 ימי מאסר.",,,,,,,,,,,,,,,,,
הקנס ישולם בארבעה תשלומים החל מיום 1.5.23.,,,,,,,,,,,,,,,,,
לצורך הבטחת התייצבותו תעמודנה הערבויות שהופקדו בהליך המעצר.,,,,,,,,,,,,,,,,,
"לאחר תחילת ריצוי המאסר, יושבו למפקיד.",,,,,,,,,,,,,,,,,
עותק מהחלטתי יועבר לשירות המבחן.,,,,,,,,,,,,,,,,,
5129371זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתן היום,  כ""ה ניסן תשפ""ג, 16 אפריל 2023, במעמד הצדדים.",,,,,,,,,,,,,,,,,
