text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בין היתר מפנה המאשימה לעברו הפלילי של הנאשם, הכולל הרשעות בעבירות אלימות, רכוש וסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"עוד נטען, כי יש מקום במקרה דנן לשיקולי הרתעה, המופנית הן כלפי הנאשם הספציפי והן כלפי הציבור.",,,,,,,,,,,,,,,,,
"לבסוף נטען, כי יש מקום להטיל על הנאשם עונש כולל של 5 שנות מאסר בפועל, זאת לצד מאסר על תנאי, קנס וחיובו בפיצוי למתלוננת.",,,,,,,,,,,,,,,,,
"הסנגור הפנה בטיעוניו לתיקונים שנעשו בכתב האישום, כשלדבריו, לאור סמיכות הזמנים בין האירועים המתוארים בכתב האישום יש לראותם כמקשה אחת ולהתייחס אליהם כאירוע אחד בעת גזירת הדין.",,,,,,,,,,,,,,,,,
"בהמשך טען, כי מתחם הענישה לו טוענת המאשימה הוא מוגזם, ובהתאם לכך גם העונש הכולל אותו היא מבקשת להטיל על הנאשם.",,,,,,,,,,,,,,,,,
"לדבריו, מתחם הענישה ההולם במקרה גנן נע בין 12 ל-24 חודשי מאסר בלבד.",,,,,,,,,,,,,,,,,
"בהתייחסו לעברו הפלילי של הנאשם טען הסנגור, כי למרות שלחובת הנאשם 8 הרשעות קודמות, הרי שבעשר השנים האחרונות נפתח נגדו תיק אחד בלבד, בגין החזקת סכין, כשאר בין לבין שהה הנאשם בחו""ל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,"['הנשק המוזכר בחומר הוא ""החזקת סכין"", שזהו סוג של נשק קר, לא נשק חם עם זאת, המיד']",,,,,,,,
"עוד טען, כי נסיבותיו האישיות של הנאשם הן קשות, כאשר הוא ""מדלג"" בין קרובי משפחה בכפרו ללא יד מכוונת.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בסוף דבריו ביקש להטיל על הנאשם עונש המצוי ברף הביניים של המתחם, תוך המלצה לגורמי שב""ס לשבץ את הנאשם בהליך טיפולי, וביקש להימנע מחיובו בפיצוי למתלוננת, זאת הן לאור ההתרשמות מן המתלוננת, לדבריו, ולאור מצבו הכלכלי של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם ביקש את רחמי בית המשפט, ואמר כי עשה טעות עליה לא יחזור בעתיד.",,,,,,,,,,,,,,,,,
"רבות נכתב ודובר אודות הסכנה הטמונה בעבירות נשק, ובפרט כשמדובר בשימוש שנעשה בכלי הנשק בסביבת מגורים, בה הסיכוי לפגיעה בחפים מפשע הוא גדול.",,,,,,,,,,,,,,,,,
"מעשיו של הנאשם, הן בעצם החזקת הנשק שלא כדין, ועל אחת כמה וכמה בשימוש שנעשה בו, יצרו סיכון כלפי חייהם וגופם של אנשים, ופגעו בסדר הציבורי ובתחושת הביטחון וההגנה של המתלוננת, של בני משפחה ושל תושבי האזור.",,,,,,,,,,,,,,,,,
"באשר לנסיבות ביצוע העבירות, כתב האישום אינו מגלה הרבה פרט לעובדה שהמתלוננת הייתה בעבר בת הזוג של הנאשם, ושמעשיו של הנאשם נועדו לבטא כלפיה אלימות וכעס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מעבר לעובדה זו, ניתן להסיק כי מעשה הירי היה מתוכנן, וזאת בהינתן ההצטיידות ברובה טרם הגעת הנאשם למקום, ושהנאשם הנו המבצע העיקרי והיחיד של העבירות.",,,,,,,,,['רובה סער'],"['ירי', 'ניסיון לירי']",,,,,,,
"באשר לנטען באישום השני, יש מקום לציין את מגוון האביזרים האסורים שנתפסו בביתו של הנאשם, המעידים על החזקה אסורה של יותר מכלי משחית אחד, כפי שניתן ללמוד אף ממכלול האישומים.",,,,,,,,,,,,,,,,,
"כשמצרפים לכך את החזקת הסם האסור, מתקבלת תמונה של התנהלות עבריינית ושל העדר מורא מן החוק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"סקירת מדיניות הענישה הנהוגה בעבירות נשק בכלל, ובפרט בעבירות של ירי באזור מגורים, מעלה כי מתחם העונש לו עותרת המאשימה במקרה זה הוא גבוה ביחס לגישת הפסיקה.",,,,,,,,,,,,,,,,,
"בהינתן נסיבותיו של המקרה דנן ובהשוואה למדיניות הענישה הנוהגת, אני סבור כי מתחם הענישה ההולם במקרה זה, בכל האמור לאישום הראשון, נע בין 15 ל-39 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"באשר לעובדות האישום השני, שעניינן החזקת נשק, תחמושת וסם לצריכה עצמית, הרי שעל מגמת ההחמרה בעונשיהם של מבצעי עבירות נשק עמדתי לא אחת.",,,,,,,,,,,,,,,,,
"בהקשר זה יש לציין, כי לא פעם הטילו בתי-המשפט עונשי מאסר בפועל גם על מי שעברם נקי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אולם, לצד הענישה המחמירה, ניתן למצוא בפסיקת בתי המשפט דוגמאות בהן הוטלו על מחזיקי נשק עונשי מאסר לנשיאה בדרך של עבודות שירות.",,,,,,,,,,,,,,,,,
"באשר למקרה דנן, בשל כמות כלי הנשק והאביזרים, והעובדה שלעבירה זו הצטרפה גם עבירה של החזקת סם לצריכה עצמית, אני סבור כי מתחם העונש ההולם את נסיבות האישום השני נע בין 7 ל-30 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"באשר לנסיבותיו של הנאשם, נתתי דעתי לעברו המכביד, כשהרשעתו האחרונה היא מיום 02.06.13.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"מעבר לכך, לא מצאתי נסיבות נוספות בהן יש להתחשב בעת גזירת הדין, באשר לא הובאה כל ראיה או עדות בקשר לנטען.",,,,,,,,,,,,,,,,,
"בסוגיית הפיצוי אעיר, כי בנסיבותיו של מקרה זה, בהעדר נזק ברור, לא ראיתי לחייב את הנאשם בתשלום פיצוי.",,,,,,,,,,,,,,,,,
"לסיכום דבריי, אני מטיל על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
"א. עשרים ושמונה (28) חודשי מאסר בפועל בניכוי ימי מעצרו, מיום 17.12.13.",,,,,,,,,,,,,,,['הנאשם קיבל 28 חודשי מאסר בפועל'],[],[]
ב.,,,,,,,,,,,,,,,,,
"שנים עשר (12) חודשי מאסר על תנאי למשך שנתיים, והתנאי הוא שהנאשם לא יבצע",,,,,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
"בפרק זמן זה עבירות נשק או אלימות, לרבות איומים, וכן עבירת סמים, שיורשע בגינה.",,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"5129371ניתן והודע היום כ""ח תשרי תשע""ה, 22/10/2014 במעמד הנוכחים.",,,,,,,,,,,,,,,,,
