text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"הראיות לעונש מטעם ההגנה ודיון במשקלן, תסקיר הנפגע ותסקיר בעניין הנאשם",,,,,,,,,,,,,,
מטעם המאשימה לא הוגשו ראיות לעונש מעבר לתסקיר נפגע העבירה.,,,,,,,,,,,,,,
"בעקבות הגשת תסקיר נפגע העבירה, ביקשה ההגנה לחקור את הנפגע על האמור בתסקיר.",,,,,,,,,,,,,,
"עוד נאמר בהחלטה, כי על פי סעיף 40י(ד) בחוק העונשין, ממילא אין בדברי הנפגע במסגרת התסקיר בכל הנוגע לעובדות האירוע שבעניינו הורשע הנאשם כדי להעלות או להוריד, מאחר שעובדות כתב האישום המתוקן הן העובדות המחייבות לעניין גזר הדין.",,,,,,,,,,,,,,
"בעניין נושאים אחרים אשר לטענת ההגנה עלו במסגרת תסקיר הנפגע ובכלל זה, נושא הסכם העטווה (סולחה זמנית), נקבע כי אין מקום לאפשר הצגת שאלות הבהרה לעורכת התסקיר (בהתאם לסעיף 191א(ב) בחוק סדר הדין הפלילי), מאחר שספק אם שאלות אלו יניבו תועלת כלשהי בהיעדר מחלוקת כי העובדות בתסקיר הנפגע הוצגו מנקודת מבטו של הנפגע.",,,,,,,,,,,,,,
"עם זאת, נקבע כי אם הנאשם מבקש להביא ראיות בעניין זה או בנושאים אחרים  הרלוונטיים לקביעת העונש, הוא רשאי לעשות כן וכי אינו זקוק לעורכת תסקיר הנפגע לשם הבאת הדברים.",,,,,,,,,,,,,,
"לנוכח ההחלטה האמורה, בישיבת הטיעונים לעונש הגישה ההגנה ארבע ראיות.",,,,,,,,,,,,,,
"בשל התנגדות המאשימה להגשת שתיים מהן, נשמעו טענות הצדדים בעניין אותן ראיות ונקבע כי ההחלטה בעניינן תינתן במסגרת גזר הדין.",,,,,,,,,,,,,,
תחילה יפורטו ראיות ההגנה ותוכנן.,,,,,,,,,,,,,,
לאחר מכן יובאו טענות הצדדים בעניין הראיות שהגשתן הייתה שנויה במחלוקת ולאחריהן תינתן החלטה לגביהן.,,,,,,,,,,,,,,
נ/1 – הודעת פטירה של אביו של הנאשם: אביו של הנאשם נפטר ביום 6.8.2021 במהלך תקופת מעצרו של הנאשם.,,,,,,,,,,,,,,
נ/2 – תצהיר של מר מחמוד אבו קטיש; הסכם 'עטווה' ותרגומו לעברית; תצהיר הנפגע על חזרתו מהתלונה:,,,,,,,,,,,,,,
"תצהירו של מר אבו קטיש: מר אבו קטיש הצהיר כי שימש מגשר בניסיון לגשר בין הנפגע לבין הנאשם ולדבריו, הוא היה ערב לעטווה (סולחה זמנית) שנערכה ביום 19.11.2020 בין משפחת הנאשם למשפחת הנפגע.",,,,,,,,,,,,,,
"במסגרתה הוסכם על כך שמשפחת הנאשם תשלם לנפגע סך 5,000 דינר (כ-25,000 ₪) וכן כי תיערך סולחה שבמסגרתה הנפגע יבטל את התלונה נגד הנאשם ויצהיר על העדר טענות נוספות כלפיו.",,,,,,,,,,,,,,
"במפגש שבמהלכו נערכה העטווה, מסר השיח' מחמוד מעלי סך 5,000 דינר במזומן למר אבו האני לודי, נציג משפחת הנפגע ולאחר מכן נחתם הסכם העטווה.",,,,,,,,,,,,,,
מר אבו קטיש היה עד לחתימה ואף חתם עליה.,,,,,,,,,,,,,,
"לפי הידוע לו, ביום 26.11.2020 התייצב הנפגע במשטרה וביקש לבטל את התלונה.",,,,,,,,,,,,,,
הסכם העטווה: הסכם העטווה תורגם לעברית באמצעות המשטרה ונכלל בחומר החקירה.,,,,,,,,,,,,,,
"על-פי האמור בו, ההסכם נערך ביום 19.11.2020 בהשתתפות אנשים שונים כמפורט שם.",,,,,,,,,,,,,,
"תחילה תואר אירוע התקיפה בתמצית ולאחר מכן נאמר כי הוסכם שמשפחת הנאשם תשלם לנפגע 5,000 דינר, כי מר אבו קטיש אחראי לתשלום וכי הנפגע יבטל את התלונות שהגיש למשטרת ישראל ולרשות הפלסטינית.",,,,,,,,,,,,,,
"עם זאת נאמר, כי המשטרה תמשיך לטפל בתלונה אך הנפגע לא יהיה קשור בכך.",,,,,,,,,,,,,,
"תצהיר הנפגע בעניין חזרתו מהתלונה: במכתב למשטרת ישראל אשר נערך בתצהיר שעליו חתם הנפגע ביום 29.11.2029, שאף הוא נכלל בחומר החקירה, מודיע הנפגע על כך שנערכה סולחה עם המשפחות כדי ליישב את הסכסוך במעמד נכבדים ומוכתרים.",,,,,,,,,,,,,,
"נ/3 – מכתבים משירות בתי הסוהר בעניין הנאשם ומכתבי פניה של בא-כוח הנאשם לקבלת המכתבים: בעקבות פניית בא-כוח הנאשם, התקבלו מקצין ניהול אסירים בבית המעצר ניצן מכתבים מיום 17.1.2022, מיום 26.1.2022 ומיום 3.5.2022.",,,,,,,,,,,,,,
"נאמר בהם, שהנאשם משמש אסיר תומך באגף 'מרחבים' למניעת אובדנות וכי מתוקף תפקידו הוא מסייע לאסירים בהתמודדות יומיומית, לרבות תמיכה באסירים שאינם יציבים מבחינת התנהגותם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במהלך חודש דצמבר הותקף הנאשם, אך האסיר שתקף אותו טופל בהליך משמעתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,
"נ/4 – דיסק הכולל סרטון שבו נצפה הנפגע: את הסרטון צילם לאחרונה אחיו של הנאשם, ניאב דיאב.",,,,,,,,,,,,,,
"בסרטון נצפה הנפגע מטפס על סולם גבוה הנשען על עמוד, מניף את ידיו מעל ראשו ומתקן שלט או משהו דומה.",,,,,,,,,,,,,,
"הנפגע נראה בו באופן ברור ועל-פי הנראה בסרטון, נראה לכאורה, כי אינו מוגבל בתנועותיו.",,,,,,,,,,,,,,
טענות הצדדים בעניין ראיות ההגנה (מוצגים נ/2 ו-נ/4): מחלוקות הצדדים היו רק בעניין ההסכם והתצהירים (נ/2) ובעניין הסרטון (נ/4).,,,,,,,,,,,,,,
בעניין ההסכם והתצהירים טענה באת-כוח המאשימה כי יש קושי במתן משקל לדבריו של מר אבו קטיש בתצהיר.,,,,,,,,,,,,,,
קודם לדיון שוחחו עמו באי-כוח שני הצדדים ומדבריו עלה כי הוא אינו יודע אם הכסף אמנם הגיע בפועל לידי הנפגע וכי אף אינו יודע דבר על טיב יחסי הנפגע עם הנאשם היום.,,,,,,,,,,,,,,
"עוד טענה, כי האמור בתצהיר בעניין רצונו של הנפגע לבטל את התלונה אינו נכון.",,,,,,,,,,,,,,
"בעניין הסרטון טענה, כי ככלל, אין לאפשר הבאת ראיות בעניין דברי הנפגע בתסקיר הנפגע ומכל מקום, אין לה אפשרות לדעת מי האיש הנצפה בסרטון.",,,,,,,,,,,,,,
"בא-כוח הנאשם טען כי כבר בהודעה שמסר הנפגע במשטרה ביום 29.11.2020, הוא אמר שהוא מבקש לחזור בו מהתלונה בשל סולחה שנערכה בין הצדדים.",,,,,,,,,,,,,,
"בעניין הסרטון טען, כי הנפגע נראה בו בבירור וכי מדובר במי שמוכר היטב לנאשם ולכל הנוכחים בדיון בהיותו שכן של משפחת הנאשם ולכן לא ניתן לטעון כי זהותו אינה ברורה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"החלטה בעניין ראיות ההגנה: לאחר צפיה בסרטון ולאחר בחינת טענות הצדדים בעניינו, הגעתי לכלל מסקנה כי אין מניעה לקבל את הסרטון (נ/4) כראיה קבילה ובעלת משקל.",,,,,,,,,,,,,,
"עם זאת, ניתן משקל לכך שלנפגע לא ניתנה אפשרות להגיב לסרטון ולמצבו המשתקף ממנו.",,,,,,,,,,,,,,
"לעומת זאת, משקלם של התצהירים ושל הסכם העטווה (נ/2) מועט, אם בכלל.",,,,,,,,,,,,,,
"אמנם בתצהירו של הנפגע ובדברים שצוטטו מפיו הוא אישר את עצם עריכת העטווה, אולם אין כל ראיה לכך שסכום הפיצוי שעליו הוסכם הועבר לידי הנפגע.",,,,,,,,,,,,,,
"אפילו היה מוכח כי שולם לו, לא היה בכך כדי לשנות מהעובדה שמשקלם של הסכמים מהסוג האמור לעניין גזירת עונשם של נאשמים נמוך ומוגבל.",,,,,,,,,,,,,,
"הגישה המקובלת בפסיקת בית המשפט העליון היא כי לא רק שהמשקל שיינתן להסכמי סולחה או עטווה יהיה מועט, אלא שאף אין לתת משקל להתחייבות הנפגע לחזור בו מהתלונה שהגיש נגד הנאשם במשטרה.",,,,,,,,,,,,,,
"בעניין הוראה מעין זו הודגש כי יש בה משום ""הפרטת ההליך הפלילי"", פגיעה באינטרס הציבורי, בהרתעה מפני ביצוע עבירות דומות והשלמה עם מעגל האלימות שקדם ליישוב המחלוקות ""בדרכי שלום"" (עניין ריאן, פסקה 14).",,,,,,,,,,,,,,
כדברי בית המשפט העליון לעניין זה:,,,,,,,,,,,,,,
"בתסקיר נפגע העבירה (שערכה מפקחת נפגעי עבירות, הגב' סיוון קוריס), מובאים תיאור האירוע המתואר בכתב אישום מנקודת מבטו של הנפגע וכן תיאור של פציעתו.",,,,,,,,,,,,,,
"מאחר שבנושאים אלו עובדות כתב האישום המתוקן הן העובדות שלפיהן יינתן גזר הדין, לא ראינו צורך להרחיב בנושאים אלו.",,,,,,,,,,,,,,
"כמו כן, מחמת צנעת הפרט וחסיון תסקיר הנפגע, להלן יובאו רק עיקרי הדברים.",,,,,,,,,,,,,,
"הנפגע הוא כבן 54, נשוי ואבו לשישה ילדים בני 10 עד 23, ששלושה מהם סובלים מלקות ראייה קשה והם מוכרים כבעלי נכות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנפגע משקיע רבות בילדיו לרבות אלו הסובלים מלקות ראייה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שניים מהם לומדים כיום במסגרות להשכלה גבוהה והשלישית עומדת לסיים 12 שנות לימוד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"על פי דברי הנפגע, קודם פציעתו הוא עבד כצבעי ומאז אינו עובד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנפגע הוא בן למשפחה המונה תשעה ילדים, אביו נפטר לפני מספר שנים ואמו עקרת בית ולדבריו, הוא גדל בצפיפות רבה ובמחסור.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא סיים 12 שנות לימוד וכדי לסייע בפרנסת המשפט, החל לעבוד בתום לימודיו בעבודות בנייה, שיפוצים, פחחות וברוב השנים האחרונות עבד כצבעי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בתסקיר הנפגע מובא תיאור נרחב של תחושותיו לנוכח הפגיעה בו ובעיקר תחושת חוסר האונים שהוא חווה עתה בשל חששותיו מפני כוונותיו האלימות והקיצוניות של הנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנפגע תיאר שבמהלך הפגיעה בו, חשש בעיקר לבני משפחתו ולילדיו כבדי הראייה שנכחו במקום ללא יכולת להתגונן וכן הוסיף ותיאר כי נעזר בהם לאחר פציעתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנפגע הרחיב בעניין תחושותיו הקשות לנוכח העובדה שבעת הפגיעה בו נכחו רבים מבני הקהילה אשר לא פעלו למנוע מהנאשם לפגוע בו ולפי הערכתו, ככל הנראה היה זה בשל חששותיהם מפניו.",,,,,,[],,,,,,,,
"הנפגע מסמכים רפואיים בעניין הטיפול שניתן לו סמוך לאחר הפציעה ולדבריו, הוא אף נותח ניתוח קוסמטי לתיקון הצלקת בראשו.",,,,,,,,,,,,,,
עורכת התסקיר העירה כי הצלקת עדיין נראית לעין וכן התרשמה כי הנפגע עדיין מקבל טיפולים שונים לנוכח פציעותיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנפגע אף תיאר כי מאז פציעתו הוא מוגבל באורח משמעותי בתנועות ידו השמאלית ולדבריו, אינו מסוגל להרים אותה מעבר לגובה הכתף.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בעניין הפציעה בידו הימנית טען, כי היא הוא מתקשה בעשיית פעולות שונות ביד זו ולכן אינו יכול לחזור לעבוד כצבעי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לטענתו, בשל פציעתו נפגעה הכנסת המשפחה באורח משמעותי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו, הוא זקוק לכסף כדי לעמוד בהתחייבויות כספיות בקשר לרכישת דירות לילדיו המוגבלים ומאחר שאינו יכול לעבוד, המשפחה מתקיימת בעיקר משכרו של בנו השני ואף הצטברו לו חובות כבדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנפגע הוסיף כי לא התכוון להגיש תלונה נגד הנאשם, אך בשל נסיבות פציעתו, הצוות הרפואי בבית חולים הזעיק את המשטרה.",,,,,,,,,,,,,,
"הוא אמנם שיתף פעולה עם חקירת המשטרה, אך חש תחושות אמביוולנטיות בקשר לכך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עורכת התסקיר התרשמה כי הנפגע בעיקר היה מעוניין להגן על עצמו ועל בני ביתו מפני הנאשם, אך לצד זה הביע תקווה כי ההליך המשפטי ישמש עבור הנאשם גורם מרתיע.",,,,,,,,,,,,,,
לצד זה הביע חשש כי ההליך המשפטי יעורר פעולת נקמה מצד הנאשם ומשפחתו.,,,,,,,,,,,,,,
"הנפגע סיפר כי אמנם החל תהליך סולחה בינו לבין הנאשם ומשפחתו וכי במסגרתו ביקש לבטל את התלונה, כפי שאמנם אמר בהודעה שמסר במשטרה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מאוחר יותר, לאחר מעצר הנאשם והמשך חקירתו, אשר לא בוטלו חרף בקשתו לבטל את התלונה, משפחת הנאשם הודיעה לו כי הסכם הסולחה מבוטל והוא אף לא קיבל כל תשלום מכוח הסכם הסולחה.",,,,,,,,,,,,,,
"עוד הוסיף, כי לאחר ביטול הסכם הסולחה, החלה מסכת התנכלויות מצד משפחת הנאשם כלפיו וכלפי ילדיו, תוך ניצול כוחה של משפחת הנאשם, שבבעלותה הבניינים שבהם הנפגע רכש דירות לו ולילדיו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עורכת התסקיר ציינה כי ניכר שמגורי הנפגע בקרבת מקום מגורי משפחת הנאשם מותירה את הנפגע בתחושה תמידית של חרדה, חוסר אונים ואיומים מצד משפחת הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בשל כך הנפגע אמר כי הוא אמנם מתכוון לשקול את אפשרות העתקת מקום מגוריו למקום אחר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בדבריו לעורכת התסקיר תאיר הנפגע את הנאשם ואת משפחתו באורח קשה ואלים ולדבריו בשל חששותיו מפניהם, הוא מתקשה לקבל סיוע ותמיכה מאנשים שונים בסביבתם, החוששים מהם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בחלק הסיכום של התסקיר נאמר, כי ניכר כי במשך שנים רבות פעל הנפגע כדי לקדם רווחה וביטחון כלכלי לו ולמשפחתו, מתוך הכרה כי מגבלות הראייה הקשות של שלושה מילדיו תקשה עליהם להגיע לרווחה כלכלית בכוחות עצמם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנפגע רכש עבורו ועבורם דירות ובין השאר, את הדירה שעמדה במוקד המחלוקת.",,,,,,,,,,,,,,
"על פי הערכת עורכת התסקיר, מאז האירוע התהפך עולמו של הנפגע לנוכח האלימות הקשה והאכזרית שחווה מצד הנאשם, לרבות תחושות אימת מוות שחווה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
זאת על רקע העובדה שהנאשם השתמש כלפיו גם בנשק חם וגם דקר אותו באמצעות סכין בעת ששכב חסר אונים על הקרקע.,,,,,[],[],,[],['אקדח'],"['ירי', 'ניסיון לירי']",,,,
"כל אלו הובילו אותו לתחושות חרדה קיצונית ולדריכות שעמן, לטענתו, הוא מתמודד מאז האירוע בשל חששותיו מפני פגיעה אפשרית חוזרת בו או בילדיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד עלה כי חששותיו של הנפגע גברו לאחר שמשפחת הנאשם חזרה בה מהסכם הסולחה בשל ההליך המשפטי המתנהל נגד הנאשם.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנפגע חש שהוא מתקיים ב""זמן שאול"" וכי פגיעה חוזרת בו מצד הנאשם עלולה להתרחש.",,,,,,,,,,,,,,
