text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"מדובר בעבירה אשר בוצעה תוך תכנון והצטיידות בציוד רב הנדרש להפקת הסם, וגידול כמות גדולה של סם מסוכן.",,,,,"['הסוג של הסמים הוא [קנביס], [MDMA]']",,"['[בעל הסמים, לא בעל המעבדה]']",['לא'],,,,,,
"לזכות הנאשם יש להביא בשיקולים לקולא את העדר העבר הפלילי וקבלת האחריות, כמו גם את העולה מתסקיר שירות המבחן בדבר תחילת הליכים טיפוליים במסגרת בית הסוהר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"ואולם, בקביעת גובה הקנס המוטל יש להביא בשיקולים את מצבו הכלכלי של הנאשם, ועולה כי זה אינו שפיר, ולפיכך יוטל קנס אך הוא יהא מידתי לאור האמור.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מאסר - מאסר בפועל לתקופה של  24 חודשים.,,,,,,,,,,,,['24 חודשים'],[],[]
מתקופת מאסרו ינוכו ימי מעצרו מיום 11.7.21.,,,,,,,,,,,,,,
מאסר על תנאי - מאסר על תנאי לתקופה של 9 חודשים.,,,,,,,,,,,,[],['9 חודשים'],[]
הנאשם יישא בעונש זה אם בתקופה של שלוש שנים מיום שחרורו יעבור על עבירת סמים מסוג פשע.,,,,,,,,,,,,,,
"קנס - קנס בסך 5,000 ש""ח או מאסר למשך 20 יום תחתיו; הקנס ישולם ב- 10 תשלומים חודשיים שווים ורצופים.",,,,,,,,,,,,[],[],"['5,000 ש""ח']"
פסילה על תנאי – הנני פוסל את הנאשם מלקבל או מלהחזיק רישיון נהיגה וזאת למשך 9 חודשים.,,,,,,,,,,,,[],[],[]
הנאשם יישא בעונש זה אם בתקופה של שלוש שנים מיום שחרורו יעבור על כל עבירת סמים מסוג פשע.,,,,,,,,,,,,,,
