text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הסנגור טען שהנאשם הודה בהזדמנות הראשונה הן בבית המשפט והן במסגרת חקירתו במשטרה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
נטען שנחסך זמן שיפוטי רב.,,,,,,,,,,,,,,,,,
"נטען שהנאשם היה כבן 20 בעת ביצוע העבירה, שזוהי הסתבכותו הראשונה עם החוק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
הסנגור הפנה לכך שעל נאשם 2 הוטלו 12 חודשי מאסר בפועל וטען שיש להטיל על נאשם 1 עונש דומה.,,,,,,,,,,,,,,,,,
הסנגור טען ששני הנאשמים היו שותפים מלאים וכי ההבדל היחיד בינם היה שנאשם 2 סייע לנשיאה והובלה ונאשם 1 הוא זה שהחזיק את הנשק בידו ואף החזיק אגרופן.,,,,,[],,,,['אקדח'],,,,,,,,
אוזכרו המקרים הבאים:,,,,,,,,,,,,,,,,,
הסנגור ביקש להימנע מהטלת קנס משום שהמשפחה כבר נשאה בקנס בשל גזר הדין של נאשם 2.,,,,,,,,,,,,,,,,,
הנאשם הביע חרטה על מעשיו.,,,,,,,,,,,,,,,,,
בעניינו של הנאשם הוגש תסקיר שירות מבחן בו תואר שעובר למעצרו נאשם 1 עבד יחד עם נאשם 2 בתחום הבנייה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נאשם 1 השלים 12 שנות לימוד ללא תעודת בגרות.,,,,,,,,,,,,,,,,,
"בן למשפחה נורמטיבית בת 7 נפשות, למעט אחיו המעורב איתו בביצוע העבירות.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
צוין שנאשם 1 התקשה לקחת אחריות על מעשיו והתקשה להכיר בחומרת המעשים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוערך סיכון נמוך להישנות עבירות דומות בעתיד ורמת המסוכנות הוערכה כנמוכה.,,,,,,,,,,,,,,,,,
לא נכללה המלצה על חלופת ענישה או שיקום.,,,,,,,,,,,,,,,,,
"במקרה זה נפגעו הערכים החברתיים המוגנים של שמירה על שלום ציבור ומניעת הפצת נשק בלתי חוקי, תופעה אשר מגבירה את הפשיעה האלימה בחברה על כל המשתמע מכך.",,,,,,,,,,,,,,,,,
נתתי את דעתי לכך שמדובר בנשק התקפי ארוך מסוג M-16 ובאביזרים ותחמושת תואמת.,,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['רובה סער (Assault Rifle)'],,,,,,,,
"חלקו של נאשם 1 בביצוע העבירות היה משמעותי משל נאשם 2, הוא אשר נשא והוביל את הנשק, המחסניות והתחמושת, ובנוסף נשא עימו גם אגרופן.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,['מאחר'],"['הנשק שמתואר בחומר הוא אקדח נאשם 1 נשא והוביל אקדח, מחסניות ותחמושת, מה שמצביע על כך שהנשק']",,,,,,,,
"כמו כן, עטה לידיו כפפות והיה רעול פנים.",,,,,,,,,,,,,,,,,
יצוין שההפרעה לשוטר כמתואר בכתב האישום אינה ברף הגבוה.,,,,,,,,,,,,,,,,,
מצאתי שיש מקום לקבוע מתחם אחד כולל בגין האירוע כולו.,,,,,,,,,,,,,,,,,
"בשים לב למדיניות הענישה הנוהגת, לחלקו של נאשם 1 ולעבירות שיוחסו לו ולמידת הפגיעה בערכים החברתיים המוגנים אני קובע שמתחם העונש ההולם בעניינו של נאשם 1 נע בין 18-36 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"לאור גילו הצעיר של נאשם 1, העובדה שמדובר בהסתבכותו הראשונה בפלילים, ההודאה והחיסכון בזמן השיפוטי מצאתי שיש למקם את עונשו בחלק התחתון של המתחם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"אשר על כן, אני מטיל על נאשם 1 את העונשים הבאים:",,,,,,,,,,,,,,,,,
"18 חודשי מאסר בפועל, בניכוי ימי מעצרו מיום 1.2.2021.",,,,,,,,,,,,,,,['18 חודשי מאסר בפועל'],[],[]
9 חודשי מאסר על תנאי למשך 3 שנים כאשר התנאי יופעל במידה והנאשם יבצע עבירות נשק או אלימות מסוג פשע.,,,,,,,,,,,,,,,[],['9 חודשי מאסר על תנאי'],[]
"קנס בסך 2,500 ₪ לתשלום עד ליום 1.1.2022.",,,,,,,,,,,,,,,[],[],"['2,500 ₪']"
5129371זכות ערעור תוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתן היום,  כ""ו חשוון תשפ""ב, 01 נובמבר 2021, בהעדר הצדדים.",,,,,,,,,,,,,,,,,
