,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
20,,"כגורם סיכון, ציין שירות המבחן את נטייתו של הנאשם להתנהג באימפולסיביות ובאופן לא שקול במצבים שנחווים על ידו כמלחיצים ומתסכלים, תוך טשטוש גבולות המותר והאסור ומבלי לחשוב על ההשלכות האפשריות של התנהגותו זו.",,0.0006747373321017717,0.009349112874778884,0.9633572733910434,0.6220751056962566,0.5286546230751292,0.8208266177739402,0.880978879841409,0.0315591691805684,0.21818312031501708,0.03989133060270401,0.3568769745706641,0.3480144269362382,0.738285522768689,0.013029060212277848,0.010961451435674426,0.029288384918527526,0.037546505241294624
21,,"בסיומו של התסקיר, המליץ שירות המבחן להסתפק בעונש של עבודות שירות, ""לתקופה קצרה ככל שניתן"", אם ימצא בית המשפט להטיל על הנאשם עונש מאסר בפועל.",,0.12179620162729934,0.026902368745986123,0.1790676441226733,0.005257133215443138,0.3009403352541214,,,,,,,,,,,,
22,,"בטיעוניו לעונש, עמד ב""כ המאשימה על הערך המוגן שנפגע בביצוע העבירה, והוא שלום הציבור וביטחונו.",,0.9998170181285542,,,,,,,,,,,,,,,,
23,,"בהדגישו את פסיקתו של בית המשפט העליון, לפיה הסכנות הרבות הנשקפות בעבירות בנשק מחייבות מתן ביטוי עונשי הולם והחמרה בענישה, טען ב""כ המאשימה, כי הדברים מקבלים משנה תוקף בתקופה האחרונה, שכן מלבד החשש שנשק המוחזק באופן בלתי חוקי יתגלגל לידיים עברייניות וישמש לביצוע עבירות, גובר גם החשש שייעשה בנשק שימוש לביצוע פעילות עוינת על רקע לאומני.",,0.9985586020056139,,,,,,,,,,,,,,,,
24,,"אשר למדיניות הענישה הנוהגת, הפנה ב""כ המאשימה לפסקי דין בהם הוטלו עונשים שנעו בין 18 ל-24 חודשי מאסר בפועל, והוסיף, כי בתיק זה הגבילה עצמה המאשימה לעונש של 18 חודשי מאסר בפועל, בשל קשיים ראייתיים.",,0.006357811012591376,0.00491803685983598,0.06962776756071949,0.006708494632504621,0.0649706942196841,,,,,,,,,,,,
25,,"בהתייחסו לתסקיר שירות המבחן, טען ב""כ המאשימה, כי שירות המבחן מעמיד לנגד עיניו את האינטרס השיקומי, ואילו על בית המשפט להביא בחשבון גם את האינטרס הציבורי, וזאת במיוחד לאחר תיקון 113 אשר קבע, כי העיקרון המנחה בענישה הוא עיקרון ההלימה.",,0.9998422140389327,,,,,,,,,,,,,,,,
26,,"בהמשך לכך, טען ב""כ המאשימה, כי נסיבותיו האישיות של הנאשם אינן חריגות באופן המצדיק אי הטלת עונש מאסר מאחורי סורג ובריח וכי ""לאף אדם נשוי עם ילדים זה לא נוח להישלח לכלא"" (בע' 11 ש' 24-25).",,0.005350054267041924,0.012526895607394577,0.37856023924539456,0.022552911424198404,0.39111827913716424,,,,,,,,,,,,
27,,"כן הדגיש את דבריו של שירות המבחן, כי הנאשם נטל אחריות חלקית בלבד על המעשה, כי העבירה בוצעה על רקע שתיית אלכוהול וכי הנאשם נוטה לפעול באימפולסיביות ובאופן לא שקול.",,0.0009539966521448495,0.006445393254071099,0.870319665606427,0.20723640941916496,0.8893312698964843,0.9688467239383975,0.9596946315787457,,,,,,,,,,
28,,"בהקשר זה, הוסיף והפנה לגיליון הרשעותיו הקודמות של הנאשם (במוצג ת/1), ממנו עולה, כי ביום 10.11.14 הורשע הנאשם בבית משפט השלום בעבירות של איומים (שתי עבירות), תקיפת שוטר בנשק חם/קר, ניסיון לתקיפה סתם, תקיפת שוטר כדי להכשילו בתפקידו ותקיפת שוטר על ידי שלושה או יותר, והוטלו עליו 3 חודשי מאסר בפועל ויום (העבירה בוצעה ביום 18.1.11).",,0.0032497608279229272,0.10717769589196702,0.07207256595318651,0.10251784181693266,0.6467588531923695,0.13899151051201664,0.036347933153186344,,,,,,,,,,
29,,"ב""כ הנאשם, מצדו, טען, שהמקרה דנן קרוב יותר לעבירה של החזקת נשק, שהינה פחותה בחומרתה מנשיאת או הובלת נשק.",,0.9937465488722488,,,,,,,,,,,,,,,,
30,,"כן הפנה לעובדות כתב האישום לפיהן הנאשם נסע לחתונה באותו יום, אשר מלמדות, לשיטתו, שהעבירה לא בוצעה על רקע ביטחוני.",,0.0002652543427671152,0.012334532444908682,0.24785603665169878,0.32921673525714784,0.6893253668077304,0.7913480928974044,0.042968720058780344,,,,,,,,,,
31,,"מעבר לכך, טען ב""כ הנאשם, כי בפסקי הדין שהציגה המאשימה דובר במקרים חמורים מהמקרה דנן, והפנה למקרים בהם הוטלו עונשים קלים יותר, של כ-8 חודשי מאסר בפועל ואף עבודות שירות או של""צ.",,0.06590312605630023,0.006196086782500748,0.13365469503525848,0.009357067375347224,0.07419504953793415,,,,,,,,,,,,
32,,"בהתייחסו לנסיבותיו האישיות של הנאשם, הדגיש ב""כ הנאשם את מסירותו של הנאשם לעבודתו ואת פרק הזמן שחלף מאז העבירה הקודמת בה הורשע הנאשם (בשנת 2011).",,0.53504979396201,,,,,,,,,,,,,,,,
33,,"בנוסף, ביקש להתחשב בעובדה, שממועד ביצוע העבירה חלפו שלוש שנים, במהלכן התחתן הנאשם ונולד לו בן, כמו גם בעובדה, שכתב האישום דנן הוגש בחלוף כשנתיים ממועד ביצוע העבירה והנאשם הודה במיוחס לו מבלי שנוהלו הוכחות.",,0.0024025840360260473,0.02182778564557718,0.3380717880511991,0.028317152214587814,0.9134898852956601,0.8240951150615928,0.15119854512367478,,,,,,,,,,
34,,"ב""כ הנאשם הוסיף וטען, כי בשים לב לחובות אליהם נקלע הנאשם ולמצבו המשפחתי, הנזק שייגרם לנאשם ולמשפחתו משליחתו של הנאשם למאסר בין כתלי הכלא ""יהיה עצום עד מאוד"" (בע' 12 ש' 26).",,0.0016057727479006883,0.010238563615786697,0.6814310772138045,0.03775802057235977,0.6025660288070744,0.3272045794743138,0.04739786552943599,,,,,,,,,,
35,,"בהינתן האמור, ביקש ב""כ הנאשם להסתפק בעונש שלא יעלה על מאסר שירוצה בעבודות שירות, לתקופה קצרה.",,0.9992790182181278,,,,,,,,,,,,,,,,
36,,"בסוף טיעוני ההגנה, הביע הנאשם בפני בית המשפט חרטה על המעשה שביצע.",,0.0007922807804070351,0.011581695782977908,0.12159749530376664,0.07106216423927252,0.4907892462947255,,,,,,,,,,,,
37,,"במלאכת גזירת הדין, נצעד לפי המתווה המנחה שנקבע בתיקון 113 לחוק העונשין, בו העמיד המחוקק כעקרון על בגזירת העונש את עקרון ההלימה: ""העיקרון המנחה בענישה הוא קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו"" (ר' בסעיף 40ב לחוק).",,0.9998016830184091,,,,,,,,,,,,,,,,
38,,הערכים המוגנים ומידת הפגיעה בהם,,0.9995102514297516,,,,,,,,,,,,,,,,
39,,"מבחינת מדרג החומרה היחסי שקבע המחוקק לעבירות הנשק השונות, העבירה של נשיאת או הובלת נשק בה הורשע הנאשם נמצאת ""במעמד הביניים"" (העונש בגינה עומד על 10 שנות מאסר).",,0.017049757002954753,0.0191970746119209,0.07624097948305182,0.008440234854655114,0.10094286483184188,,,,,,,,,,,,
40,,"מעליה, ניצבת העבירה של ייצור, ייבוא או סחר בנשק (15 שנות מאסר), ותחתיה, ניצבת העבירה של רכישת והחזקת נשק (7 שנות מאסר).",,0.0017664160117851309,0.03456793812183876,0.12599406144469313,0.025984397366471953,0.3967945040826508,,,,,,,,,,,,
41,,"במסגרת טיעוניהם לעונש, כל צד הציג בפניי פסיקה התומכת, לשיטתו, בעונש לו הוא טוען.",,0.9989585819769062,,,,,,,,,,,,,,,,
42,,"ב""כ הנאשם הפנה למספר פסקי דין מחוזיים, בהם הסתפקו בהטלת מאסר בעבודות שירות או במספר חודשי מאסר בבית הכלא.",,0.9035151829443397,,,,,,,,,,,,,,,,
43,,הנסיבות הקשורות בביצוע העבירה (סעיף 40ט(א) לחוק),,0.999423934769298,,,,,,,,,,,,,,,,
44,,"תחילה, אני רואה לייחס משקל לכך, שלמעשהו של הנאשם קדם תכנון (סעיף 40ט(א)(1) לחוק), בכך שהוא החביא את האקדח ברכב השייך לאדם אחר, ובאותו היום נסעו הנאשם, האחר ואחיו של הנאשם לחתונה.",,0.0008087544102708253,0.0632190064883551,0.1313320226353753,0.6092250556854465,0.7451103105293652,0.6287635127794886,0.05602005099417668,0.47121000915677386,0.7651571769156126,0.2853828477963432,0.8295291434576403,0.9392873515748504,0.9111058558734458,0.1099280138244317,0.10398310026032133,0.3558575945304879,0.837835530571367
45,,"בצד האמור, ישנה העובדה, שלא נטען, כי הנשק היה טעון ומוכן לירי, גם לא, כי הנאשם החזיק לצדו של הנשק כדורים חיים.",,0.0001453647961879079,0.012810802536896275,0.2389356182885904,0.876377339920993,0.38750212738483863,,,0.6162687358168073,0.9693590055346343,0.9874907840712217,0.9584252987208841,0.8354304436116264,0.892041068685162,0.26093869319255686,0.15721486049445144,0.7521170671972486,0.8759735719774113
46,,"בנוסף, בפועל, לא נעשה שימוש בנשק ולא נגרם נזק ממעשי הנאשם (סעיף 40ט(א)(4) לחוק).",,0.00015095908522077197,0.12009021278668683,0.06517136492625847,0.1537731694864302,0.18798641263683202,,,,,,,,,,,,
47,,"כל אלה, מפחיתים במידת מה מחומרת המעשה שביצע הנאשם.",,0.9946973270775862,,,,,,,,,,,,,,,,
48,,"בשים לב לכל הפרמטרים שמניתי לעיל, אני מוצא לקבוע מתחם שנע בין 8 ל-30 חודשי מאסר בפועל.",,0.00514739332389004,0.00837786174839837,0.04386667327090108,0.004472256328556561,0.030747657811566128,,,,,,,,,,,,
49,,"יצוין, כי ב""כ הנאשם ביקש להסתפק בעונש שלא יעלה על מאסר שירוצה בעבודות שירות ושירות המבחן המליץ להימנע מהטלת עונש מאסר בבית הכלא, אך בנסיבות המקרה, וכפי שיפורט להלן, לא מצאתי, כי השיקול השיקומי מצדיק חריגה לקולא ממתחם העונש, כאמור בסעיף 40ד לחוק.",,0.1499865533215033,0.017461129330450253,0.3217424935395689,0.005414280798824966,0.6980027936024282,0.06402421448786164,0.727490350707956,,,,,,,,,,
50,,נסיבות שאינן קשורות בביצוע העבירה (סעיף 40יא לחוק),,0.9993755322023729,,,,,,,,,,,,,,,,
51,,"הנאשם בן 28, נשוי ואב לתינוק כבן חודש.",,0.011206787564931132,0.024260011330919467,0.8964448823395319,0.7950087156401022,0.10578646074359314,,,0.3319972112935679,0.4781328360770246,0.05500055994808151,0.647034401225114,0.18817725740682448,0.16665271619966554,0.07973365352981997,0.060984648618176034,0.27766645251277966,0.412568692711542
52,,"בהתייחסו לפגיעה של העונש בנאשם ובמשפחתו (סעיפים 40יא(1) ו-(2) לחוק) ביקש ב""כ הנאשם להתחשב במצבו הכלכלי הקשה של הנאשם, אשר נקלע לחובות כבדים ומאסר בין כתלי הכלא יפגע ביכולתו לפרנס את משפחתו ולכסות את חובותיו.",,0.008804527685187366,0.027452570090592498,0.601791196789304,0.03795183421362823,0.7956312639442537,0.23458324390693275,0.0908995414805458,,,,,,,,,,
53,,"בעניין זה, ישנה גם התרשמותו של שירות המבחן באשר ל""השלכות הקשות והפוגעות מאוד שעלולות להיגרם לו [לנאשם] ולאשתו הצעירה"" מריצוי עונשו מאחורי סורג ובריח.",,0.9906454669680366,,,,,,,,,,,,,,,,
54,,"מטעם זה, ועל מנת ""לחזק"" את גורמי הסיכוי לשיקום, המליץ שירות המבחן להסתפק במאסר שירוצה בעבודות שירות ""לתקופה קצרה ככל שניתן"", אם ימצא בית המשפט להטיל על הנאשם עונש מאסר בפועל.",,0.9434835396008532,,,,,,,,,,,,,,,,
55,,"מסקנה זו מתחדדת לנוכח דבריו של שירות המבחן, כי לצד התרשמותו בדבר מאמציו של הנאשם לחזור למוטב ולנהל אורח חיים תקין, ניכר, כי הנאשם נטל אחריות חלקית בלבד על המעשה (סעיף 40יא(4) לחוק) וכי הוא בעל נטייה לפעול באימפולסיביות ובאופן לא שקול.",,0.0012531663475793134,0.009752100528412971,0.9401892245623764,0.10844812274120028,0.9365008190684628,0.9635248808172954,0.9432268882418645,,,,,,,,,,
56,,"כן עומד לפניי עברו הפלילי של הנאשם (סעיף 40יא(11) לחוק), אשר ביום 10.11.14 הורשע בבית משפט השלום בעבירות של איומים (שתי עבירות), תקיפת שוטר בנשק חם/קר, ניסיון לתקיפה סתם, תקיפת שוטר כדי להכשילו בתפקידו ותקיפת שוטר על ידי שלושה או יותר (העבירה בוצעה ביום 18.1.11 ועל הנאשם הוטלו שלושה חודשי מאסר ויום).",,0.0032890128607222604,0.20912988469045177,0.05315865664075801,0.13753448382662067,0.731760246803987,0.09922853015933214,0.04887505952457794,,,,,,,,,,
57,,"מכאן, שמלבד השיקול של הרתעת הרבים, הרי שנראה, כי עונש מאסר של ממש נדרש גם לצורך הרתעת היחיד – הנאשם.",,0.9989895944059615,,,,,,,,,,,,,,,,
58,,"בצד זאת, נתתי דעתי לעובדה, שהנאשם הביע צער וחרטה על מעשיו ושיתף פעולה עם רשויות אכיפת החוק (סעיף 40יא(6) לחוק), בכך שהודה במעשים המיוחסים לו בטרם נשמעו הראיות.",,0.0008967855511699943,0.02743838621193911,0.29880584124478765,0.01889204639435475,0.9686022498385723,0.9527369562502781,0.47826075655896433,,,,,,,,,,
59,,"כן עומד לפניי פרק הזמן של שנתיים שחלף ממועד ביצוע העבירה ועד למועד הגשת כתב האישום (סעיף 40יא(9) לחוק), כמו גם פרק הזמן של שלוש שנים שחלף ממועד ביצוע העבירה (סעיף 40יא(10) לחוק), במהלכו התחתן הנאשם ונולד לו בן, וניכר, כי הוא משקיע את עיקר מאמציו בפרנסת המשפחה ומנהל אורח חיים נורמטיבי.",,0.006578018621831941,0.10574706739436991,0.4102922365748896,0.04084860757549621,0.6969688726828649,0.479106705394971,0.16671098566064038,,,,,,,,,,
60,,"אשר על כן, לאחר שנתתי את דעתי למכלול השיקולים, אני מוצא להטיל על הנאשם את העונשים הבאים:",,0.9995235836947577,,,,,,,,,,,,,,,,
61,,"מאסר בפועל של 9 חודשים, בניכוי יום מעצרו (מיום 2.5.13 עד יום 3.5.13).",,0.00033521672353496604,0.9953959028527004,0.005638457702168864,0.016929286485871026,0.09798016427313361,,,,,,,,,,,,
62,,"מאסר על תנאי למשך 12 חודש, ואולם, הנאשם לא יישא בעונש זה אלא אם כן יעבור תוך תקופה של שנתיים מיום שחרורו עבירה בנשק ויורשע עליה.",,0.0007601769381900146,0.9949012245699533,0.012542438865497042,0.0032718431175837825,0.22523195562955686,,,,,,,,,,,,
63,,"הנאשם יתייצב לריצוי עונש המאסר בימ""ר ניצן אזור התעשייה הצפוני, רמלה, ביום 15.11.16 בשעה 09:00, כשברשותו תעודת זהות או דרכון.",,0.9995741724667763,,,,,,,,,,,,,,,,
64,,"על הנידון לתאם את הכניסה למאסר, כולל האפשרות למיון מוקדם, עם ענף אבחון ומיון של שב""ס, טלפונים: 08-9787377, 08-9787336.",,0.9995517598716338,,,,,,,,,,,,,,,,
65,,המזכירות תמציא העתק לשירות המבחן.,,0.9990338733855126,,,,,,,,,,,,,,,,
66,,54678313הצדדים רשאים לערער על פסק הדין בפני בית המשפט העליון תוך 45 יום מהיום.,,0.9997162156930273,,,,,,,,,,,,,,,,
67,,"ניתן היום, כ""ד אלול תשע""ו, 27 ספטמבר 2016, בפומבי.",,0.9994883338636721,,,,,,,,,,,,,,,,
68,,54678313נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9996282519423315,,,,,,,,,,,,,,,,
69,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
