text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"זו אמנם הרשעתו הראשונה בעבירת סמים, אולם כפי שעולה מכתב האישום, היכרותו עם עולם הסמים היא מעמיקה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם משתמש בסמים ויודע היכן להשיגם.,,,,,,,,,,,,,,
הנאשם סיפק לסוכנת סמים בכל עת ובכל כמות שביקשה.,,,,,,,,,,,,,,
"לטענת ב""כ הנאשם, עו""ד רועי לנג, אין מדובר בסוחר סמים שמוכר סמים לסוכן משטרתי, אלא מדובר בנאשם צעיר לימים, בן 21 בעת ביצוע העבירות, שלא היה יעד בפרשייה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
מדובר על מכירה של חשיש בכמויות קטנות.,,,,,,,,,,,,,,
"הנאשם אינו עוסק בכך למחייתו, אלא סיפק חומר שהיה אצלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מצא את הסוכנת כדמות אטרקטיבית ואף הציע לה קשר זוגי פעם אחת, כפי שעולה אף מגרסת הסוכנת.",,,,,,,,,,,,,,
"הנאשם אף אמר לסוכנת שהוא יהיה אבא טוב, ומדובר ברצון עז של הנאשם לרצותה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עברו הפלילי של הנאשם מלפני ארבע שנים, אינו מכביד, ואינו רלוונטי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"הנאשם הביע צער על מעשיו, והסביר כי אינו מתפרנס מסמים, אלא ביצע את העבירות כדי להרשים את הסוכנת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],,,,,
"לעומת זאת, יצוין כי מדובר בשלושה מקרים על-פני כשבוע בלבד, בסחר בסם מסוג חשיש, שאינו מן הקשים שבסמים, ובכמויות של כ- 7- בכל פעם.",,,,,"['הסוג הוא [קנביס]. הטקסט מזכיר ""חשיש"", שהוא סוג של קנביס']",,,,,,,,,
"עם זאת, הנאשם נענה לפניות, ותמיד הסכים לספק את הסמים.",,,,,,,,,,,,,,
"סיבה נוספת לביצוע העבירה על-ידי הנאשם טמונה בכך שהסוכנת מצא חן בעיניו של הנאשם, והוא אף הציע לה קשר זוגי (ר' עמ' 4, ש' 1-12).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אין המדובר במי שעיסוקו הקבוע סחר בסמים, אלא במי שביצע את העבירה כדי לרצות את הסוכנת ולשאת חן בעיניה.",,,,,,,,,,,,,,
"הפגיעה של העונש בנאשם, לרבות בשל גילו; מדובר בנאשם צעיר לימים, יליד 1992 (בן 22), אשר אמנם נשא בעבר בעונש מאסר מאחורי סורג ובריח, ואולם מובן הדבר שעונש מאסר יכביד עליו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"נטילת האחריות של הנאשם על מעשיו, וחזרתו למוטב או מאמציו לחזור למוטב; הנאשם נטל אחריות מלאה למעשיו, והביע חרטה.",,,,,,,,,['כן'],['כן'],,,,
"לחובת הנאשם שתי הרשעות קודמות מבית-משפט לנוער, בעבירות של תקיפה הגורמת חבלה של ממש, איומים, תקיפה סתם, הפרעת שוטר במילוי תפקידו, החזקת סכין ועוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם אף נידון לעונש מאסר בפועל למשך שבעה חודשים, ולא היה בכך כדי להרתיעו.",,,,,,,,,,,,,,
"עם זאת, יודגש כי אין לחובתו הרשעות קודמות בעבירות סמים, וכי הרשעתו האחרונה מלפני כארבע שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"11 חודשי מאסר בפועל שמניינם מיום מעצרו, 9.6.14.",,,,,,,,,,,,['11 חודשי מאסר בפועל'],[],[]
"8 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך שלוש שנים מיום שחרורו מן המאסר כל עבירה מסוג פשע לפי פקודת הסמים.",,,,,,,,,,,,[],['הנאשם קיבל 8 חודשי מאסר על תנאי'],[]
"4 חודשי מאסר על תנאי, לכל יעבור הנאשם במשך שלוש שנים מיום שחרורו מן המאסר כל עבירה מסוג עוון לפי פקודת הסמים.",,,,,,,,,,,,[],['4 חודשי מאסר על תנאי'],[]
"קנס כספי בסך של 5,000 ₪ או 50 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['5,000 ₪']"
"הקנס ישולם ב-10 תשלומים חודשיים שווים ורצופים, שהראשון שבהם ביום 1.5.15.",,,,,,,,,,,,,,
אני מכריז על הנאשם סוחר סמים.,,,,,,,,,,,,,,
