text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"נוכח חומרת העבירה ראוי להשית על הנאשם מאסר בפועל, ברם, אין מקום בנסיבות המיוחדות של המקרה, להשית על הנאשם מאסר מאחורי סורג ובריח, שכן יהא בכך כדי לפגוע בהליך שיקומו של הנאשם ואף אינטרס הציבור לא יצא נשכר.",,,,,,,,,,,,,,,,,
"לפיכך, יש להשית על הנאשם 6 חודשי מאסר בדרך של עבודות שירות, שני מאסרים על תנאי, פסילת הנאשם מלקבל או מלהחזיק רישיון נהיגה למשך 24 חודשים, פיצוי למתלונן בסך של 20,000 ₪ וצו מבחן למשך 18 חודשים.",,,,,,,,,,,,,,,[],['הנאשם קיבל שני מאסרים על תנאי'],[]
"הנאשם הורשע בתיק זה, עפ""י הודאתו בעובדות כתב האישום, אשר תוקן במסגרת הסדר טיעון בין הצדדים (ראה במ/1),בעבירה של הפקרה אחרי פגיעה, עבירה לפי סעיף 64א(ג) לפקודת התעבורה תשכ""א – 1961 (להלן: ""פקודת התעבורה""),בעבירה של נהיגה ללא רישיון נהיגה, עבירה לפי סעיף 10(א) לפקודת התעבורה, בעבירה של נהיגה ללא ביטוח, עבירה לפי סעיף 2 לפקודת ביטוח רכב מנועי (נ""ח) תש""ל -1970 ובעבירה של תאונת דרכים שתוצאותיה פגיעה בגוף, עבירה לפי תקנה 144 (א)(1) ו- (א)(49 לתקנות התעבורה, התשכ""א -1961.",,,,,,,,,,,,,,['כן'],,,
יובהר כי לא גובש בין הצדדים הסדר לעניין העונש.,,,,,,,,,,,,,,,,,
"לאחר מתן הכרעת הדין ביום 23.12.14, נדחה המשך הדיון  בפניי לצורך הגשת תסקיר שירות המבחן בעניינו של הנאשם ולטיעונים לעונש, כמו גם לקבלת חוות דעת הממונה על עבודות שירות.",,,,,,,,,,,,,,,,,
"כעת, לאחר שהוגשו התסקיר הנ""ל, חוו""ד הממונה על עבודות שירות וב""כ הצדדים העלו את טיעוניהם לעונש בפניי,  כל שנותר הינו - לגזור את דינו של הנאשם.",,,,,,,,,,,,,,,,,
"בעובדות כתב האישום המתוקן נטען, כדלקמן:  ביום 7.8.14, סמוך לשעה 23.30, נהג הנאשם ברכב פרטי מסוג פיאט איביזה בשדרות הציונות מכיוון צפון מערב לכיוון דרום מזרח, והתקרב לצומת המצטלב עם רחוב הנביאים בקרית אתא (להלן:""הכביש"").",,,,,,,,,,,,,,,,,
"עם הנאשם ברכב נסעו עוד שלושה נוסעים, חבריו של",,,,,,,,,,,,,,,,,
תסקיר שירות המבחן,,,,,,,,,,,,,,,,,
"הנאשם תיאר עצמו בפני שירות המבחן כתלמיד בעל הישגים ממוצעים, ללא בעיות משמעת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת, סיפר הנאשם, כי מגיל 15 החל לצורך סמים קנבואידים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד עולה מתסקיר שירות המבחן, כי נגד הנאשם נפתח תיק פלילי בגין אחזקת סמים לשימוש עצמי והוא הופנה, בהיותו כבן 16, לשירות המבחן לנוער, אך לא שיתף פעולה ולא הגיע למפגשים כנדרש ממנו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במקביל, הוגש נגד הנאשם כתב אישום המייחס לו עבירה של היזק לרכוש במזיד וניסיון גניבה.",,,,,,,,,,,,,,,,,
"גורמי הטיפול בשירות המבחן לנוער התרשמו אז, כי מדובר בנער מניפולטיבי שאינו מבין את חומרת מצבו, אינו לוקח אחריות למעשיו ונמצא בסיכון גבוה לביצוע עבירות נוספות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם שלל בפני שירות המבחן לנוער כל צורך בטיפול בתחום השימוש בסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת, הוא הופנה לקבוצה טיפולית לנערים המשתמשים בסמים, אך לאחר שמסר בדיקת שתן שהעידה על שימוש בקאנביס, הפסיק להגיע למפגשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן לנוער התרשם באותה תקופה, כי אמו של הנאשם  הייתה בהכחשה למצבו של בנה והתקשתה לשתף פעולה עם גורמי הטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לפיכך, לא בא שירות המבחן לנוער בהמלצה טיפולית בעניינו של הנאשם .",,,,,,,,,,,,,,,,,
"מדברי הנאשם בפני שירות המבחן עולה כי, לאחר ניתוק הקשר עם שירות המבחן, פנה הנאשם מיוזמתו ליחידה לטיפול בהתמכרויות במחלקת הנוער באזור מגוריו, בקריית אתא, מסר בדיקות שתן נקיות והשתלב בטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ממידע שקיבל שירות המבחן מהיחידה לטיפול בהתמכרויות בנוער, עולה כי בשנת 2011 היה הנאשם בטיפול במשך כחודשיים, אך לא המשיך בתוכנית ארוכת טווח, וכן כי בחודש פברואר השנה שוב פנה הנאשם מיוזמתו ליחידה להתמכרויות במחלקת הנוער וביקש את עזרתם כגורם מתווך אל מול לשכת הגיוס על רקע הסירוב לגייסו לצבא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
גורמי הטיפול ביחידה להתמכרויות ציינו כי לצורך כך נערכו עם הנאשם מספר פגישות היכרות.,,,,,,,,,,,,,,,,,
"מהתרשמות העובדת הסוציאלית עולה כי הנאשם בחור ורבאלי, בעל כוחות ויכולות לחזור למסלול חיים נורמטיבי וכי  לא עלה צורך בשילובו בטיפול בתחום השימוש בסמים, זאת עפ""י דיווחיו והשיחות שנערכו עימו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשתי בדיקות שתן, שנתן לאחרונה הנאשם, במסגרת שירות המבחן, לא נמצאו שרידי סם כלשהם.",,,,,,,,,,,,,,,,,
"ביחס לתפקודו התעסוקתי, מסר הנאשם לשירות המבחן כי, מאז היותו כבן 16, הוא עובד באופן רציף בעבודות שונות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשיחה, שקיים שירות המבחן עם מי שהיה מנהלו של הנאשם, נמסר כי הנאשם הפגין במהלך עבודתו אחריות וביצע תפקידו באופן חיובי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במכתב המלצה, שהוצג בפני שירות המבחן, נכתב כי הנאשם מוערך כעובד ממושמע וחרוץ, אשר מבצע את עבודתו לשביעות רצונם של הממונים עליו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם ביטא בפני שירות המבחן שביעות רצון מעבודתו במסגרת זו והביע את חששו, כי במידה שיוטל עליו עונש של מאסר, גם אם בעבודות שירות, יאבד את מקום עבודתו, הנחווה כחשוב ומשמעותי עבורו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם תיאר בפני שירות המבחן קשר תקין וחיובי עם בני משפחתו וכן גדילה והתפתחות בסביבה משפחתית תומכת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בצד זאת, ממידע שעמד בפני שירות המבחן לנוער, עולה כי הוריו של הנאשם השקיעו במהלך השנים מאמצים רבים בביסוס מעמדה הכלכלי של המשפחה וכשהיה הנאשם בגיל ההתבגרות התקשו להיות פנויים לצרכיו הרגשיים ולהוות עבורו דמויות מכוונות ומציבות גבולות ברורים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן התרשם, כי בתקופה האחרונה הוריו של הנאשם מודעים יותר לקשייו ההתנהגותיים, מפקחים עליו בקפידה, ועושים מאמצים על מנת לסייע לו לשפר את תפקודו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן ציין, כי עברו הפלילי ועברו התעבורתי של הנאשם נקיים מהרשעות קודמות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : כן', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"בהתייחסותו לעבירות בתיק זה, קיבל הנאשם בפני שירות המבחן אחריות למעשיו והביע חרטה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם שיתף את שירות המבחן כי, לאחר שנכשל בשני מבחני רישוי, חש מאוכזב ומתוסכל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא הרגיש בטחון ביכולותיו בתחום הנהיגה ולכן, על רקע זה, חווה תחושות של תסכול, כעס וחוסר צדק בעקבות כישלונו במבחן הרישוי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בסערת רגשות החליט הנאשם לקנות רכב מבלי ליידע את הוריו.,,,,,,,,,,,,,,,,,
"הנאשם סיפר, כי במועד ביצוע העבירות יצא יחד עם חבריו לנסיעה קצרה באזור מגוריו והתכוון להחזיר את הרכב לחנייה.",,,,,,,,,,,,,,,,,
"לאחר התאונה, לדבריו, נבהל, ניגש לנפגע וניסה להבין מה מצבו.",,,,,,,,,,,,,,,,,
"עוד לדבריו, בהמשך לכך, החלו להתקרב למקום אנשים רבים ומתוך תחושת לחץ וחוסר אונים עזב את המקום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עפ""י גרסת הנאשם, הוא זרק את מפתחות הרכב לשיחים בהיותו במצב של חרדה וקושי בקבלת החלטות, בשל הלחץ הרב שחש בגין התנהגותו הבעייתית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,[],,,,,,,,,
"הנאשם ביטא בפני שירות המבחן תובנה לגבי התנהגותו הבלתי אחראית והפוגענית, לגבי השלכות מעשיו כלפי הנער הנפגע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן התבונן הנאשם במעשיו באופן ביקורתי, הביע כעס ואכזבה כלפי עצמו, וכן  ביטא את רצונו לפצות את הנפגע.",,,,,,,,,,,,,,,,,
"שירות המבחן התרשם, כי רגשותיו של הנאשם כנים וכי המעצר וההליך המשפטי היוו עבורו גורם בעל כוח הרתעה, העשוי להפחית מהסיכון להישנות עבירות דומות בעתיד.",,,,,,,,,,,,,,,,,
"במסגרת הערכת הסיכון לעבריינות והסיכוי לשיקום, התרשם שירות המבחן מהנאשם כבחור שגדל בתקופת גיל ההתבגרות ללא יד מכוונת ומציבת גבולות ברורים להתנהגותו, במסגרת משפחתית שבה ההורים לא היו פנויים, כאמור, לצרכיו הרגשיים בשל דאגתם לפרנסה ולביסוס מעמדה הכלכלי של המשפחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת ובסיוע של הוריו, שהחלו לגלות תובנה לצרכיו, הצליח הנאשם להיגמל משימוש בסמים ונמנע ממעורבות בפלילים, עד למעורבותו בעבירה הנדונה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן התרשם כי הנאשם אינו נושא בקרבו ערכים אנטי סוציאליים וכי העבירה מבטאת דחפים ועיוותי חשיבה הקשורים לגילו הצעיר של הנאשם ולהיותו מושפע מסביבתו החברתית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן העריך כי התנהגותו הבלתי אחראית והמתריסה מהווה החצנה של רגשות תסכול ופגיעה בדימוי עצמי לאחר שהנאשם כשל בשני מבחני רישוי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן הוסיף והתרשם, כי במצבי לחץ הנאשם נוטה להגיב ולפעול באופן אימפולסיבי ומתקשה לווסת את רגשותיו.",,,,,,,,,,,,,,,,,
שירות המבחן ציין כי כיום הנאשם מקבל את תמיכתם ופיקוחם של הוריו וכי הוא נמצא בעיצומו של תהליך התבגרות וגיבוש זהות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן הוסיף כי הנאשם מבטא יכולת לבחון את התנהלותו בביקורתיות ובאופן אותנטי, וכן מגלה רצון ונכונות לשינוי בדפוסי התנהגותו הבעייתיים על מנת לנהל אורח חיים מותאם וללא מעורבות חוזרת בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן התרשם, כי בצד ההתנהגות ההגנתית המרדנית והמתריסה, קיימת אצל הנאשם היכולת להתבונן בקשייו הרגשיים והאימפולסיביים, בעקבותיהם הוא נוטה לדפוסי התנהגות המכשילים אותו מעת לעת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן העריך כי הסיכוי להישנות עבירות דומות בעתיד, ללא התערבות טיפולית, הוא בינוני וציין כי הנאשם הביע את נכונותו ורצונו להשתלב בהליך טיפולי במסגרת שירות המבחן, שיסייע לו בהקניית כלים להתמודדות בונה ואדפטיבית במצבי לחץ ומשבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לסיכום, נוכח כל האמור לעיל, מבלי להתעלם מחומרת העבירה ותוצאותיה, נוכח גילו הצעיר, קבלת האחריות והבעת החרטה, היעדר הרשעות קודמות בתחום הפלילי והתעבורתי, תפקודו התקין כיום בתחום התעסוקתי, הכרה בקשייו ההתנהגותיים ונכונותו להשתלב בהליך טיפולי שיקומי במסגרת שירות המבחן, ממליץ שירות המבחן בתסקירו להימנע מהטלת עונש של מאסר בפועל על הנאשם ומבקש כי בית המשפט ישקול בחיוב במקרה זה את האפשרות",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן ציין בתסקיר כי, במהלך תקופת המבחן, השתלב הנאשם בהליך טיפולי על מנת שיוכל להעמיק בהתבוננות הזיהוי וההכרה של כשליו ההתנהגותיים, זאת באמצעות רכישת כלים להתמודדות בונה במצבי לחץ, באופן העשוי להפחית הסיכוי להישנות עבירות דומות בעתיד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, כחלופה לעונש של מאסר בעבודות שירות, המליץ שירות המבחן להטיל על הנאשם ענישה מוחשית והרתעתית במסגרת צו של""צ עפ""י תכנית מפורטת בהיקף של 220 שעות, במהלכן יעבוד הנאשם במסגרת ""בית קסלר"", בעבודות אחזקה ותחזוקה.",,,,,,,,,,,,,,,,,
"בסיפא של התסקיר הביע שירות המבחן הערכה כי ענישה טיפולית, מוחשית ומרתיעה  תפחית מרמת הסיכון להישנות עבירות דומות בעתיד ע""י הנאשם.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הגיש בדיון בפניי ביום 26.3.15 את טיעוני המאשימה לעונש בכתב (ת/2) והוסיף וטען בעל-פה.",,,,,,,,,,,,,,,,,
"בטיעוניו לעונש  הדגיש ב""כ המאשימה את חומרת העבירות בהן הורשע הנאשם, תוך ציון כי בגין העבירה החמורה ביותר של הפקרה לאחר פגיעה קבע המחוקק עונש מאסר מרבי של 14 שנים.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה ציין כי עסקינן בנאשם שבחר לנהוג ברכב, ללא רישיון נהיגה, זאת לאחר שנכשל פעמיים במבחני הרישוי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד הוסיף וטען ב""כ המאשימה כי הנאשם רכש רכב, חרף האמור לעיל, נהג ברכב  וגרם לתאונה, במסגרתה נפגע קטין כבן 14 שנסע על אופניים חשמליים.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה ביקש לראות בחומרה את עצם ידיעת הנאשם בדבר פציעת הקטין, שכן הנאשם יצא מהרכב והבחין בקטין נאנק וזועק מכאבים, אולם חרף כך עזב את המקום והשליך את המפתחות לשיחים לצורך הסתרת מעשיו.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה ביקש לראות בעבירות שביצע הנאשם משום אירוע אחד לצורך  קביעת מתחם העונש ההולם וטען כי מדובר במסכת של עובדות המצויה ברף החמור.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הגיש אסופת פסיקה להמחשת עמדתו העונשית וביקש, לפיכך, לקבוע מתחם עונש הולם הנע בין 24 חודשי מאסר בפועל לבין 48 חודשי מאסר בפועל, בציינו כי, בחלק מהמקרים באסופת הפסיקה ת/3, לא היו הנאשמים אחראים לקרות התאונה, כי אם  לביצוע עבירת ההפקרה בלבד.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה ביקש שלא לאמץ את המלצתו של שירות המבחן שלא להשית על הנאשם עונש של מאסר בפועל וטען בנקודה זו כי המלצת שירות הינה  בגדר המלצה בלבד וכי על בית המשפט לבחון את מירב השיקולים.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה טען בת/2 כי במקרה דנן פגע הנאשם בזכות לשמירה על שלמות גופו וכבודו של המתלונן ובהמשך פגע באינטרס הציבורי ובשמירה על הסדר הקיים.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה ציין את חלקו המלא של הנאשם בביצוע העבירות, את הנזק שנגרם מביצוען ואת הנזק הפוטנציאלי שיכול היה להיגרם על ידי הנאשם לגופם וחייהם של עוברי דרך.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הוסיף וטען, כי המקרה דנן יכול היה  להסתיים באופן חמור יותר אלמלא קיבל הקטין שנפגע טפול רפואי, כתוצאה מהתייחסות עוברי אורח אליו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד טען ב""כ המאשימה כי בחלק לא קטן מהמקרים הנזכרים בפסיקה שהגיש (ת/3), דובר באנשים נורמטיביים ובהמלצה  של שירות המבחן להימנע ממאסר בפועל וחרף כך בית המשפט השית על אותם נאשמים עונשי מאסר לתקופות לא קצרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לסיכום, טען ב""כ המאשימה כי לא קיימת במקרה דנן עילה המצדיקה חריגה ממתחם העונש ההולם, אשר צוין על ידו, כאמור לעיל, וביקש להשית על הנאשם מאסר בפועל במתחם העונש ההולם הנ""ל, זאת בצד עונש של מאסר על תנאי מרתיע לתקופה ממושכת, פסילה בפועל לשנים ממושכות, פסילה על תנאי ופיצוי לטובת המתלונן.",,,,,,,,,,,,,,,,,
"בפתח טיעוניו לעונש ציין הסנגור, כי הנאשם נעצר ביום 8.8.14 ושוחרר ביום 23.9.14 למעצר בית מלא.",,,,,,,,,,,,,,,,,
"בנקודה זו הבהיר הסנגור, כי הנאשם שהה  במעצר בית מלא  תקופה של יותר מ- 3 חודשים וכי מאז חודש  ינואר 2015 ועד היום נמצא במעצר בית חלקי ויוצא מביתו  לצרכי עבודה בלבד.",,,,,,,,,,,,,,,,,
"עוד עולה מטיעוני הסנגור בפניי, כי הנאשם הודה במעשיו עוד במהלך חקירתו והבין את חומרת מעשיו.",,,,,,,,,,,,,,['כן'],,,
"הסנגור הפנה לעובדות כתב האישום המתוקן מהן עולה, כי הנאשם עצר את רכבו לאחר הפגיעה בנפגע, ניגש אליו ולבסוף עזב  את מקום התאונה לבד  ללא הנוסעים האחרים שהיו עימו ברכב.",,,,,,,,,,,,,,,,,
"באשר ליתר הנוסעים שהיו עם הנאשם ברכב בזמן התאונה, הדגיש הסנגור כי לא הוגש נגדם כתב אישום כלל.",,,,,,,,,,,,,,,,,
"הסנגור הגיש את הודעתו במשטרה של עד התביעה מספר 10, חברו של הנאשם, שנסע עמו ברכב בעת הרלוונטית (נ/1)  ממנה עולה  כי, עד התביעה הנ""ל המתין  במקום התאונה עד  שהגיע אמבולנס.",,,,,,,,,,,,,,,,,
"הסנגור טען בנקודה זו, כי הנאשם ידע שמטפלים בנפגע, נוכח העובדה שחברו נשאר במקום והמתין כאמור להגעת האמבולנס.",,,,,,,,,,,,,,,,,
"עוד הוסיף וטען הסנגור, כי לא נגרם לנפגע נזק נוסף כתוצאה מכך שהנאשם לא הושיט לו עזרה.",,,,,,,,,,,,,,,,,
"הסנגור הפנה לאמור בתסקיר שירות המבחן בעניינו של הנאשם ממנו עולה, כי ביום האירוע  היה הנאשם בחור צעיר, בן 19 בלבד שעברו הפלילי נקי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"הסנגור ציין, כי מתסקיר שירות המבחן עולה, כי בעבר השתמש הנאשם בסמים, אך מיוזמתו פנה לקבלת טיפול וכיום הוא נקי מסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסנגור הוסיף וציין, כי הנאשם פנה לעזרת הגורמים המתאימים בכדי שיעזרו לו להתגייס לצבא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
