text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם בדבריו התייחס לשיקום המשמעותי שעבר, וטען כי אתגריו הכלכליים מהווים מוקד הקושי האחרון שעלול להסיטו מהמסלול השיקומי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו, הוא מכיר בחובו להיקנס בגין מעשיו, אך מבהיר שהתפוסים לא הושגו מעסקאות הסם, ומבקש בכל לשון שהענישה הכלכלית תהיה בשיעור מידתי, שלא ימוטט אותו כלכלית, ויאפשר לו המשך חיים עצמאיים.",,,,,,,,,,,,,,
"לדבריו, הוא עמל על הסדרת כל חובותיו, ואת סכומי הכסף התפוסים הוא מייעד לסגירת כל חובותיו על מנת לאפשר לו התחלה חדשה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביום 20.8.23 הוגש לתיק בית המשפט תדפיס בנק לפיו בימים 10.8.20 ו- 23.9.20 הופקדו בחשבון הנאשם מענקי קורונה בסך כולל של כ-35,000 ₪, וכי הנאשם משכם בתכוף לאחר הפקדתם (התדפיס הוגש לתיק בית המשפט ביום 20.8.23).",,,,,,,,,,,,,,
"בהתייחס להליך שבפני, חלף זמן רב מאז הודאת הנאשם במיוחס לו.",,,,,,,,,,,,,,
"באשר להיקף המזומנים שיחולטו, ולאור תדפיס הבנק שהוצג, מצאתי להמנע מחילוט סך של 35,000 ₪, משניתן להסיק כי מקורו במענקי קורונה.",,,,,,,,,,,,,,
"טרם סיום, אבקש להזכיר לנאשם את תובנותיו שלו ממכתב עלייתו לשלב חמש, לפיהם השינוי הגדול עובר דרך הצבת יעדים קטנים, בהתקדמות הדרגתית, בסבלנות, בגורמי תמיכה, והכי חשוב- באמון בכוחותיו ובכלים שרכש.",,,,,,,,,,,,,,
צו מבחן למשך חצי שנה.,,,,,,,,,,,,,,
מאסר למשך 6 חודשים שירוצה אם יבצע הנאשם משך שנתיים מהיום עבירה מסוג פשע לפי פקודת הסמים המסוכנים.,,,,,,,,,,,,[],[],[]
ניתן צו להשמדת סמים.,,,,,,,,,,,,,,
