text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"משהבחין הנאשם  בניידת המשטרה, ירד מהרכב כשהוא רעול פנים ונושא עליו את האקדח.",,,,,['על גופו'],,,,['אקדח'],,,,,,,,
"מיד לאחר מכן, עלה האחר עם הרכב על אי תנועה בכביש, עקף את הסקודה ונסע במהירות על מנת לברוח מהשוטרים.",,,,,,,,,,,,,,,,,
"סעיד, אשר הבחין בשוטרים נוסעים אחרי הרכב ממנו ירד הנאשם, החל בנסיעה אחרי הנאשם תוך כדי שהנאשם רץ במהירות ונושא בידו את האקדח.",,,,,['על גופו'],,,[],['אקדח'],['ניסיון לירי'],,,,,,,
"במהלך הבריחה, כיוון הנאשם את האקדח שלוש פעמים לכיוונו של סעיד.",,,,,[],,,[],['אקדח'],['ניסיון לירי'],,,,,,,
"עם הגעת הנאשם אל מול קניון עבד-אל-לטיף  באום אל פחם, הגיעה ניידת משטרה אחרת, אשר הוזעקה על ידי השוטרים, ואז הנאשם עצר.",,,,,,,,,,,,,,,,,
"תסקיר שירות המבחן שהוגש לתיק זה מלמד על צעיר כבן 24, תושב אום אל פחם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"טרם מעצרו בגין תיק זה, שהה הנאשם בתנאי מעצר בית בבית הוריו וזאת בגין התיק המצורף.",,,,,,,,,,,,,,,,,
"הנאשם ציין בפני שרות המבחן כי בעבר נהג לעבוד בעבודות מזדמנות בת""א ובאילת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם סיפר,  כי  בהיותו בן 18 החל לעשן חשיש ולשתות אלכוהול בתדירויות שונות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת, שלל הנאשם קיומם של דפוסי תלות והתמכרות וטען לשליטה בעניין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר לעברו הפלילי של הנאשם, צוין בתסקיר כי לחובתו שתי הרשעות קודמות בעבירות שעניינן היזק לרכוש וסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"בהתייחס לביצוע העבירה שבפנינו, לקח הנאשם אחריות פורמאלית לביצועה, תוך שציין כי היה נתון תחת השפעת אלכוהול, דבר שהקשה עליו לזכור את פרטי האירוע.",,,,,,,,,,,,,,,,,
"הנאשם אף ייחס את התנהלותו להשלכות החומרים הממכרים על תפקודו, מה שהקשה עליו, לטענתו, להפעיל שיקול דעת הולם להתנהלותו.",,,,,,,,,,,,,,,,,
"הנאשם התייחס לעבירות הנשק באופן מקל, תוך שציין כי מדובר בתופעה רווחת באזור מגוריו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר לתיק המצורף, הסביר הנאשם כי מעשיו נבעו מתוך התפתות לכסף קל.",,,,,,,,,,,,,,,,,
"בבואו להעריך את הסיכון להישנות התנהגות עוברת חוק לצד הסיכוי לשיקום, העריך שרות המבחן כי מדובר בצעיר הפועל מתוך רמת תפקוד ומסוגלות בינונית- נמוכה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן התרשם מקיומם של קווים אנטי-סוציאליים אצל הנאשם שאימץ התנהגות פורצת חוק, המאופיינת בהסתבכות שלו עם החוק במקביל לקיומו של הליכים משפטיים נוספים ולהיותו נתון בתנאים מגבילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן סבור, כי הנאשם יתקשה לשתף פעולה עם גורמי טיפול, וכי הוא פועל מתוך מיקוד שליטה חיצוני תוך צמצום חלקו בהתנהגות עוברת החוק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נוכח ריבוי גורמי הסיכון, בהיות הנאשם צעיר המצוי בתהליך של הידרדרות וחשיפה לגורמים שוליים ואינו מבטא הכרה בחומרת מצבו, וכן אינו מודע לצורך בשינוי דפוסי התנהלותו, לא בא שירות המבחן בהמלצה שתסייע בהפחתת הסיכון להישנות עבירות על-ידו בעתיד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
טיעוני הצדדים לעונש,,,,,,,,,,,,,,,,,
באת כוח המאשימה הגישה את טיעוניה לעונש בכתב (ט/3) וכן הוסיפה וטענה בקצרה בעל-פה בדיון בפניי ביום 1.3.19.,,,,,,,,,,,,,,,,,
"הובהר מפי באת כוח המאשימה, כי לחובת הנאשם שתי הרשעות קודמות בעבירות של היזק לרכוש במזיד והחזקת סמים לצריכה עצמית (ט/1) ואף תלוי ועומד נגדו מאסר על תנאי בן 45 יום שיש להפעילו בהליך זה נוכח הרשעתו בתיק המצורף בעבירה של החזקת סמים (ראו ט/2).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בטיעוניה לעונש הפנתה באת כוח המאשימה לאמור בתסקיר שירות המבחן שהוגש בעניינו של הנאשם, לרבות לכך שלא ניתנה המלצה טיפולית בעניינו, בהינתן  ריבוי גורמי הסיכון הנזכרים בתסקיר.",,,,,,,,,,,,,,,,,
באת כוח המאשימה ציינה את חומרת העבירות שבפנינו.,,,,,,,,,,,,,,,,,
"עוד ציינה באת כוח המאשימה, כי הערכים החברתיים שנפגעו כתוצאה מביצוע העבירות הם ביטחון הציבור ושלומו וכן בטחונו האישי של המתלונן, כבודו וזכות הקניין שלו.",,,,,,,,,,,,,,,,,
"כן צוין כי לאירוע  ניסיון השוד קדמו הכנה ותכנון ע""י הנאשם והאחר שהצטיידו באקדח בכוונה להפחיד את המתלונן, וכן הצטיידו בכפפות ובד שהסתיר את פניו של הנאשם במטרה להקשות על זיהויו.",,,,,,[],,[],['אקדח'],['ניסיון לירי'],,,,,,,
"באת כוח המאשימה ביקשה מבית המשפט לתת דעתו לרגעי האימה שחווה המתלונן במהלך אירוע ניסיון השוד, ובד בבד ביקשה שלא לזקוף לזכותו של הנאשם את העובדה שפעל מפאת מצוקה כלכלית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"באת כוח המאשימה הפנתה בטיעוניה לעונש, במסגרת סקירת מדיניות ענישה נהוגה, לפסקי דין שניתנו בעבירות של נשיאת נשק, שוד וניסיון שוד (ראו ט/3 ו- ט/4).",,,,,,,,,,,,,,,,,
"בסיכומו של דבר, ותוך הדגשת התנהלותו של הנאשם שנכנס, כאמור, למאפייה בשעות הבוקר וירה בתוכה באמצעות האקדח, לעיני לקוחות, תוך שהוא מאיים ומסכן את המתלונן שעבד כקופאי, ביקשה באת כוח המאשימה לקבוע בתיק זה מתחם עונש הולם הנע בין 4.5 ל- 6.5 שנות מאסר בפועל, תוך שביקשה להשית על הנאשם מאסר בפועל ברף העליון של מתחם העונש ההולם הנ""ל.",,,,,,,,,['אקדח'],,,,,,,,
"אשר לתיק המצורף, טענה באת כוח המאשימה כי מדובר באירוע נפרד בגינו ביקשה להשית על הנאשם עונש של שנת מאסר בפועל, תוך קביעה כי שני העונשים יצטברו האחד לשני ותוך הפעלת המאסר המותנה במצטבר לעונש המאסר בפועל.",,,,,,,,,,,,,,,,,
"בנוסף למאסר בפועל ביקשה המאשימה להשית על הנאשם מאסר מותנה ארוך ומרתיע, פיצוי כספי למתלונן ופסילה מלהחזיק רישיון נהיגה וכן לחלט סכום של 400 ₪ שנתפס ברשות הנאשם במסגרת התיק המצורף.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם ביקש, בטיעוניו לעונש בדיון הנ""ל בפניי, שלא למצות את הדין עם הנאשם, תוך שטען כי מדובר בנאשם שהיה אך בן 23 בעת ביצוע העבירות בתיק זה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם הוסיף כי הנאשם הודה בהזדמנות הראשונה ולא הסכים להשתחרר ממעצר מתוך כוונה להודות בעבירות  ולשאת את עונשו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"נטען כי הנאשם לוקח אחריות מלאה על העבירות ויש לראות את הודאתו כהודאה כנה המביעה חרטה ובנוסף חוסכת זמן שיפוטי יקר ואת העדת עדי התביעה, לרבות המתלונן.",,,,,,,,,,,,,,['כן'],,,
"כאן אציין, כי ביום 8.4.19 הוגש מטעם ההגנה הסכם סולחה שנערך ביום 7.4.19, בין הנאשם ואביו ובין המתלונן ובעל הקיוסק (המאפייה) , ולפיו הסכסוך בין הצדדים בה לסיומו ואין למתלונן ולבעל הקיוסק כל דרישה ו/או טענה ו/או תביעה כלפי הנאשם ואביו.",,,,,,,,,,,,,,,,,
"עוד, לפי הסכם הסולחה, שילמו הנאשם ואביו פיצוי למתלונן ולבעל הקיוסק בסכום של 5,000 ₪.",,,,,,,,,,,,,,,,,
"המאשימה טענה לעניין זה, כי המתלונן אומנם אישר כי חתם על הסכם הסולחה, אולם היא סבורה כי אין לתת להסכם זה משקל כלשהו במסגרת גזר הדין, וזאת בהינתן חומרת העבירות והעובדה שרק בדרך נס לא הסתיים האירוע בפגיעה בגוף או בחיי אדם.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען כי הנאשם הוא בן למשפחה המונה 6 נפשות וכי בשנה שעברה פקדה את המשפחה טרגדיה עת שנורו למוות, במסגרת סכסוך חמולות, דודו ובן דודו של הנאשם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם הדגיש את היות הנאשם נתון במעצר בתנאים קשים מזה כ-7 חודשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"להמחשת עמדתה לעונש של ההגנה בתיק זה, הוגשה אסופת פסיקה (נ/1 ו- נ/3).",,,,,,,,,,,,,,,,,
"בהסתמך על אסופת הפסיקה הנ""ל, נטען כי בגין עבירות שוד הושתו עונשי מאסר בפועל הנעים מ-6 חודשי עבודות שירות עד ל-42 חודשי מאסר בפועל כשדובר בארבעה מקרי שוד של תחנות דלק.",,,,,,,,,,,,,,,,,
"כמו כן, הוגשה אסופת פסיקה להמחשת עמדת ההגנה לעונש לעניין התיק המצורף.",,,,,,,,,,,,,,,,,
"לעניין תיק זה נטען כי בית משפט השלום באילת הפנה את הנאשם בתיק המצורף לקבלת חוות דעת הממונה על עבודות  שירות, אולם מפאת מעצרו בתיק זה וצירוף התיק הנ""ל, לא הושלם ההליך בבית משפט השלום באילת.",,,,,,,,,,,,,,,,,
"עוד נטען  ע""י ב""כ הנאשם, כי מתחם העונש ההולם בעבירות של סחר בסם מסוכן מסוג חשיש בכמויות לא גדולות, נע בין מאסר על תנאי ועד למאסר בפועל בעבודות שירות.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הסכים לבקשת המאשימה לחלט את הסכום של 400 ₪, שנתפס ברשות הנאשם במסגרת תיק הסמים המצורף, אולם התנגד לכך שתושת על הנאשם פסילה מלנהוג.",,,,,,,,,,,,,,,,,
"תיקון מס' 113 לחוק העונשין מתווה את העיקרון המנחה כיום את ביהמ""ש בבואו לגזור דינו של נאשם, שהינו, לפי סעיף 40 ב לחוק העונשין, עיקרון ההלימה, לפיו צריך להתקיים יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם לבין סוג ומידת העונש המוטל עליו.",,,,,,,,,,,,,,,,,
"יחס זה מבטא, למעשה, את עיקרון הגמול (ראו: ע.פ. 1523/10 פלוני נ' מדינת ישראל, 18/4/12).",,,,,,,,,,,,,,,,,
"סעיף 40 ג' לחוק העונשין קובע כי על ביהמ""ש לקבוע מתחם עונש הולם למעשה העבירה שביצע הנאשם בהתאם לעיקרון המנחה הנ""ל.",,,,,,,,,,,,,,,,,
"לשם כך, יתחשב ביהמ""ש בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה, הכלולות בסעיף 40 ט' לחוק העונשין.",,,,,,,,,,,,,,,,,
"במקרה דנן יש לציין, לחובת הנאשם, את העובדה שהעבירות בוצעו על-ידו תוך שהוא מפר הוראה חוקית של בית המשפט, דבר המלמד על זלזולו בשלטון החוק והמשפט.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הגיע למאפייה ברכב בו נהג האחר, כשהוא נושא עמו, כאמור, אקדח ובו מחסנית עם תחמושת תואמת, דבר המלמד על תכנון מוקדם של האירוע, כמו גם העובדה שהנאשם נכנס למאפייה כשהוא רעול פנים וכפפות על ידיו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['ברכב'],,,['מאחר'],['אקדח'],['ניסיון לירי'],,,,,,,
"נסיבה מחמירה נוספת עולה מהעובדה שהנאשם עשה שימוש באקדח וירה בו ירייה לעבר התקרה, ובהמשך אף דרש מהמתלונן לפתוח את הקופה, תוך שאיים עליו באמצעות האקדח  באומרו שיירה בו.",,,,,['על גופו'],[],,[],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"המתלונן נבהל, כאמור, מהנאשם, התחבא מאחורי דלפק ומחמת הפחד הנוראי שאחז בו, לא הגיב לדרישת הנאשם לפתוח את הקופה.",,,,,,,,,,,,,,,,,
"אין צורך להכביר במילים באשר לנזק הרגשי שנגרם למתלונן נוכח התנהלותו הנ""ל של הנאשם.",,,,,,,,,,,,,,,,,
"המתלונן, אומנם לא נפגע פיזית, אך אותותיו של האירוע הקשה והטראומטי יישארו, כפי הנראה,  חרוטים בנפשו לעדי עד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במסגרת בחינת מדיניות הענישה הנהוגה בגין עבירה שעניינה שוד או ניסיון שוד  בנסיבות מחמירות, תובא הפסיקה הבאה:",,,,,,,,,,,,,,,,,
"המקרה שבפנינו נושא נופך נוסף של חומרה בהינתן העובדה שהנאשם בנוסף להרשעתו בעבירה של ניסיון שוד בנסיבות מחמירות, בגינה קבוע עונש מרבי של 20 שנות מאסר, הורשע גם בעבירת פשע של נשיאת נשק שלא כדין בגינה קבע המחוקק עונש מרבי של 10 שנות מאסר, וכל זאת לצד העבירות של ירי מנשק חם באזור מגורים והפרת הוראה חוקית, כמו גם נשיאת תחמושת שלא כדין.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"לאחר שבחנתי את הערכים החברתיים שנפגעו כתוצאה מביצוע העבירות ע""י הנאשם, את נסיבות ביצוע העבירות ונתתי דעתי למדיניות הענישה הנהוגה כמו גם לפסיקה  אליה הפנה כל אחד מהצדדים, הגעתי לכלל מסקנה כי מתחם העונש ההולם בתיק זה נע בין עונש של 36 חודשי מאסר בפועל עד לעונש של 60 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"אשר לעבירות הסמים מושא התיק המצורף, אציין לקולה, כי עסקינן בסם מסוג חשיש שאינו נמנה עם הסמים הידועים כסמים קשים.",,,,,,,,,,,,,,,,,
"עוד אציין כי הנאשם סחר, כאמור, בכמות קטנה של סם (6.7 גרם נטו) אף כי אין להקל ראש בעבירה של סחר בסם מסוכן הטומנת בחובה סכנה לביטחון הציבור.",,,,,,,,,,,,,,,,,
"כך גם אין להקל ראש בהחזקה של סם מסוכן שלא לצריכה עצמית, המסכנת אף היא את ביטחונו של הציבור, אם כי עסקינן בהחזקת סמים מסוכנים מסוג חשיש בכמות לא גדולה יחסית של כ-60 גרם.",,,,,,,,,,,,,,,,,
"כתוצאה מביצוע עבירות הסמים מושא התיק המצורף, כמו גם לנסיבות ביצוע העבירות, לרבות העובדה שהנאשם ביצע גם עבירה של שימוש בכוח למנוע מעצר, אני בדעה כי מתחם העונש ההולם בתיק המצורף נע בין עונש של 6 חודשי מאסר בפועל ועד לעונש של שנת מאסר בפועל.",,,,,,,,,,,,,,,,,
"במסגרת בחינת הנסיבות שאינן קשורות בביצוע העבירות, אציין ראשית, לטובת הנאשם, את הודאתו בעובדות כתב האישום המתוקן בהזדמנות הראשונה, דבר שחסך הן מזמנו היקר של בית המשפט והן ובעיקר את העדת עדי התביעה לרבות המתלונן.",,,,,,,,,,,,,,['כן'],,,
בנקודה זו אציין גם את הודאת הנאשם בעובדות התיק המצורף.,,,,,,,,,,,,,,['לא'],,,
"עוד אציין לקולה את גילו הצעיר של הנאשם שהינו בן 23 ואת נסיבותיו האישיות הקשות, כנטען ע""י הסנגור וכמצטייר ממקרא תסקיר שירות המבחן.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד יש לתת את הדעת לחומרה להתרשמות שירות המבחן מריבוי גורמי הסיכון בעניינו של הנאשם, המצוי בתהליך של התדרדרות תפקודית וחשיפה לגורמים שליליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן העריך, כאמור, כי קיים סיכון משמעותי להישנות התנהגות פורצת חוק בעתיד ע""י הנאשם.",,,,,,,,,,,,,,,,,
"זאת ועוד, הנאשם ביצע את עבירות הסמים מושא התיק המצורף בעוד תלוי ועומד נגדו מאסר על תנאי בר הפעלה בן 45 יום, אשר לא הרתיעו.",,,,,,,,,,,,,,,,,
"עם זאת, מן הראוי לציין כי עברו הפלילי של הנאשם אינו מכביד והוא כולל בחובו 2 הרשעות קודמות – האחת בעבירה של היזק  לרכוש במזיד והשנייה בעבירה של החזקת סמים לצריכה עצמית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"לאחר ששקלתי את  מכלול הטעמים שאינם קשורים בביצוע העבירות, הגעתי לכלל מסקנה כי מן הראוי להטיל על הנאשם בתיק זה עונש כולל של 42 חודשי מאסר בפועל זאת תוך הפעלת המאסר המותנה בן ה-45 יום במצטבר.",,,,,,,,,,,,,,,[],['45 חודשים'],[]
"לצד רכיב הענישה בפועל, יוטל על הנאשם עונש של מאסר  מותנה וכן יושת עליו פיצוי לטובת המתלונן.",,,,,,,,,,,,,,,,,
"בד בבד, אורה, בהסכמת ההגנה, על חילוט הסכום של  400 ₪ שנתפס ברשות הנאשם במסגרת תיק הסמים המצורף.",,,,,,,,,,,,,,,,,
