text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
עוד צוין כי מדובר בקבוצות הכנה שנועדו לאפשר לנאשם התנסות ראשונית בטיפול על מנת לאפשר שילוב  ייעודי בעבירות אותן ביצע מיד לאחר מתן גזר הדין.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מסיכום חוות הדעת עולה כי הנאשם משתף פעולה עם עו""ס האגף, קשוב לתכנים ומביע רצון ונכונות ללמוד על עצמו, ונרתם לעזור לעצורים אחרים הזקוקים לסיוע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"פרק ו' סימן א' 1   לחוק העונשין דן בהבניית שיפוט הדעת השיפוטי בענישה (סעיפים 40א-טו) וקובע  בין היתר, כי העיקרון המנחה בגזירת הדין הינו עקרון ההלימה, קרי קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת האשמה של הנאשם ובין סוג ומידת העונש המוטלים עליו (ס' 40 א).",,,,,,,,,,,,,,,,,
"ראשון השיקולים הוא הלימה ואחריו שיקום, הגנה על שלום הציבור, הרתעה אישית והרתעת הרבים.",,,,,,,,,,,,,,,,,
"בשלב ראשון יש לקבוע את מתחם העונש ההולם, אשר נגזר מחומרת העבירה ונסיבות ביצועהּ, הערך החברתי עליו יש להגן, מידת הפגיעה בערך זה, ומדיניות הענישה הנהוגה ביחס לאותה עבירה.",,,,,,,,,,,,,,,,,
"הערכים המוגנים שנפגעו כתוצאה מביצוע העבירות נשוא כתב האישום המתוקן הינם: הצורך בשמירה על חיי אדם ושלמות הגוף,  שלום הציבור ותחושת בטחונו מפני פגיעות בגוף ובנפש והסדר הציבורי.",,,,,,,,,,,,,,,,,
על ערכים אלה ניתן להגן בעיקר באמצעות פיקוח הדוק של הרשות להנפקת רישיונות להחזקת נשק.,,,,,,,,,,,,,,,,,
נשיאת נשק שלא כדין מחבלת ביכולתהּ של הרשות לבצע פיקוח ואכיפה כנדרש.,,,,,,,,,,,,,,,,,
"בנוסף מי שמחזיק נשק ללא רישיון מסכן את הציבור, מאחר שלא עבר הכשרה מתאימה, ויש להניח כי אינו יודע להשתמש בו בדרך נכונה ובטוחה.",,,,,,,,,,,,,,,,,
"למותר לציין, כי לא כל אדם רשאי לשאת נשק, ושיקולי הרשות במתן היתר לנשיאת נשק נועדו להבטיח את שלום הציבור ואלו ניתנים במשורה ביחס לאזרחים מן השורה.",,,,,,,,,,,,,,,,,
"החוק והפסיקה ייחסו לעבירות בנשק חומרה מיוחדת, נוכח ההשלכות הרות האסון, ופוטנציאל הסיכון הרב הגלום בהן.",,,,,,,,,,,,,,,,,
"נפסק, כי זמינותו של נשק חם בעל פוטנציאל להסלמה בעבירות אלימות מסוגים שונים, מחייבת ביטוי עונשי הולם והחמרה ברמת הענישה.",,,,,,,,,,,,,,,,,
"חלקו של הנאשם התבטא בכך שהוא נשא והוביל  במושב האחורי של הרכב אקדח חצי אוטומטי מסוג גלוק קליבר 9 מ""מ ובתוכו מחסנית תואמת ריקה.",,,,[],['ברכב'],,,['מאחר'],['אקדח'],,,,,,,,
נסיבה מחמירה הינה העובדה שהנשק הובל ברחובות העיר כפר קרע.,,,,,,,,,,,,,,,,,
"הנאשם אינו מורשה לנשיאת נשק, לא עבר כל הכשרה מותרת ויש בעצם נשיאתו של הנשק כדי להוות סכנה לציבור ללא קשר למטרות נשיאתו.",,,,,,,,,,,,,,,,,
"חלקו של הנאשם בתכנון וביצוע העבירה הינו מרכזי, וקדם לה תכנון ולו בסיסי.",,,,,,,,,,,,,,,,,
"בנוסף הנאשם היה יכול בנקל להימנע מביצוע העבירה, אך הוא לא עשה כן.",,,,,,,,,,,,,,,,,
"נסיבות ביצוע העבירה לא הובררו, אך אין  מקום להניח לטובת הנאשם כי מדובר בנסיבות תמימות, גם אם מדובר באקדח עם מחסנית ריקה.",,,,['נשק עם מחסנית בהכנס'],,,,,['אקדח'],,,,,,,,
כתב האישום אינו  מציין את פרק הזמן במהלכו הנאשם נשא והוביל את הנשק.,,,,,,,,,,,,,,,,,
"בהתאם, יש להניח לטובתו כי הוא עשה כן לפרק זמן קצר, קרי מהלך הנסיעה.",,,,,,,,,,,,,,,,,
"יצוין, שלא ניתן היה לבצע ירי מהנשק באופן מידי זאת בהיעדר תחמושת.",,,,,,,,,,[],,,,,,,
"במכלול הנסיבות, אני סבור כי במקרה זה מידת הפגיעה בערכים המוגנים ביחס  לעבירה של נשיאה והובלת נשק מצויה ברף הבינוני.",,,,,,,,,,,,,,,,,
"בית המשפט העליון עמד לא אחת על חומרתן של עבירות הנשק, המקימות סיכון ממשי וחמור לציבור ויוצרות פוטנציאל להסלמה עבריינית, תוך שהוא חוזר ומבהיר, כי חומרה זו מחייבת ליתן ביטוי עונשי הולם באמצעות הרחקת מבצעי העבירות לתקופת מאסר ממשית לריצוי בפועל.",,,,,,,,,,,,,,,,,
המאשימה הפנתה למספר פסקי דין כאשר מתחמי העונש שנקבעו נעים בין 16 ועד 72 חודשי מאסר בפועל והעונשים נעים בין 25 ועד 72 חודשים.,,,,,,,,,,,,,,,,,
חלק מפסקי הדין כללו עבירות נוספות של ייצור וסחר בנשק וחבלה חמורה בנסיבות מחמירות.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם הגיש פסיקה כאשר מתחמי הענישה שנקבעו נעים בין 10 חודשי מאסר בפועל ועד   40 חודשי מאסר בפועל, והעונשים שהוטלו נעים בין 9 חודשי מאסר בעבודות שירות ועד 24 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
הנאשם הורשע בעבירה של נשיאת והובלת נשק שהעונש הקבוע בצידה הינו 10 שנות מאסר ולא פחות מ- 30 חודשי מאסר (עונש המינימום הקבוע בחוק שאינו יכול להיות כולו על תנאי).,,,,,,,,,,,,,,,,,
"לאחר ששקלתי את חומרת העבירה, נסיבות ביצועהּ כמפורט לעיל, הערך החברתי עליו יש להגן, מידת הפגיעה בו והפסיקה הנהוגה, אני סבור כי מתחם העונש ההולם ביחס לעבירה אותה ביצע הנאשם צריך לכלול רכיב של מאסר בפועל שלא יפחת מ-24 חודשים ולא יעלה על 42 חודשים בצד עונשים נלווים.",,,,,,,,,,,,,,,,,
"לקולה אני מביא בחשבון את: קבלת האחריות, הבעת החרטה, ההודאה בכתב האישום המתוקן, החיסכון בזמן שיפוטי, נסיבותיו האישיות של הנאשם כעולה מטיעוני ההגנה, תקופת המעצר המשמעותית בה הוא היה נתון עד היום  (כידוע תנאי מעצר קשים מתנאי מאסר) והשלכות המאסר על הנאשם ומשפחתו, האמור בחוות הדעת של שב""ס ובפרט נכונותו ורצונו של הנאשם להמשיך בהליכי השיקום בהם החל.",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
"לחומרה יש להביא בחשבון את עברו הפלילי של הנאשם הכולל שתי הרשעות בעבירות של סיוע לאחר מעשה פשע, עבירת סמים, איומים, החזקת אגרופן או סכין שלא כדין, כאשר בעברו ריצה שני  עונשי מאסר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']",,,,,,,['רובה סער מאולתר'],,,,,,,,
אין בעברו של הנאשם עבירות הקשורות בנשק חם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"במכלול הנסיבות כמפורט לעיל, אני סבור שנכון לגזור על הנאשם עונש מאסר בפועל  לתקופה שבין חלקו התחתון של המתחם למרכזו (קרוב יותר לרף התחתון).",,,,,,,,,,,,,,,,,
"לאור כל האמור לעיל, אני גוזר על הנאשם  את העונשים הבאים:",,,,,,,,,,,,,,,,,
אני גוזר על הנאשם מאסר בפועל לתקופה של  27  חודשים בניכוי ימי מעצרו מתאריך 17/4/23 ועד היום.,,,,,,,,,,,,,,,['הנאשם קיבל 27 חודשי מאסר בפועל'],[],[]
"אני גוזר על הנאשם עונש מאסר על תנאי לתקופה של 10 חודשים והתנאי הוא  שלא יעבור בתוך 3 שנים מיום שחרורו ממאסרו, עבירת נשק מסוג פשע ויורשע בגינה.",,,,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
"אני גוזר על הנאשם עונש מאסר על תנאי לתקופה של 6 חודשים והתנאי הוא  שלא יעבור בתוך 3 שנים מיום שחרורו ממאסרו, עבירת נשק מסוג עוון ויורשע בגינה.",,,,,,,,,,,,,,,[],['6 חודשים'],[]
"אני גוזר על הנאשם קנס כספי בסך 8,000 ₪  או 50 ימי מאסר.",,,,,,,,,,,,,,,[],[],"['8,000 ₪']"
הקנס שהוטל על הנאשם  ישולם עד ליום 01.03.2024.,,,,,,,,,,,,,,,,,
"תשומת לב הנאשם שיש לשלם את הקנס לחשבון המרכז לגביית קנסות, אגרות והוצאות ברשות האכיפה והגבייה, החל מחלוף 3 ימים מיום מתן גזר הדין וזאת באחת מהדרכים הבאות:",,,,,,,,,,,,,,,,,
מוקד שירות טלפוני בשרות עצמי (מרכז גבייה)  – בטלפון 35592* או בטלפון 073-2055000 (ניתן לפנות לנציגים לקבלת מידע במספרים הללו).,,,,,,,,,,,,,,,,,
במזומן בכל סניף של בנק הדואר – בהצגת תעודת זהות בלבד (אין צורך בשוברי תשלום).,,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון בתוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"54678313ניתן היום,  כ""ט חשוון תשפ""ד, 13 נובמבר 2023, בנוכחות הצדדים.",,,,,,,,,,,,,,,,,
