text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
כל זאת בלא רשות על פי דין לנשיאת הנשק והתחמושת.,,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,,,,,,,,,
"הנאשם נעצר על ידי כוח מג""ב שסייר ליד גדר המערכת.",,,,,,,,,,,,,,,,,
"בנוסף, על פי עובדות כתב האישום המתוקן, ביום 10.11.14 בשעה 16:30 לערך, הגיע הנאשם לבנק מרכנתיל דיסקונט באום אל פחם, וביקש למשוך את כל כספו מהבנק.",,,,,,,,,,,,,,,,,
הדבר לא התאפשר לנאשם מחמת צו עיקול על חשבונו.,,,,,,,,,,,,,,,,,
"פקיד הבנק, מר מוחמד מסארוה (להלן – פקיד הבנק) הסביר זאת לנאשם, ובתגובה החל הנאשם לצעוק ולאיים שיהרוג את עצמו, בכוונה להפחיד את פקיד הבנק ולהקניטו.",,,,,,,,,,,,,,,,,
"פקיד הבנק והשומר בבנק, מר עדנאן אגאבריה (להלן – השומר) לקחו את הנאשם הצידה בכדי להסביר לו את העניין, אך הנאשם הוציא סכין מתקבעת והחזיקה בסמוך לצווארו ולאחר מכן בסמוך לבטנו בכוונה להפחידם ולהקניטם.",,,,,['על גופו'],,,,"['סוג הנשק הוא ""סכין מתקפלת""']",,,,,,,,
הוזמנה משטרה לסניף הבנק וגם כאשר הגיעו השוטרים המשיך הנאשם לאיים בכך שהצמיד את הסכין לבטנו ואיים לפגוע בעצמו ולדקור את עצמו בבטן במידה ולא יקבל את כספו.,,,,,[],,,[],"['הנשק שתואר בפסקה הוא אקדח האדם החזיק סכין ואיים לפגוע בעצמו, אבל הוזמנה משטרה והגיעו שוטרים, מה']",,,,,,,,
"בסופו של דבר, השתלטו השוטרים על הנאשם תוך שהם אוחזים בו על מנת שלא יפגע בעצמו.",,,,,,,,,,,,,,,,,
"הנאשם החזיק בסכין האמורה לעיל ובסכין נוספת בכיסו, שתיהן מתקבעות, וזאת מחוץ לתחום ביתו או חצריו ומבלי שהוכיח כי החזיקן למטרה כשרה.",,,,,,,,,['הנשק הוא סכין'],,,,,,,,
תצלום  הסכינים שצולם על ידי השוטר אמיר עואד מיום 16.12.14 הוצג בפני במסגרת טיעוני המאשימה לעונש – סומן ת/2.,,,,,,,,,,,,,,,,,
"מתסקיר שירות המבחן ומן התסקיר המשלים עולה כי הנאשם הינו רווק בן כ- 34, המתקיים מקצבת נכות מהמוסד לביטוח לאומי והתגורר עד מעצרו עם משפחתו באום אל פחם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם סיים שבע שנות לימוד בלבד על רקע קשיי תפקוד ויציבות בלימודיו והחל לעבוד בעבודות בניין למחייתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בגיל 16 נפגע במהלך עבודתו מנפילה מגובה, שגרמה לפגיעה בעמוד השדרה, אשר הובילה לשיתוק בפלג גופו התחתון ולריתוקו לכיסא גלגלים, תוך שהוא נזקק לסיוע מסביבתו בצרכיו הבסיסיים ביותר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הינו השלישי מבין שבעה אחים , כאשר מרבית אחיו מעורבים בפעילות עבריינית וחלקם מרצים עונשי מאסר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
צוין כי במצבו הבריאותי של האב חלה הדרדרות שהובילה לפגיעה במצבו התעסוקתי ולהתמכרות לאלכוהול ולאלמנטים של אלימות בהתנהלות בבית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת, הנאשם נטה לתאר את תפקוד האב כאידיאלי, בנסיבות מצבו הבריאותי וקשייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אמו של הנאשם עובדת בעבודות ניקיון באופן חלקי, לפרנסת המשפחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ההורים שללו בעיות בתפקדו של הנאשם או קשרים חברתיים בעייתיים והתמקדו בנכותו המגבילה את תפקודו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מן התסקיר עולה כי ביחס לעבירת הנשק, ציין הנאשם כי רכש את הנשק לאור סביבת מגוריו המאופיינת בפעילות עבריינית ובאלימות, אך התקשה במתן הסבר לבחירתו בביצוע העבירה, תוך שהוא מנמק כי החזיק בנשק למטרת הגנה עצמית והרתעה, מאחר וחשש ממעשי שוד או גניבה עקב החזקת סכום כסף משמעותי (80,000 ₪), אשר צוין בכתב האישום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,[],,['מאחר'],,,,,,,,,
"עם זאת, שלל הנאשם קשרים שוליים או סכסוכים בהווה או בעבר וציין כי הוא מקדיש זמנו לשהייה בביתו או במסגד הסמוך לביתו, עקב נכותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בבחינת הערכת הסיכון לעבריינות וסיכויי השיקום, מעלה התסקיר כגורמים לאפשרות שיקום  את העובדה שהנאשם נעדר  עבר פלילי, את מצבו הבריאותי ואת המחיר האישי שחווה הנאשם במעצרו, בעיקר על רקע מצבו הבריאותי – דבר אשר מהווה עבורו גורם מרתיע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, ניתנה התייחסות לתוכניות השיקום הרפואי בחו""ל עליהם סיפר הנאשם, וביטויי ההבנה מצידו באשר לחומרת העבירה ולבעייתיות שבהתנהגותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הגורמים שהועלו בתסקיר באשר להערכת הסיכון מן הנאשם הינם קשייו בנטילת אחריות על מעשיו והשלכת האחריות על גורמים חיצוניים לו, ההתרועעות בחברה שולית, היעדר מסגרת תמיכה נורמטיבית והחיים במשפחה אשר מרבית גורמיה מעורבים בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
על פי התסקיר רמת המסוכנות של הנאשם להישנות עבירות הינה גבוהה ובדרגת חומרה גבוהה.,,,,,,,,,,,,,,,,,
"עם זאת, ואף כי קצין המבחן אינו שולל רמת סיכון של הנאשם, הומלץ כי במסגרת גזר הדין יילקח בחשבון מצבו הבריאותי המורכב וקשיי ההתמודדות הנלווים למצב זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בתסקיר המשלים צוין כי הנאשם פנה לבנק על מנת למשוך את כספו כך  שיוכל לעבור טיפול רפואי מתקדם בחו""ל, וכי לא ידע כי הכספים בחשבונו עוקלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד צוין, כי הנאשם טען שלא התכוון לממש את איומיו ושלל הכנה או תכנון לביצוע העבירה.",,,,,,[],,,,,,,,,,,
"עמדת שירות המבחן המובעת בתסקיר, כמו גם בתסקיר המשלים, היא כי בנסיבות אי-הפניות של הנאשם לבחון את הבעייתיות שבהתנהגותו ולשתף במניעים לה, אין מקום להמליץ על עונש שיקומי.",,,,,,,,,,,,,,,,,
"התסקיר המשלים חוזר ומציין כי למעצר שריצה הנאשם במשך כארבעה חודשים, טרם ששוחרר למעצר בית, היה אפקט מרתיע ועל כן הומלץ כי גזר הדין ייקח בחשבון את מצבו הרפואי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"טיעוני המאשימה לעונש הוגשו בכתב (סומנו ת/1) אליהם צורפה פסיקה, וכן הוסיפה באת כוח המאשימה וטענה בעל פה.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הדגישה את הסיכון הרב הטמון בעבירות נשק ואת הפגיעה בערך החברתי של שלום הציבור וביטחונו.",,,,,,,,,,,,,,,,,
"כמו כן, פירטה ב""כ המאשימה את עמדת הפסיקה באשר לחשיבות של הטלת עונשים מרתיעים, תוך העדפת האינטרס הציבורי על פני נסיבות אישיות של נאשם.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הדגישה כי העונש החמור הקיים לצד עבירות נשק (10 שנות מאסר)  נקבע מחמת שמדובר בעבירות הטומנות פוטנציאל למסוכנות רבה, שאין לדעת מתי תתממש, באיזו עוצמה ומה יהיה מספר הנפגעים החפים מפשע.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה טענה כי על אף שהנאשם נעדר עבר פלילי קודם, הרי שנשקפת מסוכנות רבה ממנו, עליה ניתן ללמוד משני האישומים המיוחסים לו, שאירעו במהלך תקופה של ארבעה חודשים, הכוללים נשיאת נשק חם עם מחסנית וכמות גדולה של כדורי 9 מ""מ וכן החזקת שני סכינים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,"['הנאשם מואשם בנשיאת אקדח עם מחסנית וכמות גדולה של כדורי 9 מ""מ, מה שמצביע על סוג הנשק ככלי ירי']",,,,,,,,
"הודגש, כי מי שאינו מתכוון לעשות שימוש בנשק – אינו צריך להחזיק כמות כה גדולה של תחמושת כמתואר בכתב האישום המתוקן בשנית וכן שני סכינים.",,,,['נשק עם מחסנית בהכנס'],,,,,['אקדח'],,,,,,,,
"המאשימה טוענת כי מדובר בשני אירועים נפרדים, כי יש לקבוע מתחם ענישה מחמיר בשים לב לעובדה כי הנאשם הינו המבצע העיקרי של העבירות וביצען לבדו, לכך שמדובר בעבירות שהנזק הצפוי מביצוען הינו רב והסיכון לשלום הציבור ובטחונו הינו גבוה.",,,,,,,,,,,,,,,,,
"זאת, בשים לב לעובדה כי לנאשם לא היתה סיבה לבצע את העבירות, הוא מסוגל היה להבין את הפסול במעשיו ויכול היה להימנע מהן, ולא היתה לו כל מצוקה נפשית או קרבה לסייג לאחריות פלילית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ המאשימה הפנתה לממצאי התסקיר ומסקנותיו ועוד ציינה כי הנאשם ביצע את העבירות על אף מצבו הבריאותי, על כן לשיטתה אין להתחשב בו מבחינת הענישה בשל מצבו זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עמדת המאשימה היא כי מתחם הענישה ההולם ביחס לעבירה של נשיאת הנשק הוא בין שנתיים לארבע שנות מאסר, ובגין העבירות של החזקת סכין שלא למטרה כשרה ואיומים – בין 8 ל- 15 חודשי מאסר בפועל.",,,,,,,,,['אקדח'],,,,,,,,
עוד ביקשה המאשימה כי יוטל על הנאשם מאסר מותנה מרתיע וקנס כספי משמעותי.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען את טיעוניו בעל פה, תוך שהוא מציין כי אינו מקל ראש בחומרת העבירות נשוא כתב האישום המתוקן.",,,,,,,,,,,,,,,,,
"לגישת ב""כ הנאשם, העובדה שהנאשם נעדר עבר פלילי, בצירוף העובדה כי העבירות בוצעו בסמיכות ובשלב בו הוא היה מצוי ב""צומת בחייו"" לאור האפשרות שנפתחה לו לטיפול בנכותו בחו""ל, מעידות דווקא על כך כי עקב מצוקה וקושי ביצע את העבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"באשר לעבירת האיומים ציין ב""כ הנאשם כי האיומים הופנו על ידי הנאשם כלפי עצמו וכי העבירה בוצעה רק מחמת שהנאשם סבר שכספו ירד לטמיון ועמו תקוותו לשיקום מצבו הבריאותי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם ציין כי הנאשם רכש את הנשק לצרכי הגנה עצמית, מאחר שנשא על גופו את הכסף שהוציא בשלב מאוחר יותר מהבנק.",,,,,,['הגנה עצמית'],,['מאחר'],,,,,,,,,
"לגישתו, שתי העבירות הינן בדרגת חומרה נמוכה וכי קיימות נסיבות מקלות בשים לב לעובדה כי רצה הנאשם להגיע לטיפול בחו""ל ולכן רצה למשוך כספו מהבנק, והעיקול שהוטל על הכספים ניפץ את תקוותיו ולאחר מכן חשש מגניבת הכספים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"יצוין, כי לטענות אלו של ב""כ הנאשם, שיש בהן משום חריגה מעובדות כתב האישום המתוקן בשנית – התנגדה ב""כ המאשימה.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הדגיש את העדר עבר פלילי קודם לנאשם, את האפקט המרתיע שהיה למעצר על הנאשם, כפי שתואר הדבר בתסקיר שירות המבחן, וכן טען כי הנאשם התחרט על מעשיו, הודה כבר כשנעצר ליד גדר המערכת, שיתף פעולה והתנהגותו במעצר היתה מצוינת, כמו גם התייצבותו לדיונים לאחר ששוחרר למעצר בית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,['כן'],,,
"ב""כ הנאשם ביקש כי אחרוג ממתחם הענישה המקובל, בנסיבות מקרהו של הנאשם.",,,,,,,,,,,,,,,,,
"זאת, בשים לב לעובדה כי שהה כארבעה חודשים במעצר וכן בשים לב לעובדה כי גם במהלך שהותו במעצר בית לא היו לו ""חלונות התאווררות"" שיכול היה לנצלן  מחמת שרכבו היה מחולט ולא היה מסוגל להתנייד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה לפסיקה בה נגזרו עונשי מאסר בפועל שנעו בין מספר (6) חודשי מאסר שניתן לרצותם בעבודות שירות ועד 10 חודשי מאסר.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם ביקש כי בית המשפט יסתפק בתקופה ששהה הנאשם במעצר ובמעצר בית.",,,,,,,,,,,,,,,,,
"מטעמו של הנאשם העיד גיסו של הנאשם אשר ביקש את התחשבות בית המשפט בשל מצבו הבריאותי של הנאשם, ציין כי מדובר באדם טוב לב, שלא גרם נזק לאחר מעולם ואהוב על סביבתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לנאשם ניתנה זכות המילה האחרונה, והוא ביקש סליחה, הודה בטעותו וביקש את רחמיי בית המשפט.",,,,,,,,,,,,,,['לא'],,,
"במסגרת תיקון 113 לחוק העונשין, שעניינו הבניית שיקול הדעת השיפוטי בענישה, נקבע בסעיף 40ב העיקרון המנחה בענישה – הוא עקרון ההלימה, לפיו נדרש כי יתקיים יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו.",,,,,,,,,,,,,,,,,
"סעיף 40ט לחוק העונשין קובע רשימה של נסיבות הקשורות בביצוע העבירה, אשר בהתקיימן, או בהתקיים חלק מהן, יש כדי להשפיע על קביעת חומרת מעשה העבירה ועל אשמו של הנאשם ובכך על קביעת מתחם העונש ההולם.",,,,,,,,,,,,,,,,,
"ברשימה זו נכללת הנסיבה של תכנון שקדם לביצוע העבירה, חלקו היחסי של הנאשם בביצוע העבירה, הנזק שהיה צפוי להיגרם מביצוע העבירה, הנזק שנגרם, הסיבות שהביאו את הנאשם לבצע את העבירה, יכולתו של הנאשם להבין את אשר הוא עושה, את הפסול שבמעשהו או את משמעותו, לרבות בשל גילו, יכולתו של הנאשם להימנע ממעשה העבירה ומידת השליטה שלו על מעשהו, והקרבה לסייג של אחריות פלילית.",,,,,,,,,,,,,,,,,
"סעיף 40יא לחוק העונשין מתייחס לנסיבות שאינן קשורות בביצוע העבירה, אשר לפיהן ייקבע עונשו הספציפי של הנאשם, בתוך מתחם העונש ההולם.",,,,,,,,,,,,,,,,,
"בין נסיבות אלו נמנות, בין היתר, הנסיבות של פגיעת העונש בנאשם, לרבות בשל גילו, פגיעת העונש בבני משפחתו של הנאשם, נטילת אחריות על ידי הנאשם על מעשיו וחזרתו למוטב או מאמציו לחזור למוטב, שיתוף הפעולה עם רשויות אכיפת החוק, נסיבות חיים קשות של הנאשם שהיתה להן השפעה על ביצוע מעשה העבירה, כמו גם עברו הפלילי של הנאשם או העדר עבר פלילי.",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : לא', '6 : כן', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"חריגה ממתחם העונש ההולם – לקולא או לחומרא – אפשרית בנסיבות הקבועות בסעיף 40ד לחוק העונשין (לקולא) משיקולי שיקום, ובסעיף 40ה לחוק העונשין (לחומרא) משיקולים של הגנה על שלום הציבור.",,,,,,,,,,,,,,,,,
"השלב הראשון במלאכתו של בית המשפט, על פי הוראות תיקון 113 לחוק העונשין, הוא בקביעה האם הרשעת הנאשם במספר עבירות מהווה אירוע אחד או מספר אירועים, אשר ביחס אליהם נדרשת קביעה של מתחם ענישה הולם לכל אירוע בנפרד.",,,,,,,,,,,,,,,,,
"רק לאחר מכן יקבע בית המשפט את מתחם העונש בהתאם לעקרון ההלימה כאמור לעיל, ובשלב האחרון יתייחס בית המשפט לנסיבות שאינן קשורות לעבירה ולנסיבות ביצועה, אלא לנסיבות האישיות של הנאשם.",,,,,,,,,,,,,,,,,
"במקרה הנדון, טענה המאשימה כי עסקינן בשני אירועים נפרדים.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם לא טען בעניין זה כל טענה אחרת.",,,,,,,,,,,,,,,,,
"על כן, בהתאם להוראות סעיף 40יג(ב) לחוק העונשין ייקבע במסגרת גזר דין זה מתחם ענישה הולם לכל אירוע בנפרד.",,,,,,,,,,,,,,,,,
לאחר מכן ניתן לגזור עונש נפרד לכל אירוע או עונש כולל לאירועים כולם.,,,,,,,,,,,,,,,,,
"הערך החברתי, אשר מוגן באמצעות האיסור המוטל בחוק העונשין על נשיאת והחזקת נשק בלא רשות על פי דין, הוא הערך של הגנה על שלום הציבור ובטחונו.",,,,,,,,,,,,,,,,,
"המדובר בסיכון ממשי לפגיעה בערך זה, מחמת העובדה כי לא ניתן לדעת לידיו של מי יגיעו כלי נשק המוחזקים שלא כדין, בהיותם מועברים ללא פיקוח ומה השימוש שיעשה בהם, אשר עשוי להביא לתוצאות קשות והרות גורל.",,,,,,,,,,,,,,,,,
בפסיקה הנוגעת לעבירות נשק נקבע כי  חומרת העבירה תקבע  בשים לב למטרה בגינה הוחזק או נישא הנשק.,,,,,,,,,,,,,,,,,
"קיימת קשת מגוונת של מצבים ומקרים, אשר נעים מהמקרים החמורים של החזקת נשק לשם ביצוע מעשים שנועדו לפגוע בביטחון המדינה או בביטחון הציבור; החזקת נשק לשם ביצוע עבירה פלילית ספציפית כגון רצח, שוד, התפרצות, או תקיפה; החזקת הנשק כדי לאפשר פעילות פלילית אפשרית בעתיד; עבור למצבים של צבירת נשק על-ידי קבוצה פוליטית, עדתית או אידיאולוגית, במטרה לחזק בדרך זו את כוחה כנגד קבוצות יריבות; החזקת הנשק לצורך הגנה עצמית או לצורך הגנה על המשפחה או ה""חמולה"", אליהם הנאשם משתייך; וכלה במקרים של החזקת כלי הנשק לצורך ספורט, ציד או שעשוע; איסוף הנשק כמזכרת על ידי נאשם והחזקתו ככזה; החזקת כלי נשק, שפג תוקף רישיונו, והנאשם נמנע מלחדש את הרישיון במועד.",,,,,,[],,['מאחר'],,,,,,,,,
"עוד יצוין, במסגרת השיקולים הנשקלים בקביעת מתחם העונש ההולם – נלקח בחשבון גם סוג הנשק וכמותו.",,,,,,,,,,,,,,,,,
"נא ראו: ב""ש 625/82 אבו מוך נ' מדינת ישראל [פורסם ב""נבו"" 16.8.82];",,,,,,,,,,,,,,,,,
"בש""פ 9126/04 עבדאללה חוסייני נ' מדינת ישראל, תק-על 2004(4), 715 , 717.",,,,,,,,,,,,,,,,,
"את הסיכון הפוטנציאלי הטמון בעבירות נשק ככלל, והעבירה של נשיאת נשק באופן ספציפי, הבהירה ההלכה הפסוקה פעם אחר פעם, גם כאשר עסקינן במצב בו מטרת ההחזקה או הנשיאה של הנשק מצויה במדרג הקל יותר של קשת המצבים הנוגעים לנשיאת נשק.",,,,,,,,,,,,,,,,,
"מן הטעם האמור חזר וקבע בית המשפט העליון  כי עבירה זו מצדיקה השתת מאסר בפועל, גם כאשר מדובר בנאשם נעדר עבר פלילי קודם, מחמת שיש לתת משקל ניכר לאינטרס הציבורי וליצירת התרעה בקרב עבריינים בכוח מביצוע עבירה, ולהעדיפו על פני האינטרס האישי  של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
