text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"נטען שישנה חשיבות לגורמים שונים בקביעת העונש, כגון עבר פלילי, סוג הנשק, קיום סכסוך, תכנון מוקדם, והיקף הירי שבוצע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסנגור טען שהנסיבות העובדתיות שפורטו בפסיקה שהובאה ע""י המדינה היו שונות מהמקרה דנן וחמורות יותר.",,,,,,,,,,,,,,,,,
"נטען שבמקרה זה אין מחלוקת שהירי לא בוצע לעבר רכבים, או בית מגורים, או אנשים, והייתה הסכמה שהירי סיכן חיי אדם מעצם טיבו בלבד, כאשר בפועל רמת הסיכון הייתה כמעט אפסית וכאשר נטען שהירי בוצע לאוויר.",,,,,,[],,,,[],,,,,,,
"נטען שמדובר בנאשם צעיר בן 28, רווק, בטרם מעצרו התגורר עם בני משפחתו וסייע בפרנסת המשפחה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נטען שהנאשם מבין כיום את חומרת מעשיו והתחרט עליהם ונטען שנגרם לו נזק תדמיתי וכלכלי, וגם נגרם נזק למשפחתו כתוצאה ממעצרו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נטען שהנאשם הודה בכתב אישום מתוקן וחסך זמן שיפוטי יקר כאשר הודאה ניתנה בשלב מוקדם של הדיון.,,,,,,,,,,,,,,['לא'],,,
נטען שיש לחובתו של הנאשם עבר פלילי לא מכביד ושמעולם לא ריצה עונש מאחורי סורג ובריח.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
נטען שהמתחם הנכון בנסיבות נע בין 18 – 28 חודשי מאסר.,,,,,,,,,,,,,,,,,
הנאשם הפנה לפסיקה הבאה:,,,,,,,,,,,,,,,,,
הנאשם הביע צער על מעשיו.,,,,,,,,,,,,,,,,,
הנאשם עצור מיום 25.11.23.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הערכים החברתיים המוגנים שנפגעו היו שלום הציבור וביטחונו.,,,,,,,,,,,,,,,,,
"לאור העובדה שמדובר בעבירות נשק, הייתה פגיעה משמעותית באותם ערכים.",,,,,,,,,,,,,,,,,
"התיאור בכתב האישום מעלה כי התקיים תכנון מוקדם, כאשר הנאשם היה פעמיים באותה זירה.",,,,,,,,,,,,,,,,,
האחריות הבלעדית לביצוע העבירה רובצת עליו.,,,,,,,,,,,,,,,,,
אין קרבה לסייג.,,,,,,,,,,,,,,,,,
מכל האמור ועל פי מדיניות הענישה הנוהגת הנני קובע מתחם ענישה שבין 30 – 50 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"באשר לעונש בתוך המתחם, יצוין שמדובר בנאשם ללא עבר פלילי מכביד, שהודה בביצוע העבירה בשלב מוקדם של ההליך ונטל אחריות עליה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,['כן'],,,
"בנוסף, כפי שטען הסנגור, מאסר יפגע בנאשם ובמשפחתו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר על כן, הנני מטיל על הנאשם העונשים כדלקמן:",,,,,,,,,,,,,,,,,
-  38 חודשי מאסר בפועל שמתקופה זו תנוכה תקופת מעצרו מיום 25.11.23;,,,,,,,,,,,,,,,['הנאשם קיבל 38 חודשי מאסר בפועל'],[],[]
"-  12 חודשי מאסר על תנאי משך 3 שנים מיום שחרורו, כאשר התנאי יופעל במידה והנאשם יבצע עבירות נשק או אלימות מסוג פשע;",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"- קנס בסך 5,000 ₪ לתשלום עד ליום 31.3.25.",,,,,,,,,,,,,,,[],[],"['5,000 ₪']"
- פסילה מלהחזיק רישיון נהיגה משך חצי שנה מיום שחרורו.,,,,,,,,,,,,,,,[],[],[]
כמו כן הגעתי למסקנה שהנאשם אכן נהג מנהג בעלים ברכב מסוג מיצובישי מ.ר.,,,,,,,,,,,,,,,,,
"16183403 אשר שימש לביצוע העבירות, ועל כן יש מקום לחילוטו.",,,,,,,,,,,,,,,,,
5129371זכות ערעור תוך 45 ימים,,,,,,,,,,,,,,,,,
"ניתן היום,  ב' כסלו תשפ""ה, 03 דצמבר 2024, בהעדר הצדדים.",,,,,,,,,,,,,,,,,
