text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"באישום השלישי נאמר כי ביום 3.11.15 סיכם הנאשם עם אחד, תמיר, כי יספק לו סמים מסוכנים מסוג קוקאין במשקל של כ-300 גרם.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""... יספק לו סמים מסוכנים מסוג קוקאין...""']",['[300 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בהתאם לסיכום, הגיע תמיר בשעה 19:00 לערך, בסמוך לבית, כשהוא נוהג על קטנוע, שם מסר לו טימיס סמים מסוכנים מסוג קוקאין במשקל כולל של 302.42 גרם נטו, מחולקים ל-38 אריזות.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""סמים מסוכנים מסוג קוקאין""']",['[302.42 - גרם]'],['לא בעל הסמים'],,,,,,,
"זאת בין היתר, נוכח עברו הנקי ונסיבותיו האישיות המיוחדות של הנאשם, שסברתי כי ראוי שיפורטו וייבחנו באופן מעמיק בגדר תסקיר.",,,,,,,,,,,,,,
בתסקיר שירות המבחן מיום 31.8.17 נסקרו נסיבותיו האישיות והמשפחתיות של הנאשם.,,,,,,,,,,,,,,
"מדובר בגבר בן 41, תושב חיפה, אלמן מזה כשנה ואב לשני ילדים – בן ובת בגילאים שנתיים וארבע וחצי שנים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם סיים 12 שנות לימוד וכבר בגיל 14 החל ללמוד את מקצוע הספרות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם סיום לימודיו התיכוניים עבר השתלמויות בחו""ל ובגיל 20 פתח מספרה בחיפה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם מסר כי לאורך שנים הצליח בתחום הספרות והמספרה שבבעלותו הפכה לעסק מצליח ומשגשג.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לפני כ-7 שנים התחתן והקים משפחה ואשתו הקימה עסק מצליח לעיצוב שמלות כלה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מצבם הכלכלי של בני הזוג תואר כיציב.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם תיאר בפני קצינת המבחן את המשבר המשפחתי שפקד אותו בעקבות מחלתה של אשתו והניסיונות הרבים שעשה כדי להציל את חייה, בין היתר באמצעות ניתוחים וטיפולים שעברה בשוויץ ואשר הצריכו גיוס תרומות כספיות.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בעקבות כך חווה הנאשם משבר כלכלי קשה ובני הזוג נקלעו לחובות כספיים כבדים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם שיתף כי לצד קשיים בהתמודדות עם המחלה של אשתו, הוא התמודד עם גידול ילדיו שחוו את חסרון האם ונסיעותיה הממושכות לחו""ל לצורך הטיפולים להם נדרשה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"חרף הטיפולים והמאמצים שנעשו להצלת חייה, נפטרה אשת הנאשם לפני כשנה וחצי, במהלך מעצרו במסגרת תיק זה.",,,,,,,,,,,,,,
הנאשם שיתף את קצינת המבחן ברגשות אשם וכעס עצמי על שלא נכח  בחודשי חייה האחרונים של  אשתו ועל כך שלא התאפשר לו לתמוך בילדיו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מסר כי ילדיו מתמודדים עם חרדות נטישה וקשיים רגשיים רבים מאז מחלת אמם ומעצרו, אשר החריפו בעקבות מות האם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בתו מקבלת טיפול רגשי במחלקת הרווחה בחיפה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מעדכון שהתקבל מגורמי הרווחה באשר למצבה של בת הנאשם, נמסר כי זו הופנתה לטיפול על ידי המשפחה בעקבות מות האם והמצב הרגשי הקשה אליו נקלעה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מצבה הרגשי של הילדה תואר כיום כקשה וכי האובדנים שחוותה, הן מאמה והן ממעצר אביה, מהווים עבורה טלטלה קשה, עליה טרם הצליחה להתגבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אף הנאשם עצמו חווה קשיים רגשיים רבים וצורך בליווי מקצועי על מנת לעבד את האבל שפקד אותו ולהתמודד עם החרדות שמלוות אותו סביב ילדיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עיון ברישומו הפלילי של הנאשם העלה כי אין לחובתו הרשעות קודמות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
הנאשם הודה במיוחס לו בכתב האישום והוסיף כי הרקע לעבירה היה המצב הכלכלי הקשה אליו נקלע והעיקולים בבנקים שהחלו להחריף והעמידו אותו במצב של חוסר אונים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בבואו להעריך את הסיכון להישנות התנהגות עבריינית בעתיד, התרשם שירות המבחן מהנאשם כמי שניהל לאורך השנים אורח חיים חיובי ומתפקד ומי שהינו בעל יכולות ורבליות וקוגניטיביות גבוהות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"נוכח הפער בין התנהלותו הכללית טרם הסתבכותו לבין ביצוע העבירה הנדונה, העריך שירות המבחן כי הסתבכותו של הנאשם בעבירה בוצעה מתוך קושי בהתמודדות אדפטיבית עם מצב לחץ כלכלי ורגשי בו הוא היה נתון בתקופה שקדמה למעצרו, נוכח מצבה הבריאותי של אשתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד נאמר כי מכלול של גורמים, ביניהם ההתמודדות עם מחלת אשתו והחשש מהתפרקות התא המשפחתי והעסקים שהקימו, לצד קיומה של יכולת תחכום באישיותו והתחברותו לגורמים בעלי השפעה שלילית, עומדים בבסיס הסתבכותו של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מחד, מדובר באדם ללא מאפייני אישיות עבריינית מושרשים אשר הפיק את הלקחים מהסתבכותו ומהמחירים האישיים שהוא משלם.",,"['1 : כן', '2 : לא', '3 : כן', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"ההגנה הגישה תעודה רפואית מטעם הפסיכיאטר המטפל בנאשם (נע/1), פרוטוקול בית המשפט בתיק הכינוס של הנאשם לפי פקודת פשיטת הרגל (נע/2), העתק מכתבו של משרד רואה חשבון מיום 25.1.16 (נ/3), שתי תעודות מטעם שירות בתי הסוהר שניתנו לנאשם ומעידות על תפקודו ותרומתו במהלך מעצרו (נע/4), העתק מאחת החשבוניות המעידות על טיפולים רפואיים שניתנו לאשתו המנוחה של הנאשם בשוויץ (נע/5) וכן תצלומים, אלבום משפחתי וסרטון המתעדים את בני הזוג בימיהם היפים, את אשתו המנוחה של הנאשם בימיה האחרונים ואת הילדים במצבם הנוכחי (נע/6 – נע/9).",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הגב' רות שייר סיפרה כי היא מכירה את הנאשם למעלה מ-20 שנה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הגב' שייר הוסיפה כי הנאשם הוא אחד האנשים המוערכים ביותר בעיניה כאדם מוסרי, בעל ערכים מבית טוב, אשר הוכיח את מסירותו ואהבתו לרעייתו עד כדי כך שהוא ביצע מעשה נוראי למענה, הכל על מנת שהטיפול בשוויץ, שנתן סיכוי קלוש לרפאה, יצליח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
היא היתה בבת עיניו והילדים כל עולמו.,,,,,,,,,,,,,,
"הגב' רג'ין מיכל פרידמן, שהעידה אף היא כעדת אופי מטעם ההגנה, הציגה את עצמה כניצולת שואה, בת 82 ומי שהיתה משך 35 שנה מרצה באוניברסיטת תל אביב בפקולטה לאומנויות בחוג לקולנוע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"היכרותה עם הנאשם החלה לפני כ-15 שנה, כאשר נכנסה באקראי למספרה אותה ניהל בכרמל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"עו""ד ראפת אסדי העיד כי הוא מכיר את הנאשם מילדות וכי השניים גדלו יחד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מדובר באיש למופת, בעל למופת, חבר למופת ואבא למופת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מדובר במי שמעולם לא הסתכסך עם איש, לא רב ולא התווכח עם איש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם עצמו הצביע על מספר משפחות נזקקות וביקש להעביר להם ציוד ומזון משך שנים.,,,,,,,,,,,,,,
הנאשם אף ביקש להעביר תרומה כספית  לקבוצת כדורגל משכונת מצוקה.,,,,,,,,,,,,,,
"עוד הוסיף עו""ד אסדי כי לאחר מחלת אשתו, שיתף אותו הנאשם במצוקה הכספית אליה נקלע ולאחר שהסתבך הוא חש בושה גדולה מחבריו, ממשפחתו ומכל מי שסבב אותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עד זה סיפר כי משפחת עבאסי התחנכה על אהבה, יושר והסתפקות במועט.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם גדל וסלל את דרכו ביושר ובעבודה קשה עד שהגיע למרכז הכרמל, שם פתח את בית העסק שלו שהחל לשגשג ולהצליח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
יצא לו מוניטין לא רק בחיפה אלא בכל האזור.,,,,,,,,,,,,,,
"לאחר שנישא, פתח יחד עם אשתו עסק נוסף לכלות והשניים הצליחו ושגשגו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
איש אינו יודע איך קרה שאשת הנאשם חלתה במחלה קשה.,,,,,,,,,,,,,,
"הנאשם נתקף עיוורון ולא ידע איך להציל את רעייתו, אם ילדיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא הפך כל אבן והשקיע את כל כספו בטיפולים בשוויץ.,,,,,,,,,,,,,,
"גם כששמע על טיפול בצמחי מרפא, היה נוסע למרחקים על מנת להשיגו, הכל כדי שיראה את אשתו בריאה.",,,,,,,,,,,,,,
"העד כמאל סולימאן העיד כי הוא מכיר את המשפחה מזה 20 שנה, לרבות את הנאשם ואת אחיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"את הנאשם הוא מכיר בתור ספר מצליח, איש הגון וחבר קרוב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהמשך, הוא ליווה אותם גם בתקופת המחלה והסבל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
העד ציין  כי הכיר א הקשיים הכלכליים אליהם נקלע הנאשם והיה עד לסבל שהלה חווה בתקופת מחלתה של אשתו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מר סולימאן הוסיף כי הנאשם כבר קיבל עונש גדול בכך שאיבד את אשתו וחווה את הסבל של ילדיו.,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עו""ד אלה זסלבסקי שאף היא העידה מטעם ההגנה סיפרה כי היא מכירה את הנאשם למעלה מ-20 שנה, מאז היתה בת 14 כשהחלה להסתפר אצלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במהלך השנים ההיכרות עמו העמיקה והיא העידה עליו כאדם חם, נעים, מעניק, הנותן מכל הלב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עו""ד זסלבסקי סיפרה על חברה המרותקת לכיסא גלגלים שאף היא נהגה להסתפר אצל הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריה, היא נדהמה לשמוע על הסתבכותו של הנאשם שכל כך לא מתאימה לו.",,,,,,,,,,,,,,
"עוד הוסיפה כי היא יודעת שהניתוח, התרופות והטיפולים עלו הרבה מאוד כסף והנאשם עשה את שעשה כיוון שחשב כי כך יוכל לממן את הטיפולים ולהותיר את אשתו  בחיים.",,,,,,,,,,,,,,
"המאשימה הפנתה לגזרי הדין שניתנו ביחס למעורבים האחרים – טימיס אשר הורשע בייבוא סם מסוכן, סיוע לייבוא סם מסוכן, והחזקת סם מסוכן מסוג קוקאין שלא לצריכה עצמית במשקל 744 גרם, נדון ל-58 חודשי מאסר לריצוי בפועל.",,,,,['הסוג הוא [קוקאין]'],"['[0.744 - ק""ג]']",,,,,,,,
"מריה ואדריאן, אשר הורשעו בייבוא סם מסוכן והחזקת סם מסוכן שלא לצריכה עצמית מסוג קוקאין במשקל כולל של 1.013 ק""ג, נדונו ל-3.5 שנות מאסר בפועל.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""סוג קוקאין במשקל כולל של 1.013 ק""ג.""']","['[1.013 - ק""ג]']",,,,,,,,
"ויקטור ופרנסיסקו, הורשעו בעבירות של ייצוא, הכנה והפקה של סם מסוכן וכן החזקת סם מסוכן שלא לצריכה עצמית ונדונו ל-9 חודשי מאסר בפועל.",,,,,,,,,,,,,,
"תמיר, אשר הורשע בעבירה של החזקת סם שלא לצריכה עצמית, נדון ל-20 חודשי מאסר בפועל והופעל לגביו עונש מאסר על תנאי בן 12 חודשים, מחציתו בחופף ומחציתו במצטבר, כך שבסך הכל נגזרו עליו 26 חודשי מאסר.",,,,,,,,,,,,,,
"המאשימה ציינה כי במסגרת שיקוליה לתיקון כתב האישום והסדר הטיעון, היא שקלה את מצבו המשפחתי ונסיבותיו האישיות המורכבות של הנאשם, המטופל בשני ילדים קטינים, רכים בשנים והרגישות הנובעת מפטירת אשתו המנוחה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לטענת המאשימה, הנאשם שאף ל-""מיזם"" רווחי, מתוחכם ומתוכנן היטב שנוהל על ידו ביד רמה ואשר נועד להשגת רווח קל בסכומי כסף משמעותיים ביותר, נוכח אופי הסם (קוקאין) ומשקלו.",,,,,['הסוג הוא [קוקאין]'],,"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
"בשים לב למנת סם בודדת של קוקאין העולה מהחזקה הקבועה בסעיף 31 בצירוף התוספת השנייה לפקודת הסמים (0.3 גרם), עולה כי הנאשם ייבא לישראל 5,856 מנות סם מסוג קוקאין.",,,,,['[קוקאין]'],['[5856 - גרם]'],,,,,,,,
"טימיס, לעומת זאת, ייבא 2,480 מנות סם וסייע לייבא 3,376 מנות סם ואילו מריה ואדריאן ייבאו לישראל בצוותא 3,376 מנות סם.",,,,,,['[2480 - מנות] [3376 - מנות]'],,,,,,,,
"האישום השני בטל בשישים, כך לסברת הסנגור שכן מדובר בדירה ששימשה לכאורה כמעבדה אליה הנאשם מעולם לא נכנס, ובה נתפסו בסופו של דבר 214 גרם קנבוס.",,,,,['קנביס (קנאביס)'],,,,,,,,,
"ביחס לאישום השלישי נטען כי אספקת הסם נעשתה על ידי טימיס  והסמים הועברו לתמיר, עבריין מועד שצבר לחובתו 4 מאסרים קודמים שכולם עניינם סחר בסמים, כשהאחרון היה בגין סחר בסמים בכמויות מופלגות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
משמע שחרותו נשללה הימנו למשך שנה וחצי.,,,,,,,,,,,,,,
"הסנגור הוסיף כי עומדת לחובת הנאשם חומרת העבירה, שאינו מקל בה ראש.",,,,,,,,,,,,,,
הנאשם כבן 41 עד להסתבכותו ניהל אורח חיים חיובי ביותר – משפחה מכובדת ועסק מכובד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בגיל 20 כבר פתח מספרה ובהמשך נישא ופתח עסק נוסף עם אשתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לבני הזוג נולדו שני ילדים והם הקימו משפחה למופת וניהלו אורח חיים מאושר ללא כל קשר לעולם העברייני.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אלא  שהמחלה בה לקתה אשתו הפכה את חיי המשפחה.,,,,,,,,,,,,,,
לצורך כך הסיעה לשוויץ ונשא בכל ההוצאות הכרוכות בכך.,,,,,,,,,,,,,,
עד מהרה החלו העסקים לצבור חובות עד שקרסו כליל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בסופו של דבר כל מאמציו כשלו ורעייתו נפטרה כשהיא בת 34 בלבד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם איבד באחת את כל עולמו.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"איבד את שמו הטוב, איבד את כבודו, פגע בכבוד משפחתו, עסקיו קרסו ולבסוף איבד את אשתו, חברתו לחיים ונותר לבדו לתמוך בשני ילדיו היתומים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נאמר כי מצבם הנפשי של הילדים קריטי ואף הנאשם שהיה אדם בריא, מצוי בטיפול פסיכיאטרי עקב מחשבות אובדניות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בדברו האחרון, פתח הנאשם בכך שיכול היה לנהל את משפטו עד תום ולהוכיח את מידת מעורבותו בפרשיה נשוא הדיון, אך לאחר ששמע את דברי בית המשפט החליט להודות מתוך אמונה כי בית המשפט יעשה עמו צדק.",,,,,,,,,,,,,,
"הנאשם הוסיף כי מעולם לא היה מעורב בפלילים, מעולם לא הסתבך עם החוק ומגיל 15 עבד קשה לפרנסתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד הפנה לזוגיות שהיתה לו עם המנוחה וציין כי נלחם על חייה ככל יכולתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הדגיש כי אינו מתנער מאחריות ומודה כי עשה טעות, אלא שהטעות נבעה מלחץ אדיר בו היה נתון באותה תקופה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
