text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"אשר לנסיבות שאינן קשורות בביצוע העבירה, יש להביא בחשבון את גילו הצעיר של הנאשם, את הפגיעה במשפחתו ואת הנזקים שנגרמו לנאשם בעת שהותו במעצר.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, נטל הנאשם אחריות על מעשיו ושיתף פעולה עם רשויות אכיפת החוק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אין להתעלם גם מנסיבות חייו הקשות של הנאשם.,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם שהה במעצר ממש 5 ימים ולאחר מכן שהה במעצר בית והותר לו לצאת לעבודה 3 פעמים בשבוע.,,,,,,,,,,,,,,,,,
"אוסיף ואציין, כי גם אם הייתי מקבל את מתחם העונש ההולם שהוצג על ידי התביעה, הייתי עושה שימוש בסעיף 40ד לתיקון 113, וזאת בשים לב לשיקומו של הנאשם והמלצת שירות המבחן על נקיטת אמצעי שיקומי כלפי הנאשם.",,,,,,,,,,,,,,,,,
"אני ער לעובדה, כי שירות המבחן המליץ להטיל על הנאשם מאסר שירוצה בעבודות שירות לתקופה קצרה, אך, נראה לי, כי יש מקום להטיל על הנאשם את מלוא התקופה הקבועה בחוק לעניין עבודות השירות.",,,,,,,,,,,,,,,,,
"בשים לב לכך, ולאחר שהתקבלה חוות דעת מתאימה מהממונה על עבודות השירות, החלטתי שלא למצות את הדין עם הנאשם ולא להטיל עליו מאסר בפועל ממש.",,,,,,,,,,,,,,,,,
"אשר על כן, אני מטיל על הנאשם מאסר לתקופה של 6 חודשים.",,,,,,,,,,,,,,,['6 חודשים'],[],[]
"ואולם, כאמור, בהתאם לחוות דעתו של הממונה על עבודות השירות, ירוצה המאסר בעבודות שירות ציבוריות בגן החיות בשכונת מלחה בירושלים, 5 ימים בשבוע, 8.5 שעות עבודה יומיות.",,,,,,,,,,,,,,,[],[],[]
מועד תחילת ריצוי עבודות השירות 11.11.14.,,,,,,,,,,,,,,,,,
המפקח האחראי חגג עינת.,,,,,,,,,,,,,,,,,
אני מחייב את הנאשם לעדכן את משרדי הממונה על עבודות שירות בכל שינוי אם יחול בכתובת מגוריו.,,,,,,,,,,,,,,,,,
"כמו כן, עליו לעמוד בתנאי הפיקוח ובביקורות פתע וכל הפרה בתנאי השירות תביא להפסקה מנהלית ולריצוי העונש במאסר ממש.",,,,,,,,,,,,,,,,,
הנאשם יתייצב ביום 11.11.14 בשעה 10:00 במשרדי הממונה על עבודות השירות בבאר שבע לצורך קליטה והצבה.,,,,,,,,,,,,,,,,,
"בנוסף, אני מטיל על הנאשם מאסר על תנאי למשך 9 חודשים ואולם הנאשם לא יישא בעונש זה אלא אם יעבור תוך תקופה של שנתיים מהיום על עבירות בנשק, בניגוד לסעיף 144 לחוק העונשין.",,,,,,,,,,,,,,,[],['9 חודשים'],[]
"כמו כן, ובהתאם להמלצת שירות המבחן, אני מטיל על הנאשם צו מבחן לתקופה של שנה במהלכו יופנה הנאשם לטיפול נפשי וכן ישולב בקבוצה טיפולית.",,,,,,,,,,,,,,,,,
יש לשלוח העתק לשירות המבחן ולממונה על עבודות השירות.,,,,,,,,,,,,,,,,,
"54678313ניתן היום,  ט""ו תמוז תשע""ד, 13 יולי 2014, בהעדר הצדדים.",,,,,,,,,,,,,,,,,
