,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
26,,"כאן המקום לציין, כי האמור אינו תואם את האמור בסעיף 9 לכתב האישום המתוקן ובהתאם לכך גם הורשע הנאשם בסחר בנשק בלבד ולא בירי באזור מגורים.",,0.0007765835612756682,0.01549824245544655,0.060427876306560914,0.04027950468230345,0.8684537250508477,0.6779228098776765,0.15486946363222112,,,,,,,,,,
27,,ביום 2.2.18 יצר הנאשם קשר עם הסוכן והתעניין האם ברצונו לרכוש את רובה הסער עליו שוחחו כמפורט באישום הראשון.,,0.9809549712207647,,,,,,,,,,,,,,,,
28,,הסוכן מסר לנאשם כי המחיר יקר עבורו.,,0.13897303540821007,0.011398045206397466,0.3591472206065743,0.8424047072756724,0.0713218836689356,,,0.3567956072517655,0.29436138910766696,0.04998396520926916,0.9532602400438528,0.1519093310267144,0.697906326493272,0.6965017347327234,0.7236620130251228,0.29506377858060173,0.14328171625100128
29,,"בהמשך, מסר הנאשם לסוכן כי ניתן לרכוש את רובה הסער בתמורה ל- 70,000 ₪ וכי זהו המחיר האחרון.",,0.000469102105141394,0.010725152365600638,0.13591997067544934,0.8139004687933149,0.060177132096462714,,,0.4574447326693509,0.2529711474835074,0.5518182567493705,0.9559893461868537,0.4519158945496813,0.8695823499551901,0.9803527466477785,0.5633745288414437,0.7627429644050447,0.42994179107563113
30,,הסוכן מסר לנאשם כי הוא צריך מספר ימים לארגן את הכסף והשניים קבעו להמשיך ולדבר בעוד כמה ימים.,,0.8988258682811052,,,,,,,,,,,,,,,,
31,,"ביום 4.2.18, לאחר מספר שיחות תיאום המפגש לצרכי משא ומתן באשר למחיר, קבעו השניים להיפגש בשעות אחר הצהריים על מנת לפגוש את עג'אג' ולהשלים את רכישת רובה היסעור.",,0.007131411146700158,0.04097692901712625,0.5303315624123272,0.8299825933405648,0.09507728555369536,,,0.6583261273786191,0.257498496838704,0.1536539386645719,0.91165575381341,0.22964746757010537,0.4755889541071884,0.1896923220612148,0.15828581288760266,0.4792654443605968,0.4157272797098066
32,,"בהמשך היום סמוך לשעה 18:00, אסף הנאשם את הסוכן מארמון הנציב והשניים החלו בנסיעה לכיוון מקום המפגש,  על מנת לפגוש את עג'אג'.",,0.9947481924159509,,,,,,,,,,,,,,,,
33,,"עג'אג' הגיע למקום כשהוא נוהג ברכב מסוג BMW, הנאשם והסוכן עלו על רכבו והשלושה החלו בנסיעה למקום מבודד.",,0.0004157520216692566,0.012138625784765142,0.3148156183772318,0.995151492076844,0.19368982368307452,,,0.3025767500533031,0.7436461506052637,0.2430131094767008,0.961387425709109,0.05404437123860844,0.49701533363351763,0.0794743486426543,0.4872879513896436,0.9429383492989926,0.9712905998726379
34,,"לאחר מספר דקות עצר עג'אג' את הרכב, השלושה יצאו ממנו ועג'אג' הוציא מתא המטען רובה סער מסוג M-4 ובכוחו להמית אדם (להלן: ""הרובה""), מחסנית תואמת ושקית ובה מספר רב של כדורים.",,0.0005845474851228357,0.019162417242041003,0.2031695256044139,0.991269855411324,0.3480916584426661,,,0.8015434333186143,0.9674552048117249,0.9275416370282744,0.9664937415115397,0.11676084326022548,0.7227843888701039,0.11191725023954291,0.20400413009442628,0.9923516038788139,0.9894891253027853
35,,"לאחר דין ודברים, סיכמו הסוכן ועג'אג' על מחיר בסך 68,000 ₪ בתמורה לרובה.",,0.0004595390366323535,0.026927325172643953,0.20799903188947255,0.6288036674394425,0.031434885835241615,,,0.48731367862300506,0.13854989111647711,0.12355326646190311,0.8000635439586676,0.10697027819216524,0.05754734137665312,0.9686117621904218,0.5026446702046072,0.4067044124262398,0.10525959192193828
36,,מיד לאחר מכן הכניס הנאשם את הרובה לרכבו והחל בנסיעה מהמקום.,,7.7621707417064e-05,0.007215416795001374,0.14302106298762043,0.9931805390647025,0.23169233814881926,,,0.4261258529774278,0.885240828306008,0.5197639791797151,0.9666270760714477,0.09613689348974087,0.40696364134347107,0.038039334878692245,0.49542891161486047,0.9609359212334575,0.9782644965906373
37,,הסוכן ועג'אג' נכנסו לרכבו של עג'אג' ונסעו בעקבות הנאשם.,,0.9988323229541557,,,,,,,,,,,,,,,,
38,,"במהלך הנסיעה, העביר הסוכן לנאשם 68,000 ₪.",,0.0004506587214857999,0.02207735000378402,0.10718495685393555,0.905504347511514,0.03341779921430238,,,0.5527540069969936,0.2539648893927864,0.10520309354753496,0.9351306081963119,0.07747638143684808,0.2386938897982074,0.9760384997340773,0.984777894989226,0.669978667735912,0.5202211174623703
39,,"הסוכן נפרד מעג'אג', ירד מרכבו ועלה לרכבו של הנאשם.",,0.9988424391266894,,,,,,,,,,,,,,,,
40,,"בהתאם לסיכום בין השניים מסר הסוכן לידי הנאשם 1,500 ₪.",,0.9369645467092451,,,,,,,,,,,,,,,,
41,,"במעשיו האמורים לעיל סחר הנאשם בנשק בלא רשות על פי דין, וכן נשא והוביל נשק בלא רשות על פי דין.",,0.00021072502677448686,0.07966007285614808,0.17808347030187163,0.05821209435283943,0.6051238363526992,0.21635386451585165,0.02932050205886115,,,,,,,,,,
42,,ביום 5.2.18 יצר הנאשם קשר עם הסוכן והתעניין האם ברצונו לרכוש את האקדח עליו שוחחו.,,0.00011170457275231166,0.03282317113340552,0.20878637606823958,0.9257332684498362,0.06851105162061402,,,0.5008908801274988,0.4342750737943114,0.39070301209982056,0.9351040125260833,0.5066359408507867,0.724978935343069,0.3189533704976726,0.3992025398892004,0.7581450068100141,0.7805770718507441
43,,"הסוכן התעניין במחירו של האקדח והנאשם מסר לו כי מחירו 27,000 ₪.",,0.0020405263034399233,0.013324001920216356,0.23616614848133782,0.9336574144369006,0.0896404370304363,,,0.7102843932270066,0.5500919100059968,0.6404592571987453,0.9672565772472256,0.20067744103361815,0.7839671040977032,0.9434795169064084,0.7084536094524558,0.8888215717861401,0.7062327230748544
44,,הסוכן ביקש מהנאשם נספר ימים לבדוק את העניין.,,0.9983742449578064,,,,,,,,,,,,,,,,
45,,ביום 7.2.18 יצר הנאשם קשר עם הסוכן ושאל האם בכוונתו לרכוש את האקדח.,,0.00027177876943175526,0.03553122582204959,0.15888660120123896,0.9374124593374114,0.08427041588723058,,,0.547745228094501,0.47359310661096404,0.385333143717302,0.9143166615988867,0.5472773631742938,0.7826076514501592,0.25402575277122147,0.4124180286002137,0.8097658126250555,0.8493661891621084
46,,"הנאשם מסר לסוכן כי ירכוש את האקדח מבחור בשם ""פהאד"" לצורך מכירתו לסוחר.",,0.001976096057791351,0.02236266343964978,0.26606750578894667,0.928765917552794,0.12491222718890607,,,0.7333384711415867,0.5582026673963851,0.3435924924906368,0.986174709851938,0.4260330628286789,0.9787978713300073,0.5332041687649136,0.5136269356676503,0.9039523868879278,0.9246543163654751
47,,השניים קבעו להיפגש למחרת סמוך לשעה 16:00.,,0.9936181256721647,,,,,,,,,,,,,,,,
48,,"לאחר מספר שיחות תיאום ומשא ומתן, ביום 8.2.18 סמוך לשעה 17:00 אסף הנאשם את הסוכן מארמון הנציב והשניים החלו בנסיעה לכיוון המקום.",,0.00835029615061957,0.025519150371776322,0.2668623364941458,0.9785335874619511,0.12482260167351932,,,0.5619880580034626,0.52117076419499,0.163242353900545,0.8876981644972451,0.21141385685828082,0.2546882469927677,0.05028474550223649,0.38377509029269796,0.8143270879080954,0.8552443281548879
49,,בהגיעם פגשו השניים את עג'אג' אשר הגיע ברכבו וסימן להם להמשיך בנסיעה אחריו.,,0.026194040582448966,0.011243392770613618,0.7129613720472258,0.9956319347422649,0.06735639253068423,,,0.41175961618782314,0.4620913706533719,0.12336586444145313,0.979936681828992,0.03479559139349623,0.31183651019229874,0.08499406190705108,0.36355413453334734,0.8920762786762817,0.8682460915556287
50,,"לאחר מספר דקות עצר עג'אג' את רכבו ובנוכחות הנאשם העביר דרך חלון רכבו לסוכן שקית ובתוכה אקדח חצי אוטומטי מסוג ברטה תוצרת איטליה, מודל 51 קליבר 9 מ""מ, מספר סידורי C3057 שבכוחו להמית אדם (להלן : ""האקדח"") וכן מחסנית תואמת.",,0.0007777261252853981,0.03612999761353171,0.1946300755147622,0.9874944467219587,0.20956487095093504,,,0.583194433314847,0.943025032509032,0.9721846668768833,0.9693824157842595,0.1239720470662984,0.6107492083171512,0.20318186486027717,0.0532147672057001,0.9894988956407575,0.9898362582306186
51,,עג'אג' ביקש מהסוכן והנאשם להמשיך בנסיעה מאחר והבחין ברכב חשוד.,,0.00010726063468203272,0.015282224769528433,0.45889622855318823,0.994857087389671,0.1027835118529175,,,0.4887802655709128,0.5503656935237147,0.09880433760414732,0.957435835855626,0.030339900077925475,0.3796143303179439,0.13306155739311032,0.4373439764842208,0.84139191574846,0.8776180937501503
52,,"במהלך הנסיעה, לאחר דין ודברים בטלפון בין הסוכן ובין הנאשם ועג'עג', הסכים עג'עג' להוריד את מחיר האקדח ל-25,000 ₪.",,0.00537385652386283,0.023008738977600342,0.1325634087414587,0.9120675351979909,0.06663265754325323,,,0.7394143671926007,0.5259862269796121,0.26157328644521005,0.9026872841645966,0.1498260683580091,0.28814336467836626,0.7295713686518559,0.614615924527319,0.7805965330009211,0.7589508040913922
53,,"לאחר מספר דקות, עצרו הנאשם ועג'עג' את רכביהם והאחרון העביר לסוכן חמישה כדורים.",,8.23683245771118e-05,0.014160090140811307,0.1849478094764267,0.9949951162295656,0.03974863983952233,,,0.7312674918876565,0.771346923979109,0.4155660257472531,0.9781332172981483,0.014317322216849981,0.28803618541029036,0.30537995072139024,0.7538209417538685,0.9702667521737525,0.9713893247271659
54,,הנאשם המשיך בנסיעה אשר במהלכה ירה הסוכן 3 כדורים דרך חלון הרכב.,,0.00011958135466789175,0.013238235086278657,0.06371009570341551,0.9947127323445287,0.06108859827760413,,,0.7404692659572646,0.9699303349998266,0.7641914637561218,0.9675567441889936,0.03154292063734628,0.03158091924263209,0.06853748697415418,0.6979788121619691,0.9846640594646341,0.9885761923643044
55,,"בהמשך נכנס עג'אג' לרכבו של הנאשם והסוכן מסר לידיו 25,000 ₪ ולנאשם 1,000 ₪.",,0.0004633099156239688,0.01899155143412227,0.07017429819823,0.969438980349079,0.10319112339557508,,,0.4075765787329494,0.29294574723628103,0.30139754441707445,0.9322821022676474,0.13635751558349413,0.41810772413834296,0.9967023923853418,0.938917251605126,0.8691189765303347,0.7260442163044887
56,,במעשיו האמורים לעייל סחר הנאשם בנשק בלא רשות על פי דין.,,0.00011319838815175002,0.12964550231257,0.1235378512962538,0.04473146355917986,0.40182167339815994,,,,,,,,,,,,
57,,וכן נשא נשק והוביל אותו בלא רשות על פי דין.,,0.000343009663041372,0.15312718259740654,0.27916745121327136,0.5369457883469935,0.08356546792501608,,,0.930633620428762,0.8299552903411099,0.15666948557759536,0.9455360610731478,0.49923331272194965,0.4294867278493626,0.050498783235014444,0.1009279070714461,0.8849954703409548,0.9481119084488628
58,,מטעם המאשימה לא הוצגו ראיות לעונש.,,0.9962614046457218,,,,,,,,,,,,,,,,
59,,"מטעם הנאשם העידה אימו של הנאשם, הגב' ג'עבס אייפה (להלו: ""גב' ג'עבס"") והצהירה, כי הם כמשפחה מתנצלים על מה שהנאשם עשה.",,0.001337890768920677,0.03454674342577527,0.23026467925647265,0.66849412597643,0.254529045532423,,,0.4312334585037153,0.32841071127553983,0.09484932491588652,0.7327829935440968,0.41596909986087893,0.49931579881475247,0.3554336855796625,0.05778449035675063,0.1729542710108954,0.239504838734977
60,,יש להם חמישה ילדים עם צרכים מיוחדים והנאשם הוא זה מטפל בהם ועוזר לה.,,0.0036715330677901856,0.04594330355593108,0.9406433870446947,0.8296711182095036,0.0817402862471075,,,0.8916348744220998,0.7122078019934951,0.03323945503902408,0.8507488821500317,0.11762175204455144,0.26397021722195296,0.07768482035162962,0.08477343138954695,0.26905610166803423,0.503165283373174
61,,"ביחד עם עדותה של הגב' ג'עבס, הוגשה אסופת מסמכים רפואיים.",,0.9995285938424603,,,,,,,,,,,,,,,,
62,,"ב""כ המאשימה פתח את טיעוניו באבחנה בין שני האישומים הראשונים שמתייחסים לסחר באקדח והאישום הנוסף שמתייחס לסחר ברובה סער.",,0.0005522817912783443,0.01584233066518304,0.08967230920382831,0.17494332365222193,0.5210885762045985,0.5020575782882707,0.05529538871423956,,,,,,,,,,
63,,"ב""כ המאשימה הדגיש, כי אין דינו של אקדח כדינו של רובה.",,0.0007753946597161782,0.017554789106908945,0.09034172031822961,0.07865917051609561,0.10657992457380329,,,,,,,,,,,,
64,,בהתאם להנחיות של פרקליט המדינה ישנם מתחמי ענישה השונים מהותית בהתאם לסוגי הנשק ולנסיבות ביצוע העבירה.,,0.9994807577278936,,,,,,,,,,,,,,,,
65,,"באשר לנסיבות המקרה, ראשית ציין ב""כ המאשימה, כי בשל סמיכות הזמנים בין העבירות תטען התביעה למתחם אחד כולל.",,0.9994246441488204,,,,,,,,,,,,,,,,
66,,"יחד עם זאת, ביקש ב""כ המאשימה לתת ביטוי לנסיבות ביצוע העבירה בכל אישום בנפרד.",,0.9994826054360266,,,,,,,,,,,,,,,,
67,,"באשר לאישום הראשון ציין ב""כ המאשימה, כי ממעשיו של הנאשם עולה, כי ביצע את העבירה תוך תכנון מקדים.",,0.0005276867434369274,0.007668839021189394,0.05325964733058492,0.13225530145419032,0.7754442751349139,0.9752515750409045,0.14838458443958702,,,,,,,,,,
68,,"הנאשם שלח תמונה לסוכן לצורך השלמת העסקה, לקח חלק פעיל בעסקה הציע מחיר והסיע את הסוכן.",,0.001132580813116204,0.016884550695470173,0.2949761503506568,0.872606164521792,0.12326533368159062,,,0.4127993846085403,0.1877277345923679,0.10481491408030884,0.9735956500236173,0.7238752584133636,0.7985940905001763,0.1828912446888984,0.5863116186644879,0.5851275662413944,0.555740338490569
69,,"חלקו של הנאשם בעסקה לא היה זעיר, מדובר במי שליווה את העסקה מהשלב הראשון ועד לשלב התמורה.",,0.9837684426592902,,,,,,,,,,,,,,,,
70,,"עוד הוסיף ב""כ המאשימה, כי מדובר בנשק תקין, כאשר תוך כדי ביצוע העבירה נעשה ווידוא שהנשק אכן פועל.",,7.48895144388268e-05,0.01388015946551865,0.09565877544021505,0.36499509591017015,0.2779195224532788,,,,,,,,,,,,
71,,"כמו כן, נתקבלה תמורה של 24,000 ₪ כאשר הנאשם קיבל סך של 1,000 ₪.",,0.00024931587358450157,0.032759771772188785,0.014400550684896141,0.06819187379057773,0.039905829190314664,,,,,,,,,,,,
72,,"בכל הנוגע לאישום השני, בהמשך לתפקיד הפעיל של הנאשם באישום הראשון, הרי שבאישום השני הוא אף מרחיב את מעורבותו ויוצר קשר יזום עם הסוכן.",,0.0019941644478964535,0.011876906759021333,0.41918604099994144,0.2699024397700302,0.7780935558776686,0.6572273730256082,0.10839838425712935,,,,,,,,,,
73,,"גם באישום השני נערכות מספר שיחות תיאום, הנאשם שוב אוסף את הסוכן והם נוסעים למקום מבודד.",,0.03851190003422314,0.0158979696838924,0.21065620107677624,0.9716921322228499,0.11218557637950102,,,0.698806726915963,0.6814777098179701,0.11416172173564067,0.9290765899225553,0.38778908276518786,0.5845547924904527,0.04235994372027839,0.49415347043622093,0.6847218588819656,0.927203498116069
74,,"חומרת העבירה באישום השני באה לידי ביטוי גם בכך, שמדובר ברובה מסוג M4, עם מחסנית ומספר רב של כדורים.",,0.00016605112774608285,0.010913191634113063,0.05072916106963224,0.7656883466918032,0.6269174850468145,0.1328384495598593,0.19593114378778745,0.25687163945909836,0.9110932621175781,0.9487547710726925,0.5902831814742947,0.7936517702789513,0.8177555372223242,0.03536806892560381,0.0727829311745876,0.7647106015433714,0.8830406280379062
75,,"כמו כן, התמורה שקיבל הנאשם בגין עסקה זו גבוה יותר ועמד על 1,500 ₪.",,0.0028232564977906595,0.011682282040596077,0.08125343166313648,0.04724473092148525,0.085767756364314,,,,,,,,,,,,
76,,"באישום השלישי הנאשם הוא היוזם ויוצר הקשר עם הסוכן, מדובר במכירת אקדח חצי אוטומטי, בנוסף, המעורבים בפרשה התקדמו כשהבחינו ברכב חשוד והדבר מעיד על מסוכנות המעשים.",,0.004942827082253089,0.012965942725899815,0.45144272785259865,0.9721801424019635,0.6156680267908654,0.5725374627511486,0.1405511983473436,0.30149298784526346,0.7590762612517672,0.5409042436393647,0.9638294484319094,0.8588324547580243,0.9686243264352644,0.06413931301905651,0.1406341928081499,0.6209619622896323,0.9415380825105863
77,,"גם באירוע זה הנאשם ושותפיו מוודאים שהנשק תקין והנאשם מקבל 1,000 ₪ מתוך תמורה של 25,000 ₪.",,0.0017299337588524857,0.023757253244571955,0.058899112985581266,0.4695668207019498,0.05519798074486897,,,,,,,,,,,,
78,,"בכל הנוגע למערער 5 בתיק זה, ההבחנה היא שבעניינו דובר על שתי עסקאות נשק חמורות יותר, על נשק מסוכן יותר.",,0.9992007671801797,,,,,,,,,,,,,,,,
79,,המתחם שנקבע הוא בין 3 ל-6 שנים והערעור נדחה.,,0.012325257080904482,0.11925578816943071,0.0790569784908127,0.02462883700277232,0.015410688121696338,,,,,,,,,,,,
80,,"לעניין הטענה כי חלקו של המערער הסתכם רק בתיווך ולשם כך יש להקל על עונשו משמעותית, נקבע, כי התיווך בעסקאות אלה מהוות אלמנט מרכזי להשלמת העסקה, לפיכך אין מקום להקלה בעונש מסיבה זו.",,0.9966085697202617,,,,,,,,,,,,,,,,
