text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"מספר שעות לאחר מכן, העביר אותו אדם שזהותו אינה ידועה, את האקדח לנאשם, אשר כיוון אותו אל אדם אחר והצטלם כשהוא אוחז בו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,['מאחר'],['אקדח'],['ניסיון לירי'],,,,,,,
"יצוין כבר בשלב זה, כי לא הייתה מחלוקת בין הצדדים כי החזקת הנשק על-ידי הנאשם הייתה נקודתית לצורך הצילום בלבד, ולאחריה, לא המשיך הנאשם להחזיק באקדח (ראה פרוטוקול עמ' 6 ש' 11).",,,,,,,,,['אקדח'],,,,,,,,
"על-פי עובדות האישום השני, החזיק הנאשם בביתו כ- 30 גרם סם מסוכן מסוג קוקאין, וזאת לצד שקיות אטימה שקופות קטנות, משקל דיגיטלי, כף פלסטיק וניירות אפייה - כלים המשמשים לשקילת הקוקאין ולאריזתו.",,,,,,,,,,,,,,,,,
"מתסקיר שרות המבחן עולה כי מדובר בנאשם בן 21, רווק, אשר טרם מעצרו לא עבד באופן רציף וחי בתל-אביב, במנותק ממשפחתו המנהלת אורח חיים חרדי ומתגוררת בצפת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם סיים 9 שנות לימוד, לאחר מכן נשר מבית הספר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בגיל 15 החל תהליך של חזרה בשאלה, ובסמוך לכך עזב את בית משפחתו, תחילה התמקם אצל קרובי משפחתו, ובהמשך שכר דירה בתל-אביב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם שיתף כי מגיל צעיר החל להשתמש בקנאביס אליו נחשף באמצעות חבריו במקום מגוריו, ובהמשך נחשף גם לשימוש בסם מסוג קוקאין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, השימוש בסמים היווה עבורו דרך בילוי, אמצעי בריחה והרגעה מקשיים עימם התמודד, אך אינו רואה עצמו מכור לסמים, ובתקופת מעצרו נגמל בכוחות עצמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כיום לדבריו, מנהל אורח חיים דתי בבית המעצר, ואינו חש צורך ונזקקות טיפולית בתחום זה של חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם תיאר את מעורבותו באישום הראשון ככזו שהיא תולדה של סיטואציה, במסגרתה הגיע אליו חבר, ובידו נשק, והוא אכן נטל את הנשק מידו והצטלם עימו, מתוך התלהבות, ולאחר מכן החזירו לאותו חבר.",,,,,[],,,['מאחר'],,,,,,,,,
"הנאשם תיאר כי לא ידע מהו מקור הנשק, ובאיזה דרך בלתי חוקית קיבל אותו חבר לידיו.",,,,,,,,[],,,,,,,,,
"באשר לאישום השני, הוסבר כי שיתף פעולה עם חבר נוסף, עת הסתיר את הסמים בדירתו, וזאת תמורת קבלת כמות מסוימת לשימוש עצמי.",,,,,,,,[],,,,,,,,,
"שרות המבחן התרשם כי הדמויות המיטביות בעולמו של הנאשם התקשו לתת מענה לצרכיו המיוחדים, וקיימים קונפליקטים בלתי פתורים בין הנאשם להוריו, על רקע ניהול אורח חיים חילוני ומעורבותו בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד צוין כי הנאשם עסוק בצרכיו הרגשיים והחומריים, ועלול להביא לידי ביטוי התנהגות חסרת שיקול דעת, אימפולסיבית, עוברת חוק, חסרת בשלות וללא מחשבה על השלכות מעשיו.",,,,,,,,,,,,,,,,,
"על יסוד מאפייני אישיותו הבלתי בשלים, העדר הכרה מספקת באשר למצבו, והתייחסות קורבנית לעבירות שביצע, סבר שרות המבחן כי קיים סיכון להישנות התנהגות עוברת חוק מצידו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד נקבע בתסקיר כי נוכח קושי במודעות והעדר הבעת נזקקות טיפולית, אין מקום לענישה בעלת היבט שיקומי, אולם ככל שיוטל על הנאשם לרצות תקופת מאסר, מומלץ כי עונש זה ירוצה בכלא טיפולי על-מנת לאפשר לנאשם לקבל התייחסות טיפולית ושיקומית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"התובעות, עורכות הדין ענת בן זאב ושלי קוטין, התייחסו בטיעוניהן לחומרת מעשיו של הנאשם בשני האישומים, לערכים המוגנים שנפגעו הן ביחס לעבירת הנשק והן ביחס לעבירת הסמים, והוסבר כי מדובר בעבירות הפוגעות בנפש, בגוף, מקימות פוטנציאל להסלמה עבריינית (ביחס לעבירת הנשק) ופוגעות פגיעה קשה בשלום הציבור (ביחס לעבירת הסמים).",,,,,,,,,,,,,,,,,
"התובעות התייחסו למדיניות הענישה הנוהגת, תוך הפניה למגוון פסקי דין, ועל יסוד כלל השיקולים, עתרו לקביעת מתחמי ענישה באופן הבא:",,,,,,,,,,,,,,,,,
בעניינו של האישום הראשון - 12 חודשי מאסר עד 24 חודשי מאסר;,,,,,,,,,,,,,,,[],[],[]
בעניינו של האישום השני - 18 חודשי מאסר עד 38 חודשי מאסר.,,,,,,,,,,,,,,,['הנאשם קיבל 18 חודשי מאסר'],[],[]
"באשר לעונש המתאים, ולאור העובדה כי עסקינן בנאשם צעיר, ללא הרשעות קודמות, אשר קיבל אחריות על מעשיו, סברה התביעה כי יש מקום להורות על חפיפה מסוימת בין מתחמי הענישה, ועתרה לעונש כולל שלא יפחת מ- 24 חודשי מאסר לצד מאסר מותנה, קנס וחילוט קטנוע וסך של 360 ₪ במזומן שנתפסו בחזקת הנאשם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסנגור, עו""ד חצרוני, התייחס לפער המשמעותי בין כתב האישום המקורי (שייחס לנאשם גם עבירות של נשיאת נשק וירי בנשק חם באזור מגורים) לכתב האישום המתוקן, ועמד על העובדה - עליה אין חולק - כי התיקון נעשה אך ורק לאחר שהתברר לתביעה כי נושא הנשק והיורה בו, הוא אדם אחר.",,,,,,,,,,,,,,,,,
"בהקשר לעבירת הנשק, נטען כי מדובר בהחזקה נקודתית בלבד לצורך צילום, אותה יש לראות בעיקר כמעשה טיפשי, ופחות כמעשה עברייני מובהק.",,,,,,,,,,,,,,,,,
"משכך, ולשיטת ההגנה, על מתחם הענישה לנוע בטווחים של מספר חודשי מאסר, וממילא להיבלע בתוך מתחם הענישה שייקבע בעבירת הסמים.",,,,,,,,,,,,,,,,,
"ביחס לעבירת הסמים, ועל יסוד פסיקה שהוצגה, סבר הסנגור כי יש לקבוע מתחם אשר הרף התחתון שלו עומד על מספר חודשי מאסר, ולכל היותר, על שנת מאסר.",,,,,,,,,,,,,,,,,
"הסנגור עתר ליתן משקל להודאת הנאשם והבעת החרטה, והפנה לעובדה כי הנאשם קיבל אחריות על עבירה זו כבר בחקירתו בתחנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"עוד נטען כי יש משקל לקושי הכרוך בריצוי תקופת מאסר ראשונה, וממילא כזו אשר חלקה בוצעה בתנאי מעצר (הנאשם עצור מחודש פברואר).",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"כתב האישום המתוקן מחזיק כאמור שני אישומים, שאינם קשורים ביניהם קשר הדוק, ומכאן - והצדדים לא חלקו על כך - שיש לקבוע מתחם ענישה בעניינו של כל אחד מהם.",,,,,,,,,,,,,,,,,
"אציין כבר בפתח הדברים כי לאחר תיקונו, הפך כתב האישום לכזה המצוי בסמכות בית משפט השלום, על כל המשתמע מכך לעניין רמת הענישה.",,,,,,,,,,,,,,,,,
"יחד עם זאת, לא ניתן להתעלם מאותן נסיבות ייחודיות המאפיינות אישום זה, דהיינו - החזקה נקודתית של האקדח למשך מספר שניות, ואך ורק לצורך צילום ""רברבני"", כאשר מיד לאחר ביצוע הצילום, הוחזר הנשק למי שהביאו לנאשם.",,,,['נשק עם מחסנית בהכנס'],,,,,['אקדח'],[],,,,,,,
"נסיבות ייחודיות אלה ממתנות במידה רבה את אותה פגיעה בערכים המוגנים שהוזכרו לעיל, ודומני כי יש בהן כדי לייצר הבחנה מובהקת בין המקרה דנן לבין אותם מקרים מובהקים שנדונו בפסיקה בעבירות של החזקת נשק.",,,,,,,,,,,,,,,,,
"לא צריכה להיות מחלוקת כי מקרה זה חמור מענייננו, וזאת בשים לב לשוני שבין החזקה נמשכת לבין החזקה נקודתית לצורך צילום בלבד, והחזרת הנשק לאדם שהביאו.",,,,,,,,,,,,,,,,,
"גם כאן לא צריכה להיות מחלוקת כי המקרה חמור לאין שיעור מענייננו, הן נוכח השוני בין שני תתי מקלעים לאקדח, והן נוכח השוני שבין החזקה נמשכת לבין החזקה נקודתית לצורך צילום.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
"על יסוד האמור לעיל, וביחס לאישום הראשון, ראיתי לקבוע מתחם הנע בין 6 חודשי מאסר ל- 14 חודשי מאסר.",,,,,,,,,,,,,,,,,
"באשר לאישום השני, המשקף עבירה של החזקת סם שלא לצריכה עצמית (30 גרם קוקאין), נראה כי יש טעם בטיעון המדינה בדבר אותם ערכים מוגנים הנפגעים כתוצאה מעבירות הסמים, ובהם פגיעה בשלום הציבור ובבריאותו, וכן פגיעה באותם ערכים נוספים הנפגעים שעה שמבוצעות עבירות נלוות לעבירות הסמים.",,,,,,,,,,,,,,,,,
"מדובר בכמות סם, שאף אם כתבי האישום בגין כמויות מעין אלה מוגשים לבית משפט השלום, עדיין אינה מבוטלת, ומשקפת רף חומרה משמעותי.",,,,,,,,,,,,,,,,,
"יש אף ליתן את הדעת כי בצמוד להחזקת הסם, החזיק הנאשם פריטים נוספים, ובהם שקיות אטימה ומשקל דיגיטלי.",,,,,,,,,,,,,,,,,
"בהתייחס למדיניות הענישה הנוהגת, ראיתי להפנות לפסקי הדין הבאים:",,,,,,,,,,,,,,,,,
"שקלול הנתונים שפורטו לעיל, מוביל למסקנה כי יש לקבוע את מתחם הענישה ככזה העומד ברף התחתון על 14 חודשי מאסר וברף העליון על 36 חודשי מאסר.",,,,,,,,,,,,,,,,,
"הצדדים לא חלקו על הנחת היסוד, לפיה יש מקום להטיל על הנאשם עונש המשקף את תחתית כל אחד ממתחמי הענישה שנקבעו, וזאת נוכח הודאתו, הבעת החרטה, העדר עבר פלילי וגילו הצעיר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"משזוהי נקודת המוצא, לא ראיתי להרחיב בנושא המשקל שיש לנתונים אלה, ועמדת הצדדים מקובלת עלי.",,,,,,,,,,,,,,,,,
"באשר לשאלת החפיפה בין מתחמי הענישה, גם בהקשר זה הסכימה התביעה לחפיפה מסוימת בין המתחמים, בעוד ההגנה טענה לחפיפה מלאה.",,,,,,,,,,,,,,,,,
"שקלתי את טיעוני הצדדים, ודומני כי אותם שיקולים אשר הצדיקו אימוץ הרף התחתון של מתחמי הענישה, ובעיקר ההודאה, הגיל הצעיר והעדר עבר פלילי, מצדיקים אף נקיטה בגישה מתונה, באופן של חפיפה כמעט מלאה של מתחמי הענישה.",,,,,,,,,,,,,,['כן'],,,
"יש אף ליתן את הדעת לעובדה כי הנאשם מרצה את מעצרו הראשון, ועומד בפני ריצוי מאסר ראשון, ובהינתן גילו הצעיר לדברים יש משקל ממתן.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"נתתי דעתי אף לעמדת הוריו של הנאשם, כפי שזו משתקפת במכתב שהוגש (נע/1) .",,,,,,,,,,,,,,,,,
"לאור האמור לעיל, ראיתי להטיל על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
15 חודשי מאסר לריצוי בפועל החל מיום מעצרו - 31.1.2021.,,,,,,,,,,,,,,,['15 חודשי מאסר בפועל'],[],[]
"7 חודשי מאסר, אולם הנאשם לא יישא עונש זה אלא אם יעבור תוך שלוש שנים מיום שחרורו עבירת נשק או עבירת סמים מסוג פשע.",,,,,,,,,,,,,,,[],['7 חודשי מאסר על תנאי'],[]
"4 חודשי מאסר, אולם הנאשם לא יישא עונש זה אלא אם יעבור תוך שלוש שנים מיום שחרורו עבירת רכוש מסוג פשע.",,,,,,,,,,,,,,,[],['4 חודשי מאסר על תנאי'],[]
"1 חודש מאסר, אולם הנאשם לא יישא עונש זה אלא אם יעבור תוך שנתיים מיום שחרורו עבירת סמים מסוג עוון או עבירת רכוש מסוג עוון.",,,,,,,,,,,,,,,[],['הנאשם קיבל 1 חודש מאסר על תנאי'],[]
"קנס בסך 2,000 ₪ או 10 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['2,000 ₪']"
הקנס ישולם עד ולא יאוחר מיום 1.1.2022.,,,,,,,,,,,,,,,,,
"בהסכמת הצדדים, אני מורה על חילוט קטנוע מסוג ג'וי רייד מ.ר.",,,,,,,,,,,,,,,,,
52-001-78 וכן 360 ₪ שנתפסו בחזקת הנאשם.,,,,,,,,,,,,,,,,,
ניתן צו כללי למוצגים לשיקול דעת קצין משטרה ו/או התביעה.,,,,,,,,,,,,,,,,,
זכות ערעור כחוק.,,,,,,,,,,,,,,,,,
"ניתן היום,  י""ד אלול תשפ""א, 22 אוגוסט 2021, במעמד הצדדים.",,,,,,,,,,,,,,,,,
