text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"על פי עובדות האישום הראשון, במועד כלשהוא בסוף שנת 2012, פנה אל הנאשם פעיל החמאס נאצר תאבת (להלן: ""תאבת""), המשמש כאחראי על עבודות הנדסיות מטעם החמאס, וביקש מהנאשם לעבוד עם החמאס על הכלים ההנדסיים אותם הוא מפעיל.",,,,,,,,,,,,,,,,,
הנאשם נענה לפנייתו של תאבת וקשר עמו קשר לעבוד עבור החמאס.,,,,,,,,,,,,,,,,,
"במסגרת הקשר הנ""ל ולשם קידומו, במועד כלשהוא בסוף שנת 2012 או בסמוך לכך בשנת 2013, בעקבות פניית אנשי חמאס, השתתף הנאשם בחפירת מנהרות באזור נוציראת ברצועת עזה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,[],,,,,,,,,
המנהרות שהנאשם השתתף בחפירתן חיברו את אזור נוציראת עם מקומות נוספים.,,,,,,,,,"[""תת מקלע (עוזי, קרל גוסטב, MP5, וכו')""]",,,,,,,,
הנאשם השתתף בחפירת המנהרות ביודעין כי הן נועדו לשמש למעקב ולתקשורת של פעילי החמאס במלחמתם בישראל.,,,,,,[],,,,,,,,,,,
"על פי עובדות האישום השני, במועדים שונים שאינם ידועים למאשימה, בסוף שנת 2012 או בשנת 2013, הנאשם נענה לפנייתם של אנשי החמאס, והשתתף בחפירת מנהרות בדיר אל בלח, ברצועת עזה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"במסגרת הקשר הנ""ל ולשם קידומו, השתתף הנאשם בחפירת מנהרות מתחת לאזור הראשי בדיר אל בלח, ביודעו כי מנהרות אלה עלולות לשמש את אנשי החמאס במלחמתו בישראל.",,,,,,,,,,,,,,,,,
"על פי עובדות האישום השלישי, במסגרת הקשר הנ""ל ולשם קידומו, נענה הנאשם לפניית אנשי חמאס להשתתף בחפירות באזור אל תופאח ברצועת עזה, תחת פיקוחו של פעיל החמאס המכונה ""אלכבאש'', והשר לעבודות של החמאס אבו אמיר אל מנאסי, ובנו של אבו אמיר הנ""ל.",,,,,,,,,,,,,,,,,
"במסגרת הקשר הנ""ל ולשם קידומו, השתתף הנאשם בחפירת ארבעה בורות שיגור לטילים ברוחב 1.5 מטר ובעומק של כמטר, ברחוב צלאח א-דין באזור אלתופאח ברצועת עזה, כאשר שניים מהם במוצב חמאס שבמקום.",,,,,,,,,"['טיל - ""במסגרת הקשר הנ""ל ולשם קידומו, השתתף הנאשם בחפירת ארבעה בורות שיגור לטילים ברוחב 15 מטר ובעו']",['ניסיון לירי'],,,,,,,
"כמו כן, במסגרת הקשר הנ""ל ולשם קידומו, באזור רחוב אל נחאל בצומת אלתופאח ברצועת עזה, השתתף הנאשם בחפירת שני בורות שיגור לטילים.",,,,,,,,[],"['טיל - ""כמו כן, במסגרת הקשר הנ""ל ולשם קידומו, באזור רחוב אל נחאל בצומת אלתופאח ברצועת עזה, השתתף הנאשם בחפירת שני ב']",['ניסיון לירי'],,,,,,,
"בנוסף, במסגרת הקשר הנ""ל ולשם קידומו, השתתף הנאשם בחפירת 6 בורות למטעני חבלה באזור אלתופאח ברצועת עזה.",,,,,,,,,,,,,,,,,
הבורות לשיגור טילים נועדו לשמש את החמאס במלחמתו בישראל.,,,,,,,,,"['טיל - ""הבורות לשיגור טילים נועדו לשמש את החמאס במלחמתו בישראל""']",,,,,,,,
"על פי עובדות האישום הרביעי, במסגרת הקשר הנ""ל ולשם קידומו, בסוף שנת 2013, נענה הנאשם לפניות פעילי חמאס והשתתף בחפירות עבור החמאס באזור אלמגאזי שברצועת עזה.",,,,,,,,,,,,,,,,,
"במסגרת הקשר הנ""ל ולשם קידומו, השתתף הנאשם בחפירת ארבעה בורות להטמנת מטעני חבלה שנועדו לפגוע בחיילי צה""ל ברחוב הראשי שבין נוציראת למגאזי ברצועת עזה.",,,,,,,,[],['מטען חבלה'],[],,,,,,,
"כמו כן, במסגרת הקשר הנ""ל ולשם קידומו, השתתף הנאשם בחפירת ארבעה בורות למטעני חבלה שנועדו לפגוע בחיילי צה""ל בכניסה לתחומי מגאזי ברצועת עזה.",,,,,,,,[],['מטען חבלה'],[],,,,,,,
"בנוסף, במסגרת הקשר הנ""ל ולשם קידומו, השתתף הנאשם בחפירת חדר וממנו מנהרה עבור החמאס.",,,,,,,,,,,,,,,,,
"על פי עובדות האישום החמישי, הנאשם במסגרת הקשר הנ""ל ולשם קידומו, במועד כלשהוא שאינו ידוע במדויק, בסוף שנת 2012 ובתחילת שנת 2013, ברצועת עזה, נענה בחיוב לפניית פעילי חמאס להשתתף בחפירות עבור החמאס באזור העיר עזה.",,,,,,,,,,,,,,,,,
"במסגרת הקשר הנ""ל ולשם קידומו, השתתף הנאשם בחפירת קן שיגור לטילים, מזרחית למפעל לריצוף באזור העיר עזה.",,,,,,,,,['טיל - טיל לאו או טיל מטאדור'],,,,,,,,
"במסגרת הקשר הנ""ל ולשם קידומו, השתתף הנאשם בחפירת קן לשיגור טילים, באזור שוק פארס ברצועת עזה.",,,,,,,,[],"['טיל - ""במסגרת הקשר הנ""ל ולשם קידומו, השתתף הנאשם בחפירת קן לשיגור טילים, באזור שוק פארס ברצועת עזה""']",['ניסיון לירי'],,,,,,,
"במסגרת הנ""ל השתתף הנאשם בחפירת בורות לשיגור טילים ביודעו  כי בורות אלה עלולים לשמש את החמאס במלחמתו בישראל.",,,,,,[],,,"['טיל - ""במסגרת הנ""ל השתתף הנאשם בחפירת בורות לשיגור טילים ביודעו כי בורות אלה עלולים לשמש את החמאס במלחמתו בישראל""']",,,,,,,,
"על פי עובדות האישום השישי, במסגרת הקשר עם הגא""פ ולשם קידומו, חפר הנאשם עבור הגא""פ שני בורות לשיגור טילים, מזרחית לעיר עזה, כשבכל אחד מהם הוכנס צינור לירי הטילים.",,,,,,,,[],"['טיל - ""חפר הנאשם עבור הגא""פ שני בורות לשיגור טילים""']",['ניסיון לירי'],,,,,,,
"הנאשם חפר את הבורות הנ""ל, ביודעו כי הם יכולים לשמש את הגא""פ בירי טילים לעבר ישראל.",,,,,,,,,,[],,,,,,,
"על פי עובדות האישום השביעי, במסגרת הקשר ולשם קידומו, בתחילת שנת 2013 חפר הנאשם במספר מקומות ברצועת עזה בורות להנחת מטעני חבלה עבור הגא""פ.",,,,,,,,[],['מטען חבלה'],[],,,,,,,
"במסגרת הקשר הנ""ל ולשם קידומו, חפר הנאשם בורות להנחת מטעני חבלה באזור צומת מצרים ברחוב צלאח אדין ליד העיר עזה, בכניסה לתחנת הכוח ברצועת עזה והשתתף בחפירת בור למטען חבלה בכניסה למשטרת אל בריג'.",,,,,,,,[],['מטען חבלה'],[],,,,,,,
"במסגרת הקשר הנ""ל ולשם קידומו, השתתף הנאשם בחפירת בור למטען חבלה באזור אלשעף בצומת תל אל הווא.",,,,,,,,[],['מטען חבלה'],[],,,,,,,
"הנאשם השתתף בחפירת הבורות הנ""ל ביודעו כי הם עשויים לשמש במלחמה נגד ישראל.",,,,,,,,,,,,,,,,,
"על פי עובדות האישום השמיני, במסגרת הקשר הנ""ל עם החמאס ולשם קידומו, במועד שאינו ידוע במדויק בתחילת שנת 2013, השתתף הנאשם בחפירת ארבעה בורות להנחת מטעני חבלה בכניסה לנמל עזה.",,,,,,,,[],['מטען חבלה'],[],,,,,,,
"בבורות שחפר הנאשם הוטמנו מטענים מסוג סרגל דריכה שהכיל 40/30 ק""ג של חומר נפץ בכל אחד ממטעני החבלה, שנועדו לפגוע בחיילי צה""ל אם יגיעו למקום.",,,,,,,,[],['מטען חבלה'],[],,,,,,,
"שבוע לאחר הטמנת המטענים הנ""ל, השתתף הנאשם בהוצאת מטעני החבלה הנ""ל מהבורות.",,,,,,,,,['מטען חבלה'],,,,,,,,
"הנאשם, באמצעות מחפרון, העביר את מטעני החבלה הנ""ל למוצב בצפון רצועת עזה.",,,,,,,,,['מטען חבלה'],[],,,,,,,
"על פי עובדות האישום התשיעי, במסגרת הקשר עם החמאס ולשם קידומו, פנה אל הנאשם פעיל החמאס אלבטש וביקש ממנו להגיע לתחום המשטרה באזור גוזאת רצועת עזה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהגיעו אל המקום, פגש הנאשם את אל בטאש, שהוביל אותו לחצר בו נמצא טיל של מטוס F16, של צה""ל.",,,,,,,,"['מאחר', 'מצא']",['טיל - מטען חבלה'],[],,,,,,,
"במסגרת הקשר האמור ולשם קידומו, ביקש אלבטאש מהנאשם להוביל את הטיל למקום אחר ברחוב אלגרי בעזה.",,,,,,,,,['טיל לאו'],[],,,,,,,
"הנאשם הוביל את הטיל בעזרת מחפרון בו נהג אל המקום שהתבקש, שם פגש פעיל חמאס רעול פנים.",,,,,,,,[],,[],,,,,,,
"פעיל החמאס רעול הפנים ביקש מהנאשם לחפור בור ליד הבית, להניח בו את הטיל ולכסותו בחול.",,,,,,,,,['טיל לאו'],,,,,,,,
"פעיל החמאס הסביר לנאשם כי המטרה של הטמנת הטיל היא לפוצץ את הבית במידה ויגיעו אל המקום חיילי צה""ל.",,,,,,[],,,['טיל לאו'],,,,,,,,
"הנאשם מילא אחר הוראת פעיל החמאס, ופעיל החמאס חיבר חוט חשמל אל הטיל.",,,,,,,,,['טיל לאו'],,,,,,,,
"על פי עובדות האישום העשירי, במועד כלשהוא שאינו ידוע במדויק, באמצע שנת 2014, במסגרת הקשר הנ""ל עם החמאס ולשם קידומו, כחודשיים לפני מבצע צוק איתן, השתתף הנאשם במשך זמן קצר של כחצי שעה בחפירת מנהרה עבור החמאס.",,,,,,,,[],,,,,,,,,
"המנהרה נחפרה ברצועת עזה לכיוון נחל עוז ואזור קרני שבשטח ישראל, והנאשם ידע כי היא נועדה לשמש את החמאס במלחמתו בישראל.",,,,,,,,,['מטען חבלה'],,,,,,,,
"על פי עובדות האישום האחד עשר, הנאשם, במהלך סוף שנת 2013, השתתף בחפירת בור להנחת מטען חבלה עבור החמאס ברחוב 8 ברצועת עזה.",,,,,,,,[],['מטען חבלה'],[],,,,,,,
הנאשם ידע כי הבור והמטען שיונח בו נועדו לשרת את החמאס במלחמתו בישראל.,,,,,,,,,,,,,,,,,
"על פי עובדות האישום השניים עשר, במסגרת הקשר עם החמאס ולשם קידומו, במועד שאינו ידוע במדויק, בתחילת שנת 2013 בג'בליה שברצועת עזה, פנה אל הנאשם פעיל החמאס אל טלאלחה, וביקש ממנו לחפור בור לירי טילים.",,,,,,,,[],,[],,,,,,,
"טלאלחה לקח את הנאשם לאזור ג'בליה בסמוך לבית ספר כלשהוא, שם חפר הנאשם בור בעומק של 4 מטרים.",,,,,,,,,,,,,,,,,
"הנאשם וטלאלחה הכניסו את הטיל אל הבור, הוציאו אותו, סידרו את הבור והכניסו שוב את הטיל לתוך הבור.",,,,,,,,,['טיל לאו'],,,,,,,,
הנאשם עשה זאת ביודעו כי הבור והטיל נועדו לשמש את החמאס במלחמתו בישראל.,,,,,,,,,,,,,,,,,
"הנאשם במעשיו הנ""ל נתן שירות לארגון טרור והשתתף בפעולותיו של ארגון טרוריסטי, הוביל נשק שלא כדין, וסיפק אמצעים לביצוע פשע, דבר שיש בו כדי לפגוע בביטחון המדינה.",,,,,,[],,['מאחר'],,,,,,,,,
"ב""כ המאשימה הדגיש כי הנאשם הורשע ב-12 אישומים על עבירות טרור ואספקת אמצעים לביצוע פשע, וכן בעבירות נשק וסיוע לניסיון לרצח.",,,,,,,,,,,,,,,,,
"באשר לעבירות הטרור טען ב""כ המאשימה כי העניין מחייב הבהרה.",,,,,,,,,,,,,,,,,
"לטענתו, כתב האישום המקורי ייחס לנאשם עבירה לפי תקנה 85(1)(ג) לתקנות ההגנה (לשעת חירום) שזו עבירה של מתן שירות להתאחדות בלתי מותרת.",,,,,,,,,,,,,,,,,
"תקנות אלו בוטלו בחוק המאבק בטרור שנכנס לתוקפו ב-1.11.16 לפני כשנה ובהתאם להוראת סעיף 5 לחוק העונשין, החיקוק המקל הוא זה שיש להחילו כאשר יש שינוי בהגדרה של עבירה.",,,,,,,,,,,,,,,,,
"בענייננו, סעיף 23 לחוק המאבק בטרור קובע עונש של 5 שנות מאסר לכן צריך לחול החיקוק המקל.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הוסיף וטען כי בכתב האישום המתוקן אומנם לא נכתב בכל האישומים כי הסעיף הוחלף, אולם ברור ומוסכם כי יש להחיל את הסעיף המקל של 5 שנים.",,,,,,,,,,,,,,,,,
"עבירה נוספת בה הורשע הנאשם, היא עבירה לפי הפקודה למניעת טרור, שהעונש בגינה לא שונה ונותר עונש של חמש שנות מאסר.",,,,,,,,,,,,,,,,,
"עוד טען, כי אין להקיש מהעובדה שמדובר בענישה קלה יותר, לכך שיש להקל עם הנאשם בענייננו.",,,,,,,,,,,,,,,,,
"זאת, מאחר שהמעשים שעשה הנאשם, שעיקרם חפירת מנהרות, בורות וכדומה, מהווים עבירה לפי סעיף 28(א)(5) לחוק החדש למאבק בטרור.",,,,,,,,,,,,,,,,,
"אומנם ההוראה לא חלה במקרה זה, אך ניתן ללמוד על רוח הדברים ולהקיש מהוראת חוק זו.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הוסיף כי סעיף 28(א)(5) עוסק בהכנה למעשה טרור ומדבר על חפירת מנהרות בצורה קונקרטית.",,,,,,,,,,,,,,,,,
העונש שנקבע בחוק הוא מחצית העונש של העבירה המושלמת שלצרכיה נעשה מעשה ההכנה ואם מדובר בעבירה שדינה מאסר עולם חובה העונש הוא 15 שנה.,,,,,,,,,,,,,,,,,
"לטענתו, מרבית המקרים באישום האמור מתייחסים להכנה לירי טילים, ולמעשה הכנה לרצח.",,,,,,,,,,[],,,,,,,
"במקרה כזה, העונש צריך להיות 15 שנה.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה סבור כי מכאן יש להסיק כי ""רוח המחוקק"" היא רוח של החמרה.",,,,,,,,,,,,,,,,,
"האירועים המיוחסים לנאשם בכתב האישום הם חפירות, יש שלושה סוגי חפירות, באישומים הראשון השני והעשירי, חפירת מנהרות באופן כללי.",,,,,,,,,,,,,,,,,
"זאת, כאשר באישום העשירי חפירת המנהרה היא לעבר ישראל ולכן, אישום זה חמור יותר.",,,,,,,,,,,,,,,,,
"הסוג השני הוא חפירת בורות לשיגור טילים, כמפורט באישומים השישי והשניים עשר.",,,,,,,,,"['הסוג השני הוא חפירת בורות לשיגור טילים, כמפורט באישומים השישי והשניים עשר זהו סוג של נשק, אך לא נשק קונבנציונ']",,,,,,,,
"כמו כן, חפירת בורות להנחת מטעני חבלה.",,,,,,,,,['מטען חבלה'],,,,,,,,
"ב""כ המאשימה התייחס לחפירת מנהרות באופן כללי וטען כי הבעייתיות והקושי הנגרמים מכך הם ברורים, שכן מערך המנהרות משמש את החמאס ללוחמה נגד ישראל, לביצוע חדירות, חטיפה ואף להברחת אמצעי לחימה.",,,,,,,,,,,,,,,,,
כמו כן הזכיר כי גם גופות שני החיילים הנעדרים נלקחו באמצעות המנהרות.,,,,,,,,,,,,,,,,,
"ב""כ המאשימה הפנה ל-ע(אזח""ע) 1023/04 של בית המשפט הצבאי וטען כי כבר בשנת 2004 בית המשפט הצבאי אמר שחפירת מנהרות מהווה סיכון חמור ויש להבהיר כי מדובר במעשה חמור וכן להטיל ענישה חמורה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"באותו עניין הוטל עונש של שלוש שנות מאסר בפועל ומאסר על תנאי, בגין אירוע אחד של חפירת מנהרה.",,,,,,,,,,,,,,,[],['הנאשם קיבל 3 שנות מאסר על תנאי'],[]
"מאז המצב החמיר ובתפ""ח 26481-08-13 נקבע כי מערך המנהרות הוא יסוד לפעילות הטרור המתקיימת בעזה ומהווה איום אסטרטגי על מדינת ישראל, בייחוד לאחר מבצע צוק איתן.",,,,,,,,,,,,,,,,,
"באותו עניין, קבע בית המשפט מתחם שנע בין 5-8 שנות מאסר.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה אישר כי באותו עניין דובר במי שהיה חבר ארגון טרור ולא במי שנשכר לתת שירות.",,,,,,,,,,,,,,,,,
"לטענתו, בענייננו, זהו תחום עיסוקו של הנאשם, ואולם כאשר עיסוק זה פוגע במדינת ישראל, הרי שאין הבדל בינו לבין מי שעושה כן מטעמים אידיאולוגיים, הנזק הוא אותו נזק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם ביצע את המעשים על מנת להתפרנס.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, מדובר במי שנמצא ברצועת עזה שבתחומה אין למדינת ישראל שליטה ועל כן אין כל מניעה כי הנאשם ישוב לרצועת עזה וימשיך במעשיו כדי להתפרנס, כפי שעשה קודם לכן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לפיכך, טען ב""כ המאשימה, אין הבדל גדול בין המקרים והוסיף כי חלק גדול מהעבריינים הביטחוניים פועלים ממניעים כספיים ולא ממניעים אידיאולוגיים ואין משמעות הדבר כי זה פחות חמור.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"באשר לחפירת בורות לטילים, טען ב""כ המאשימה כי מדובר בעבירה חמורה, משום שמדובר בטילים שנועדו לפגוע בהתקפה על מדינת ישראל, על כן, הענישה צריכה להיות חמורה יותר.",,,,,,,,,['טיל - טיל לאו או טיל מטאדור'],,,,,,,,
"ביחס לבורות למטעני החבלה, טען ב""כ המאשימה כי הסיכון והנזק ברורים, משום שהכוונה היא לגרום לכך שחיילי צה""ל יגיעו למקום מסוים, יתפוצצו ויהרגו.",,,,,,,,,,[],,,,,,,
"ב""כ המאשימה הפנה לפ""ח 1143/06 מדינת ישראל נ' מועמר עבד אלכרים, שם נידון הנאשם לעשר שנות מאסר, בגין כך שהוביל מטען חבלה על עגלה עם חמור.",,,,,,,,,['מטען חבלה'],,,,,,,,
"לטענתו, בענייננו, מדובר בחפירה שזה למעשה הכנת תשתית להכנת מטען חבלה.",,,,,,,,,['מטען חבלה'],,,,,,,,
"יתירה מכך, פסק הדין האמור, עורך אבחנה בין פעולות שנעשות לעניינים אזרחיים לבין פעולות צבאיות.",,,,,,,,,,,,,,,,,
שם דובר על מכירה של מוצרים שיש אפשרות שישמשו את החמאס כמו למשל מוצרי חשמל.,,,,,,,,,,,,,,,,,
"בענייננו, מדובר על פעולות הכנה של תשתית לביצוע פעילות טרור נטו.",,,,,,,,,,,,,,,,,
"כך שגם על פי מבחני העזר שנקבעו בפסק הדין, התיק דנן נופל בגדר פעולת הכנה מובהקת למעשים צבאיים.",,,,,,,,,,,,,,,,,
"לשיטת ב""כ המאשימה מתחם הענישה שיש לקבוע ביחס לחפירת מנהרות הוא מתחם הנע בין 5 ל-8 שנות מאסר.",,,,,,,,,,,,,,,,,
לגבי חפירת הבורות לטילים – המתחם צריך להיות בין 7 ל-10 שנות מאסר.,,,,,,,,,,,,,,,,,
לגבי בורות למטעני חבלה – המתחם צריך להיות בין 7 ל-10 שנות מאסר.,,,,,,,,,,,,,,,,,
"ביחס לאישום התשיעי העוסק בסיוע לניסיון רצח, מתחם הענישה הוא בין 8 ל-12 שנות מאסר.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הוסיף וטען כי לשיטתו יש לגזור על הנאשם עונש נפרד ביחס לכל מקרה ומקרה, ובכל מקרה העונש הכולל צריך להיות כזה שאינו פחות מ-15 שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
"עוד טען, כי אין הרבה נסיבות אישיות בתוך המתחם שיש בהן כדי לשנות את התמונה ולהקל בעונש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"באשר לערך המוגן, טען ב""כ המאשימה כי הערך המוגן שנפגע הוא הערך של ביטחון המדינה, כאשר מבחינת נסיבות ביצוע העבירה הנזק שיכול היה להיגרם הוא אדיר, ויש לקחת זאת בחשבון.",,,,,,,,,,,,,,,,,
"לפיכך, העונש שיש להטיל על הנאשם צריך להיות בתוך המתחם, ברף הגבוה שלו, משום שהודאת הנאשם ניתנה בשלב מאוחר.",,,,,,,,,,,,,,['לא'],,,
"ב""כ הנאשם טען, כי אומנם אין מדובר בתיק שהוא מהתיקים הקלים, אולם בעניינו של תיק זה יש לציין מספר עובדות.",,,,,,,,,,,,,,,,,
"הנאשם,  לרוע מזלו, מתגורר ברצועת עזה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שם הוא נולד, שם גדל, שם למד, התחתן והוליד ילדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לנאשם 7 ילדים והוא כבן 42 שנים, ומעולם לא הסתבך, לא בעבירות ביטחוניות ולא בעבירות פליליות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא חי את תקופת שלטון ישראל בעזה, התקופה אחרי אוסלו והתקופה אחרי ההפיכה של החמאס ברצועת עזה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
בכל חומר הראיות לא נמצא רקע אידיאולוגי שהיה לנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מדובר באיש פשוט שלמד עד כיתה ה' ולאחר מכן יצא לעבודה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לפני 22 שנים בחר במקצוע של נהג של ציוד כבד ובזה עבד עוד קודם למלחמות ולמנהרות ולפני כניסת חמאס והשתלטותה על הרצועה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
זה המקצוע שלמד ועבד בו כל חייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם במשך כל חייו לא יצא מהרצועה אלא הניסיון היחידי לצאת מהרצועה היה ביום מעצרו כאשר הזדמן לו לעבוד ברשות הפלסטינית והוא הגיש בקשה לאישור לעבור ולעבוד ברשות הפלסטינית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
