text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם תאר שביעות רצון מהשתלבותו בטיפול הקבוצתי ומסר כי הצליח לשתף בפתיחות במצבו ולהיתרם מהתכנים אשר עלו בקבוצה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן התרשם כי הסתבכותו של הנאשם בפלילים חריגה לאורחות חייו וכי הורתע בצורה משמעותית נוכח הליך המעצר וההליך המשפטי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד העריכה קצינת המבחן כי המשך שיתוף הפעולה של הנאשם עם שירות המבחן עשוי להפחית מהסיכון להישנות ביצוע עבירות.,,,,,,,,,,,,,,,,,
"לפיכך, ועל אף שרק לאחרונה השתלב בפועל בטיפול, מצא שירות המבחן לבוא כבר באותה עת בהמלצה שיקומית-טיפולית בעניינו, אשר כוללת צו מבחן למשך שנה, לצד ענישה קונקרטית בדמות מאסר בדרך של עבודות שירות, אשר מחד תציב לפניו גבול ברור, ומנגד תאפשר לו להמשיך בטיפול הקבוצתי ובתפקוד תעסוקתי יציב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לאחר שנשמעו הטיעונים לעונש ביום 12.10.21, ולאחר ששקלתי את כלל טיעוני הצדדים, החלטתי לדחות את מועד מתן גזר הדין על מנת שיתקבל תסקיר משלים, שיעקוב אחר המשך הליכי הטיפול.",,,,,,,,,,,,,,,,,
"בהתאם לכך, התקבל לאחרונה תסקיר נוסף, רביעי במספר, ממנו עולה כי במהלך תקופת הדחייה המשיך הנאשם להשתתף בטיפול הקבוצתי, השקיע מאמצים להגיע באופן סדיר וניכר כי מידת האחריות שלו כלפי התהליך הטיפולי גברה בהדרגה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם שב וגילה מוטיבציה להמשך ההשתתפות בקבוצה וכן הביע רצונו להשתלב בשתי תכניות טיפוליות נוספות שהוצעו לו, האחת במסגרת תכנית ית""ד, במסגרתה ישלים את לימודי הבגרות, והשנייה הנה קורס סייסות בחווה הטיפולית בתל מונד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בינתיים מתגורר הנאשם בבית הוריו ועובד כעוזר נהג משאית ובקיוסק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם הביע שביעות רצונות מהטיפול וציין כי הוא נתרם מהתכנים ומשקיע מאמצים ליישמם בחייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן שב ושקל את גורמי הסיכון והסיכוי, והגיע לכדי מסקנה כי בעת הנוכחית הסיכון להישנות ביצוע עבירות נוספות פחת וכי המשך שיתוף הפעולה של הנאשם עם השירות עשוי לשמר את רמת הסיכון הנמוכה.",,,,,,,,,,,,,,,,,
"לאור האמור, ועל אף חומרת העבירה, חוזר שירות המבחן על המלצתו להטלת ענישה שיקומית-טיפולית, בדמות צו מבחן לשנה ונשיאת מאסר בעבודות שירות.",,,,,,,,,,,,,,,,,
"המלצה זו מבוססת הן על שיתוף הפעולה המלא של הנאשם לאורך כל תהליך האבחון, הן על המוטיבציה שהוא מגלה להמשך ההשתתפות בהליכי השיקום והן על הרושם כי הסתבכותו הנוכחית חריגה לאורחותיו וכי הוא הורתע באופן משמעותי מהמעצר ומההליך המשפטי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ המאשימה הדגיש בטיעוניו את החומרה הרבה שבמעשיו של הנאשם ואת פגיעתו בערכים חברתיים משמעותיים דוגמת ההגנה על שלומו ובטחונו של הציבור.",,,,,,,,,,,,,,,,,
"עוד הדגיש את הסיכון הכרוך בעבירות נשק, שמא יגיע לגורמים שונים אשר יעשו בו שימוש למטרות פליליות עד כדי פגיעות בגוף ואבדות בנפש.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הזכיר את הצורך בהחמרת הענישה בעבירות נשק, המוכרות כמכת מדינה של ממש, צורך שהודגש לא פעם בפסיקת בית המשפט העליון.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה טען כי מידת הפגיעה בערכים המוגנים היא ברף בינוני, כאשר מדובר בהחזקת נשק עם מחסנית ברכב, ועתר למתחם ענישה הנע בין 1-3 שנות מאסר.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הגיש אסופת פסיקה המבטאת ענישה ממשית בדמות מאסר ממושך.",,,,,,,,,,,,,,,,,
"באשר לנסיבות שאינן קשורות לביצוע העבירה, ציין את תסקירי שירות המבחן בעניינו של הנאשם, אשר מהם עולה כי הנאשם אומנם מביע חרטה והחל טיפול אך מדובר בטיפול ראשוני בלבד, ועל כן אין מקום לקבל את המלצת שירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד ציין, כי הנאשם נעדר עבר פלילי, לקח אחריות, הודה וחסך זמן שיפוטי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"על רקע זה עתר למקם את הנאשם ברף התחתון של המתחם, כך שתושת עליו שנת מאסר, לצד מאסר ע""ת וקנס.",,,,,,,,,,,,,,,,,
"בנוסף, ביקש להורות על חילוט הרכב ששימש לביצוע העבירה.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם ציין תחילה כי מדובר בנסיבות שונות מהרגיל בתחום עבירות הנשק.",,,,,,,,,,,,,,,,,
"כתב האישום תוקן באופן משמעותי, מעבירה של נשיאת נשק לעבירת החזקה.",,,,,,,,,,,,,,,,,
"מדובר בהחזקה רגעית של אקדח ושל מחסנית ריקה, ללא תחמושת וללא עבירות נלוות.",,,,[],,,,,"['אקדח התשובה היא אקדח, כיוון שהיא מתאימה לתיאור שניתן: ""מדובר בהחזקה רגעית של אקדח ושל מחסנית ריקה,']",,,,,,,,
לאור נסיבות אלו ניתן לומר כי עבירת ההחזקה דנן ממוקמת בתחתית מתחם החומרה.,,,,,,,,,,,,,,,,,
"עוד ציין הסנגור המלומד כי מהתסקירים עולים ניצנים כנים של אפיק שיקומי וביקש לתת לנאשם להמשיך להשתלב בטיפול, על מנת להעמיק בו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן מצביע על סיכויי שיקום ממשיים, ונראה כי הכלי הטיפולי שקיבל הנאשם משירות המבחן מועיל לו מאוד.",,,,,,,,,,,,,,,,,
"מדובר בנאשם אשר היה כבן 19.5 בלבד בעת ביצוע העבירה, ומבחן התוצאה מלמד על כך שידע לשמור על אורח חיים נורמטיבי לפני ואחרי העבירה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לא נפתחו לו תיקים נוספים, הוא עמד בכל התנאים המגבילים ושיתף פעולה עם שירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לבסוף, הפנה ב""כ הנאשם למספר פסקי דין, לרבות כאלה שניתנו בבית המשפט העליון, בהם גברו שיקולי השיקום על יתר שיקולי הענישה, והביאו להשתת מאסרים בעבודות שירות במקרים דומים.",,,,,,,,,,,,,,,,,
על יסוד נתונים אלה עתר למתחם ענישה של 9-24 חודשים וביקש למקם את הנאשם בתחתית המתחם ולהפנותו לקבלת חוות דעת הממונה על עבודות השירות.,,,,,,,,,,,,,,,,,
"לבסוף, שמעתי גם את דברי הנאשם עצמו, אשר הביע צער על מעשיו ומסר כי הוא למד מהמקרה ועודנו לומד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מבלי להמעיט כהוא זה מכוחם ועוצמתם של עקרונות אלו, הרי בענייננו מדובר במקרה המצוי, באופן יחסי, במדרג החומרה הנמוך של עבירות מעין אלה.",,,,,,,,,,,,,,,,,
"מדובר היה בהחזקת אקדח, ולצדו מחסנית ריקה, ללא תחמושת זמינה, באופן השולל סיכון מיידי לסביבתו של הנאשם.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס']",,,,[],['אקדח'],,,,,,,,
"הנאשם לא נשא את הנשק אלא אך החזיק אותו בדלת הרכב, מבלי שעשה בו כל שימוש.",,,,,[],,,[],,,,,,,,,
"הנסיבות הקשורות בביצוע העבירה אינן מחמירות אפוא, וזאת מבלי לגרוע מהחומרה העקרונית הכרוכה בהחזקת הנשק, ומפוטנציאל הנזק הטמון בכך, כמפורט בפסיקה שצוטטה לעיל.",,,,,,,,,,,,,,,,,
"באשר למדיניות הענישה הנוהגת, הכלל הוא מאסר, ורק במקרים חריגים ביותר הסתפקו בתי המשפט בענישה שאינה כוללת תקופת שהייה ממשית מאחורי סורג ובריח.",,,,,,,,,,,,,,,,,
"עמדה זו אפיינה את הפסיקה עוד בטרם נכנס לתוקפו תיקון 113 לחוק העונשין, והיא שרירה וקיימת גם היום.",,,,,,,,,,,,,,,,,
"לצד החלטות אלה של בית המשפט העליון, ועשרות רבות של פסקי דין בערכאות הנמוכות יותר, המבטאות את מדיניות הענישה הרווחת, השכיל הסנגור המלומד להפנות גם למספר מקרים, בשנים האחרונות ממש, בהם מצא בית המשפט העליון לחרוג ממדיניות זו ולהשית ענישה מקלה יותר שבמרכזה נשיאת מאסר בדרך של עבודות שירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"החלטות אלה נותנות ביטוי לעקרון העל בדבר החובה להתאים את הענישה לנסיבות האינדיווידואליות של העושה ושל המעשה, אך עיון בהן מעלה בבירור כי מדובר במענה עונשי המתאים במקרים חריגים בלבד, בהן קיימת הצטברות של נסיבות המצדיקה חריגה מהכלל, ואדגים.",,,,,,,,,,,,,,,,,
"מבלי להתעלם מצבר החלטות אחרונות אלו, דומה כי הכלל נותר גם היום, ובאופן מובהק, כזה הכולל עונש מאסר ממשי גם בגדר הרף התחתון של מתחם העונש ההולם, ובשים לב למכלול הנתונים שפורטו לעיל, אני סבור כי יש לקבוע במקרה זה מתחם עונש הולם אשר ינוע בטווח שבין 10 ל-24 חודשי מאסר בפועל, לצד מאסר על תנאי וקנס.",,,,,,,,,,,,,,,,,
"באשר למיקום העונש הראוי בגדר המתחם, אין למעשה מחלוקת על כך שככל שיוחלט שלא לסטות לקולא מהמתחם, דינו של הנאשם צריך להיגזר ברף התחתון של המתחם.",,,,,,,,,,,,,,,,,
"מסקנה זו מתבקשת בהתחשב בגילו הצעיר של הנאשם, בהודאה המלאה, בנטילת האחריות, בחסכון בזמן הציבורי הכרוך בכך ובהליך הטיפולי בו השכיל הנאשם להשתלב, הליך שבכוחו להביא להפחתת הסיכון להישנות המעשים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
"השאלה המתעוררת במקרה זה במלוא עוזה אינה נוגעת אפוא לסוגיית מיקום העונש בגדר המתחם, אלא לשאלה האם יש לסטות סטייה מתונה ומדודה מהרף התחתון של המתחם, העומד על 10 חודשי מאסר בפועל, ולהשית על הנאשם 9 חודשי מאסר בעבודות שירות.",,,,,,,,,,,,,,,,,
"מדובר אמנם בפער קטן בהיבט המתמטי של מספר חודשי המאסר, אך בפועל הפער בין העונשים משמעותי ביותר, ומשמעותו כניסה לבית האסורים או הימנעות מכך, על כל המשתמע מהבדל תהומי זה.",,,,,,,,,,,,,,,,,
"בכל הנוגע להתלבטות זו עומד לנאשם לרועץ האינטרס הציבורי המובהק בהרתעת הרבים מפני ביצוע עבירות נשק, אשר הפכו זה מכבר למכת מדינה של ממש, וביתר שאת באזורנו, בו חשים אנו מדי יום את פגיעתם הרעה.",,,,,,,,,,,,,,,,,
"על רקע זה אף הודגש לאורך השנים האחרונות הצורך בהחמרת הענישה ובמאבק נטול פשרות בתופעה עבריינית זו, ואף אני עצמי הדגשתי זאת בהטלת ענישה מרתיעה וחסרת פשרות על עברייני נשק רבים, חלקם גם צעירים שעברם הפלילי אינו מכביד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מנגד, הענישה חייבת להיוותר אינדיווידואלית גם בעידן שאחרי תיקון 113 לחוק, ואין דינו של נאשם צעיר, שעברו נקי ואשר השכיל לשנות את אורחותיו והתגייס לטיפול המניב פירות, להיגזר על פי עקרונות כלליים אלא על פי נתוניו הפרטניים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"יישום עמדות אלה בעניינו של הנאשם מוביל, ולא בלי התלבטות, אל המסקנה כי מדובר באחד מאותם מקרים חריגים בהם ראוי לסטות לקולה ממתחם העונש ההולם שנקבע, להעניק לנאשם הזדמנות לשקם את חייו מבלי לשוב ולטעום את טעמה המר של הכליאה, ולהסתפק בענישה מרתיעה בדמות מאסר בעבודות שירות, אך כזו אשר תאפשר לנאשם להמשיך ולהשתלב בהליכי הטיפול המשמעותיים בהם החל.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"אזכיר כי מדובר בבחור צעיר מאד, אשר עבר את העבירה בהיותו כבן 19 בלבד.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"עוד בטרם החל ההליך הטיפולי כבר דיווח שירות המבחן על כך שהנאשם ניתק את קשריו השוליים ומשקיע את רוב זמנו בתעסוקה ובמשפחתו, התומכת בו ובשיקומו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בהמשך, שולב הנאשם בהליך טיפולי קבוצתי ייעודי, בו הוא נוטל חלק כבר למעלה מחצי שנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן מדווח על שיתוף פעולה מלא, על מאמצים ניכרים שמשקיע הנאשם בלימוד התכנים וביישומם ועל מוטיבציה גבוהה לא רק להמשיך את הטיפול הקבוצתי, אלא גם להשתלב בשני הליכי טיפול משלימים, לרבות במסגרת תכנית ית""ד, התכנית הלאומית לצעירים וצעירות בסיכון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, התרשם שירות המבחן כי הסתבכותו של הנאשם בעבירה חריגה לאורחותיו, כי הנאשם הורתע באופן משמעותי מהמעצר ומההליך המשפטי וכי הסיכון להישנות ביצוע עבירות פחתה, מצויה ברמת סיכון נמוכה, והמשך ההליך הטיפולי ישמר אותה ברף נמוך זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנסיבות מיוחדות אלה, אני סבור כי בדומה למקרים החריגים שפורטו לעיל יש ליישם גם על עניינו של הנאשם את הנכונות שלא למצות את הדין במקרים המתאימים, ולסטות באופן מתון לקולה מהמתחם מטעמי שיקום.",,,,,,,,,,,,,,,,,
"לפיכך, אטיל על הנאשם מאסר בעבודות שירות לפרק הזמן המרבי הקבוע בחוק, לצד מאסר על תנאי מרתיע, צו מבחן לשנה, חילוט הרכב וקנס משמעותי.",,,,,,,,,,,,,,,,,
"יובהר לנאשם כבר עתה כי ככל שיפר את צו המבחן או יעבור חלילה עבירה נוספת במהלך תקופת המבחן, לא יהסס בית המשפט להפקיע את הצו ולגזור את דינו מחדש לעונש מאסר ממשי כמתחייב דרך כלל נוכח חומרת העבירה שביצע.",,,,,,,,,,,,,,,,,
לאור כל האמור לעיל אני גוזר על הנאשם את העונשים הבאים:,,,,,,,,,,,,,,,,,
"מאסר בפועל למשך 9 חודשים, אשר יינשא בעבודות שירות בבית איזי שפירא ברעננה, החל מיום 23.6.22, כמפורט בחוות דעת הממונה.",,,,,,,,,,,,,,,['9 חודשים'],[],[]
10 חודשי מאסר על תנאי והתנאי הוא כי במשך 3 שנים מיום סיום עבודות השירות לא יעבור הנאשם עבירת נשק מסוג פשע.,,,,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
5 חודשי מאסר על תנאי והתנאי הוא כי במשך 3 שנים מיום סיום עבודות השירות לא יעבור הנאשם עבירת נשק מסוג עוון.,,,,,,,,,,,,,,,[],['5 חודשי מאסר על תנאי'],[]
"קנס בסך 4,000 ₪ או 30 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['4,000 ₪']"
הקנס ישולם בתוך 90 יום.,,,,,,,,,,,,,,,,,
"ניתן בזאת צו מבחן בעניינו של הנאשם למשך שנה מהיום ומובהר לנאשם כי אם לא יעמוד בתנאי הצו או יעבור עבירה נוספת, עשוי בית המשפט להתבקש לדון בעניינו מחדש.",,,,,,,,,,,,,,,,,
"אני מורה על חילוט רכבו של הנאשם מסוג סקודה אוקטביה, ל.ז. 53-477-54.",,,,,,,,,,,,,,,,,
העתק יועבר לשירות המבחן ולממונה על עבודות השירות.,,,,,,,,,,,,,,,,,
המוצגים יחולטו או יושמדו על פי שיקול דעת המשטרה.,,,,,,,,,,,,,,,,,
זכות ערעור בתוך 45 ימים.,,,,,,,,,,,,,,,,,
"ניתן היום,  י""א ניסן תשפ""ב, 12 אפריל 2022, במעמד הצדדים.",,,,,,,,,,,,,,,,,
