text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"שני אקדחים- האחד CZ 9 מ""מ ובתוכו מחסנית תואמת, והשני FN ובתוכו מחסנית תואמת ובה 7 כדורים תואמים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
רובה מסוג קלצ'ניקוב 3624 עם ידית אחיזה ומתפסים ושתי מחסניות ריקות תואמות.,,,,[],,,,,['רובה סער (Assault Rifle)'],,,,,,,,
"תיק גדול ובו רובה מסוג קלצ'ניקוב עם קת, ידית אחיזה ומתפסים, וכן 7 כדורים.",,,,['נשק עם מחסנית בהכנס'],[],,,,"['רובה סער (Assault Rifle) התיאור מתאים לרובה סער, כיוון שהוא מזכיר ""רובה מסוג קלצ\'ניקוב"" עם ""קנה, ידית אח']",,,,,,,,
"ביום 23.11.20 בסמוך לשעה 17:40, הנאשם הגיע לרכב, פתח את תא המטען שלו למשך שניות ספורות, סגר אותו ועזב את המקום.",,,,,,,,,,,,,,,,,
"וזמן קצר לאחר מכן חזר למקום יחד עם אחר, שפתח גם הוא את תא המטען של הרכב למשך שניות ספורות, ואז שניהם עזבו את המקום.",,,,,,,,,,,,,,,,,
"ביום 04.12.20 בסמוך לשעה 12:38, לבקשת אחד האחרים, הנאשם נכנס לרכב שבו האמל""ח, נהג בו מרחק קצר, והחנה אותו בחניית עפר.",,,,,,,,,,,,,,,,,
"וביום 10.12.20, לבקשת אחר, הנאשם הגיע לרכב וצילם אותו.",,,,,,,,,,,,,,,,,
"ביום 10.12.20 בסמוך לשעה 23:40, שוטרים ביצעו חיפוש ברכב ותפסו בתא המטען שלו את כלי הנשק והאביזרים.",,,,,['ברכב'],,,,,,,,,,,,
בבדיקת כלי הנשק נמצא כי הם אינם תקינים לשימוש.,,,,,,,,,,,,,,,,,
"על יסוד הודאת הנאשם בעובדות כתב האישום המתוקן, כאמור, הוא הורשע בעבירות של נשיאת והובלת נשק, לפי סעיף 144(ב) רישא וסיפא בחוק העונשין התשל""ז-1977 (להלן: ""חוק העונשין""); סיוע להחזקת נשק, לפי סעיף 144(א) רישא וסיפא וסעיף 31 בחוק העונשין; נהיגה בזמן פסילה, לפי סעיף 67 בפקודת התעבורה, התשכ""א-1961; ונהיגה ללא ביטוח, לפי סעיף 2(א) בפקודת רכב מנועי [נוסח חדש], התש""ל-1970.",,,,,,,,,,,,,,['כן'],,,
"במסגרת הסדר הטיעון בין הצדדים הוסכם שהמאשימה תעתור להטיל על הנאשם 36 חודשי מאסר בפועל, מאסר על תנאי, פסילת רישיון נהיגה בפועל ועל תנאי וקנס כספי משמעותי.",,,,,,,,,,,,,,,[],['הנאשם קיבל 36 חודשי מאסר בפועל אין מידע על מאסר על תנאי בטקסט'],[]
וההגנה תטען לעונש כראות עיניה.,,,,,,,,,,,,,,,,,
"והוסכם, שההגנה תטען שהנאשם לא יכל להשמיש את האמל""ח בעצמו, והמאשימה לא תביא ראיות לסתור טענה זו.",,,,,,,,,,,,,,,,,
"המאשימה טענה כי הפעילות שהתגלתה במקרה זה הינה פעילות עבריינית בעלת פוטנציאל סיכון גבוה, וכי קשיים ואילוצים שונים הביאו לכך שכתב האישום יתוקן כפי שהוא תוקן.",,,,,,,,,,,,,,,,,
וציינה שעובדות כתב האישום משקפות את הראיות הקיימות נגד הנאשם.,,,,,,,,,,,,,,,,,
"טענה, כי כבר במהלך החקירה הסמויה שנוהלה בפרשה זו היה ברור שהנאשם נמצא בחלק התחתון בשרשרת ההיררכית של המעורבים, ושבסופו של דבר המשטרה לא הצליחה להניח את ידה על המעורבים העיקריים.",,,,,,,,,,,,,,,,,
וציינה שהמעורב המרכזי עזב את הארץ והוא נמצא באוקראינה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"והוסיפה, כי במצב הדברים שנוצר ומפאת השמירה על ענייני חיסיון ופרטי חקירה רלוונטים ועל רקע קיומם של מעורבים שטרם נחקרו, היא מנועה מלהציג פרטים נוספים הנוגעים לענין.",,,,,,,,,,,,,,,,,
ציינה שהנאשם ידע בוודאות שברכב נמצא רובה אחד ועצם עיניים לאפשרות שישנם ברכב כלי נשק נוספים.,,,,,[],,,[],['רובה סער (Rifle)'],,,,,,,,
"ובנוסף, הוא צילם את הרכב עבור המעורב שנמצא בחו""ל.",,,,,,,,,,,,,,,,,
"טענה כי בנסיבות הכוללות, העונש אליו היא עותרת ראוי ומשקף את חומרת המעשים.",,,,,,,,,,,,,,,,,
וביקשה להטיל על הנאשם 3 שנות מאסר בפועל ועונשים נלווים.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען שמדובר בתיק מורכב, שרב הנסתר בו על הגלוי, ושבנסיבות אלה כל צד שקל את הסיכוי והסיכון וכך הושג הסדר הטיעון.",,,,,,,,,,,,,,,,,
"הדגיש שנהיגת הנאשם ברכב ובו כלי הנשק היתה למרחק קצר, שכלי הנשק שנתפסו לא היו שמישים והנאשם לא יכל לתקנם, ושהנאשם נמצא בתחתית שרשרת המעורבים בפרשה.",,,,,,,,,,,,,,,,,
"ציין את הודאת הנאשם, גילו הצעיר, רצונו להקים משפחה ומצבה הרפואי של אמו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"טען כי הסף התחתון של מתחם העונש ההולם כאן הוא שנת מאסר בפועל, וביקש להטיל על הנאשם עונש הקרוב לתחתית המתחם שנטען וקנס מתון.",,,,,,,,,,,,,,,,,
הנאשם אמר כי למרות שביצע בעבר עבירות הוא רוצה לשקם את חייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ושהמדובר בברזל לא תקין שהוא כלל לא יודע להשתמש בו.,,,,,,,,,,,,,,,,,
אמו של הנאשם ובת זוגו העידו לטובתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"האם מסרה שהיא חולה בסרטן, ובנה הוא המשפחה היחידה שיש לה בישראל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
וביקשה להתחשב בו.,,,,,,,,,,,,,,,,,
ובת הזוג סיפרה שהיא והנאשם תכננו להתחתן וביקשה להתחשב בנאשם.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמות וסוג כלי הנשק שהוחזקו ברכב – ארבעה אקדחים, רימון, ושני רובי קלצניקוב, וכן מחסניות וכדורים תואמים, משווים לאירוע חומרה רבה מאוד.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['רובה סער (Rifle)'],,,,,,,,
"הסכנה הכרוכה בהחזקת כלי נשק מסוג ובכמות האלה, ברורה מאליה ואינה צריכה פירוט.",,,,,,,,,,,,,,,,,
"העובדה שכלי הנשק לא היו תקינים ושהנאשם עצמו לא יכלה לתקנם, אמנם מונעת הפעלה מידית של כלי הנשק, ומבחינה זו מפחיתה במידת מה את הסכנה שבמצב, אולם, ניתן לעשות בכלי נשק כאלה שימוש מאיים, ובאופן כללי ניתן להשמיש כלי נשק בלתי תקינים בהחלפת מכלולים נדרשים, כך שהסכנה העיקרית מהחזקת כלי הנשק עומדת בעינה.",,,,,,,,,,,,,,,,,
"הערכים החברתיים המוגנים בעבירות הנשק נוגעים לשמירת החיים והגוף, ושמירת הסדר הציבורי ובטחון הציבור.",,,,,,,,,,,,,,,,,
ומידת הפגיעה בהם במקרה זה נוכח סוג וכמות הנשק הינה משמעותית.,,,,,,,,,,,,,,,,,
"מדיניות הענישה הנהוגה בעבירות הנשק הינה מימים ימימה של רצינות וחומרה, ובשנים האחרונות, על רקע ריבוי עבירות הנשק והפגיעה הקשה שלהן בציבור, הקול העקבי היוצא מפסיקת בית המשפט העליון הינו של חומרה מובהקת והחרפת הענישה.",,,,,,,,,,,,,,,,,
"הלכה למעשה, בתי המשפט מטילים עונשי מאסר משמעותיים גם על נאשמים שהחזיקו נשק עבור אחרים או לזמן קצר.",,,,,,,,,,,,,,,,,
בית המשפט המחוזי קבע כי מתחם העונש ההולם נע בין 9 ל- 36 חודשי מאסר וגזר על המשיב 12 חודשי מאסר בפועל.,,,,,,,,,,,,,,,['הנאשם קיבל 12 חודשי מאסר בפועל'],[],[]
בית המשפט העליון החמיר בעונשו והעמידו על 18 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"בית המשפט המחוזי קבע כי מתחם העונש ההולם נע בין 20 ל- 48 חודשי מאסר, ציין לקולא כי המערער נעדר עבר פלילי, לקח אחריות על מעשיו בפני בית המשפט וחסך בזמן שיפוטי, גילו צעיר, הוא מוכיח יציבות תעסוקתית ושיתוף פעולה עם שירות המבחן, והוסיף כי המערער חושש משליחתו למאסר שכן ברור לו כי תהיה לכך השלכה על משפחתו ועל חייו כאדם צעיר, והטיל על המערער 20 חודשי מאסר בפועל.",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בית המשפט העליון צין כי אין מקום להתערב במתחם העונש שנקבע, אך סבר כי יש להקל במעט בעונש שהוטל על המערער, במיוחד נוכח תסקירי שירות מבחן עדכניים על המערער שהצביעו על סיכויי שיקומו ועל השתלבותו בהליך טיפולי, ובשים לב לגילו הצעיר ולהעדר כל עבר פלילי, וקבע עונש מאסר של 17 חודשי מאסר בפועל.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בית המשפט העליון דחה את הערעור וקבע-,,,,,,,,,,,,,,,,,
"אשר לנסיבות העבירה, הרי שביצוע מעשי הנאשם היה כרוך בתכנון מוקדם ובתיאום; חלקו של הנאשם בפעילות העבריינית, כמוסכם על הצדדים, קטן יחסית לחלקם של מעורבים אחרים בפרשה; בפועל, האמל""ח נתפס על ידי המשטרה כך שלא נגרם הנזק שעלול היה להיגרם בנסיבות; לולא פעילות המשטרה, כלי הנשק – ארבעה אקדחים, שני רובי קלצניקוב, רימון, ותחמושת - היה מוחזק בידיים ""רעות"", על כל הסכנות הידועות הכרוכות בכך.",,,,,,,,,['רובה סער'],,,,,,,,
"פעילות הנאשם התבטאה במספר הזדמנויות והיא מלמדת על מעורבותו בפרשה, שיוכו למי שהחזיק בנשק, ונכונותו לפעול בהתאם לנדרש לקידום הפעילות העבריינית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,[],,,,,,,,,
"על פי המוסכם על התביעה, הנאשם היה מודע לקיומו של רובה אחד ברכב, ועצם את עיניו ביחס לאפשרות שמוחזקים ברכב כלי הנשק הנוספים שהיו בו.",,,,,['ברכב'],,,[],['רובה סער (Assault Rifle)'],,,,,,,,
הדעת נותנת שהנאשם ביצע את מעשיו כחלק משיוכו לקבוצה העבריינית המעורבת בפרשה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כאשר צדדים מסכימים על טווח ענישה שבגדרו ייגזר דינו של הנאשם ובית המשפט איננו מתכוון לקבוע את העונש בחריגה ממנו, בדרך כלל אין טעם בקביעת מתחם עונש הולם למעשה העבירה בנסיבותיו.",,,,,,,,,,,,,,,,,
"שכן, ""טווח ענישה"" מתייחס לעונש עצמו וככזה הוא יכול להיות מושפע גם מנתונים ונסיבות הנוגעים לנאשם, שאינם קשורים בביצוע העבירה, וגם משיקולים אחרים, הנוגעים למשל לקשיים ראייתיים או לאינטרסים של יעילות וחסכון מערכתיים – שאינם נלקחים בחשבון בתהליך קביעת מתחם העונש ההולם.",,,,,,,,,,,,,,,,,
"במצב דברים זה, המסגרת שבגדרה ייקבע עונשו של הנאשם הינה טווח הענישה העומד על הפרק ולא מתחם העונש ההולם.",,,,,,,,,,,,,,,,,
וההכרעה השיפוטית הנדרשת נוגעת למיקום העונש בתוך טווח הענישה.,,,,,,,,,,,,,,,,,
"גם כאשר מוצג טווח ענישה ובית המשפט איננו מתכוון לקבוע את העונש בחריגה ממנו, אין מניעה לקבוע את מתחם העונש ההולם למעשה העבירה בנסיבותיו.",,,,,,,,,,,,,,,,,
מתחם כזה יכול לשמש כנקודת התייחסות וכשיקול אחד מבין מגוון שיקולים אפשריים למיקום עונשו של הנאשם בתוך טווח הענישה.,,,,,,,,,,,,,,,,,
"אולם, בהתחשב בהבדלים בין המושגים, קביעת המתחם לא תושפע בהכרח מטווח הענישה המוצע, ואין מניעה שהסף התחתון של המתחם שייקבע יהיה גבוה יותר מהסף העליון של טווח הענישה.",,,,,,,,,,,,,,,,,
"ובסופו של דבר, העונש ייקבע בתוך טווח הענישה ולא על פי מתחם העונש ההולם – ללא צורך בנימוק חריגת העונש ממתחם העונש ההולם, בשיקולי שיקום.",,,,,,,,,,,,,,,,,
"כאן, טווח הענישה שהוצג על ידי הצדדים הינו בין שנה ל- 3 שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
ובנסיבות הענין אינני רואה הצדקה לקבוע את עונשו של הנאשם מחוץ לטווח זה.,,,,,,,,,,,,,,,,,
"לנאשם עבר פלילי הכולל 6 הרשעות קודמות בעבירות סמים, החזקת מקום להגרלות והימורים, וארגון הגרלות והימורים אסורים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
והוא ריצה מאסר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
ועברו התעבורתי כולל 26 הרשעות בעבירות שונות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בגזירת עונשו של הנאשם אני מביא בחשבון מעבר לדברים שכבר צוינו, גם את גילו של הנאשם - 32; את הודאתו, במיוחד על רקע הקשיים הראייתיים שעמדו בפני התביעה; את הפגיעה של עונש המאסר בנאשם ובמשפחתו – ובמיוחד באמו החולה ובבת זוגו; ואת סיכויי שיקומו.",,"['1 : כן', '2 : כן', '3 : כן', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
ואת עברו הפלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על רקע נפוצות עבירות הנשק ונוכח פסיקת בית המשפט העליון שיש להטיל על עבירות אלו עונשים שיהיה בהם כדי להרתיע את הציבור מביצוען, אני מוצא כי יש צורך בהרתעת הרבים מפני ביצוע העבירות שביצע הנאשם ושיש סיכוי ממשי שהחמרה בעונשו של הנאשם תביא להרתעת הרבים.",,,,,,,,,,,,,,,,,
"סוף דבר, אני גוזר על הנאשם את  העונשים הבאים:",,,,,,,,,,,,,,,,,
א.	30 חודשי מאסר בפועל מיום מעצרו.,,,,,,,,,,,,,,,,,
12 חודשי מאסר על תנאי למשך שלוש שנים מיום שחרורו מהמאסר שלא יעבור עבירת נשק המסווגת כפשע.,,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
פסילה מלהחזיק או לקבל רישיון נהיגה למשך שנה.,,,,,,,,,,,,,,,,,
זכות ערעור תוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"5129371ניתנה והודעה היום י""ט תמוז תשפ""א, 29/06/2021 במעמד הנוכחים.",,,,,,,,,,,,,,,,,
