text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"לדברי הנאשם, אף בני משפחה נוספים, בהם אח נוסף, שניים מאחייניו וגיסו נחקרו במסגרת חקירת הפרשה הנדונה, אך הם שוחררו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם תיאר כי בצעירותו סבל מהזנחה ואלימות מצד אביו, שהקשר ביניהם היה בעייתי, אך לדבריו, כיום הקשר עם בני משפחתו תיקן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בעניין משפחתו הגרעינית, אשתו וילדיו, תיאר מחויבות שהוא חש כלפיהם כאב וכבן זוג.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לחובתו חמש הרשעות קודמות מהשנים 2008-2005 בין השאר, בעבירות אלימות, הסעת שוהים בלתי חוקיים, סמים, נשק והפרת הוראה חוקית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בעקבות ארבע מהן, נשא עונשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"הפעם האחרונה שבה הופנה אל שירות המבחן הייתה בשנת 2008, בקשר להליך שנדון בבית המשפט המחוזי בירושלים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"כבר אז התרשם שירות המבחן כי הנאשם בעל דפוסי התנהגות אימפולסיביים וקשיים בוויסות עצמי, אשר נוטה להפגין כוחניות מול אחרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"באותו עניין, לא הומלץ על שחרורו והוא נעצר עד תום ההליכים.",,,,,,,,,,,,,,,,,
"במסגרת ההליך הנוכחי, עלה כי מוקדי הסיכון במצבו קשורים בדפוסי חשיבה ועמדות המאשרים התנהלות שולית ואלימה.",,,,,,,,,,,,,,,,,
"לצד זה, העריך שירות המבחן כי בשנים האחרונות השקיע הנאשם מאמץ לייצב את חייו ואף ביטא מוטיבציה לניהול אורח חיים תקין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"למרות זאת ומאחר שחלופת המעצר שהוצעה לא נתנה מענה מספק לרמת הסיכון מצד הנאשם, לא הומלץ על שחרורו בתנאים.",,,,,,,,,,,,,,,,,
"בעניין העבירות הנדונות, טען הנאשם כי בתקופה שקדמה למעצרו נקלע למצוקה כלכלית קשה, אשר נבעה מפיטוריו בשל משבר הקורונה ולדבריו, קשיים אלו עמדו ברקע העבירות שעבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם טען כי הוא חש בושה רבה בשל מעשיו, בעיקר כלפי בני משפחתו וילדיו ואף הביע צער וחרטה על מעורבותו במעשים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אולם התרשמות שירות המבחן היא, כי הנאשם מגלה הבנה חלקית בלבד בכל הנוגע לסיכון הנובע מהמאפיינים האלימים של מעשיו ולהשלכותיהם על האחר.",,,,,,,,,,,,,,,,,
הנאשם תיאר את מאמציו להימנע ממעורבות בפליליים בשנים האחרונות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בשל כך אף עזב את שכונת המגורים שבה גדל וחי אף בתקופת בגרותו, ועבר לגור בשכונה אחרת בירושלים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, הוא השקיע את משאביו בעבודתו, תוך דאגה לאחיו הצעירים, כדי שלא יהיו מעורבים בפליליים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת, התקשה להתייחס לפער בין תפיסתו את עצמו כמי שמנהל אורח חיים נורמטיבי, לבין העובדה שכדי לפתור את מצוקתו הכלכלית פנה למענה עברייני וזמין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
קצינת המבחן התרשמה כי הנאשם מתקשה להכיר בדפוסי חשיבתו הבעייתיים כמוקדי סיכון להמשך התנהלותו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על-פי התרשמות קצינת המבחן, מגיל צעיר נחשף הנאשם לאלימות ולהתנהגות בעייתית בסביבתו המשפחתית והחברתית וכי הוא אימץ דפוסי חשיבה ועמדות המאשרות התנהלות אלימה ובעייתית אם הדבר דרוש לשם מילוי צרכיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא אף נוטה לפעול מלחצים רגשיים פנימיים מתוך רצון להוכחת מסוגלות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לצד זה, עלה כי בשנים האחרונות התאמץ להתנהל באופן חיובי, להשקיע בהתייצבות תעסוקתית, זוגית ומשפחתית ואמנם, מאז שנת 2008 לא הורשע בעבירה פלילית נוספת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"למרות זאת ניכר כי במצב של מצוקה רגשית וכלכלית, הוא עשוי לחזור ולחפש מענה בעייתי מוכר, למרות מודעותו למחיר שהוא עשוי לשלם בשל בחירותיו אלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על-פי הערכת שירות המבחן, גורמי הסיכוי לשיקום הנאשם הם חרטתו על מעשיו בשל המחירים שהוא משלם, בושה מבני משפחתו בשל מעשיו, רצונו ושאיפותיו לנהל אורח חיים נורמטיבי.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מנגד, גורמי הסיכון להישנות עבירות מצדו הם העובדה שבבסיס העבירות שעבר עתה ישנם מאפיינים של התנהלות שולית מאורגנת בעלת אלמנטים אלימים, תוך השתייכות לקבוצה שולית, עברו הפלילי על רקע עבירות אלימות ועונשי המאסר הממושכים שנשא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על רקע חומרת העבירות ומתוך מטרה להפחתת הסיכון של התנהלות דומה מצד הנאשם בעתיד, עת יקלע למצבי לחץ או משבר, שירות המבחן המליץ להשית על הנאשם ענישה מוחשית הרתעתית אשר תמחיש לו את חומרת התנהלותו האלימה.",,,,,,,,,,,,,,,,,
"שירות המבחן הדגיש, כי על-פי התרשמותו, הנאשם אינו מגלה בשלות או תובנה לדפוסיו האלימים ולדפוסי חשיבתו העומדים בבסיס מעורבותו בעבירות ולפיכך לא הומלץ על ענישה שיקומית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת הומלץ, כי אם יושת על הנאשם עונש מאסר, תיבחן שאלת בשלותו ויכולתו להיתרם מטיפול מתאים לצרכיו בתחום האלימות במסגרת שירות בתי הסוהר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
להלן יפורטו ראיות הצדדים בעניין העונש.,,,,,,,,,,,,,,,,,
"לגבי חלקן, הייתה התנגדות להגשתן.",,,,,,,,,,,,,,,,,
נושא זה יידון בהמשך הדברים.,,,,,,,,,,,,,,,,,
"גיליון הרשעות קודמות – ת/1: לחובת הנאשם חמש הרשעות קודמות: בשנת 2003 – החזקת סמים לצריכה עצמית; בשנת 2004 – עבירות שעניינן עסקאות בנשק ועבירה של הפרת הוראה חוקית, עונשו הועמד על 16 חודשי מאסר בפועל וענישה נלווית; בשנת 2004 – עבירות התפרצות, נשק, שתי עבירות של הפרת הוראה חוקית, שתי עבירות של הפרעה לשוטר, שתי עבירות תקיפת שוטר, שלוש עבירות של הסעת שב""ח, נהיגה בזמן פסילה, איומים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הוא נדון לשנת מאסר, מאסר מותנה והופעל מאסר מותנה; בשנת 2008 – עבירות פציעה, איומים ותקיפת שוטר ובשל כך נדון ל-45 ימי מאסר בעבודות שירות ומאסר מותנה; בשנת 2008 – עבירות פציעה ונשיאת נשק שלא כדין.",,,,,,,,,,,,,,,,,
בשל כך נדון ל-4 שנות מאסר ומאסר מותנה.,,,,,,,,,,,,,,,,,
"גיליון הרשעות קודמות בעבירות תעבורה - ת/2: לחובת הנאשם 95 הרשעות בעבירות תעבורה, אשר נעברו בין שנת 2000 לשנת 2019.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"רוב העבירות הן בגדר ""עבירות טכניות"", אך לחובתו גם עבירות רבות המצביעות על נהיגה מסוכנת, לרבות עבירות של נהיגה בזמן פסילה.",,,,,,,,,,,,,,,,,
"בין השאר, הושת עליו גם עונש מאסר למשך 14 יום בשל עבירות שעניינן נהיגה מסוכנת ומספר פעמים נדון גם לפסילת רישיון נהיגה ופסילת רישיון מותנית.",,,,,,,,,,,,,,,,,
"מסמכים שהגיש המתלונן בעניין היקף נזקיו הנטענים – ת/3: כרטסת הנהלת חשבונות אשר לפיה היקף נזקיו עמד על סך כ-42,000 ₪; קבלות עבור עבודות ריצוף, גבס, צבע, נגרות, החלפת שער ודלת ראשית בסך 22,230 ₪; צילומי המחאות ששולמו עבור העבודות לתיקון הנזקים כתוצאה מהירי, שסכומן הכולל 40,000 ₪.",,,,,,,,,,,,,,,,,
"עדות המתלונן (עמ' 16-14 בפרוטוקול): המתלונן סיפר על אירוע הירי, אשר התרחש בחודש הרמדאן אשתקד, בעת שבני משפחתו היו בבית, במהלך סעודת 'איפטר' (הארוחה בסוף כל יום צום בחודש הרמדאן).",,,,,,,,,,,,,,,,,
"הם שמעו קולות ירי, אך לא זיהו במה מדובר.",,,,,,,,,,,,,,,,,
"ילדיו, בני 12 ו-13 נבהלו וברחו לחדרם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הם יצאו מדלת ביתם וגילו את חורי הירי בדלת הראשית, בכניסה ובדלתות החיצוניות.",,,,,,,,,,,,,,,,,
אנשים התקשרו אליהם ובאו לראות מה קרה וכך נוצרה מהומה גדולה ופחד.,,,,,,,,,,,,,,,,,
"הם התקשרו למשטרה, אשר הגיעה ואספה את הקליעים שנורו.",,,,,,,,,"['אקדח האפשרות ""אקדח"" היא המתאימה ביותר, כיוון שהיא מתארת את סוג הנשק שסביר להניח שייעשה בו שימוש בירייה לעבר אדם,']",,,,,,,,
"בעניין נזקיו טען, כי ילדיו מפוחדים מאד מאז האירוע ובמיוחד בימים אלו, במהלך חודש הרמדאן, הם נבהלים מרעשים ומקולות ירי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, האירוע השפיע באופן קשה מאד על ילדיו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בעניין נזקי הרכוש טען המתלונן, כי נגרם נזק לדלתות ולחלון זכוכית גדול שהתנפץ וכתוצאה מכך נגרם נזק גם למדרגות.",,,,,,,,,,,,,,,,,
הנזקים תוקנו כדי להשיב את המצב לקדמותו.,,,,,,,,,,,,,,,,,
"במענה לשאלותיה של באת כוח הנאשם השיב המתלונן, כי כלל אינו מכיר את הנאשם, אינו מסוכסך עמו וכי לראשונה ראה אותו עתה בבית המשפט, ואף היה רוצה לשאול אותו מדוע עשה את מה שעשה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
המתלונן אישר כי הוא אמנם מסוכסך עם ג'עפר בנושא חלוקת העיזבון הכולל אדמות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת טען, כי הרכוש שבעניינו ישנה מחלוקת אינו בשווי של מיליוני שקלים.",,,,,,,,,,,,,,,,,
"כשנאמר למתלונן כי הנאשם ירה לעבר ביתו לבקשת אחיו ג'עפר, שרצה להפחידו, הוא צחק ואמר שאינו יודע על כך דבר.",,,,,,[],,,,[],,,,,,,
"במענה לשאלה אם ייאות לסלוח לנאשם מאחר שג'עפר הוא מי שאחראי לנזק, השיב המתלונן כי אינו מוכן לסלוח.",,,,,,,,,,,,,,,,,
"ההודעה אשר נגבתה מהנאשם במשטרה ביום 30.6.2020 – נ/1: על-פי טענת ההגנה, הגשת ההודעה נועדה לפרט את הנסיבות אשר לפי טענת הנאשם, הובילו אותו לעבור את העבירות.",,,,,,,,,,,,,,,,,
עיקרי הדברים פורטו בתסקיר מטעם שירות המבחן.,,,,,,,,,,,,,,,,,
"עם זאת נוסיף, כי לפי דברי הנאשם, בסופו של דבר לא קיבל כל תמורה עבור הירי אל עבר ביתו של המתלונן.",,,,,,,,,,[],,,,,,,
רשימת פסקי דין בעניין מתחם העונש ההולם ותמצית טענות – נ/2.,,,,,,,,,,,,,,,,,
"עדותה של אשתו של הנאשם, גב' חולוד מג'די אטרש (עמ' 13 בפרוטוקול): אשתו של הנאשם סיפרה כי הנאשם דואג לילדיו (שני בנים בני 14 ו-5 ושתי בנות בְּנות 14 ו-9), הוא טוב איתם ושומר עליהם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הרחקתו מהבית השפיעה עליהם מאד והכאיבה להם וכי המשפחה זקוקה לו בבית.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד סיפרה, כי מאז מעצרו היא עובדת בתחום הניקיון בקופת חולים, עול הפרנסה נפל עליה ואף אין לה במי להסתייע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריה, כדי לאפשר לנאשם להתרחק מכל הבעיות שבהן היה מעורב, עברה עם ילדיה לגור בטירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לבסוף ביקשה את רחמי בית המשפט וביקשה כי עונשו של הנאשם לא יהיה חמור, כדי שיוכל לשוב אל משפחתו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נסיבות העבירה: המאשימה טענה כי נסיבות העבירה חמורות במיוחד, מהטעמים הבאים: הנאשם פעל כשכיר חרב, אשר ירה אל עבר ביתו של המתלונן, בעוד כלל אינו קשור בסכסוך הירושה בין המתלונן לבין אחיו; העבירה נעברה רק מתוך תאוות בצע, לאחר שהובטח לנאשם סך 100,000 ₪ תמורת הירי; העבירות נעברו לאחר תכנון והכנה, אשר כללו לבוש בגדים שחורים, הצטיידות באקדח, הגעה ברכב והחנייתו במקום מרוחק; הירי נעשה בעת שכל בני ביתו של המתלונן התכנסו לסעודת האיפטר; הירי לא כוון רק אל השער או המכונית אלא אל מוקדים שונים בבית, מתוך מטרה להטיל אימה על המשפחה, דבר אשר למרבה הצער הצליח, כפי שעלה מעדות המתלונן בעניין הנזקים הנפשיים שנגרמו לילדיו ובעניין נזקי הרכוש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,[],,,['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
מדיניות הענישה הנוהגת וקביעת מתחם העונש: בעניין זה הפנתה אל פסקי הדין הבאים:,,,,,,,,,,,,,,,,,
"לנוכח האמור והפסיקה האמורה, המאשימה טענה כי מתחם העונש ההולם הוא בין 24 ל-54 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"הנסיבות הקשורות בנאשם: המאשימה טענה, כי לזכות הנאשם יש לשקול את הודאתו ואת החיסכון בזמן השיפוטי.",,,,,,,,,,,,,,['לא'],,,
"עם זאת טענה, כי יש לשקול גם את הנסיבות הבאות: הרשעותיו הקודמות, לרבות בעבירות נשק וכן עונשי המאסר בפועל שבהם נשא; המלצת שירות המבחן להשית על הנאשם ענישה מוחשית לנוכח מסוכנותו, הנובעת בין השאר, מקשייו בוויסות התנהגותו, ממאפייניו האלימים ומכך שעבר את העבירה על רקע קושי כלכלי; למרות חרטת הנאשם לפני שירות המבחן, התרשמותם היא כי הבנתו את הסיכון חלקית בלבד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לנוכח האמור ולנוכח המלצת שירות המבחן, עתרה המאשימה להשית על הנאשם עונש מאסר בפועל לתקופה אשר תהיה באמצע מתחם העונש ההולם, מאסר מותנה ופיצוי למתלונן.",,,,,,,,,,,,,,,,,
"מדיניות הענישה ומתחם העונש ההולם: כאמור לעיל, באת-כוח הנאשם הגישה רשימת פסיקה ארוכה בכתב (נ/2).",,,,,,,,,,,,,,,,,
"לנוכח הערותיי, הפנתה בעיקר אל פסקי הדין שיפורטו להלן (אשר בחלקם לא דובר בהרשעה של ירי באזור מגורים).",,,,,,,,,,,,,,,,,
