text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"עוד ביקש הסנגור ליתן את הדעת לעובדה כי לא ננקטה אלימות פיזית כנגד המתלונן, וגם חלקו של הנאשם שהסתכם במילוט, בוצע ללא הצלחה.",,,,,,,,,,,,,,,,,
"נטען כי יש ליתן משקל להודאת הנאשם, בוודאי על רקע כישלונה של המשטרה לאתר את האחרים.",,,,,,,,,,,,,,['לא'],,,
עוד עמד הסנגור על נתוניו האישיים של הנאשם ועל החרטה שהביע.,,,,,,,,,,,,,,,,,
"כמו התובע, גם הסנגור הגיש אסופת פסקי דין, מהם ביקש ללמוד כי מתחם העונש ההולם נמוך באופן משמעותי מהמתחם לו עתרה התביעה, ויש מקום להטיל על הנאשם עונש המשקף את תחתית המתחם הראוי, העומד על 18 חודשי מאסר.",,,,,,,,,,,,,,,,,
קביעת מתחם העונש ההולם,,,,,,,,,,,,,,,,,
"עמדתי בפירוט על עובדות כתב האישום המתוקן, שכן לטעמי, די בקריאת העובדות על-מנת ללמוד על החומרה הרבה הטמונה בביצוע המעשים בהם הורשע הנאשם.",,,,,,,,,,,,,,,,,
"עסקינן בשוד מתוכנן, אלים (אף שהאלימות מוצאת ביטוי באיום) שנעשה תוך שימוש באקדח, ותוך הקפדה על רכיבים נוספים, כגון הצטיידות באקדח גנוב, ברכב גנוב, בלוחיות רישוי גנובות, ברכב מילוט, ובפריטים אשר יש בהם כדי להקשות על זיהויים של המבצעים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,['גנב'],['אקדח'],,,,,,,,
"גם שלל השוד, על אף שנתפס בסופו של יום, מדבר בעד עצמו ומעצים את חומרת האירוע.",,,,,,,,,,,,,,,,,
"יש לראות גם באופן נהיגתו של הנאשם ברכב המילוט ובתאונה שנגרמה, כנתונים רלוונטיים, אשר יש אף בהם כדי להעצים את חומרת המעשים.",,,,,,,,,,,,,,,,,
"נתוני האירוע מלמדים על פגיעה משמעותית ביותר בערכים המוגנים, שהם שמירה על שלמות הגוף, על רכוש הציבור ועל ביטחונו.",,,,,,,,,,,,,,,,,
"נקל לשער את האימה שאחזה במתלונן עת חסמו המעורבים את דרכו, תוך שאחד מהם יוצא החוצה, כאשר פניו מכוסות, מכוון אליו אקדח ושודד את סכום הכסף שהחזיק.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,[],['אקדח'],[],,,,,,,
"באשר לטענת ההגנה לפיה יש לראות, מבחינה מהותית, את חלקו של הנאשם, כמסייע, אומר כך: לטעמי, מעורב באירוע מהסוג דנן אינו יכול ""להסתתר"" מאחורי טענה, לפיה תפקידו ""הסתכם"" בנהיגה ברכב המילוט, שכן עינינו הרואות כי הנאשם הורשע בעבירה של קשירת קשר ובביצוע העבירות הנוספות כמבצע בצוותא.",,,,,,,,,,,,,,,,,
"יתרה מכך, גם עובדות כתב האישום המתוקן מלמדות כי ההצטיידות נעשתה במשותף, והפעולות שבוצעו, נעשו לשם קידום הקשר הפלילי ועל דעת הנאשם (ראה סעיפים 3 ו-5 לכתב האישום המתוקן).",,,,,,,,,,,,,,,,,
"ניתן לומר כי ככל שהייתי נדרש לגזירת דינו של אותו מעורב שאיים על המתלונן באקדח, הייתי נכון לקבוע מתחם עונש הולם גבוה יותר מזה שאקבע בעניינו של הנאשם שבפניי כעת, אך בין סיטואציה מעין זו לבין ראיית חלקו של הנאשם שבפניי כעת כ""מסייע"", קיים פער משמעותי ובלתי ניתן לגישור.",,,,,,,,,['אקדח'],,,,,,,,
"הנאשם הוא מבצע בצוותא מובהק, ומתחם הענישה ייקבע בהתאם לנתון זה, תוך התחשבות בפעולות שביצע באופן קונקרטי.",,,,,,,,,,,,,,,,,
"מתוך כלל פסקי הדין שהגישו הצדדים, ופסקי דין נוספים, ראיתי כרלוונטיים את פסקי הדין הבאים:",,,,,,,,,,,,,,,,,
"לשיטתי, המקרה העומד להכרעה בענייננו חמור יותר, הן נוכח העובדה כי מדובר בשוד בצוותא, הן נוכח העובדה כי רמת התכנון גבוהה באופן משמעותי, והן נוכח סכום הכסף שנשדד.",,,,,,,,,,,,,,,,,
פ.,,,,,,,,,,,,,,,,,
"3670-10-13 מדינת ישראל נ' דנון ואח' (מחוזי מרכז לוד) שם נקבע מתחם עונש הולם בעניינו של נאשם 1 שהורשע בעבירות של שוד באמצעות אקדח, ככזה הנע בין 30 חודשי מאסר ל-60 חודשי מאסר.",,,,,,,,,"['הנשק שמתואר בפסקה הוא אקדח, שכן הוא מוזכר ככלי הנשק העיקרי ששימש לביצוע עבירת השוד']",,,,,,,,
"בעניינו של שותף נוסף לביצוע המעשה, שלא החזיק באקדח, נקבע מתחם הנע בין 27 חודשי מאסר ל- 54 חודשי מאסר.",,,,,,,,,['אקדח'],,,,,,,,
"לאור האמור לעיל, ראיתי לקבוע כי מתחם העונש ההולם בענייננו נע בין 32 חודשי מאסר ל- 60 חודשי מאסר.",,,,,,,,,,,,,,,,,
"בבואי לבחון את העונש המתאים לנאשם, נתתי משקל לנתונים הבאים:",,,,,,,,,,,,,,,,,
"הודאת הנאשם – שעה שעסקינן בנאשם אשר בחר לקבל אחריות מלאה על מעשיו, יש להעניק לו הקלה מסוימת בענישה, וזאת נוכח מוטיב הפנמת הפסול הטמון בהודעה ואף נוכח החיסכון בזמן ציבורי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"עבר פלילי – בחינת עברו הפלילי של הנאשם מלמדת כי מדובר במי שהורשע בעבר בעבירות אלימות, רכוש, סמים, ואף ריצה תקופות מאסר לא מבוטלות (30 חודשים; 12 חודשים ו- 10 חודשים).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"יתרה מכך, הנאשם ביצע את שביצע כאשר לחובתו מאסר מותנה בן 6 חודשים שהוטל עליו בת.פ. 62679-01-15.",,,,,,,,,,,,,,,[],['6 חודשים'],[]
לציין כי במסגרת אותו גזר דין ריצה הנאשם עונש מאסר של 6 חודשי מאסר בדרך של עבודות שרות.,,,,,,,,,,,,,,,['הנאשם קיבל 6 חודשי מאסר בדרך של עבודות שירות'],[],[]
מדובר בעבר פלילי אשר אינו מאפשר גזירת דין בהתאם לרף התחתון של מתחם הענישה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נתונים אישיים – נתתי דעתי לנתוניו האישיים של הנאשם, ובין היתר, לגילו הצעיר יחסית (יליד 1988).",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לא ראיתי כי יש בנתונים אלה כדי להצדיק הקלה בעונש.,,,,,,,,,,,,,,,,,
"בהתייחס לטענה כי הנאשם הוא היחיד העומד לדין ועל כן הוא זכאי להקלה מסוימת בעונש, אציין כי הנאשם סירב לשתף פעולה בחקירתו, ולא מסר את שמות שותפיו.",,,,,,,,,,,,,,,,,
"בנסיבות אלה, אינני סבור כי יכול הוא  להיבנות מטענה מהסוג דנן.",,,,,,,,,,,,,,,,,
"לאור האמור לעיל, החלטתי לגזור על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
40 חודשי מאסר לריצוי בפועל.,,,,,,,,,,,,,,,,,
אני מפעיל את המאסר המותנה בן 6 חודשים שהוטל על הנאשם בת.פ.,,,,,,,,,,,,,,,[],['6 חודשים'],[]
"62679-01-15 באופן שארבעה חודשים ירוצו במצטבר לעונש שנגזר בסעיף ""א"" וחודשיים בחופף, כך שסך הכל יירצה הנאשם 44 חודשי מאסר החל מיום מעצרו – 15.11.17.",,,,,,,,,,,,,,,['הנאשם קיבל 44 חודשי מאסר בפועל'],[],[]
"6 חודשי מאסר, אולם הנאשם לא יישא עונש זה אלא אם יעבור תוך שלוש שנים מיום שחרורו על כל אחת מהעבירות בהן הורשע.",,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"קנס בסך 5,000 ₪ או 50 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['5,000 ₪']"
ניתן צו כללי למוצגים לשיקול דעת קצין משטרה ו/או התביעה.,,,,,,,,,,,,,,,,,
זכות ערעור כחוק.,,,,,,,,,,,,,,,,,
"54678313ניתן היום,  כ""ה אב תשע""ח, 6 אוגוסט 2018, במעמד הצדדים.",,,,,,,,,,,,,,,,,
