text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הוערך גם כי סיכויי השיקום גבוהים מסיכויי הסיכון לחזרה על העבירות בעתיד והוערך כי השתלבותו בהליך טיפולי עשויה להפחית באופן משמעותי מהסיכון העתידי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בסיכומו של עניין, הומלץ על צו מבחן לתקופה של 18 חודשים ועונש מאסר בעבודות שירות.",,,,,,,,,,,,,,,,,
הנאשם הביע צער וחרטה על מעשיו והבטיח לא לחזור על העבירה.,,,,,,,,,,,,,,,,,
"לא צריך להכביר במילים על חומרתן של עבירות הנשק, בייחוד בתקופה הנוכחית בה כמעט ולא חולף יום ולא נפגעים בגוף ובנפש, בייחוד במגזר הערבי.",,,,,,,,,,,,,,,,,
"יחד עם זאת, לא כל עבירות הנשק זהות בחומרתן.",,,,,,,,,,,,,,,,,
"בעניין דנן, הערך החברתי שנפגע היה שמירה על שלום הציבור ובטחונו.",,,,,,,,,,,,,,,,,
"היות שמדובר בעבירת נשק של נשיאה והובלה, מדובר בפגיעה יחסית חמורה בערכים המוגנים.",,,,,,,,,,,,,,,,,
"מבחינת הנסיבות הקשורות לביצוע העבירה ברור שהתקיים אלמנט של תכנון, כאשר הנשק גם הוסתר בעת הובלתו וחלקו של הנאשם בלעדי.",,,,,,,,['מאחר'],,,,,,,,,
הנאשם היה צריך לדעת את הפסול במעשיו ולהימנע מהם.,,,,,,,,,,,,,,,,,
"על בסיס מדיניות הענישה שפורטה ונסיבות המקרה, מתחם הענישה ההולם נמצא בין 18-40 חודשי מאסר.",,,,,,,,,,,,,,,,,
"יחד עם זאת, במקרה זה לא מצאתי סיבה שלא להעדיף את הפן השיקומי:",,,,,,,,,,,,,,,,,
"ראשית, מדובר באדם ללא קווים עבריינים, שהודה וקיבל אחריות הן בפני בית המשפט והן בפני שירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"הערכות שירות המבחן במקרה זה, לגבי הנאשם, אופיו, השפעת התנאים המגבילים עליו וסיכויי השיקום בעניינו נראים סבירים ולא מצאתי סיבה שלא לקבלן.",,,,,,,,,,,,,,,,,
הענישה היא בסופו של דבר אינדיבידואלית ושיקום הינו גם אינטרס ציבורי.,,,,,,,,,,,,,,,,,
"אשר על כן, אני מטיל על הנאשם עונשים כדלקמן:",,,,,,,,,,,,,,,,,
9 חודשי מאסר בפועל וריצוי בעבודות שירות בהתאם לחוות דעתו של הממונה על עבודות השירות;,,,,,,,,,,,,,,,['9 חודשי מאסר בפועל'],[],[]
מבחן לתקופה של 18 חודשים בהתאם להוראות שירות המבחן;,,,,,,,,,,,,,,,,,
"מאסר על תנאי של 9 חודשים במשך 3 שנים, שהתנאי יופעל במידה והנאשם יבצע עבירת אלימות או נשק מסוג פשע;",,,,,,,,,,,,,,,[],['9 חודשי מאסר על תנאי'],[]
"5,000 ₪ קנס, לתשלום עד ליום 1.6.2021.",,,,,,,,,,,,,,,[],[],"['5,000 ₪']"
"54678313ניתן היום,  כ""ב שבט תשפ""א, 04 פברואר 2021, בהעדר הצדדים.",,,,,,,,,,,,,,,,,
