,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
18,SH-11-05-24791-315,"בנוסף ביקש הסניגור להדגיש את התקופה הקצרה במהלכה הוחבא הנשק (לילה אחד בלבד) ברשות הנאשמת,  את העובדה כי הנשק  לא הושג על ידי הנאשמת באופן בלתי חוקי, לא נרכש על ידה לצורכי סחר או לצרכים פליליים, ולא נעשה בו כל שימוש מעבר ליריות השמחה שנורו ממנו במהלך החתונה.",,0.0006445076044303516,0.0002103231111898004,4.200801481365434e-08,0.999901106524962,1.853984470164949e-05,,1.2569980985433564e-05,0.973420440042119,1.2032461373713718e-05,1.2449041991185532e-05,0.0023760684276871937,,,0.8740096428330005,0.00015655613806712273,0.9812808018997622,6.775589556948599e-05,6.775589556948599e-05
19,SH-11-05-24791-315,"לגבי נסיבותיה האישיות של הנאשמת טען הסניגור, כי התסקיר מדבר בעד עצמו.",,0.9763541007144834,,,,,,,,,,,,,,,,,
20,SH-11-05-24791-315,"הנאשמת היא אישה גרושה, קשת יום, המטופלת בשני ילדים קטנים,  בעלת רקע משפחתי מורכב ובעייתי, אשר  חרף נסיבות חייה הקשות-  עברה הפלילי הוא ללא רבב, היא מטפלת בשני ילדיה ומשתדלת ככל יכולתה לפרנס אותם.",,0.0040407804165891814,0.00010778495138368133,0.9995591104079707,0.0012574625472722245,1.938902400681092e-05,,,,,,,,,,,,,
21,SH-11-05-24791-315,בענין זה טען הסניגור (בניגוד לאמור בתסקיר המבחן) כי הנאשמת עובדת כיום בעבודה מסודרת (עבודות נקיון בבית ספר במשך  8 שעות  מדי יום).,,0.0031125724177467453,0.0008123652371072275,0.9950643713241744,0.0017982556534663818,1.79759370706719e-05,,,,,,,,,,,,,
22,SH-11-05-24791-315,"עוד הדגיש הסניגור בדבריו את  העובדה, כי הנאשמת הודתה במיוחס לה, כי במהלך ארבע השנים שחלפו מאז ביצוע העבירה דנן היא לא  היתה מעורבת בפלילים,  וכי  כתב האישום נגדה הוגש  כשנתיים לאחר האירוע.",,0.0008251841411374097,0.0002126220861187012,0.999469718668629,0.0019295864412205827,0.9997071903286024,0.9995475906834909,,,,,,1.2268625226919071e-05,1.2955993400612264e-05,,,,,
23,SH-11-05-24791-315,"חשיבות יתרה ייחס הסניגור לעובדה  כי שיתוף הפעולה של הנאשמת עם המשטרה , בכל הנוגע למעורבותו של בן דודה בביצוע העבירה,  הוביל בסופו של דבר להרעת מצבה של הנאשמת במקום להטבת מצבה.",,0.9961782902054165,,,,,,,,,,,,,,,,,
24,SH-11-05-24791-315,"לדבריו, על אף  מעמדה הנחות בתוך משפחתה אזרה  הנאשמת אומץ  והפלילה את בן דודה בביצוע העבירה, במטרה להוכיח צדקתה ולהביא לסגירת התיק נגדה-   אלא שהפרקליטות לא רק שלא סגרה התיק נגד הנאשמת  אלא הגדילה עשות והגישה כתב אישום נפרד נגד בן דודה של הנאשמת, על מנת להשוות כביכול את מעמדם, ובכך ""סיבכה"" את הנאשמת עם משפחתה הגרעינית.",,0.01098804753543312,0.00027812602000697477,0.9779711942860058,0.0018650316953423016,7.987622208095583e-05,,,,,,,,,,,,,
25,SH-11-05-24791-315,"עובדה זו צריכה להיזקף, לטענת הסניגור, לטובתה של הנאשמת ולהביא להקלה בעונשה.",,0.9993669810123487,,,,,,,,,,,,,,,,,
26,SH-11-05-24791-315,"כבר נאמר כי  מלאכת גזירת הדין איננה מעשה מכונה, כי אם איזון עדין ומורכב בין שקולי ענישה שונים.",,0.9996484538973185,,,,,,,,,,,,,,,,,
27,SH-11-05-24791-315,"לצד חומרת העבירה ומדיניות הענישה הנוהגת בכל עבירה ועבירה, נדרש בית המשפט ליתן את דעתו לאדם העומד בפניו, ולנסיבות המיוחדות שבהן עבר את העבירה.",,0.999687056630835,,,,,,,,,,,,,,,,,
28,SH-11-05-24791-315,השקולים העומדים על הפרק במקרה הנדון הם שקולים של הרתעה  ושיקולים של שיקום:,,0.9997407753254421,,,,,,,,,,,,,,,,,
29,SH-11-05-24791-315,"מחד גיסא, מדובר בעבירה של החזקת נשק, הטומנת בחובה  סיכון ממשי לחיי אדם, עקב הימצאותו של נשק בידי מי שאינו מורשה להחזיקו,  אשר יוצרת פוטנציאל להסלמה עבריינית ולמצב שבו ""היד קלה על ההדק"", תרתי משמע .",,0.9785063928267678,,,,,,,,,,,,,,,,,
30,SH-11-05-24791-315,"בשורה ארוכה של פסקי דין נקבע, כי העבירה של החזקת נשק מחייבת ענישה  מרתיעה  המעניקה בכורה לאינטרס הציבורי :",,0.9995975179907793,,,,,,,,,,,,,,,,,
31,SH-11-05-24791-315,"יחד עם זאת, נסיבות ביצוע העבירות ע""י הנאשמת,  ובהן העובדה כי הנאשמת  החזיקה בנשק לא מרצונה ושלא מיוזמתה, ללא  כל מניע עברייני, למשך לילה אחד בלבד - ממקמות את העבירות, מבחינת רמת חומרתן בתחתית המדרג.",,0.0001638077020917614,0.00010349001342768254,4.028588117445523e-08,0.002129265076998932,1.8329618307230418e-05,,,,,,,,,,,,,
32,SH-11-05-24791-315,"נסיבות  קלות אלו אינן דומות כלל וכלל לנסיבות  העבירה החמורות המתוארות בפסקי הדין אליהם הפנתה המאשימה בתמיכה למדיניות הענישה הנוהגת בעבירה של החזקת נשק, ועל כן לא ניתן להקיש מפסקי דין אלו לענייננו .",,0.9996036379179325,,,,,,,,,,,,,,,,,
33,SH-11-05-24791-315,"הסניגור טען, כזכור, כי במסגרת השקולים לקולא, לא ניתן להתעלם גם מהקוד התרבותי של החברה המוסלמית בה חיה הנאשמת, הן לענין נפיצות התופעה של החזקת ונשיאת נשק לצורך יריית יריות שמחה באירוע חתונה, שהינה בגדר חזיון נפוץ באותה חברה, והן לענין אי יכולתה המעשית של הנאשמת לסרב להחבאת הנשק בביתה, על רקע מעמדה הנחות מול הגבר במשפחה המוסלמית, אשר על פיו יישק דבר.",,0.6329384509431318,0.00011442444227474039,3.981808700428923e-07,0.0043551247749172685,1.8751433907636642e-05,,,,,,,,,,,,,
34,SH-11-05-24791-315,"הטענה שמעלה הסניגור הנה טענה של ""הגנה תרבותית"", לפיה, אם ביצוע העבירה הפלילית, הינו בגדר מעשה שנעשה בהתאם למנהג מושרש בתרבות מסוימת, כי אז על ביהמ""ש להתחשב בכך לקולא בעת מתן גזר הדין.",,0.9997027387768184,,,,,,,,,,,,,,,,,
35,SH-11-05-24791-315,"ההגנה התרבותית נדחתה ע""י ביהמ""ש  באופן שיטתי  בכל הנוגע לעבירות אשר עניינן פגיעה בחיי אדם.",,0.9995496453209475,,,,,,,,,,,,,,,,,
36,SH-11-05-24791-315,כך למשל בענין פלוני ציינה כב' השופטת ע' ארבל  בענין זה:,,0.9995465935985715,,,,,,,,,,,,,,,,,
37,SH-11-05-24791-315,"ההכרה בקיומה של ""הגנה תרבותית"" בדין הפלילי איננה נקיה מספקות.",,0.9994754862451696,,,,,,,,,,,,,,,,,
38,SH-11-05-24791-315,"הגנה זו מנוגדת לעקרון האחידות בענישה, העומד בבסיסו של המשפט הפלילי, שעניינו בהחלת נורמות התנהגות אחידות,  המחייבות את כלל החברה גם בניגוד לתפיסות עולם מסורתיות.",,0.9997157519746392,,,,,,,,,,,,,,,,,
39,SH-11-05-24791-315,"לא זו אף זו, הכרה גורפת בהגנה כזו עלולה לרוקן מתוכן עבירות מסויימות, אשר כל תכלית חקיקתן היתה למגר תופעות הנטועות בתרבויות מסוימות, ונתפסות כפסולות ע""י המחוקק הישראלי (כגון עבירת הביגמיה).",,0.9990571971897692,,,,,,,,,,,,,,,,,
40,SH-11-05-24791-315,"יחד עם זאת, אחד מיסודותיו של המשפט הפלילי הוא גם היכולת להתייחס באופן פרטני למקרים חריגים, תוך התחשבות בשקולים אינדיבידואליים של העבריין ותוך שמירה על  הרב תרבותיות של קבוצות מיעוט בחברה.",,0.999568613628307,,,,,,,,,,,,,,,,,
41,SH-11-05-24791-315,"ברי, כי יש להבחין בין הכרה ב""הגנה התרבותית""  כטיעון להפחתת האחריות הפלילית לבין הכרה בהגנה זו כשיקול להקלה בעונש, כפי שנטען ע""י הסניגור במקרה דנן.",,0.9996087475318823,,,,,,,,,,,,,,,,,
42,SH-11-05-24791-315,"גם בענייננו, דומני כי אי אפשר לנתק את  נסיבות ביצוע העבירה מההקשר התרבותי העומד ברקע ביצועה, ומכך שהסכמתה של הנאשמת להחבאת הנשק בביתה נבעה מנחיתות מעמדה כאישה בחברה המוסלמית הפטריאכלית.",,0.9974120137585831,,,,,,,,,,,,,,,,,
43,SH-11-05-24791-315,"בענין זה נראה כי יש ממש בדברי הסניגור, לפיה אף אלמלא הסכמתה של הנאשמת להחבאת הנשק בביתה- היה בן דודה מטמין את הנשק בביתה .",,0.9516635003606461,,,,,,,,,,,,,,,,,
44,SH-11-05-24791-315,"למעשה, גם המאשימה עצמה לא טוענת, כי הנאשמת החביאה בעצמה את הנשק בביתה (שכן בתיאור העובדות בכתב האישום לא נטען כי החביאה את הנשק אלא רק כי ""החזיקה בביתה"") , משמע כי הסכמתה של הנאשמת להטמנת הנשק בביתה לא היתה הסכמה אקטיבית, אלא פאסיבית , מה  שמלמד על חלקה המינורי בביצוע העבירה.",,0.00047244254347316643,0.00018925269448868417,4.8108530360531296e-08,0.9997767545605442,1.905153778133318e-05,,1.1954951593107983e-05,0.00015219438418668794,1.2115539330894482e-05,1.2111661309887454e-05,0.9907117076207194,,,0.0017395756017569155,0.0014915464873040776,0.7950703795502365,6.222155966701293e-05,6.222155966701293e-05
45,SH-11-05-24791-315,"עובדה זו, הגם שאין בה משום נימוק להפחתת אחריותה הפלילית של הנאשמת-  יש בה  כדי להוות  שקול לקולא לענין גובה העונש.",,0.9991673512663296,,,,,,,,,,,,,,,,,
46,SH-11-05-24791-315,"בניגוד לכך, אין בידי לקבל טענת הסניגור בדבר חוסר תום לבה של המאשימה אשר ניצלה כביכול את שיתוף הפעולה של הנאשמת בחקירה לצורך הגשת כתב אישום נגד בן דודה,  במקום  להביא לסגירת התיק נגד הנאשמת.",,0.9982969666529564,,,,,,,,,,,,,,,,,
47,SH-11-05-24791-315,"שיתוף פעולה של נחקר בחקירה,  במסגרתו מפליל הנחקר  מבצע  נוסף או עיקרי בעבירה, איננו בגדר  פתח מילוט אוטומטי מההליך הפלילי.",,0.9921646336993128,,,,,,,,,,,,,,,,,
48,SH-11-05-24791-315,העובדה כי בן דודה של הנאשמת היה היוזם והמבצע העיקרי של  העבירה  והועמד לדין בזכות עדותה של הנאשמת - אין בכוחה לאיין חלקה של הנאשמת בעבירה ולפטור אותה כליל מאחריות פלילית.,,0.9837141939998224,,,,,,,,,,,,,,,,,
49,SH-11-05-24791-315,"אשר למתחם הענישה הנטען ע""י המאשימה:",,0.9994312760157237,,,,,,,,,,,,,,,,,
50,SH-11-05-24791-315,"על סמך מכלול השקולים לקולא  אשר פורטו לעיל ובהתחשב במדיניות הענישה הנוהגת בעבירה זו,  שוכנעתי  כי יש לתת משקל רב להמלצת שירות המבחן ולדון הנאשמת כדלקמן:",,0.9991542669264315,,,,,,,,,,,,,,,,,
51,SH-11-05-24791-315,"5 חודשי מאסר  אותו לא תרצה, אלא אם כן, תעבור תוך 3 שנים מהיום עבירה מן העבירות בהן הורשעה.",,0.0041512610186311095,0.9986325578251627,5.23954801605046e-08,0.00179901657179034,1.9203227110984342e-05,,,,,,,,,,,,,
52,SH-11-05-24791-315,"קנס בסך 1,000 ₪ או מאסר 10 ימים תמורתו.",,0.0005241009056212924,0.9997654256302493,3.779192807520914e-08,0.0014109258411629942,1.9763022090547406e-05,,,,,,,,,,,,,
53,SH-11-05-24791-315,הנאשמת תהיה רשאית לשלם את הקנס בשני שיעורים שווים ורצופים אחד עד יום 15.2.14 והשני עד 15.3.14.,,0.9991839111539524,,,,,,,,,,,,,,,,,
54,SH-11-05-24791-315,לא ישולם השיעור הראשון במועדו יעמוד כל סכום הקנס לפרעון מידי.,,0.9992933706273347,,,,,,,,,,,,,,,,,
55,SH-11-05-24791-315,"צו מבחן לשנה במסגרתו תעמוד הנאשמת בכל הליך טיפולי שייקבע ע""י שרות המבחן.",,0.9993861604050637,,,,,,,,,,,,,,,,,
56,SH-11-05-24791-315,זכות ערעור לפני בית המשפט המחוזי בירושלים בתוך 45 יום מהיום.,,0.9994954608318941,,,,,,,,,,,,,,,,,
57,SH-11-05-24791-315,המזכירות תשלח העתק מגזר דין זה לשרות המבחן.,,0.9994204179857771,,,,,,,,,,,,,,,,,
58,SH-11-05-24791-315,"54678313ניתן היום,  כ' שבט תשע""ד, 21 ינואר 2014, במעמד הצדדים.",,0.999732641721533,,,,,,,,,,,,,,,,,
59,SH-11-05-24791-315,ה שולמית דותן 54678313,,0.9997019643823492,,,,,,,,,,,,,,,,,
60,SH-11-05-24791-315,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.999385460275538,,,,,,,,,,,,,,,,,
61,SH-11-05-24791-315,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795200025983,,,,,,,,,,,,,,,,,
