text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כאשר הצית סיגריה, בחן את פני השניים, ומשהסיק שמדובר בערבי וביהודיה, התרחק מעט, הוציא סכין, חזר למכונית, ודקר את יאסים בגבו, באזור הצלעות, הבטן והיד, כדי לגרום לו חבלה חמורה.",,,,,[],,,,['תת מקלע מאולתר'],[],,,,,,,
"דקירה אחת פגעה בכליה השמאלית של יאסים, וגרמה לו לקרע ולדימום.",,,,,,,,,,,,,,,,,
"המעשה נעשה בשל מניע גזעני, משום היות יאסים ערבי ששהה בחברת אישה יהודיה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"משהודה הנאשם בעובדות אלה, הוא הורשע, באישום הראשון, בעבירות של חבלה חמורה בנסיבות מחמירות מתוך מניע גזעני לפי סעיף 333 ו-335 (א)(1) לחוק העונשין, תשל""ז -1977, בצירוף סעיף 144 ו'(א) לחוק, ובהחזקת סכין מתוך מניע גזעני לפי סעיף 186(א) בצירוף סעיף 144 ו(א) של החוק.",,,,,,,,,['הנשק הוא סכין'],,,,,['כן'],,,
"לפי האישום השני –  ביום 4.3.17 בשעות הערב, חבריו של הנאשם, טמיר, וקטין בשם י.מ, עברו בפארק בבאר שבע.",,,,,,,,,,,,,,,,,
"הם נתקלו באדם ממוצא ערבי, התפתחו ביניהם חילופי דברים, וגם אותו אדם וגם חבריו של  הנאשם, הזעיקו לעזרתם חברים אחרים מטעמם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בעקבות התפתחויות נוספות, שהנאשם לא היה צד להם, קשרו קשר ביניהם טמיר, הקטין, ועוד שלושה מכרים,  לתקוף את אותו  אדם ערבי, בשל כך שהוא יוצא עם יהודיות.",,,,,,,,,,,,,,,,,
"בשלב זה הקושרים נסעו לישיבה, שבה שהה הנאשם, על מנת לצרפו לקשר, וסיפרו לו, שבפארק יש ערבים המסתובבים עם יהודיות.",,,,,,,,,,,,,,,,,
"הנאשם ביקש מהם להיכנס עמו לשיעור תורה, שלאחריו חזר טמיר ואמר לנאשם, שאין זה טוב שיש ערבים היוצאים עם יהודיות.",,,,,,,,,,,,,,,,,
"או אז, הצטרף הנאשם לקשר, נטל מקל גולף מחדרו, נתן לקושר אחר אלה, ולטמיר ידית עץ של פטיש, ולקושר נוסף נתן מקל מתכת באורך 30 ס""מ.",,,,,,,,['מאחר'],['רובה סער מאולתר'],,,,,,,,
הקטין י.מ נטל עמו קרש.,,,,,,,,,,,,,,,,,
"הנאשם וקושר נוסף בשם שרון, נכנסו לפארק לחפש את אותו ערבי, ולאחר שמרבית בני החבורה כיסו פניהם, בכובעי גרב ובחם צוואר, למניעת זיהויים, פנו לאדם, שסברו שהוא ערבי, שאלו מדוע הוא פוגע בילדות יהודיות, ושרון נתן לו מכה בראש עם האלה.",,,,,,,,,,,,,,,,,
"הנאשם וטמיר היכו אותו, וכאשר נפל, שרון והנאשם בעטו בו.",,,,,,,,,,,,,,,,,
"הם אף רדפו אחריו, כאשר קם ונמלט מהמקום, אך חדלו מכך, חזרו לישיבה שבה לומד הנאשם, החזירו את האלות והמוטות לחדרו, והתפזרו.",,,,,[],,,,['תת מקלע מאולתר (מקלע מאולתר)'],,,,,,,,
"משהודה הנאשם בעובדות אלה, הוא הורשע, באישום השני, בעבירות של תקיפה בנסיבות מחמירות מתוך מניע גזעני, לפי סעיף 379, בנסיבות סעיף 382(א), לחוק העונשין, בצירוף סעיף 144 ו'(א) לחוק, ובנסיבות מחשידות בכוונת פריצה מתוך מניע גזעני, לפי סעיף 410 (3) של חוק העונשין, בצירוף סעיף 144ו'(א) לחוק.",,,,,,,,,,,,,,['כן'],,,
"לפי האישום השלישי – לאחר יום 4.3.17, התארגנו הנאשם, טמיר הנ""ל, וחבר בשם קורן, לפגוע באנשים ממוצא ערבי השוהים בחברת נשים יהודיות, כדי להפחידם ולמנוע קשרים אישיים כאלה, ובמסגרת התארגנות זו, יצאו, ביום 17.3.17, לפנות בוקר, לפארק בבאר שבע, במכוניתו של קורן, כדי לחפש ערבים ששוהים עם יהודיות.",,,,,,,,,,,,,,,,,
הנאשם היה חמוש במקל גולף  וטמיר הצטייד בפטיש.,,,,,,,,,['תת מקלע (סוג הנשק)'],,,,,,,,
"הם הבחינו במכונית, שבה ישב אדם בשם הייתם, ולידו רכב נוסף שבו שהו נערות, שסברו שהן יהודיות, ועוד אדם, שסברו שהוא ערבי.",,,,,,,,,,,,,,,,,
"השלושה ניגשו לשיחים להתארגן לתקיפה, אך הרכב שבו שהו הנערות נסע.",,,,,,,,,,,,,,,,,
"הנאשם אמר לחבריו שחייבים לעשות משהו, רץ לכיוון רכבו של הייתם, חבט בחלון עם מקל הגולף, וטמיר היכה בפטיש על חלון הרכב.",,,,,[],,,,,,,,,,,,
השניים שברו את חלונות המכונית ותקפו את הייתם עם המוט והפטיש תוך גרימת שפשוף וכאבים בידו ובלחיו.,,,,,,,,,,,,,,,,,
"הייתם נמלט מהמקום עם הרכב, ואז השלושה, ובהם הנאשם, ניגשו לשלושה אחרים, ממוצא ערבי, השליכו אבנים לעבר מכוניתם, שברו את חלון המכונית ופגעו בהם.",,,,,[],,,,,,,,,,,,
"המותקפים התגוננו על ידי זריקת אבנים, והנאשם וחבריו נמלטו מהמקום.",,,,,,,,,,,,,,,,,
"משהודה הנאשם בעובדות אלה הוא הורשע באישום השלישי, בעבירות של  תקיפה הגורמת חבלה של ממש בנסיבות מחמירות מתוך מניע גזעני, לפי סעיף 380 בנסיבות סעיף 382 (א) בצירוף סעיף 144 ו'(א) לחוק, תקיפה בנסיבות מחמירות מתוך מניע גזעני, לפי סעיף 379 בנסיבות סעיף 382(א) בצירוף סעיף 144 ו'(א) של החוק, והיזק לרכוש מתוך מניע גזעני, לפי סעיף 413ה בצירוף סעיף 144 ו'(א) לחוק.",,,,,,,,,,,,,,['לא'],,,
"לפי האישום הרביעי -  ביום 20.3.17, נפגש אדם בשם מוחמד, בפארק, עם שתי נשים יהודיות, אביבה ותמר, ונסע איתן לקרבת אולם אירועים מסויים בבאר שבע.",,,,,,,,,,,,,,,,,
"הנאשם הגיע למקום עם אחר, הבחין בשלושה, והקושרים ביקשו מהם מצית.",,,,,,,,,,,,,,,,,
"הנאשם הגיע למסקנה, כי מוחמד הוא ערבי והשוהות עמו – יהודיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא התקשר לקורן, וביקש שיגיע לישיבה, שהייתה בסמוך לאולם.",,,,,,,,,,,,,,,,,
"הנאשם והאחר חברו שם לקורן, הנאשם הסביר שראה נשים יהודיות עם ערבי, והציע לקורן הצעה, שמשמעותה להכות את אותו ערבי.",,,,,,,,,,,,,,,,,
"הנאשם הביא מחדרו מפתח שוודי, נתן פטיש 10 ק""ג לאחר,  ולקורן נתן אלת שוטרים מפלסטיק.",,,,,,,,,['רובה סער מאולתר'],,,,,,,,
"השלושה ניגשו למכוניתו של מוחמד, הנאשם והאחר שברו את חלון המכונית והכו את מוחמד בראשו, תוך שמגדפים אותו על כך שהוא יוצא עם יהודיות, וגרמו לו פציעות בראשו ודמם.",,,,,[],,,,,,,,,,,,
"תמר ואביבה נמלטו מהמכונית, ואז הצליח גם מוחמד לצאת מהרכב, ואילו שלושת הפוגעים נמלטו וחזרו לישיבה.",,,,,,,,,,,,,,,,,
"משהודה הנאשם בעובדות אלה הורשע, באישום הרביעי, בעבירות של פציעה בנסיבות מחמירות מתוך מניע גזעני, לפי סעיף 334 בצירוף סעיף 335 (א)(1) ו-(2) בצירוף סעיף 144 ו'(א) לחוק, ובהיזק לרכוש מתוך מניע גזעני לפי סעיף 413 (ה) בצירוף סעיף 144 ו'(א) לחוק.",,,,,,,,,,,,,,['כן'],,,
הוזמן תסקיר לעונש מאת שירות המבחן.,,,,,,,,,,,,,,,,,
"נקדים ונתמצת, כי שירות המבחן נטה לבחון לעומק ולהמליץ לאפשר קידום של הליך טיפולי – שיקומי, בטרם יגזר דינו של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאחר עיון בתסקיר הביניים, שהוגש ביום 10.7.18, ושמיעת באי כוח הצדדים, קבענו, שאיננו רואים, בנסיבות תיק זה, מקום לקידום תהליך ארוך טווח, של טיפול ושיקום טרם מתן גזר הדין (פרוטוקול והחלטה מיום 12.7.18), והורינו על הגשת תסקיר משלים וסופי לקראת שמיעת הטיעון לעונש.",,,,,,,,,,,,,,,,,
"התסקיר, שהוגש ביום 9.10.18, מתייחס לשתי החלופות כאחד – תרחיש של אימוץ ההמלצה, שהשירות עדיין עמד מאחוריה, של אפיק שיקומי – טיפולי, ותרחיש של החלטה אפשרית של ביהמ""ש לגזור הדין ולא לאפשר המשך המהלך הזה.",,,,,,,,,,,,,,,,,
"במצב דברים זה, במסגרת הטיעונים לעונש, מושא הישיבה מיום 11.10.18, התייחסו באי כוח הצדדים לשני מישורי ההכרעה הנדרשת.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה, עו""ד יריב צרי, ביקש שלא לאמץ ההמלצה להוסיף ולקדם את אפשרות הטיפול והשיקום (שמטבע הדברים נלוותה אליה המלצה לדחייה נוספת של הטיעון לעונש), ושטח בפנינו את טיעוני המדינה לעונש הראוי לגופו.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם, עו""ד גיא זהבי, מצידו, ביקש לשכנע בכך, שיש מקום לדחות הדיון, ולמצות את האפיק המומלץ בידי שירות המבחן, ולחלופין – אם לא נעתר – הוצגו טיעוני ההגנה לעונש.",,,,,,,,,,,,,,,,,
"לפיכך – נדרשת החלטתנו הטרומית – האם לאפשר קידום ומיצוי מהלך טיפולי, וככל שתדחה אופציה זו – אנו נדרשים לדיון ולהחלטה בשיקולי הענישה השונים, ולגזירת הדין במשפט.",,,,,,,,,,,,,,,,,
"בתסקיר הביניים, צוין רקעו האישי של הנאשם, כבן 20, רווק, שהתגורר, עד המעצר, בבית הוריו, כשילדותו ונערותו עברו במסגרת משפחתית, שלא נעדרה בעיתיות, לאור הסתבכויות בפלילים של ההורים ואחד מאחיו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"מכאן נבעו העדר גבולות ברורים להתנהגותו, ואווירה של חוסר יציבות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשלב מסוים, ולאחר סיום 12 שנות לימוד, החל הנאשם להשתלב בשיעורי תורה, התחזק בדת וחזר בתשובה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא לא התייצב לשירות צבאי, כנראה על רקע הרצון להוסיף וללמוד בישיבה, ומשלא הסדיר זאת כנדרש בחוק – הוכרז כעריק מהצבא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מאז דצמבר 2016, הוא החל ללמוד במסגרת ישיבה דתית בתנאי פנימיה, אך, שמר על קשר טוב עם משפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בפני קצינת המבחן, עורכת התסקיר, גב' אירינה ניימן, הנאשם הביע חרטה על העבירות הנדונות, וקיבל על עצמו אחריות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הרושם היה,  שלעת ביצוע המעשים, הוא חש כוח ובטחון מדומים, והאמין כי הוא ""מציל"" את הנשים היהודיות, והרגיש כמעין שליחות בכך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת, ואף שניסה לגלות אמפתיה לנפגעים, בפני עורכת התסקיר, היא התרשמה, שהוא עסוק בתחושת קורבנות וחוסר ודאות לגבי העתיד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מאחר שהנאשם ביקש להשתלב בהליך טיפולי ולהשתקם, ובהעדר הרשעות קודמות, ועל רקע המוטיבציה הראשונית לבחון חלקים בעיתיים באישיותו, סבר שירות המבחן כי יש לתת לכך הזדמנות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"צוין, שהנאשם, ששוחרר ממעצרו בתנאי פיקוח אלקטרוני, הקפיד על תנאי השחרור, ושיתף פעולה עם קצינת המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"גב' ניימן ציינה, לצד זה, גורמי סיכון לעבריינות, הנגזרים מריבוי עבירות האלימות, שנסיבותיהן דומות, קשריו השוליים מבוססי עמדות אידיאולוגיות נוקשות והצדקת אלימות במצבים מסויימים, הקושי לגלות אמפתיה, ותפיסה עצמית של שליחות דתית ולאומית.",,,,,,,,,,,,,,,,,
"בשקלול נתונים אלה, קצינת המבחן המליצה לדחות הדיון לחודשים אחדים, כדי לבדוק אפשרות שילוב הנאשם בהליך טיפולי בתחום האלימות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בעקבות החלטתנו, שאוזכרה, מיום 12.7.18, הוגש התסקיר המשלים, ובו התחזק הרושם, אצל קצינת המבחן, כי הנאשם מקבל על עצמו אחריות מלאה וחווה אשמה עמוקה וחרטה כנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"תחושות אלה, לצד החשש מתוצאות ההליך המשפטי, מביאות לנסיגה משמעותית במצבו הנפשי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ההתרשמות הייתה שהמוטיבציה מצידו לטיפול הייתה אותנטית וממשית, ושוב – הומלץ על דחיה נוספת, טרם קביעת העונש.",,,,,,,,,,,,,,,,,
"המלצה זו נתמכה גם בידי מנחות קבוצה טיפולית בתחום האלימות, שבדקו את התאמת הנאשם להשתתפות בקבוצה.",,,,,,,,,,,,,,,,,
"מנחות אלה התרשמו, שהנאשם ""מחובר"" למשמעות העבירות שביצע ומבין את השלכות מעשיו ואת הפגיעה שגרם.",,,,,,,,,,,,,,,,,
"הוא ביטא רצון להבין מה הוביל אותו לכך, וכיצד ניתן למנוע זאת בעתיד.",,,,,,,,,,,,,,,,,
"לנוכח גילו הצעיר ומאפייני אישיותו, סברו מנחות הקבוצה, ויחד איתן – עורכת התסקיר, כי הנאשם יכול להיתרם מהתהליך הטיפולי ולגבש זהות נורמטיבית מחוזקת, שתסייע לו להתמודד עם גזר הדין והעונשים הצפויים לו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן חזר והמליץ על דחייה נוספת, ועל בחירה באפיק שיקומי, שהפוטנציאל להצלחתו, ולהפחתת הרצידיביזם, נראה בעיניו משמעותי.",,,,,,,,,,,,,,,,,
"למקרה, שהמלצה זו לא תיעתר, ויוחלט על סיום ההליך המשפטי כעת, הומלץ, להטיל מאסר בעבודות שירות, לתקופה המרבית, לצד צו מבחן למשך שנתיים, בראייה, שעונש כזה יאפשר לנאשם לעבור, במקביל, תהליך טיפול ושיקום.",,,,,,,,,,,,,,,,,
"מששקלנו טיעוני הצדדים ביחס לשאלה המקדמית, האם יש מקום לדחיית סיום ההליך, עד למצוי המהלך הטיפולי- שיקומי, מסקנתנו היא, שאין מקום לאפשר זאת.",,,,,,,,,,,,,,,,,
"ברובד הכללי, ומעבר לעניינו הפרטני של הנאשם, עמדתנו היא, שיישום נכון של עקרון ההלימה- העקרון המנחה בענישה, לפי סעיף 40ב של חוק העונשין, יביא, בדרך כלל,  לענישה מוחשית.",,,,,,,,,,,,,,,,,
"בעבירה חמורה, משמעות הדבר, בדרך כלל- מאסר בפועל.",,,,,,,,,,,,,,,,,
"ייתכנו לכך חריגים, אך, ענייננו לא נמנה עימם.",,,,,,,,,,,,,,,,,
"מעבר לכך- ומהיבט ענינו הפרטני של המקרה הנדון, עמדתנו העונשית (ובכך- בבחינת הקדמת המאוחר- אין בידינו לאמץ אף את ההמלצה העונשית החלופית שבתסקיר) הינה, כי גם מההיבטים הספציפיים של הפרשה, נסיבותיה, ומידת אשמו של הנאשם, יש להשית עליו תקופת מאסר בפועל, שתהלום את חומרת הדברים.",,,,,,,,,,,,,,,,,
"התהליך, המבורך בפני עצמו, של טיפול בנאשם, וקידום שיקומו העתידי, ומשהוא החל, כמסתמן, להפנים חומרת מעשיו ונפקויותיהם, יכול, בהחלט, להימשך במסגרת שב""ס, ובין כותלי הכלא.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"קיימות לכך תוכניות וקבוצות יעודיות, שבהן יוכל הנאשם להשתלב, ככל שיימצא  מתאים.",,,,,,,,,,,,,,,,,
"מכאן, ולפיכך - יש לדון בטיעונים לעונש ולגזור דינו של הנאשם.",,,,,,,,,,,,,,,,,
לנאשם אין רישום פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אוזכר, בתסקיר, מאסר של שבועיים שריצה הנאשם בכלא צבאי, בשל היעדרות מהשירות.",,,,,,,,,,,,,,,,,
"מוסכם, על הכל, שאין לכך רלוונטיות למושא הדיון הנוכחי.",,,,,,,,,,,,,,,,,
"מטעם ההגנה הוגש (נ/1 לעונש), כתב אישום מתוקן, שהוגש כנגד מעורבים אחרים (קורן וטמיר), במסגרת הסדר טיעון עימם.",,,,,,,,,,,,,,,,,
"עניינם של אלה, עדיין תלוי ועומד וטרם ניתן גז""ד ביחס אליהם.",,,,,,,,,,,,,,,,,
"עו""ד יריב צרי, ב""כ  המאשימה, הגדיר את הנאשם, כמי, שבגיל 19 שם לעצמו יעוד של ""הצלת"" נשים יהודיות מהתבוללות, באמצעות אלימות, ובדרך המעוותת שתוארה בכתב האישום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לטעמה של המאשימה, הנאשם היה הרוח החיה בקבוצה, שבצעה את המעשים, כשהרציונל המשותף- פעולה מתוך מניע גזעני, בלא שקדמה לכך התגרות או מעשה כלשהו, מצד המותקפים, ואין מדובר בפעולה להגנה עצמית, אלא, בתקיפה יזומה ומכוונת.",,,,,,[],,,,,,,,,,,
"התובע הצביע על העובדות והנסיבות, בכל אחד מהאישומים, שיש בהם להראות על הדומיננטיות של הנאשם, כנטען.",,,,,,,,,,,,,,,,,
"עוד טען עו""ד צרי, כי אין מדובר במעידה רגעית, אלא, בארבעה מקרים שונים, שנפרסו על פני כחודשיים, ובכולם - מעשים חמורים, שמהם, החמור ביותר, הוא מושא האישום הראשון.",,,,,,,,,,,,,,,,,
"לעמדת המאשימה, גם מי שאין לו עבר פלילי, כמו הנאשם, מעיד על עצמו בכך, שיש לו נורמות עברייניות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"משהמעשים בוצעו תוך כדי תהליך של לימוד תורה והתחזקות בדת, התובע סבור, שהם ראויים לגינוי רב, גם משהחברה בישראל חפצה לראות בדת היהודית כדת לא אלימה, וכזו השואפת לכונן נורמות של סובלנות וחיוביות.",,,,,,,,,,,,,,,,,
"תחת זאת, כעולה מהטיעון, גזר הנאשם מהנורמות הדתיות מסר של גזענות ואלימות.",,,,,,,,,,,,,,,,,
"באשר לתסקירי שרות המבחן, מטילה המאשימה ספק מסוים בכנות כוונותיו ומניעיו של הנאשם, בחרטה ובקבלת האחריות, שהוצגו בפני קצינת המבחן, והועלתה השערה, שמדובר ברצון להביא להקטנת העונש.",,,,,,,,,,,,,,,,,
"מכל מקום- ואף אם נטילת האחריות והחרטה כנים- ומשאין מדובר בקטין, מבקשת המאשימה לראות את התמונה הרחבה יותר, ולדחות שקולי השיקום מפני רציונלים אחרים של הענישה בפלילים.",,,,,,,,,,,,,,,,,
"ב""כ המדינה הבהיר, שהמאשימה רואה בכל האישומים משום ""אירוע אחד"", שאמנם התמשך על פני כחודשיים, וכי, מבוקש לגזור עונש אחד בגין כלל האישומים.",,,,,,,,,,,,,,,,,
"מתוך סקירה של פסיקה, במקרים אחרים (ועל כך נפרט בהמשך), ובהתאמה לנסיבות ענייננו, סבור התובע, כי מתחם העונש ההולם הכולל כאן, צריך לעמוד על בין 5 ל- 8 שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
"בתוך המתחם- עתר עו""ד צרי להשתת עונש, שיהא מעט מתחת לאמצעיתו- 6 שנות מאסר, וכך, יבואו לידי ביטוי היעדר העבר הפלילי, נטילת האחריות והנכונות לפנות למסלול טיפולי, שיכול להתבצע בבית הסוהר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
