text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם בדבריו לעונש עמד על מציאות חייו משחר ילדותו ועד להסתבכויותיו הנוכחיות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"התיק העיקרי- כעולה מעובדות כתב האישום המתוקן הנאשם שכר דירה לשם הקמת מעבדה ולצורך זה שילם שכר דירה בסך 3,700 ₪ לחודש וזאת בערך קרוב לשנה.",,,,,,,,,,,,,,
"לשם הגשמת תכניתו, גידול, ייצור, הפקה והחזקת סם מסוכן מסוג קנבוס, רכש הנאשם והתקין במעבדה 22 שנאים, 22 מנורות לד, 4 פילטרים, 4 מפוחים, שני מצננים ניידים, 5 מאווררים ושני מזגנים.",,,,,['קנביס'],"['[22 - שנאים], [22 - מנורות לד], [4 - פילטרים], [4 - מפוחים], [2 - מצננים ניידים], [5 - מאווררים], [2 - מזגנים]']","['לא בעל המעבדה, בעל הסמים']",['כן'],,,,,,
"במשך תקופה שאינה ידועה למאשימה ועד ליום מעצרו גידל, ייצר, הפיק והחזיק הנאשם במעבדה קנבוס במשקל כולל של 56 ק""ג נטו.",,,,,['קנביס (קנביס)'],,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"אשר לתיקים המצורפים, עניינם זהה, החזקת סמים שלא לצריכה עצמית ביחד עם אחר, סמים מסוג חשיש וקנבוס (סם מסוג MDMA היה בכמות לצריכה עצמית).",,,,,"['הסוג של הסמים הוא [קנביס], [MDMA]']",['[2 - קילוגרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"אחר כל אלה ומבלי להקל ראש, הנאשם לא עסק בסמים ברף הגבוה כגון קוקאין, הרואין, קטאמין ועוד.",,,,,"['הסוג של הסמים הוא [קנביס], [קוקאין], [הרואין]']",,,,,,,,,
"(1) הנאשם בן 29 עצור מזה 6 חודשים והדעת נותנת כי מאסר בפועל, בהיותו מאסר ראשון מאחורי סורג ובריח, ייסב לנאשם נזק וכך גם לאמו ואחיו בהיותו הנושא העיקרי בכלכלת המשפחה כפי שיפורט להלן.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"(2) הנאשם הודה במיוחס לו בשלושת התיקים, נטל אחריות וניכר בדבריו על רצונו לחזור למוטב.",,,,,,,,,['לא'],['כן'],['כן'],,,
בפרק זה ארחיב אודות המציאות הכאוטית אליה נולד הנאשם ועל מהלך חייו כאשר בתקופה של 7 שנים הדיר עצמו מעשייה פלילית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
עיון בגיליון ההרשעות הפליליות הקודמות מעלה כי כבר בשנת 2010 בהיותו בן 16 נדון הנאשם בבית משפט לנוער ונמצא הנאשם אשם ללא הרשעה בגין עבירות של תקיפה סתם והתנהגות פרועה במקום ציבורי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
לאחר מכן נשפט שוב בבית משפט לנוער בשנת 2011 בהיותו בן 17 בגין עבירות של החזקת נכס חשוד כגנוב ועבירות סמים לצריכה עצמית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
בשנת 2015 בהיותו בן 21 נדון בגין החזקת סכין בחודש אוגוסט 2014 ונדון למאסר בפועל לשלושה חודשים בדרך של עבודות שירות.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מאז ביצוע העבירה של החזקת סכין בחודש אוגוסט 2014 חלה הפוגה ארוכה בת 7 שנים בעשייה הפלילית של הנאשם, עד אשר נדון בחודש אוגוסט 2021 למאסר על תנאי בגין היזק לרכוש במזיד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
כעולה מהדוח הסוציאלי אשר הוגש בעניין משפחת הנאשם צויין כי המשפחה מוכרת לגורמי הרווחה משנת 2013 וכי האמא מתמודדת עם מציאות חיים מורכבת המשפיעה על מצבה ועל תפקודה ההורי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
האמא מוכרת לביטוח הלאומי ומקבלת קצבת נכות וילדיה שוהים בסידור חוץ ביתי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במסגרת הטיעונים לעונש סיפרה אמו של הנאשם כי היא אם חד הורית לשישה ילדים, ילדיה ישנו על מזרנים ברצפה וכיום היא עובדת כמטפלת בקשישים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
היא ציינה כי הנאשם שהינו בנה הבכור דאג למשפחה לפת לחם.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
המשפחה ידעה שתי הצתות על רקע החובות של הנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
והכל עקב חובות כספיים.,,,,,,,,,,,,,,
"חברתו של הנאשם, המסיימת תואר ראשון בהנדסה אזרחית השנה, סיפרה על התרשמותה מאופיו של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לדבריה המצוקה בה היה שרוי כל חייו היא שהוליכה אותו לביצוע העבירות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מהתרשמותה משיחותיה עמו בתקופה בה הוא עצור היא סבורה כי הוא רוצה בדרך חדשה, למצוא מקצוע ולכלכל את עצמו ואת משפחתו בדרך הישר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריה, הוא מרגיש תחושת אשמה כלפי בני משפחתו והוא מצר על כך.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],,,,,
הוא סייע בכלכלת הבית ויש לו ארבעה אחים מארבעה אבות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כל הגברים שהיו הבעלים של אמו זנחו אותה והוא כילד בכור חווה מראות לא קלים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כל אימת שלא פרע את חובותיו, נושיו היו באים לאמו והפעילו עליה לחץ.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שאלתי את הנאשם כיצד הוא מסביר את היעדר ביצוע עבירות בגילאים 20-27 והוא השיב כי בתקופה זו הוא למד בישיבה, עבד כשליח ולאחר מכן עבד בתחום השיפוצים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"אולם, בתקופה זו הוא הסתבך עם עבריינים בקשר להלוואות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא נזקק להלוואות לפי שביקש לעזור למשפחתו ולא ידע כיצד להתנהל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הריביות גרמו לו ללחץ כבד מאד והוא היה חייב כסף למספר אנשים.,,,,,,,,,,,,,,
"לגבי דידי, אך נס הוא שעלה בידי הנאשם שהיה בבחינת עלה נידף ברוח משחר ילדותו, להינזר מביצוע עבירות פליליות במשך 7 שנים תמימות, בהינתן תמונת חייו המורכבת וזאת כמובן מבלי להקל ראש במאומה בחומרת העבירות המיוחסות לו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
אשר לתיקים המצורפים יש בדעתי להעמיד את גזר הדין על מספר חודשים אשר חלקם ירוצו במצטבר וחלקם בחופף.,,,,,,,,,,,,[],[],[]
"סה""כ ירצה הנאשם 22 חודשי מאסר בפועל שמניינם יחל מיום 3.5.23.",,,,,,,,,,,,['הנאשם קיבל 22 חודשי מאסר בפועל'],[],[]
"אני גוזר על הנאשם 10 חודשי מאסר על תנאי, והתנאי הוא שלא יעבור במשך 3 שנים מיום שחרורו כל עבירת סמים מסוג פשע.",,,,,,,,,,,,[],['10 חודשי מאסר על תנאי'],[]
"אני גוזר על הנאשם 6 חודשי מאסר על תנאי, והתנאי הוא שלא יעבור במשך 3 שנים מיום שחרורו כל עבירת סמים מסוג עוון.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"בהסכמת הצדדים אני מורה על חילוט הכסף המזומן בסך 3,800 ₪ לטובת אוצר המדינה.",,,,,,,,,,,,[],[],[]
"אשר לציוד אשר שימש את המעבדה, כמפורט בסעיף 2 לכתב האישום ניתן בזה צו המורה על השמדת הציוד או חילוטו, הכל לפי שיקול דעת קצין המשטרה.",,,,,,,,,,,,[],[],[]
ניתן בזה צו להשמדת הסמים.,,,,,,,,,,,,[],[],[]
