text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כאשר הנאשם, עובד בחברה למשכנתאות, נחשף במסגרת עבודתו לפרטי זיהוי ופרטי כרטיסי אשראי של לקוחות החברה, ובמשך חודש וחצי ביצע רכישות מקוונות באמצעות הנתונים אותם אסף.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא נדון ל-6 חודשי מאסר על תנאי ועונשים נלווים.,,,,,,,,,,,,,,
נדון ל- 6 חודשי מאסר על תנאי ועונשים נלווים.,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"עוד לקחתי בחשבון את הודאת הנאשם, יש לראות בהודאתו זו משום קבלת אחריות למעשיו וכן את החסכון בזמן שיפוטי יקר.",,,,,,,,,['לא'],['כן'],['כן'],,,
"לצד זה לא יכולתי להתעלם מהתנהגות הנאשם לאורך התקופה שחלפה מעת הודאתו של הנאשם בעובדות כתב האישום, את היעדר שיתוף הפעולה עם הממונה ואת חוסר רצונו לנצל את ההזדמנות שניתנה לו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,['לא'],['לא'],,,
לנאשם עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
לחובת הנאשם שלוש הרשעות קודמות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הראשונה בהן משנת 2014 בגין עבירות על פקודת הסמים, בשלהן נגזר על הנאשם, ביו היתר עונש מאסר לריצוי בפועל.",,,,,,,,,,,,,,
"השניה משנת 2015 בגין עבירה של שוד, בשלה נגזר עליו, בין היתר, עונש מאסר בפועל לתקופה של שנה, ממנו השתחרר בשנת 2016.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנה כי כן, נראה כי גם בעבר, עונשי מאסר בפועל לא הרתיעו את הנאשם ואף את העבירה הנוכחית, כמו גם את הרשעתו האחרונה בדין, ביצע זמן קצר לאחר שחרורו מעונש מאסר בפועל ובעוד עונש מאסר מותנה תלוי ועומד נגדו.",,,,,,,,,,,,,,
הוא אף ציין כי אינו מעוניין כלל ועיקר לבצע עבודות שירות והכל כמפורט בהרחבה בחוות דעתו של הממונה.,,,,,,,,,,,,,,
עונש מאסר בפועל בן 4 חודשים מאחורי סורג ובריח.,,,,,,,,,,,,['4 חודשים'],[],[]
"6 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך שלוש שנים מהיום, אחת מהעבירות בהן הורשע במסגרת תיק זה.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
