text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בנוסף טענה, כי העבירות לא יצאו אל הפועל לא בשל חרטה של הנאשם אלא רק בשל נסיבות שלא קשורות אליו וכן כי פוטנציאל הנזק, במיוחד כאשר מדובר ברימוני צינור מאולתרים, הוא כבד ביותר הן לרכוש והן לנפש וכאשר מדובר במטען מאולתר המסכן גם את המחזיק עצמו.",,,,,,,,,['רימון צינור מאולתר'],,,,,,,,
"עוד טענה, כי לפי תסקיר שירות המבחן העבירות בוצעו מתוך רצון לרווח כספי ועל כן יש ליתן לכך ביטוי ענישתי וקנס שיגלם זאת.",,,,,,,,,,,,,,,,,
בהתייחס לנסיבות שאינן קשורות לביצוע העבירה טענה כי לזכותו של הנאשם יש לזקוף את הודאתו אשר חסכה זמן שיפוטי.,,,,,,,,,,,,,,['כן'],,,
"מנגד, לנאשם עבר פלילי ורימוני הצינור לא נתפסו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['רימון צינור'],,,,,,,,
"בנוסף, ציינה כי בכתב האישום המתוקן  שהוגש נגד הנאשם מוזכרים אחמד ועלי.",,,,,,,,,,,,,,,,,
משפטו של עלי עדיין מתנהל.,,,,,,,,,,,,,,,,,
"אחמד נדון בבית משפט שלום ל-5 חודשי מאסר שבוצעו בעבודות שירות, כחלק ממתחם שבין מאסר לתקופה קצרה (שניתן לרצות בעבודות שירות) לבין 12 חודשי מאסר בפועל.",,,,,,,,,,,,,,,"['הנאשם קיבל 5 חודשי מאסר, שבוצעו בעבודות שירות']",[],[]
"ב""כ המאשימה איבחנה בין הנאשם לבין אחמד בכך שהנאשם הורשע בעבירות נוספות (שבסמכות בית משפט מחוזי), אחמד נעדר עבר פלילי, נקבע כי הוא בעל מסוכנות נמוכה, התסקיר בעניינו חיובי, הוא עבר הליך טיפולי ונסיבותיו האישיות הנן מיוחדות לרבות מחלה קשה בה חלה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסנגור  הדגיש את תקופת המעצר בה שהה הנאשם בבית הסוהר ומעצרו לאחר מכן בפיקוח אלקטרוני,  ביקש להטיל על הנאשם מאסר קצר של מספר חודשים ולכל היותר 6 חודשי מאסר שיבוצעו בעבודות שירות כפי שנקבע בעניינו של אחמד, והפנה לשלושה פסקי דין של בתי משפט מחוזים,  בשניים מהם לא נקבע מתחם עונש הולם משום שניתנו לפני תיקון 113, בשלישי נקבע מתחם לתקופה של 10-36 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"בקשר לתסקיר שירות המבחן טען, כי המלצתו היא  בגדר המלצה בלבד ואינה מחייבת את בית המשפט, וכי מהתסקיר עולה תמונה לפיה הנאשם מודה באופן מוחלט במיוחס לו בכתב האישום והביע חרטה.",,,,,,,,,,,,,,['כן'],,,
"עוד טען, כי דיון בעניינו של הנאשם שבפנינו היה צריך להתנהל, כמו התיק של אחמד, בבית משפט השלום, כי מדובר במעשים שהם כמעט דומים וזאת במיוחד לאחר התיקון שנעשה בכתב האישום, כך שגזר הדין של אחמד צריך להוות אינדיקציה גם לבית משפט זה על מנת לגזור את העונש המתאים במסגרת תיק זה וזאת בשים לב שגם בתיק שם המאשימה ביקשה להטיל תקופת מאסר ממושכת ובפועל נגזרו עבודות שירות.",,,,,,,,,,,,,,,,,
"הסנגור הדגיש כי הנאשם חסך מזמנו של בית המשפט ובמשאבים שהיה צורך להשקיע בתיק זה לו נוהל עד הסוף, עוד ביקש להתחשב בכך כי תיק זה החל כתיק בטחוני ולכן הנאשם נחקר חקירות קשות בשב""כ.",,,,,,,,,,,,,,,,,
"וציין את הקושי של הנאשם אשר נתון בחלופת מעצר, בהרחקה מכפר מגוריו וממשפחתו, כאשר תקופה לא קצרה זאת מצטרפת לתקופה בה שהה  במעצר ותקופות אלה מהוות, גם לפי שירות המבחן, אלמנט הרתעתי.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתייחס לנאשם עצמו, ציין כי הוא היה כבן 25 בעת ביצוע העבירות, לא היה בשל מבחינה שכלית, כעת הוא עומד בפני התחלה חדשה, הוא התארס ועתיד להינשא ביולי השנה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לעניין העבירות עצמן, טען כי מדובר בעבירות ברף הנמוך של עבירות הנשק, כאשר מיוחסות לנאשם עבירות של ניסיון וסיוע לניסיון כאשר לעיתים היוזמה לקשר נעשתה על ידי שאר המעורבים, עוד ביקש להדגיש כי בעבירות סחר בתי משפט עושים הבחנה בעניין סוג ומהות הנשק הנסחר, בעיקר כאשר מדובר על תחמושת לנשק כמו בענייננו.",,,,,,,,,,,,,,,,,
"בסוף טיעוני הצדדים, התנצל הנאשם על מעשיו, טען שטעה, למד לקח מהטעות שלו, והוא לא יחזור על מעשיו שנית, התייחס לעתידו, סיפר שהוא עומד להתחתן ולפתוח דף חדש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוסיף כי היה לו קשה נפשית וחומרית בתקופה בה היה במעצר בית וביקש כי תינתן לו הזדמנות.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם  הורשע על פי הודאתו בעובדות כתב האישום המתוקן.,,,,,,,,,,,,,,['כן'],,,
"במקרה זה חל תיקון 113 לחוק שקבע כי ""העיקרון המנחה בענישה הוא קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו"" (סעיף 40ב' לחוק).",,,,,,,,,,,,,,,,,
במקרה זה מדובר ברצף אירועים מתמשך במהלכם ביצע הנאשם את ארבעת העבירות המתוארות בכתב האישום המתוקן.,,,,,,,,,,,,,,,,,
הראשונה קשירת קשר בהמשכו אחמד פנה אל הנאשם לצורך רכישת 12 רימוני הלם.,,,,,,,,[],['רימון הלם/גז'],,,,,,,,
בפגישה ביניהם הציע לו הנאשם לרכוש 2 רימוני צינור מאולתרים ואחמד אשר חשש לרכוש רימונים אלה מאחר ואינם בטוחים לשימוש לא התקשר בעסקה.,,,,,,,,[],['רימון צינור מאולתר'],,,,,,,,
במעשיו סייע הנאשם לאחמד בניסיונו לסחור בנשק ורק סירובו של אחמד לא הוציא את העיסקה אל הפועל.,,,,,,,,[],,,,,,,,,
"במקרה השני הנאשם פנה לעלי וביקש לרכוש ממנו 5 מחסניות לאקדח וכן כדורים לאקדח, עלי השיב כי יבדוק הנושא ובסופו של דבר העסקה לא יצאה אל הפועל, במקרה השלישי הנאשם פנה לאחמד וביקש לרכוש ממנו 4  מחסניות לנשק מאולתר, אחמד השיב כי יבדוק זאת והעסקה בסופו של יום לא יצאה אל הפועל.",,,,,,,,,['אקדח'],,,,,,,,
"חומרת המעשים בולטת כשמדובר בפעילות דינמית כאילו מדובר בשוק למכירים מוצרים ביתיים, פעם אחמד מזמין מהנאשם רימונים ופעם הנאשם מזמין מחסניות מאחמד ומעלי, בנוסף לכדורים.",,,,,,,,,['רימון רסס'],,,,,,,,
חשוב להדגיש כי העבירה העיקרית המיוחסת לנאשם היא עבירת סיוע שהעונש הקבוע לצידה לפי סעיף 31 לחוק הוא מחצית העונש הקבוע לעבירה עצמה ובמקרה זה בגין סיוע לניסיון לסחר בנשק עומד העונש המירבי על מחצית מ-15 שנות מאסר.,,,,,,,,,,,,,,,,,
"בעבירות בנשק יש פוטנציאל פגיעה משמעותי בערך החברתי של שלום הציבור, ביטחונו ורכושו וכן סיכון ממשי לחיי אדם.",,,,,,,,,,,,,,,,,
"במקרה זה הפגיעה בערכים אלו לא הייתה חמורה וזאת משום שהעסקאות המתוארות בכתב האישום לא יצאו אל הפועל, אולם אין בעובדה זאת בכדי להמעיט מהמסוכנות הרבה הגלומה במעשים.",,,,,,,,,,,,,,,,,
"מינעד הענישה בעבירות בנשק רחב, בין השאר בהתחשב בסוג העבירה (החזקה, רכישה, סחר), סוג הנשק וכמותו.",,,,,,,,,,,,,,,,,
במקרה זה מדובר על מספר עבירות  בנשק.,,,,,,,,,,,,,,,,,
"אשר לנסיבות הקשורות בביצוע העבירה (סעיף 40ט לחוק), מעשיו של הנאשם תוכננו היטב, הסיוע לניסיון לסחור ברימונים, היה תוצאה של קשר שקשר הנאשם עם אחמד, שיחות שנעשו והצגת רימוני צינור מאולתרים.",,,,,,,,[],['רימון צינור מאולתר'],['ניסיון לירי'],,,,,,,
בשני המקרים של ניסיון לרכישת תחמושת ואביזרים הנאשם יזם את הפניה לאחמד ולעלי.,,,,,,,,[],,,,,,,,,
"בנוסף, פוטנציאל הנזק הטמון בעבירות בנשק ואביזריו הוא גבוה.",,,,,,,,,,,,,,,,,
לא במקרה נכתב בעובדות כתב האישום המתוקן כי רימוני צינור הם חפצים נפיצים שבכוחם להמית אדם או להזיק לו (סעיף 2) מחסניות לאקדח הן אבזר של כלי שמסוגל להמית אדם (סעיפים 3 ו-4).,,,,,,,,,['רימון רסס'],['ניסיון לירי'],,,,,,,
"בהתחשב בערכים החברתיים שנפגעו מביצוע העבירות, במידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירות לרבות העובדה כי מדובר בארבע עבירות כחלק מאירוע אחד אני קובע כי העונש ההולם במקרה זה הוא מאסר במתחם שבין 16 לבין 36 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"במקרה זה לא עומד הליך שיקומי על הפרק, כך שאין לסטות ממתחם העונש ההולם.",,,,,,,,,,,,,,,,,
"על פי תסקיר שירות המבחן, הנאשם כיום כבן 26, בעל מסוכנות ברמה בינונית- גבוהה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן המליץ כאמור על ענישה מוחשית וקונקרטית והמלצתו מקובלת עליי.,,,,,,,,,,,,,,,,,
"באשר לנסיבות שאינן קשורות בביצוע העבירה (40יא' לחוק), הנאשם בחור צעיר, מאורס המתעתד להתחתן בקרוב, שהה תקופה לא קצרה במעצר ואחר כך תחת פיקוח אלקטרוני.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
היה רחוק ממשפחתו ואין ספק כי שליחתו מאחורי סורג ובריח תפגע בו ובמשפחתו הקיימת והמתהווה.,,"['1 : כן', '2 : כן', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לזכות הנאשם עומדת הודאתו ולקיחת האחריות, וכן נסיבות חייו הקשות כמתואר בתסקיר שירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
בנוסף לאור מסוכנות הנאשם כמתואר בתסקיר אני סבור כי יש צורך במקרה זה בהרתעת הנאשם מפני ביצוע עבירה נוספת בנשק לפי סעיף 40ו לחוק וכי יש סיכוי של ממש כי העונש המתאים יביא להרתעתו.,,,,,,,,,,,,,,,,,
"לבסוף, בשל כך כי ברקע כל ארבעת העבירות קיים מניע כלכלי, אטיל על הנאשם גם קנס כספי, כאשר בגובה הקנס שאטיל אתחשב במצבו הכלכלי של הנאשם ובתקופת המאסר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסניגור הקדיש חלק נרחב מטיעוניו לגזר הדין בעניינו של אחמד, שותפו של הנאשם ל-2 מתוך 3 ניסיונות העסקאות בנשק המיוחסות לנאשם.",,,,,,,,,,,,,,,,,
"עניינו של אחמד התברר בבית משפט השלום  שם נקבע  מתחם עונש הולם שנע בין מאסר לתקופה קצרה שיכול ותבוצע בעבודות שירות לבין 12 חודשי מאסר בפועל, והוטלו על עליו 5 חודשי עבודות שירות.",,,,,,,,,,,,,,,[],[],[]
"עקרון האחידות בענישה שהוא נגזרת חשובה של עיקרון השוויון לפני החוק – מורה כי ככלל, יש להשית עונשים דומים על מי שהורשעו במסגרת פרשה אחת בביצוע עבירות דומות ובנסיבות דומות.",,,,,,,,,,,,,,,,,
אולם חשוב לזכור כי יש לשקלל תמיד גם את השוני בין המקרים ואת הנסיבות האינדיבידואליות של כל נאשם ונאשם.,,,,,,,,,,,,,,,,,
"לאור האמור לעיל, אתייחס לעונש שהוטל על אחמד בבית משפט השלום בגין חלק מהעבירות  בהן הורשע הנאשם,  אתייחס לשוני המהותי לזכות אחמד בדבר הנסיבות האישיות ואשקלל במסגרת כל השיקולים את עקרון ההלימה שהוא עקרון מנחה בעל משקל משמעותי לאחר תיקון 113 לחוק.",,,,,,,,,,,,,,,,,
לאור האמור לעיל אני דן את הנאשם לעונשים הבאים:,,,,,,,,,,,,,,,,,
"20 חודשי מאסר בפועל, בניכוי תקופת מעצרו מיום 28.3.2016 ועד ליום 14.6.2016.",,,,,,,,,,,,,,,"['הנאשם קיבל 20 חודשי מאסר בפועל, בניכוי תקופת מעצרו מיום 2832016 ועד ליום 146']",[],[]
"12 חודשי מאסר על תנאי, הנאשם לא ישא את עונש המאסר על  תנאי אלא אם יעבור תוך שלוש שנים עבירה בנשק ויורשע בשל עבירה כזאת תוך תקופת התנאי או לאחריה.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"קנס בסכום של 5,000 ש""ח או 6 חודשי מאסר תמורתו, הקנס ישולם על ידי הנאשם ב-5 תשלומים שווים, החל מיום  1.1.2018 ובכל ראשון לחודש לאחר מכן, אי תשלום אחד התשלומים במועד יעמיד את יתרת הקנס לפירעון מידי.",,,,,,,,,,,,,,,[],[],"['5,000 ש""ח']"
"על מנת לאפשר לנאשם מיון מוקדם, אני קובע כי הנאשם יתייצב למאסרו בבית סוהר ימ""ר קישון  ביום 19.4.17 עד השעה 10:00, או על פי החלטת שב""ס, כשברשותו תעודת זהות.",,,,,,,,,,,,,,,,,
"על הנאשם לתאם את הכניסה למאסר, כולל האפשרות למיון מוקדם, עם ענף אבחון ומיון של שב""ס, טלפונים: 08-9787377,   08-9787336.",,,,,,,,,,,,,,,,,
כל התנאים שנקבעו בעת מעצרו של הנאשם בפיקוח אלקטרוני יישארו ללא שינוי עד לתחילת הנשיאה במאסר.,,,,,,,,,,,,,,,,,
המזכירות תשלח העתק מגזר הדין לשירות המבחן.,,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"5129371ניתן היום,  כ""א אדר תשע""ז, 19 מרץ 2017, בנוכחות ב""כ המאשימה עו""ד גימפל, הסנגור עו""ד מג'אדלה והנאשם בעצמו.",,,,,,,,,,,,,,,,,
