text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"נגזר עליו מאסר בפועל למשך 12 חודשים ומאסרים על-תנאי למשך 3 שנים ופיצוי לנפגע בסך 4,000 ₪.",,,,,,,,,,,,,,,[],['הנאשם קיבל 3 שנות מאסר על תנאי'],[]
בפני שירות המבחן נטל הנאשם אחריות חלקית ופורמלית על מעשה העבירה והביע חרטה.,,,,,,,,,,,,,,,,,
"הוא טען, כי תוך כדי ביצוע עבודתו כמחלק עיתונים מצא תיק ובעזרתו סחב את העיתונים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"רק כשהגיע הביתה הבחין בנשק, המצוי בתיק.",,,,,,,,,,,,,,,,,
"הוא חשש להסגירו לידי המשטרה לנוכח עברו הפלילי; לפיכך התייעץ בחבר, אשר הציע לו למסור את הנשק למשטרה בעצמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לטענתו, כלי-הנשק אינו שלו והוא אינו יודע לומר מניין הגיע.",,,,,,,,,,,,,,,,,
"השירות התרשם שהנאשם מתייחס באורח שטחי לנסיבות הגעת הנשק והחזקתו, מתאר את מעורבותו בעבירה בצמצום ומתקשה לקחת אחריות על העבירה מתוך חשש להשלכותיה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"השירות ציין התרשמותו, שלפיה הנאשם ביצע את העבירה באורח מתוכנן מתוך ידיעה שקיים איסור בהחזקת נשק ולא פנה להשיבו לרשויות החוק מתוך חשש להיות מואשם בעבירה חמורה כגון רצח והעדיף, כדבריו למסרו לאחר.",,,,,,[],,,,,,,,,,,
שירות המבחן התרשם שהנאשם גדל בסביבה עבריינית ורכש בה דפוסי התנהגות אנטי-סוציאליים ונטייה ליצור קשרים חברתיים לא-מיטיבים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד התרשם השירות שסנקציות עונשיות קודמות לא הפחיתו הסיכון להישנות מעורבות בעבירות.,,,,,,,,,,,,,,,,,
"עם זאת, חרף קשייו להסתגל למסגרות, סיים 12 שנות-לימוד עם בגרות חלקית וציין שהוא מעוניין לערוך שינוי בהתנהלותו ולסגל לעצמו אורח חיים נורמטיבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לנוכח התרשמות השירות מנטילת אחריות חלקית ובשל חומרת העבירה והסיכון הטמון בה לצד מעורבותו בעבירות אלימות בעבר, ציין כי אין באפשרותו להמליץ על מסגרת טיפולית אשר תפחית את הסיכון להישנות העבירות.",,,,,,,,,,,,,,,,,
"הומלץ אפוא על ענישה הרתעתית בין כתלי הכלא, אשר עשויה לחדד עבורו את אחריותו למעשיו.",,,,,,,,,,,,,,,,,
הומלץ כי במסגרת הכליאה הוא יופנה לטיפול בתחום אלימות ושליטה בדחפים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסנגור הגיש תעודה מטעם משרד החינוך אשר לימדה שהנאשם השלים 10 שנות-לימודים במסגרת תוכנית היל""ה ובה גיליון ציונים שלפיו הנאשם השלים בגרות חלקית במסגרת התוכנית הנ""ל.",,,,,,,,,,,,,,,,,
"בא-כוחה המלומד של התביעה, עו""ד סלאמה הדגיש בטיעוניו את ההשלכות הרות-האסון של עבירות הנשק ואת הסיכון הגלום בהן; הוא ציין, כי ההחמרה המקובלת בכגון דא נובעת מהיות העבירות כאלו טומנות בחובן פוטנציאל למסוכנות רבה ומכך שאין לדעת מתי תתממש ובאיזו עוצמה ומה יהיה מספר החפים מפשע שייפגעו עקב כך.",,,,,,,,,,,,,,,,,
"ב""כ התביעה ציין, כי לעיתים נשק בלתי-מורשה מגיע לידי ידיים עברייניות העושות בו שימוש כדי לפגוע באחרים.",,,,,,,,,,,,,,,,,
הוא עמד על הערך החברתי הנפגע כאן – הבטחת שלום הציבור והגנה על חיי-אדם.,,,,,,,,,,,,,,,,,
"לנוכח מדיניות הענישה המחמירה הנוהגת ולנוכח נסיבותיו של המעשה: חלקו של הנאשם בו והנזק הטמון בו המליץ ב""כ התביעה על מתחם ענישה הולם הנע בין שנתיים ומחצה של מאסר בפועל ועד חמש שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
"לאחר עיון בנסיבותיו האישיות של הנאשם המליץ ב""כ התביעה להטיל על הנאשם עונש מאסר בהתאם למתחם הנ""ל לצד עונש מאסר על תנאי וקנס.",,,,,,,,,,,,,,,,,
"הוא אף עתר, בהמשך לבקשה בכתב-האישום (בהתאם לסעיפים 32 ו-39 לפקודת סדר הדין הפלילי (מעצר וחיפוש [נוסח חדש] התשכ""ט-1969), שאורה על חילוט האופנוע, אשר שימש את הנאשם בביצוע העבירה.",,,,,,,,,,,,,,,,,
"עו""ד אביב מזרחי, סנגורו המלומד של הנאשם עמד בטיעוניו על כך, שלדעתו, עבירתו של מרשו מצויה ברף הנמוך בקשת הרחבה של עבירות הנשק, בהתחשב בכך שלא נתפסו ברשותו כדורים וכן בהתחשב בכך שהסיכון הפוטנציאלי הטמון במעשיו היה רחוק מלהתממש.",,,,,,,,,,,,,,,,,
"הסנגור המלומד הפנה אל שורה של פסקי-דין, שבהם הוטלו עונשי מאסר קצרים לריצוי בכליאה או בעבודות שירות במקרים שבהם הורשעו נאשמים בעבירות של נשיאת כלי-נשק.",,,,,,,,,,,,,,,,,
"הוא הדגיש, שבמקרים שהציג, ובהם הוטלו עונשים לריצוי מאחורי סורג ובריח נלוו להחזקת הנשק ונשיאתו עבירות נלוות חמורות, כגון ביצוע ירי וגרימת נזק לרכוש, או כאשר מדובר היה בנשיאה של יותר מכלי-נשק אחד בלוויית תחמושת חיה.",,,,,,,,,,,,,,,,,
הסנגור סקר את הנסיבות הקשורות בביצוע עבירתו של הנאשם והדגיש: אין ראיות לכך שמדובר בעבירה מתוכננת; לא נגרם כל נזק כתוצאה ממנה; ובהעדר תחמושת גם לא היה סיכון ממשי הנובע מהמעשה.,,,,,,,,,,,,,,,,,
לאור כל אלו הציע הסנגור המלומד מתחם ענישה הנע בין שמונה חודשי מאסר לבין שנת מאסר לריצוי בפועל.,,,,,,,,,,,,,,,,,
"הסנגור סקר את נסיבותיו האישיות של הנאשם וסבר, שראוי במקרה זה להימנע מלהטיל עונש החורג לחומרה מתחתית מתחם העונש ההולם; מרשו הוא בגדר 'בגיר-צעיר', העלול לחוות נזקים פסיכולוגיים ממשיים וארוכי טווח פועל יוצא של ריצוי מאסר מאחורי סורג ובריח.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מאסר שכזה אף עלול לפגוע בסיכויי השיקום וביכולת להפריד ממעגל הפשיעה.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד עמד הסנגור על נסיבות חייו הקשות של הנאשם, על כך שהוא בן-יחיד להוריו, מי שגדל בשכונה קשה אשר השפיעה עליו השפעה שלילית, על מצבו הרפואי הקשה של אביו (אשר היה מאושפז במחלקה לטיפול נמרץ בשעת השמעת הטיעונים); על המצב הכלכלי הקשה של המשפחה ועל כך שהנאשם סייע להוריו כלכלית.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסנגור עמד על פגיעתו הקשה של עונש חמור על משפחתו של הנאשם ועליו-עצמו; הוא אף התייחס לכך, שהנאשם הודה במיוחס לו ובכך חסך זמן שיפוטי ניכר.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
בהתייחס לעברו הפלילי של הנאשם ציין הסנגור שההרשעות היו כשהיה נער כבן 15 ומאז הורשע חלפו 4 שנים שבמהלכן לא נרשמו לחובתו הרשעות נוספות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"עוד עמד הסנגור על כך שאחרי ריצוי המאסר השלים הנאשם את לימודיו התיכוניים במסגרת פרויקט 'היל""ה', עבד למחייתו והחזיק במספר עבודות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לפיכך, סבר הסנגור שראוי שהעונש המוטל ישיק לתחתית מתחם הענישה.",,,,,,,,,,,,,,,,,
"הסנגור עתר לכך שאדחה את המלצות שירות המבחן לאור אי-דיוקים שנפלו בתסקיר: הנאשם נטל, לפי הנטען אחריות מלאה ולא חלקית על מעשיו, הביע חרטה אותנטית והביע רצון לפתיחת דף חדש המוביל לשיקום מלא אשר יהפוך אותו לאדם מועיל ונורמטיבי בחברה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"גילו הצעיר של הנאשם הצדיק, לדעת הסנגור, התייחסות משקמת יותר מצד שירות המבחן ולא המלצה על הטלת עונש מאסר, הצפוי לפגוע בסיכויי השיקום.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"על כל פנים, מזכיר הסנגור שביהמ""ש מוסמך לחרוג ממתחם הענישה לקולה מטעמים של שיקום (סעיף 40ד(א) לחוק העונשין).",,,,,,,,,,,,,,,,,
"עוד עתר הסנגור שאמנע מהטלת קנס בהתחשב במצבו הכלכלי הקשה ובמצבה של משפחתו וכן כי אמנע מחילוט אופנועו, המשמש אותו בפרנסתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם הדגיש שהוא מתחרט על מעשיו ומוכן לשאת בגינם באחריות מלאה.,,,,,,,,,,,,,,,,,
"הוא ציין לפניי את רצונו להשתקם, לזנוח את עולם העבריינות ולהתחיל חיים חדשים, בעיר אחרת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הדגיש את מצבם הכלכלי הקשה של הוריו ורצונו, כנגזרת מכך, להוות עבורם משענת כלכלית.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, התייחס הנאשם למצבו הרפואי הנוכחי של אביו השוהה במחלקת טיפול נמרץ.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתייחסו לנסיבות ביצוע העבירה, הנאשם ציין כי במסגרת חלוקת עיתונים, בשעות הקטנות של הלילה, הוא מצא את הנשק אך חשש למוסרו בעצמו למשטרה.",,,,,[],,,['מצא'],,,,,,,,,
"לדבריו, הוא נתפס עת ניסה להפקיד את הנשק  בידי חברו, על מנת שזה האחרון הוא שימסור את הנשק למשטרת ישראל.",,,,,[],,,[],,,,,,,,,
דינו של הנאשם שלפניי איננו פשוט לגזירה.,,,,,,,,,,,,,,,,,
"לא יכול להיות חולק על חומרת העבירה שבה הורשע (הובלת תת-מקלע חמוש במחסנית); העבירה בוצעה בידי בחור צעיר כבן 20 שנים, אשר הודה במעשה והביע חרטה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['תת-מקלע (סוג הנשק)'],,,,,['כן'],,,
"דא עקא, אי-אפשר להתעלם מכך, שאותו נאשם נדון פעמיים בעברו בפני בית-המשפט לנוער בגין מעורבות בעבירות פליליות חמורות (הפעלת אלימות והשמעת איומים, הפרעה לשוטר, גניבה, שוד מזוין והטרדת עד) ואף ריצה בגין אלו, (באורח חריג בפני הערכאה הדנה ככלל בעניינם של בני-נוער) מאסר בפועל לתקופה ארוכה בת 12 חודשים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אמנם, העבירות הללו נעברו זה מכבר, והנאשם נדון בגינן כבר בשנת 2013, דהיינו לפני כ-4 שנים, דא עקא, שאין ניתן להתעלם מהן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"נתון נוסף, שהוא בעל חשיבות קריטית בכל הנוגע להתאמת עונש לנאשם הוא התרשמות שירות המבחן בדבר נטילת אחריות חלקית מצדו והעדר המלצה על מסגרת טיפולית כלשהי עבורו אלא דווקא המלצה על ענישה הרתעתית בין כתלי הכלא, שבמסגרתה יופנה לטיפול בתחום האלימות והשליטה בדחפים .",,,,,,,,,,,,,,,,,
מידת הפגיעה בערכים הללו הניבטת ממעשה של נשיאת כלי-נשק אוטומטי (חמוש במחסנית) היא ממשית ומשמעותית.,,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,,,,,,,,,
"מובן, כי הנזק הפוטנציאלי הטמון בנשק אוטומטי הוא רב יותר מזה הנשקף מנשק שאיננו אוטומטי.",,,,,,,,,,,,,,,,,
במסגרת תיק פלילי 9111-02-15 מדינת ישראל נ' חאסרמה (ניתן ביום 20.9.15),,,,,,,,,,,,,,,,,
"גזר בית המשפט המחוזי בחיפה על הנאשם  עונש מאסר בן 10 חודשים לריצוי בפועל בגין ביצוען של שתי עבירות בנשק - האחת, לפי  סעיף 144(א) לחוק העונשין והשנייה לפי סעיף 144(ב) לחוק העונשין.",,,,,,,,,,,,,,,['הנאשם קיבל 10 חודשי מאסר בפועל'],[],[]
"עובדות המקרה בפרשה זו היו אלו:  עת הגיעו שוטרים לסוכת אבלים של משפחת חסארמה, בכפר בענה, במטרה לעכב את יוסף חסארמה לחקירה, הבחין בהם הנאשם שהיה במתחם והחל במנוסה מהם כאשר הוא נושא ומחזיק אקדח מסוג FN ומחסנית עם 13 כדורים 9 מ""מ.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['על גופו'],,,,"['אקדח סוג הנשק הוא אקדח מסוג FN, כפי שמצוין בעובדות המקרה']",,,,,,,,
במהלך המנוסה מהשוטרים זרק הנאשם את האקדח והמחסנית.,,,,[],[],,,,['אקדח'],,,,,,,,
הנסיבות הקשורות בביצוע העבירה (סעיף 40ט לחוק העונשין),,,,,,,,,,,,,,,,,
"נעבור לבחון את הנסיבות הקשורות בביצוע העבירה: הובלת נשק באמצעות כלי-רכב היא מתוכננת, אלא אם הוכחו נסיבות מיוחדות המוכיחות אחרת; הנאשם ביצע את העבירה לבדו והוא העבריין היחיד.",,,,,,,,,,,,,,,,,
כתוצאה מהמעשה עלול היה להיגרם נזק חמור; משכלי הנשק נתפס לא נגרם כל נזק בפועל.,,,,,,,,,,[],,,,,,,
מניעיו של הנאשם בביצוע העבירה לא הובררו כלל.,,,,,,,,,,,,,,,,,
שירות המבחן לא נתן אמון מלא בגרסתו והעריך שנטילת האחריות שלו היא חלקית בלבד.,,,,,,,,,,,,,,,,,
"הנאשם הבין את מעשיו, יכול היה וצריך היה להימנע מלבצעם.",,,,,,,,,,,,,,,,,
"בהתחשב במכלול הנסיבות הללו, בערכים המוגנים שנפגעו, במידת הפגיעה בהם ובמדיניות הענישה המקובלת בכגון דא, ראוי לקבוע מתחם ענישה הולם הנע בין 12 חודשי מאסר לריצוי בפועל לבין 36 חודשי מאסר לריצוי בפועל, הכול לצד עונשים נלווים דוגמת מאסר-על-תנאי וקנס כספי.",,,,,,,,,,,,,,,,,
נסיבות שאינן קשורות בביצוע העבירה (סעיף 40יא לחוק העונשין),,,,,,,,,,,,,,,,,
"משנקבע מתחם העונש ההולם הגיעה השעה למקם את העונש אותו ראוי להטיל על הנאשם בהתחשב בנסיבות שאינן קשורות בביצוע העבירה, נסיבותיו האישיות.",,,,,,,,,,,,,,,,,
"הטלת מאסר ממושך תפגע בנאשם, לנוכח גילו הצעיר, מצבו המשפחתי הקשה, מצבו הכלכלי הקשה וניסיונו (לדבריו) לצאת את מעגל הפשע ולחיות חיים נורמטיביים הכוללים השלמת לימודים וכניסה למעגל התעסוקה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הטלת מאסר ממושך בוודאי תפגע במשפחתו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אביו מאושפז במצב קשה בשעת כתיבת שורות אלו; אמו שרויה במצב רפואי וכלכלי קשה; היא לבדה וזקוקה לנאשם כמסייע כלכלי; הנאשם נטל אחריות חלקית על מעשיו ועושה, לדבריו, מאמצים לשוב למוטב.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם הודה באשמה  במשפטו ובכך חסך זמן שיפוטי; נסיבות חייו לא פשוטות – הוא מגיע מרקע עברייני והוא נגרר בגיל צעיר לבצע עבירות אלימות ועבירות רכוש קשות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,['כן'],,,
עברו הפלילי של הנאשם מכביד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"גם אם הרשעותיו הקודמות מתייחסות לעבירות שעבר בהיותו קטין, אופיין החמור, היקפן ומשמעותן מחמירות מאוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לנוכח המכלול, וכן בשים לב להמלצת שירות המבחן, אשר לטעמי, מאיינת את האפשרות לסטות ממתחם הענישה מטעמי הרתעה, מצאתי לנכון לגזור לנאשם עונשים כדלקמן –",,,,,,,,,,,,,,,,,
(ב) 12 חודשי מאסר על תנאי לבל יעבור במשך 3 שנים עבירה של החזקה נשיאה או הובלה בלתי-חוקית בנשק.,,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
(ג) נמנעתי מלהטיל על הנאשם קנס לנוכח מצבו הכלכלי הקשה ולנוכח חילוט אופנועו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"(ד) אני נעתר לבקשת התביעה ומורה על חילוט אופנועו של הנאשם, מסוג קואנג יאנג טיו מ.ר.",,,,,,,,,,,,,,,,,
"90-766-30 לנוכח הסמכות הנתונה לי מכוח סעיפיו 32 ו-39 לפקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], התשכ""ט-1969.",,,,,,,,,,,,,,,,,
הנאשם עשה שימוש באופנוע בביצוע העבירה ולא מצאתי טעם המצדיק הימנעות מהחילוט המבוקש.,,,,,,,,,,,,,,,,,
אני מצטרף להמלצת שירות המבחן להפניית הנאשם לטיפול בתחום האלימות והשליטה בדחפים במהלך ריצוי מאסרו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
זכות ערעור כחוק.,,,,,,,,,,,,,,,,,
"54678313ניתן היום, י""א תשרי תשע""ח, 01 אוקטובר 2017.",,,,,,,,,,,,,,,,,
