text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בנוסף התרשם שירות המבחן כי הנאשם נחשף להתנהגות עבריינית ונעדר השגחה וסמכות הורית, לא שיתף פעולה עם גורמי טיפול וכי ענישה קודמת לא היוותה עבורו גורם מרתיע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוסף, בשל מצבו הכלכלי הקשה של הנאשם, עתר ב""כ הנאשם להסתפק בעונש של קנס מתון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם טען כי מתחם העונש לו טענה המאשימה אינו תואם את המתחמים שנקבעו בפסיקה בעבירה של החזקה סם שלא לצריכה עצמית.",,,,,,,,,,,,,,
"ב""כ הנאשם הפנה לעובדה כי הנאשם הודה במיוחס לו בהזדמנות הראשונה,  חסך זמן שיפוטי, ושיתף פעולה בחקירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],['כן'],['כן'],,,
הנאשם הודה כי עשה טעות והביע צער על מעשיו.,,,,,,,,,['כן'],['כן'],['כן'],,,
"נדמה כי הדברים נכונים ביתר שאת כשמדובר בהחזקה של כמות סם משמעותית של עשרות ק""ג, החזקת הסם בצוותא עם אחרים וביצוע העבירה בסמוך לגבול המדינה.",,,,,"['הסוג הוא [קנביס], [קוקאין], [MDMA], [הרואין]']",,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"הנאשם פעל יחד עם שותפיו בגבול מצרים והחזיק במשותף סמים מסוכנים מסוג קנבוס וחשיש במשקל גדול של 55 ק""ג.",,,,,"['הסוג הוא [קנביס], [חשיש]']","['[55 - ק""ג]']","['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בכל הקשור לנסיבות הקשורות בביצוע העבירות נתתי דעתי לנזק שעלול היה להיגרם לו הסמים היו מגיעים לשווקים ולפוטנציאל ההסלמה הביטחוני של האירוע, לפגיעה בביטחון המדינה, לעובדה שהנאשם ביצע את העבירה יחד עם אחרים, לתכנון וההתארגנות המוקדמים, לתעוזה בביצוע העבירות, לבריחה מכוחות הביטחון, לסיבות שהביאו את הנאשם לביצוע העבירה (רצון לעשות רווח כספי מהיר) ולמשקל הסמים המשמעותי (55 ק""ג) שאמור היה להגיע לשווקים.",,,,,,,,,,,,,,
על הנאשם 1 שהורשע בעבירות של יבוא והחזקה שלא לצריכה עצמית של הסם המסוכן נגזר עונש של 56 חודשי מאסר.,,,,,,,,,,,,,,
"על הנאשם 2 שהורשע בעבירות של החזקת הסם המסוכן שלא לצריכה עצמית והפרעה לשוטר עונש של 40 חודשי מאסר, על נאשם 3 שהורשע בעבירות של החזקת הסם המסוכן שלא לצריכה עצמית ונהיגה ללא רישיון נהיגה עונש של 40 חודשי מאסר ועל נאשם 4 שהורשע בעבירה של סיוע להחזקת הסם המסוכן שלא לצריכה עצמית עונש של 18 חודשי מאסר.",,,,,,,,,,,,,,
מצאתי לתת משקל גם להודאת הנאשם בהזדמנות הראשונה ולשיתוף הפעולה שלו עם המשטרה כדברי בא-כוחו (ללא הכחשה של המאשימה).,,,,,,,,,,['כן'],['לא'],,,
כן נתתי משקל לעברו הפלילי של הנאשם הכולל הרשעה במספר עבירות רכוש.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"בכל הקשור לרכיב הקנס נתתי משקל לכך שהמניע לביצוע העבירה היה כאמור רצון לעשיית כסף מהיר, ומאידך, כמצוות סעיף 40 ח' לחוק העונשין, נתתי משקל גם למצבו הכלכלי של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
א.	38 חודשי מאסר בפועל בניכוי ימי המעצר.,,,,,,,,,,,,['הנאשם קיבל 38 חודשי מאסר בפועל'],[],[]
"12 חודשי מאסר על תנאי, לתקופה של 3 שנים מיום שחרורו מן המאסר, שהנאשם 		לא יעבור עבירת סם מסוג פשע.",,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
"4 חודשי מאסר על תנאי, לתקופה של 3 שנים מיום שחרורו מן המאסר, שהנאשם 		לא יעבור עבירת סם מסוג עוון.",,,,,,,,,,,,[],['4 חודשי מאסר על תנאי'],[]
"ג.	קנס בסך 6,000 ₪ או 45 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['6,000 ₪']"
