text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
מיד בהמשך לכך הנאשם שלח למאהר תמונה של רובה סער M-16 ובתגובה מאהר אמר לנאשם שיש כלי נשק ארוך למכירה.,,,,,[],,,[],['רובה סער (Assault Rifle)'],,,,,,,,
"הנאשם השיב כי מדובר בנשק יקר שעולה כ-70,000 ₪ וכן שהוא רוצה לקבל עבורו 5,000 ₪ נוספים.",,,,,,,,,,,,,,,,,
"מאהר הבטיח לבדוק וכעבור זמן קצר הודיע שיש כלי נשק ארוך למכירה במחיר של 80,000 ₪ והוא באיכות טובה.",,,,,,,,,['רובה סער (Assault Rifle)'],,,,,,,,
בתגובה הנאשם ביקש לקבל תמונה של כלי הנשק והסביר כי אחר שזהותו אינה ידועה רוצה לבדוק אותו.,,,,,[],,,[],,,,,,,,,
"מהאישום השני של כתב האישום עולה כי ביום 03.02.2022 בסמוך לשעה 19:00 הנאשם שלח לאברהים באמצעות ""ווטסאפ"" תמונה של רובה ציד בעל שני קנים ואברהים שאל את הנאשם מה המחיר שהאחר שזהותו אינה ידועה דורש עבורו.",,,,,,,,,['רובה צייד'],,,,,,,,
הנאשם טען בפני אברהים כי רובה הציד הוא שלו ואיברהים ביקש שהנאשם ימכור לו אותו.,,,,,,,,,['רובה צייד'],,,,,,,,
"הנאשם הציע לאברהים לקנות ממנו את רובה הציד ב-25,000 ₪ אך בהמשך אמר שהאחר לא מעוניין למכור והבטיח כי ""ילחץ"" עליו ויודיע לאברהים.",,,,,,,,[],['רובה צייד'],,,,,,,,
"אברהים ביקש מהנאשם לשכנע את האחר למכור לו את רובה הציד ב-20,000 ₪.",,,,,,,,,['רובה צייד'],,,,,,,,
"מהאישום השלישי של כתב האישום עולה כי ביום 09.04.2022 בסמוך לשעה 20:00 הנאשם שלח לאחמד תמונות של רובה מסוג M-16, אמר שהוא מחפש מכלול לנשק ושאל את אחמד כמה הוא עולה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,[],['רובה סער (Assault Rifle)'],,,,,,,,
הנאשם הסביר כי אחרים שזהותם אינה ידועה מעוניינים לקנות או למכור את הרובה אך אין בו מכלול.,,,,,,,,,['רובה סער (Assault Rifle)'],,,,,,,,
"אחמד השיב לנאשם כי בדק עם אחרים ומחיר מכלול הוא מעל 8,000 ₪ והנאשם שאל האם ניתן לקנות אותו ואחמד השיב כי הוא יבדוק זאת.",,,,,,,,,,,,,,,,,
המאשימה טענה לעונש בכתב והשלימה טיעוניה על-פה.,,,,,,,,,,,,,,,,,
"המאשימה טענה כי בהתאם למבחן ה""קשר ההדוק"" יש לקבוע מתחם עונש הולם אחד במקרה זה לכלל העבירות.",,,,,,,,,,,,,,,,,
המאשימה טענה כי מתחם העונש ההולם נע בין 28 ל-56 חודשי מאסר בפועל ועתרה בהתאם להסדר הטיעון לעונש של 32 חודשי מאסר לצד מאסר על תנאי וקנס משמעותי לשיקול דעת בית המשפט.,,,,,,,,,,,,,,,,,
"המאשימה הפנתה בטיעוניה לערכים המוגנים שנפגעו, למידת הפגיעה הגבוהה בערכים אלו ולנסיבות ביצוע העבירות לרבות לתכנון שקדם לביצוע העבירות; למספר העבירות; לכך שמדובר באירוע עברייני מתמשך ולכך שהנאשם יכול היה לחדול בכל רגע נתון ממעשיו אך בחר להמשיך בביצוע העבירות; לחלקו של הנאשם בביצוע העבירות; לכך שביצע את העבירות באופן ייזום; לסוג כלי הנשק שביחס אליהם ניסה לבצע עסקאות; לנזק שעלול היה להיגרם לו כלי הנשק היו מתגלגלים לידיים עברייניות או ביטחוניות במידה והעסקאות היו מתממשות; ולסיבה שהביאה את הנאשם לבצע את העבירות – בצע כסף.",,,,,,,,,,,,,,,,,
המאשימה טענה כי נסיבות ביצוע העבירות מלמדות על מעורבותו של הנאשם בתחום המסחר בכלי נשק.,,,,,,,,,,,,,,,,,
המאשימה טענה כי יש לתת משקל בכורה לשיקולי הרתעת היחיד והרתעת הרבים בעבירות הנשק נוכח שכיחותן.,,,,,,,,,,,,,,,,,
המאשימה הפנתה לעברו הפלילי של הנאשם ולפסיקה לתמיכה בעמדתה העונשית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"ב""כ הנאשם טען אף הוא לעונש בכתב והשלים את טיעוניו על-פה.",,,,,,,,,,,,,,,,,
"כמו המאשימה, גם ב""כ הנאשם טען כי יש לראות במכלול העבירות בתיק כשמשקפות אירוע פלילי אחד ובהתאם לכך טען שיש לקבוע מתחם עונש הולם אחד.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען כי מתחם העונש ההולם נע בין 12 ל-32 חודשי מאסר ועתר לעונש של 12 חודשי מאסר.",,,,,,,,,,,,,,,,,
"בנוסף, עתר לעונש של מאסר מותנה וקנס בהתאם להסדר.",,,,,,,,,,,,,,,,,
ביחס לקנס עתר כי זה יהיה מתון וזאת הן בשל כך שהנאשם הוא מפרנס יחידי והן בשל רצונו של הנאשם לשקם את חייו לאחר שחרורו מהמאסר.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה בטיעוניו לערכים המוגנים שנפגעו וטען כי מידת הפגיעה בהם נמוכה בשים לב לכך שמדובר בעבירות ניסיון ולא בעבירות מושלמות.",,,,,,,,,,,,,,,,,
"ביחס לנסיבות הקשורות בביצוע העבירות, טען שהנאשם לא החזיק בכלי הנשק ואלו לא היו ברשותו או בשליטתו; שהקשר בין הנאשם לשותפים היה באמצעות ""ווטסאפ"" בלבד; שלא נגרם נזק מביצוע העבירות; שהנזק שעלול היה להיגרם במקרה זה הוא נמוך משום שמדובר בעבירות ניסיון שנמצאות ברף הנמוך בשל השלב המקדמי שבהן הן נגדעו, כאשר לא נעשה בכלי הנשק ניסוי כלים או בדיקה של טיבם ואלו הוצגו אך בתמונות; שחלקו של הנאשם בביצוע העבירות הוא לא משמעותי משום שהוא היה תלוי באחרים לצורך קידום העסקאות; שבאישומים הראשון והשני הנאשם הוא שנסוג מביצוע העסקאות; שבאישום השלישי מדובר בניסיון לרכישת אביזר של נשק (מכלול); שהנאשם נגרר אחר אחרים ושהמניע הכלכלי של הנאשם בביצוע העבירות לא היה משמעותי.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הוסיף וטען, כי הנאשם הודה בהזדמנות הראשונה, שיתף פעולה והפליל מעורבים אחרים, חסך זמן שיפוטי יקר ולקח אחריות על מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"כן הפנה לנסיבותיו האישיות – משפחתיות של הנאשם לרבות לגילו, לפגיעה הכלכלית שנגרמה ותיגרם לו ולמשפחתו כתוצאה מהמעצר והמאסר, למשך הזמן בו הוא נתון במעצר ולכך שעברו הפלילי אינו מכביד.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם צרף פסיקה לתמיכה בעמדתו העונשית.",,,,,,,,,,,,,,,,,
הנאשם אמר את דברו.,,,,,,,,,,,,,,,,,
הנאשם הביע צער על מעשיו מסר כי הוא מבקש ללכת בדרך הישר ולגדל את ילדיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"למעשה הצדדים הציגו בענייננו הסדר מסוג ""הסדר טווח"" שבין 12 ל-32 חודשי מאסר, הגם שכל אחד מהצדדים התייחס בטיעוניו, כל אחד בדרכו, למתחם העונש ההולם.",,,,,,,,,,,,,,,,,
"סבורני כי לנוכח אופיו של ההסדר אליו הגיעו הצדדים, ולנוכח העובדה שהעונש שאותו מצאתי להטיל על הנאשם נמצא בתוך טווח הטיעון המוסכם של הצדדים, אין הכרח לשרטט במדויק את גבולות מתחם העונש ההולם בענייננו, אף שמוצא אני לציין, כי הרף התחתון של מתחם העונש ההולם בענייננו צריך להיות גבוה משמעותית מזה שלו טען ב""כ הנאשם.",,,,,,,,,,,,,,,,,
"אחר כל זאת, פטור בלא כלום אי אפשר, וכדי להבין את מסקנתי בדבר העונש הראוי לנאשם, מצאתי לעמוד גם על השיקולים שמגבשים על דרך כלל את מתחם העונש ההולם.",,,,,,,,,,,,,,,,,
"הנאשם פגע בערכים של שמירה על שלום הציבור ובטחונו, לרבות הגנה על חיי אדם, שמירה על שלטון החוק והסדר הציבורי.",,,,,,,,,,,,,,,,,
מידת הפגיעה בערכים המוגנים בענייננו היא לא מבוטלת.,,,,,,,,,,,,,,,,,
"הנאשם הציע ביוזמתו בהזדמנויות שונות לאנשים שונים לרכוש או למכור כלי נשק (או חלק מנשק) מסוגים שונים עם הצגת תמונות, תוך שנקב במחירים של כלי הנשק, מה שמלמד על מידת בקיאותו ועל היקף מעורבותו בשוק כלי הנשק.",,,,,,,,[],,,,,,,,,
"לצד זאת, נתתי משקל לכך שאף לא אחת מן העבירות התגבשה לכלל עבירה מושלמת, מסיבות שונות וזאת מטעמו של הנאשם ולכך שכלי הנשק לא הגיעו לידיים עברייניות או עויינות כתוצאה מניסיונותיו אלה של הנאשם, מה שמחליש את מידת הפגיעה בציבור.",,,,,,,,,,,,,,,,,
"באשר לנסיבות הקשורות בביצוע העבירות נתתי משקל לריבוי העבירות ולכך שאין מדובר בכשל נקודתי חד פעמי; לכך שהפניות אל השותפים היו מיוזמתו של הנאשם; לחלקו הדומיננטי של הנאשם בביצוע העבירות; לבקיאות ולמעורבות שגילה בשוק כלי הנשק; לסוג, למגוון ולאופיים הקטלני של כלי הנשק שניסה לבצע בהם עסקאות; לכך שפנה למספר אנשים שונים לצורך ביצוע העסקאות; לנזק שעלול היה להיגרם לו אחת מהעסקאות הייתה מתגבשת וכתוצאה מכך כלי הנשק היה מגיע לידיים עברייניות או עויינות; לתכנון שקדם לביצוע העבירות; לתעוזה בהצגת מרכולתו באמצעות הווטסאפ ולסיבה שבעטיה עבר את העבירות (בצע כסף).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,[],,,,,,,,,
"לצד זאת נתתי משקל לכך שהנאשם הורשע בסופו של יום בעבירות ניסיון; לכך שהניסיונות לבצע עסקאות בכלי נשק לא הגיעו לשלב מתקדם והופסקו ללא התערבות גורם ""זר"" דוגמת המשטרה; לכך שהניסיונות לבצע עסקאות בכלי נשק נעשו ""מרחוק"", באמצעות טלפון ומבלי שהנאשם החזיק בפועל בכלי הנשק ואף לא הובילם ממקום למקום, לא מסרם מיד ליד ולא ביצע בהם כל ניסוי או הדגמה.",,,,,,,,,,,,,,,,,
"כן נתתי משקל לכך שבסופו של יום העסקאות כאמור לא יצאו אל הפועל ולא ניתן לומר שכתוצאה ממעשיו אלו של הנאשם, כלי נשק התגלגלו לידיים פליליות או ביטחוניות.",,,,,,,,,,,,,,,,,
"בנוסף, ביחס לעבירת ניסיון עסקת הרכישה שבאישום השלישי, נתתי דעתי לכך שהנאשם ניסה לבצע עסקת רכישה של חלק מכלי נשק (מכלול) ולא של כלי נשק שלם.",,,,,,,,[],,,,,,,,,
"הענישה בעבירות הנשק היא מגוונת ותלוית נסיבות ה""עושה"" לרבות גילו, עברו הפלילי ונסיבותיו האישיות אך בעיקר בנסיבות ה""המעשה"" לרבות סוג העבירות שנעברו בנשק, מספר העבירות, סוג הנשק והתחמושת, טיבם ואופיים, פוטנציאל הסיכון הנשקף מאלו, משך התקופה בה בוצעו העבירות, זהות הצדדים לעסקת הנשק (האם מדובר בגורם עוין או עברייני) וכיוצ""ב נסיבות המשפיעות על חומרת המקרה.",,,,,,,,,,,,,,,,,
"עוד יש לתת את הדעת לתיקון שנעשה בסעיף 144(ז) לחוק העונשין במסגרתו נקבע עונש מזערי של רבע מהעונש המירבי שנקבע לעבירה המשקף את החומרה בה רואה המחוקק עבירות אלו, ובענייננו העבירה שיכולה הייתה להיות רלוונטית היא זו של עסקה אחרת בנשק לפי סעיף 144(ב2) לחוק העונשין, דהיינו עונש מזערי של 45 חודשים.",,,,,,,,,,,,,,,,,
"עם זאת, והגם שככלל העונש על עבירת ניסיון הוא לא שונה מעונש על העבירה המושלמת (סעיף 34ד לחוק העונשין), אין תחולה לתיקון זה וזאת לנוכח האמור בסעיף 27 לחוק העונשין המחריג עבירות ניסיון מעונש חובה או מעונש מזערי.",,,,,,,,,,,,,,,,,
עיינתי בפסיקה שצרפו הצדדים שאל חלקה אתייחס להלן.,,,,,,,,,,,,,,,,,
מטבע הדברים ובשל מנעד הענישה הרחב בעבירות הנשק צרף כל צד פסיקה המתאימה לעמדתו העונשית.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם צרף מספר רב של פסקי דין.",,,,,,,,,,,,,,,,,
להלן אתייחס לחלקם.,,,,,,,,,,,,,,,,,
"לאחר דיון הטיעונים לעונש צרף ב""כ הנאשם בהסכמת המאשימה את גזר הדין שנגזר על אברהים במשפטו שלו בגין האירוע המתואר באישום השני הנ""ל.",,,,,,,,,,,,,,,,,
בית המשפט ציין בגזר הדין של אברהים כי העונש המוסכם אינו הולם ומן הדין היה לדחות את הסדר הטיעון וכי הסיבה שבעטיה בחר שלא לעשות כן נעוצה בקושי ראייתי ממשי לו טענו הצדדים כאשר ההנחה היא שהיה באותו קושי ראייתי כדי להשפיע על סיכויי ההרשעה.,,,,,,,,,,,,,,,,,
"הנה כי כן, לא רק שמדובר בהיקף עשייה פלילית שונה מזו של הנאשם; ולא רק שבאישום היחידי שבו הורשע אברהים היה קושי ראייתי ממשי; ולא רק שבית המשפט עצמו ציין כי העונש שהוצע אינו הולם (כאמור לאישום אחד בלבד), אלא שגם ההלכה היא שמערך השיקולים של בית המשפט הגוזר את הדין בטיעון חופשי בהתאם למתווה תיקון 113 לחוק העונשין שונה בתכלית ממערך השיקולים ששוקל בית המשפט בגוזרו את הדין בנסיבות שבהן הצדדים טוענים לעונש במסגרת הסדר עונשי ""סגור"", ועניינו של אברהים מוכיח זאת.",,,,,,,,,,,,,,,,,
"נוכח האמור, סבורני שאין לתת משקל של ממש לעונש שהושת על אברהים בעניינו של הנאשם.",,,,,,,,,,,,,,,,,
"במסגרת השיקולים השונים נתתי משקל גם לגילו של הנאשם, להודאתו וללקיחת האחריות על-ידו על כל המשתמע מכך, לנזק שיגרם לנאשם ולמשפחתו (כפי שנמסר לנאשם ארבעה ילדים) מעונש המאסר שיוטל עליו ולמשך הזמן בו שהה במעצר.",,,,,,,,,,,,,,['כן'],,,
"כן נתתי משקל לעברו הפלילי של הנאשם הכולל 4 הרשעות בעבירות שונות שהאחרונה בהן היא משנת 2020, ואשר בגין חלקן אף נדון לעונשי מאסר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"נתתי משקל גם לכך שלנאשם יש כבר הרשעה קודמת בעבירת נשק, עבירה של החזקת נשק במסגרתה נדון בשנת 2015 לעונש של 18 חודשי מאסר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"הרשעות ועונשים אלה לא היה בהם כדי להרתיע את הנאשם מלשוב ולהסתבך בפלילים, ובפרט בעבירות נשק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"ביחס לרכיב הקנס אציין, כי מחד יש לתת את הדעת למניע הכלכלי שעמד בבסיס העבירות ולצורך להיאבק גם במישור הכלכלי בתופעה זו של מסחר בכלי נשק ומאידך, יש לתת את הדעת לכך שהעסקאות לא יצאו אל הפועל והנאשם לא הרוויח כסף, וזאת מעבר לצורך להתחשב גם במצבו הכלכלי כמצוות סעיף 40ח' לחוק העונשין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"14	לאור כל האמור לעיל, אני גוזר על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
א. 	28 חודשי מאסר בפועל בניכוי ימי המעצר.,,,,,,,,,,,,,,,['28 חודשי מאסר בפועל'],[],[]
ב.,,,,,,,,,,,,,,,,,
"12 חודשי מאסר על תנאי, למשך 3 שנים מיום שחרור הנאשם ממאסרו, שהנאשם לא 	יעבור עבירת נשק לפי סעיף 144 לחוק העונשין על חלופותיו השונות.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"ג. 	קנס בסך 6,000 ₪ או 30 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['6,000 ₪']"
הקנס ישולם בתוך חצי שנה מהיום.,,,,,,,,,,,,,,,,,
54678313	זכות ערעור לבית המשפט העליון בתוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתנה היום, ה' ניסן תשפ""ג, 27 מרץ 2023, בהעדר הצדדים.",,,,,,,,,,,,,,,,,
