text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בא כוחו של נאשם 4, עו""ד אייל בסרגליק, טען לחלקו השולי של נאשם 4 במסכת שנפרשה עלי כתב האישום.",,,,,,,,,,,,,,,,,
עברו הפלילי של נאשם 4 אינו מכביד גם משהורשע בשורת עבירות פליליות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"הנסיבות שונות וירידה לפרטי העבירות בהן הורשע בעבר מלמדת שמדובר בסך-הכל בבחור צעיר, בן לאב שהתמכר לסמים, שבסך-הכל ביקש להתנתק מעברו ונקלע לפרשה זו באקראי כשהוא אינו קשור בטבורו לעבירות שבוצעו על-ידי חבריו לכתב האישום.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"נאשם 4 הורשע בעבירות קלות – כך הסנגור המלומד, עו""ד אייל בסרגליק – לאין שיעור מהעבירות בהן הורשעו הנאשמים האחרים.",,,,,,,,,,,,,,,,,
הנאשמים הורשעו בעבירות הכרוכות בנשק.,,,,,,,,,,,,,,,,,
"מדובר במספר מטעני חבלה שכל אחד מהם יכול היה לגרום לקיפוח חיי בני-אדם, פציעת אחרים וגרימת חורבן והרס של רכוש.",,,,,,,,,['מטען חבלה'],[],,,,,,,
"הערך החברתי המוגן שנפגע כתוצאה ממעשי הנאשמים הוא שמירה על חייו ושלמות גופו של אדם, וכן שמירה על קניינו של הפרט והציבור.",,,,,,,,,,,,,,,,,
"בנסיבות העניין, מידת הפגיעה בערכים המוגנים היא גבוהה.",,,,,,,,,,,,,,,,,
"עיון בפסיקה הרלוונטית מלמד כי קשת הענישה בעבירות כגון אלה בהן הורשעו הנאשמים היא רחבה למדי, וניתן למצוא פסקי דין לכאן ולכאן.",,,,,,,,,,,,,,,,,
התרשמתי כי טיעוני הצדדים לעונש משקפים בסך הכל את טווח הענישה המקובל בבתי המשפט.,,,,,,,,,,,,,,,,,
אציין מספר פסקי-דין:,,,,,,,,,,,,,,,,,
"נאשמים 1, 2 ו-3 קשרו קשר לביצוע פשע, נאשמים 1 ו-2 ביצעו עסקה אחרת בנשק, נאשם 3 החזיק נשק ונאשם 4 הורשע בסיוע בעסקה אחרת בנשק והפרעה לשוטר במילוי תפקידו.",,,,,,,,,,,,,,,,,
בנוסף הורשעו נאשמים 1 ו-3 בשיבוש מהלכי משפט.,,,,,,,,,,,,,,,,,
"מדובר בצעירים שהחזיקו מטעני חבלה למטרות כאלה או אחרות, מטעני חבלה שמשמעותם הינה מוות והרס.",,,,,,[],,,['מטען חבלה'],,,,,,,,
"הנאשמים סיכנו את חייהם, וביתר חומרה סיכנו חיי חפים מפשע שמטבע העולם שהו בסביבתם.",,,,,,,,,,,,,,,,,
"מדובר במטעני חבלה משמעותיים ביותר, כל מטען בפני עצמו ובטח ובטח כל המטענים שהוחזקו יחדיו.",,,,,,,,,['מטען חבלה'],,,,,,,,
"בהתחשב במכלול השיקולים אשר פורטו לעיל, אני סבור כי מתחם העונש ההולם לעבירות הנשק נע בין 30 לבין 80 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
מתחם העונש ההולם לעבירה של שיבוש מהלכי משפט נע בין 12 לבין 48 חודשי מאסר.,,,,,,,,,,,,,,,,,
העונש ההולם לעבירה של הפרעה לשוטר במילוי תפקידו נע בין 6 חודשים ל-24 חודשים.,,,,,,,,,,,,,,,,,
"משקבעתי מהו מתחם העונש ההולם, יש לגזור את העונש המתאים לנאשמים, בהתחשב בנסיבות שאינן קשורות בביצוע העבירות.",,,,,,,,,,,,,,,,,
"נאשם 1 הינו בן 28, זה לו מאסרו הראשון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
נאשם 1 הורשע בעבר בבית-משפט שלום בנתניה בהחזקה ושימוש בסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"נאשם 2 הינו בן 26, נשוי פלוס שני ילדים קטנים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לנאשם 2 הרשעה בבית-משפט שלום ת""א בהפרעה לשוטר במילוי תפקידו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נאשם 3 הינו בן 27, נשוי פלוס שני ילדים, עברו ללא רבב, מתפרנס בעבודה בסופר-מרקט, ואליבא דפרקליטו הנכבד מצבו הכלכלי קשה ביותר.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נאשם 4 הינו בן 25, עברו הפלילי כמפורט ב-ת/3, נאשם 4 הורשע בעבירות תקיפת שוטר, חבלה חמורה, עבירות רכוש, סמים ונדון בעבר למאסרים לריצוי בפועל.",,,,,,,,,,,,,,,,,
יש לזקוף לזכות כל הנאשמים את הודאתם באשמה ונטילת אחריות על שכמם.,,,,,,,,,,,,,,['לא'],,,
"לאחר ששמעתי את טיעוני הצדדים לעונש, ושקלתי את כלל השיקולים הרלוונטיים, הנני לגזור על הנאשמים בגין כלל האירועים בהם הורשעו את העונשים הבאים:",,,,,,,,,,,,,,,,,
"6 שנות מאסר, מתוכן 4 שנים לריצוי בפועל החל מיום 09.11.14, והיתרה על תנאי, שלא יעבור במשך 3 שנים עבירה לפי סע' 144 לחוק.",,,,,,,,,,,,,,,[],['הנאשם קיבל 3 שנות מאסר על תנאי'],[]
"כמו כן, הנני מטיל על הנאשם 12 חודשי מאסר על תנאי, שלא יעבור במשך 3 שנים עבירה לפי סע' 244 לחוק.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"הנני מטיל על נאשם 1 קנס כספי בסך 5,000 ₪ או 6 חודשי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['5,000 ₪']"
הקנס ישולם עד יום 01.09.15.,,,,,,,,,,,,,,,,,
"הנני מטיל על נאשם 2 קנס כספי בסך 5,000 ₪ או 6 חודשי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['5,000 ₪']"
"60 חודשי מאסר, מתוכם 45 חודשים לריצוי בפועל החל מיום 09.11.14, והיתרה על תנאי, שלא יעבור במשך 3 שנים ע",,,,,,,,,,,,,,,[],"['הנאשם קיבל 45 חודשי מאסר בפועל, והיתרה על תנאי למשך 3 שנים אז, תקופת המאסר על תנאי היא 45 חוד']",[]
בירה לפי סע' 144 לחוק.,,,,,,,,,,,,,,,,,
"הנני מטיל על נאשם 3 קנס כספי בסך 4,000 ₪ או 6 חודשי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],['4000 ₪']
"52 חודשי מאסר, מתוכם 40 חודשים לריצוי בפועל החל מיום 09.11.14, והיתרה על תנאי, שלא יעבור במשך 3 שנים עבירה לפי סע' 144 לחוק.",,,,,,,,,,,,,,,"['הנאשם קיבל 40 חודשי מאסר בפועל, ללא תנאי']","['הנאשם קיבל 52 חודשי מאסר, מתוכם 40 חודשים לריצוי בפועל החל מיום 091114, והיתרה']",[]
"כמו כן, הנני מטיל על הנאשם 12 חודשי מאסר על תנאי, שלא יעבור במשך 3 שנים עבירה לפי סע' 275 לחוק.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"הנני מטיל על נאשם 4 קנס כספי בסך 3,000 ₪ או 6 חודשי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],['3000 ₪']
הכספים שנתפסו אצל הנאשמים במהלך החקירה – יחולטו לטובת המדינה.,,,,,,,,,,,,,,,,,
הרכוש שנתפס אצל הנאשמים יוחזר לבעליו ו/או יושמד.,,,,,,,,,,,,,,,,,
5129371זכות ערעור לבית-המשפט העליון תוך 45 ימים.,,,,,,,,,,,,,,,,,
"54678313ניתן והודע היום,  15 ב17 יוני 2015, בנוכחות הצדדים.",,,,,,,,,,,,,,,,,
