text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"החל מיום 1.1.16 עבירה של חברות בארגון טרור – לפי סעיף 22(ב) לחוק המאבק בטרור, התשע""ו – 2016 (להלן: ""חוק המאבק בטרור""), אימונים צבאיים אסורים – עבירות לפי סעיף 143(ב) לחוק העונשין (כנוסח העבירה עד ליום 1.11.16), עבירות בנשק (נשיאת נשק ותחמושת) – עבירות לפי סעיף 144(ב) לחוק העונשין, איסור פעולה ברכוש טרור – עבירה לפי סעיף 9(2) לחוק איסור מימון טרור התשס""ה – 2005 כנוסחו עד ליום 1.11.16, קשירת קשר לביצוע מעשה טרור עבירה לפי סעיף 38(ג) לחוק המאבק בטרור, מתן שירות והעמדת אמצעים – מספר עבירות לפי סעיף 23 לחוק המאבק בטרור, פעולה בנשק מספר עבירות לפי סעיף 30(א) לחוק המאבק בטרור, קשירת קשר לפשע (רצח) שהוא מעשה טרור – עבירה לפי סעיף 499(א)(1) לחוק העונשין בצירוף סעיף 38(ג) לחוק המאבק בטרור, פעולה ברכוש – מספר עבירות לפי סעיף 32 לחוק המאבק בטרור, מתן שירות והעמדת אמצעים לארגון טרור, שתי עבירות לפי סעיף 23 לחוק המאבק בטרור, והסתננות מזוינת עבירה לפי סעיף 4 רישא לחוק למניעת הסתננות (עבירות ושיפוט) התשי""ד – 1964.",,,,,,,,,,,,,,,,,
כתב האישום המתוקן כולל חמישה אישומים.,,,,,,,,,,,,,,,,,
"על פי האישום הראשון, הנאשם היה חבר פעיל בארגון הג'יהאד האיסלמי הפלשתיני (""הגא""פ), אשר הוכרז כארגון טרור וכהתאגדות בלתי מותרת, ומוכרז כארגון טרור מכוח חוק המאבק בטרור.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על פי האישום השני, קיבל הנאשם אימון והדרכה לאחר גיוסו לגא""פ להשתמש בשיטות פעולה או באמצעים לביצוע עבירה שהיא מעשה טרור, נשא נשק ותחמושת, וביצע פעולה ברכוש אסור של ארגון טרור, וקיבל עבור השתתפותו בקורס הצבאי שכר חודשי.",,,,,,,,['מאחר'],,,,,,,,,
"על פי האישום השלישי, הצטרף הנאשם לחוליה של פעילים שעסקה בשמירה כנגד כניסת כוחות צה""ל לרצועת עזה, והנאשם וחברי החוליה האחרים היו חמושים, והנאשם לקח חלק פעיל בבניית מנהרות ובשמירה עליהן, באמצעות נשק, תוך כדי קבלת תשלום חודשי עבור השמירה.",,,,,,,,['מאחר'],,,,,,,,,
"על פי האישום הרביעי, הנאשם החביא לבקשת מפקדו, בביתו, אמל""ח, ובנוסף נתן לארגון הטרור שירות בכך שאספו כלי רכב שהותירו במקום מסוים מעורבים בניסיון פיגוע, סמוך לכן.",,,,,,,,[],,[],,,,,,,
"על פי האישום החמישי, הנאשם ואחר הסתננו לישראל, כשהאחר היה עם סכין והנאשם היה עם מגל, הם קפצו מעל הגדר, ונכנסו לשטח ישראל שלא כדין, כשהם מזויינים בסכין ובמגל.",,,,,[],,,,['רובה סער מאולתר'],[],,,,,,,
"אחרי 15 מטר של התקדמות נתפסו שניהם על ידי כוחות צה""ל.",,,,,,,,,,,,,,,,,
"הנאשם יליד שנת 1995, ונעדר רישום פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הסדר הטיעון היה בעקבות הליך גישור.,,,,,,,,,,,,,,,,,
"לצד זאת, אין מחלוקת שהכניסה של הנאשם לישראל לא היתה לצורך פעילות טרור.",,,,,,,,,,,,,,,,,
"יחד עם זאת, לאור קבלת האחריות, וכן לאור הענישה המוטלת בסופו של דבר, ותיקון כתב האישום, אני מוצא לנכון לכבד את ההסדר.",,,,,,,,,,,,,,,,,
"לפיכך, הנני מטיל  בזה על הנאשם עונש כדלהלן:",,,,,,,,,,,,,,,,,
מאסר - מאסר בפועל לתקופה של  6 שנים וחצי.,,,,,,,,,,,,,,,['6 שנים וחצי'],[],[]
תקופת מאסרו תחושב מיום מעצרו  24.9.20.,,,,,,,,,,,,,,,,,
מאסר על תנאי - מאסר על תנאי לתקופה של 12 חודשים.,,,,,,,,,,,,,,,[],['12 חודשים'],[]
הנאשם ישא בעונש זה אם בתקופה של שלוש שנים מיום שחרורו יעבור על עבירה נוספת לפיה הורשע.,,,,,,,,,,,,,,,,,
זכות ערעור  תוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"ניתנה והודעה היום כ""ז חשוון תשפ""ב, 02/11/2021 במעמד הנוכחים.",,,,,,,,,,,,,,,,,
"לבקשת ב""כ המאשימה ובהעדר התנגדות אני מורה על השמדת המוצגים המגל והסכין.",,,,,,,,,,,,,,,,,
"5129371ניתנה והודעה היום כ""ז חשוון תשפ""ב, 02/11/2021 במעמד הנוכחים.",,,,,,,,,,,,,,,,,
הוקלד על ידי חנה פלקר,,,,,,,,,,,,,,,,,
