text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הוא שולב בשיחות פרטניות, אחת לשבוע ביחידת של""מ (שירות לטיפול במתמכרים ובאסירים משוחררים) וכן בטיפול יומי במסגרת המכון הירושלמי לטיפול בבעיות סמים ותחלואה כפולה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שירות המבחן התרשם מאדם בעל יכולות וכישורים.,,,,,,,,,,,,,,
"עובר למעצרו, תפקד הנאשם באורח חיובי בכל מישורי החיים, ניהל עסק מצליח והשכיל להסתיר את השימוש בסמים מפני מקורביו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"היות וצריכת הסם לא פגעה בתפקודו והואיל ומדובר בסם שאינו ""קשה"" לכאורה,  התייחס הנאשם לשימוש בו בקלות ראש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן ציין, כי אף אם המניע לשילוב הנאשם בטיפול היה רצונו להיטיב את מצבו המשפטי – הרי שבמהלך הזמן, החלה לחלחל בו התובנה כי הינו מכור לסמים והוא שיתף פעולה באופן כן, ככל הנראה, גם על רקע הזעזוע שחווה מעצם ניהול ההליך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם החל לבחון את מניעיו לצריכת הסמים; בכלל זה הכיר בעול הכבד בו נשא מגיל צעיר ובלחצים שהתלוו אליו, בהם התקשה לעמוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במהלך הטיפול פיתח הנאשם מודעות למגבלותיו ולקשייו האישיים, תוך התמודדות עמם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לצד זאת, ניכר קושי רגשי להיפתח לטיפול משמעותי ועמוק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כמו כן, הוא שולב בסדנה לזוגיות, לצורך בחינת דפוסי התנהגותו ברובד הזוגי וההורי ונרשמה התקדמות אף בתחום זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לאורך ההליך הטיפולי מסר הנאשם בדיקות שתן אשר נמצאו נקיות מסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן העריך, כי בניגוד להרשעתו משנת 2007, ההליך המשפטי הנוכחי היווה עבור הנאשם גורם מרתיע והוא הפנים את חומרת מעשיו.",,,,,,,,,,,,,,
"לנוכח ההליך השיקומי הממושך ושיתוף הפעולה, חרף הקשיים שחווה, המליץ שרות המבחן להימנע מהטלת עונש מאסר לריצוי בפועל, אשר עלול להוביל לרגרסיה במצבו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
מטעם הנאשם הוגשו מכתבי המלצה מלקוחות מרוצים עבורם הוא ביצע עבודות שיפוץ.,,,,,,,,,,,,,,
כולם העידו על מקצועיותו ועל השירות הטוב שהעניק להם.,,,,,,,,,,,,,,
"מר אבנר בר, מטפל במרכז לטיפול יום בהתמכרויות, הטעים את התהליך שעבר הנאשם, בגדרו הוא נפתח במהלך הטיפול וכיום הינו בין המטופלים המובילים במרכז היום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הטיפול חשף אותו לחסכים, בעטים התדרדר לשימוש בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הטיפול מיטיב עמו, הגם שהוא מצוי בראשיתו ויש לאפשר לו להמשיך בו, על מנת שניתן יהיה להחזירו לחברה כאדם משוקם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"אביו של הנאשם, מר יעקב בן שמעון, עובד מזה 37 שנים בפנימייה לילדי הורים שסובלים מהתמכרויות.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מאז, הוא והמשפחה מגויסים למען הנאשם, מפקחים עליו בדבקות ומסייעים לו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"האב ציין כי מדי יום, הוא מלווה את בנו לטיפול ומחויבותו לטיפול ניכרת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בת זוגו של הנאשם, הגב' אסתי לוי, העידה בדומה לאב, כי אף היא לא ידעה מאומה אודות התמכרות הנאשם, הגם שהתגוררה עמו באותה דירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריה, מאז הסתבך הנאשם בעבירות, חרב עליה עולמה, היא מתגוררת אצל אמה ומגדלת לבד את בנם העולל.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
היא ציינה כי הבן מתגעגע מאוד לאביו ומתקשה לחיות בלעדיו וביקשה לאפשר לנאשם לשקם את הקן המשפחתי ולשוב לביתו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ המאשימה, עוה""ד אור ממון, הטעים את הנסיבות החמורות בהן בוצעו העבירות –לאורך 7.5 חודשים גידל הנאשם בדירה ששכר, סם מסוג קנבוס, בכמות עצומה של 33.5 ק""ג.",,,,,['קנביס (קנבוס)'],,"['הנאשם הוא בעל הסמים, כפי שמצוין בחומר, אך לא בעל המעבדה. הוא גידל את הסמים בכמות גדולה בדירה ששכר, מה שמצביע על כך שהוא היה בעל הסמים, אך לא בעל המעבדה עצ']",,,,,,,
"התובע הטעים, כי בהליך בשנת 2007 ניתנו לנאשם מספר הזדמנויות – תחילה, הושת עליו צו של""צ, דא עקא, לאחריו הוא שב להשתמש בסמים, אז נעשה עמו חסד והצו הומר במאסר מותנה, אשר אף הוא לא הרתיעו מלבצע את העבירות דנן, ביתר שאת.",,,,,,,,,,,,,,
"התובע גרס, כי אין לייחס משקל משמעותי לקולא להליך השיקומי שעבר הנאשם מקום שהנסיבות מלמדות כי גידול הסם נעשה שלא לצורך שימוש עצמי, אלא לשם הפצתו.",,,,,,,,,,,,,,
"עוד ציין, למקרא התסקיר, כי אין מדובר בהליך שיקום משמעותי ועמוק שעבר הנאשם, נוכח קשייו להיפתח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוסף, ביקש התובע להכריז על הנאשם סוחר סמים ולהורות על חילוט רכבו ו- 420 ₪ שנתפסו ברשותו ועל השמדת הציוד שנתפס בדירה ושימש לייצור והכנת הסם.",,,,,,,,,,,,[],[],[]
"היא ציינה, כי מלכתחילה, שימשה הדירה למגורי הנאשם ובת זוגו, עד אשר אלו העתיקו מגוריהם לדירה אחרת, או אז הפכה למחסן עבור ציוד עבודה (שיפוצים) ואגב כך, נקרתה לנאשם הזדמנות לגדל סמים באחד מחדריה, לסיפוק צרכיו האישיים.",,,,,,,,,,,,,,
"לשיטתה, בהעדר ממצאים או ראיות להוכחת מכירת הסם לאחרים, חרף חקירה עמוקה ויסודית שנערכה בעניין, יש לקבל את גרסתו, שהחממה פותחה על רקע התמכרותו של הנאשם לסם.",,,,,,,,,,,,,,
"עובר להסתבכותו, ניהל הנאשם אורח חיים נורמטיבי, כבעל משפחה ובעל עסק לתפארת, תוך הכחשת התמכרותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כיום ובמהלך השנה ומחצה האחרונה, הוא עבר הליך טיפולי מורכב וקשה, בגדרו התמודד עם קשיים אישיים ונפשיים, אשר סופם בתובנה כי הינו מכור לסמים ונזקק לטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הסנגורית הפנתה לתסקירי המבחן, המלמדים על שיתוף פעולה של הנאשם בהליך הטיפולי.",,,,,,,,,,,,,,
"היא גרסה, כי אין לייחס משקל רב להרשעתו הקודמת של הנאשם בתחום הסמים, בהתחשב בהכחשה שקדמה לטיפול בדבר התמכרותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באשר למתחם הענישה, ציינה, כי הפורום המתאים לכתב האישום דנן הוא בית משפט שלום, אליו מוגשים, דרך כלל, כתבי אישום בגין עבירות של גידול סם, בכמות של עד 50 ק""ג.",,,,,,,,,,,,,,
"לדבריה, באם יתאפשר לנאשם להמשיך בהליך השיקום, החברה תצא נשכרת מאדם תורם ויצרני.",,,,,,,,,,,,,,
"ב""כ הנאשם התנגדה לחילוט הרכב, בטענה כי זה נרכש שנים קודם לביצוע העבירות ושימש את הנאשם לעבודת השיפוצים.",,,,,,,,,,,,,,
"עם זאת, היא לא חלקה על כך שבאמצעותו, הוביל הנאשם ציוד שנרכש להקמת מעבדת הסמים, הגם שהטעימה כי הרכב לא שימש להובלת סמים.",,,,,,,,,,,,,,
"נוכח העובדה שהרכב נקנה מכספים שנתקבלו מעבודה קשה ואמתית, אזי חילוטו יהווה סוג של עונש, להבדיל מהוצאת בלעו של גזלן מפיו.",,,,,,,,,,,,,,
"הנאשם הגיש לבית המשפט מכתב ובו ציין את החשיבות שהוא מייחס להליך הטיפולי, אשר בעקבותיו הוא מכיר ב""מחלה"" ממנה הוא סובל ועמה ייאלץ להתמודד לאורך חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כך, הליך השיקום סייע לו ברכישת כלים להתמודד עם קשיים ומצבי לחץ, בעטים החל להשתמש בסמים ועתה הוא מבקש לפתוח בדרך חדשה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הטעים, כי כאשר החל לגדל את הסמים, לא ידע לאילו ממדים יתפתחו, שכן התכוון לספק את צרכיו ותו לא.",,,,,,,,,,,,,,
"עם זאת, אישר כי ככל שנקף הזמן, הוא השקיע את כל כולו בגידול הסם, כפי שנהג לעשות בכל ""פרויקט"" שלקח על עצמו, עד אשר נוצרה בדירה מעבדה של ממש.",,,,,,,,['כן'],,,,,,
"הנאשם הוסיף, כי הינו מודע להתנהלותו הבלתי אחראית, שנגזרה מהתמכרותו לסם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
הוא ביקש את סליחתה של משפחתו ויקיריו על הנזק שגרם להם.,,,,,,,,,['כן'],,,,,
"לבסוף, הביע חרטה על המעשים וסיים באיחול לחיים נקיים מסמים בעתיד.",,,,,,,,,['לא'],,,,,
"הנאשם פיתח בדירתו מעבדה ""תעשייתית"", מודרנית וטכנולוגית.",,,,,,,,['כן'],,,,,,
"את מיטב כישוריו ואין להקל בהם ראש, מאמציו ומשאביו, השקיע בפתוח המעבדה וגידולה.",,,,,,,,,,,,,,
"לאורך תקופה ארוכה, ""עמל"" על גידולו של הסם, שהניב ""פירות"" יפים – קנביס במשקל כולל של 33.5 ק""ג(!).",,,,,['קנביס'],"['[33.5 - ק""ג]']","['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בהינתן כמות הסם והמשאבים שהושקעו בגידולו, קשה לקבל את גרסתו, כי גידל את הסם לשימוש עצמי, מה גם שזו אינה מתיישבת עם הודאתו בעבירה של החזקת סם שלא לצריכה עצמית.",,,,,,,,,,,,,,
"באשר להליך השיקום – מדובר בנאשם אשר מלכתחילה, התמכרותו הנטענת לא פגעה ביכולתו לקיים אורח חיים נורמטיבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"התרשמתי מנאשם צעיר ומוכשר, אשר ידע לכלכל צעדיו בתבונה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ברי לי, כי הנאשם נרתם להליך הטיפולי מתוך שיקולים משפטיים הגם שסופו של יום, שיתף פעולה עם שירות המבחן ונתרם מההליך.",,,,,,,,,,,,,,
"עם זאת, בגזירת גובה הקנס תילקח בחשבון העובדה שהנאשם לא הפיק רווחים בפועל מגידול הסם.",,,,,,,,,,,,,,
"בקביעת העונש בתוך מתחם הענישה, נתתי דעתי לנסיבות שאינן קשורות בביצוע העבירה – תפקודו הנורמטיבי והמוצלח של הנאשם לאורך השנים, הודייתו וחרטתו והיותו אב לילד רך בשנים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"זאת ועוד, חומרת יתר יש ליחס להרשעתו הקודמת של הנאשם בעבירה של שימוש עצמי וגידול סם משנת 2007.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"המאסר המותנה שהיה תלוי ועומד נגדו, לא הרתיע את הנאשם מלשוב ולבצע עבירות נוספות, חמורות לאין ערוך מזו בה הורשע בעבר.",,,,,,,,,,,,,,
"עם זאת, בהינתן העובדה שזה לו מאסר הראשון ובהתחשב בנסיבותיו האישיות, אין להשית את העונש ברף העליון.",,,,,,,,,,,,,,
23 חודשי מאסר בפועל בניכוי ימי מעצרו.,,,,,,,,,,,,['הנאשם קיבל 23 חודשי מאסר בפועל'],[],[]
"12 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו ממאסר, והתנאי הוא שלא יעבור עבירה מסוג פשע לפי פקודת הסמים המסוכנים.",,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"קנס בסך 5,000 ₪ או 50 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['5,000 ₪']"
הקנס ישולם ב – 5 תשלומים שווים ורצופים החל מיום 1.3.14 ובכל ה – 1 לחודש שלאחריו.,,,,,,,,,,,,,,
"אני מורה על חילוט והשמדת כלל הציוד שנמצא בדירה ושימש לייצור הסם: בקבוקים, חומרים כימיים, מבחנות, מד מליחות דיגיטלי, סכין יפני, מד חמצון דיגיטלי, טרמוסטט, ונטה ופרוז'קטורים.",,,,,['הסוג של הסמים המוזכרים בטקסט הוא [MDMA]'],,,['כן'],,,,,,
