,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
45,ME-13-05-31862-33,"יחד עם זאת, להעדר מחסנית וכדורים באקדח יש לתת משקל מוגבל, כיוון שהאקדח הוא העיקר, ולמרבה הצער אין קושי רב להשיג נשק בלתי חוקי או מחסניות או תחמושת.",,0.0013836185580259287,0.00011407804287290718,6.680646437470947e-08,0.9997045752758795,1.8334583519267805e-05,,0.9998312114753731,1.3770514800873846e-05,1.2298128357492012e-05,1.326738982269608e-05,1.2988666456137613e-05,,,0.999230942715495,0.9997254648926125,0.00045534709809550523,6.523610015866254e-05,6.523610015866254e-05
46,ME-13-05-31862-33,"יש עוד לזכור שחלקו היחסי של הנאשם בביצוע העבירה משמעותי ביותר, הוא העבריין העיקרי, הנזק שצפוי היה להיגרם מהחזקה ונשיאה של נשק ללא היתר הוא נזק ממשי וחמור,לא הוכחו בפני סיבות מקלות להחזקת הנשק אשר נישא על-ידי הנאשם בעיבורה של עיר על מותנו, כמי שאינו חושש מדין ודיין, וברור כי הנאשם יכול היה להבין את אשר הוא עושה ולהימנע מכך, דהיינו, יכול היה ""להסגיר"" את האקדח למשטרה מרגע שהגיע לידיו.",,0.0032002615831950992,0.00012581232954168744,8.170172803686137e-08,0.9998789280351487,1.894534806823045e-05,,6.98103345037765e-05,1.1912866524119206e-05,1.21669712433836e-05,1.3041645872743855e-05,1.519011871491144e-05,,,0.0066218782297879555,0.0001530487325080188,0.015147144888191282,6.260036409080654e-05,6.260036409080654e-05
47,ME-13-05-31862-33,"אני סבור כי בכל מקרה בו מדובר בהחזקה ונשיאה של נשק, אחת הנסיבות שראוי להתחשב בה לצורך קביעת מתחם העונש ההולם, היא תפיסתו של הנשק על ידי המשטרה או ""העלמותו"" של הנשק ומכאן האפשרות כי ימשיך להתגלגל לידיים עברייניות או עויינות.",,0.9902972440974013,,,,,,,,,,,,,,,,,
48,ME-13-05-31862-33,"במקרה זה הנשק נתפס ע""י המשטרה וניסוח כתב האישום מאפשר – אם כי בדוחק –לקבל את טענת הנאשם כי ברגע שאחז בו השוטר, הוא מסר לו את האקדח.",,0.0022861337693278997,0.00024365621346101378,4.967057276046038e-08,0.9999059816848141,1.863755078203319e-05,,0.9995940008189353,5.991835227698013e-05,1.1406784260064873e-05,1.275725028868468e-05,0.48303679905880004,,,0.4970180475866074,0.9940014998469886,0.9906160215634254,5.726631676536994e-05,5.726631676536994e-05
49,ME-13-05-31862-33,"לצורך קביעת מתחם העונש ההולם, ועל פי הנחיית בית המשפט העליון בענין חסן רך כי מתחם זה ייקבע גם בהתאם לסוג הנשק ומסוכנותו, ניתן לומר כי אקדח מצוי ""בתווך"", בין נשק התקפי מסוכן ביותר כמו רובה סער או תת מקלע למשל, לבין רימון הלם, למשל (שאינו מסוגל להמית אלא לפצוע, בהתאם לקירבת הפצוע למקור הפיצוץ), ובין היותו של אקדח נשק הגנתי, בדרך כלל, בעל טווח קצר יותר מטווח הירי של רובה, ושאינו יורה אש אוטומטית העלולה להתפזר לכל עבר.",,0.004647838322036965,0.00018589669081275567,7.432628382905389e-08,0.9998954095095142,1.8328313136486767e-05,,0.9998515405317628,1.2380581586188173e-05,1.2130070810523244e-05,1.2988251565895438e-05,1.4180412089821764e-05,,,0.05597383322507384,0.7922832268143272,0.0013870002217391715,6.393264228470968e-05,6.393264228470968e-05
50,ME-13-05-31862-33,"לאור האמור לעיל, אני סבור כי מתחם העונש ההולם בנסיבות תיק זה, נע בין 1-3 שנות מאסר בפועל (לרבות בגין העבירה של הפרעה לשוטר), בנוסף למאסר מותנה וקנס (דהיינו, שתי העבירות מהוות בעיני ""אירוע אחד"" – סעיף 40יג.(א) לחוק העונשין).",,0.00510228906801815,0.9982141844840943,2.8415874180067343e-08,0.0017844229952605959,1.9775474936150245e-05,,,,,,,,,,,,,
51,ME-13-05-31862-33,"בשל האמור בתסקיר שרות המבחן, לא מצאתי במקרה זה שיקולי שיקום מיוחדים המצדיקים חריגה ממתחם העונש ההולם לקולא, כשם שלא מצאתי טעם לחרוג ממתחם העונש ההולם לחומרא (סעיפים 40ד.(א) + 40ה.",,0.9997230862176973,,,,,,,,,,,,,,,,,
52,ME-13-05-31862-33,לחוק העונשין).,,0.9982962393407251,,,,,,,,,,,,,,,,,
53,ME-13-05-31862-33,"משבאים לשקול את הנסיבות שאינן קשורות בביצוע העבירה, לצורך קביעת ""העונש הראוי לנאשם"" בתוך מתחם העונש ההולם, יש להתחשב בגילו הצעיר, בפגיעה ובנזקים שיגרמו לו ולמשפחתו בשל מאסרו, בנטילת האחריות המיידית, בנסיבות חייו ""הלא פשוטות"" אשר לדעתי היתה להן השפעה על כך שהעז להחזיק ולשאת נשק, בהיעדר עבר פלילי, ובכך שמדובר במאסר ראשון שבדרך כלל ההנחה היא שדי בתקופה מתונה כדי ללמד את הנאשם לקח.",,0.005353613428531219,0.00010625498719372382,0.9996334345640203,0.0018131610433551478,0.9995630734476945,1.434466949152444e-05,,,,,,1.2817877103512065e-05,0.979431281084827,,,,,
54,ME-13-05-31862-33,"לעומת זאת, תסקיר שרות המבחן בעניינו של הנאשם אינו חיובי וממליץ על השתת עונש מוחשי משמעותי ""כדוגמת מאסר בפועל"", כדי לעמת את הנאשם עם חומרת מעשיו ותוצאותיהם.",,0.0051065606070883444,0.00023366209210813702,0.0001901973330342599,0.0020742018065469494,1.8631589056517765e-05,,,,,,,,,,,,,
55,ME-13-05-31862-33,בתוך מתחם העונש ההולם ראוי להתחשב גם בשיקולי הרתעה אישית והרתעת הרבים.,,0.9993397744342251,,,,,,,,,,,,,,,,,
56,ME-13-05-31862-33,"בהקשר זה אני סבור כי עונש מאסר בפועל, לתקופה מתונה, שיושת על הנאשם, יש בו ""סיכוי של ממש"" שיביא להרתעתו, ומצד שני, קיים לדעתי ""סיכוי של ממש""– כך קבע בית המשפט העליון לא אחת - כי החמרה בענישה בעבירות אלה, תביא להרתעת הרבים (ראו ענין ג'מאל נפאע הנ""ל).",,0.9988771721011994,,,,,,,,,,,,,,,,,
57,ME-13-05-31862-33,"לאור האמור לעיל, אני גוזר על הנאשם את העונשים הבאים:",,0.9991198831830881,,,,,,,,,,,,,,,,,
58,ME-13-05-31862-33,"21 חודשי מאסר בפועל, בניכוי תקופת מעצרו מיום 14.5.13 ועד היום.",,0.0007285055987972383,0.9988420508127983,8.232874478304879e-08,0.0015293609817461507,1.9455518330544094e-05,,,,,,,,,,,,,
59,ME-13-05-31862-33,"18 חודשי מאסר על תנאי, לבל יבצע במשך שנתיים כל עבירה בנשק מסוג פשע.",,0.0008541388872196848,0.9977257894710078,1.0371188690713931e-07,0.0015843797988099979,1.893082746884569e-05,,,,,,,,,,,,,
60,ME-13-05-31862-33,"8 חודשי מאסר על תנאי, לבל יבצע במשך שנתיים כל עבירה בנשק מסוג עוון או עבירת אלימות כנגד שוטר או עבירה של הפרעה לשוטר במילוי תפקידו.",,0.00042146853591181973,0.9966848921975974,3.9227542222126905e-08,0.0017294681494138763,1.8893264220991098e-05,,,,,,,,,,,,,
61,ME-13-05-31862-33,"קנס בסך 6,000 ₪ שעל הנאשם לשלמו עד ליום 12/1/2014.",,0.00032636731282800145,0.9987221253973757,3.882260998549322e-08,0.0012237748894135033,1.916859309524126e-05,,,,,,,,,,,,,
62,ME-13-05-31862-33,הודעה לנאשם זכות ערעור לבית המשפט העליון תוך 45 יום מהיום.,,0.9996398303358032,,,,,,,,,,,,,,,,,
63,ME-13-05-31862-33,"ניתן היום,  כ""ז תשרי תשע""ד, 01 אוקטובר 2013, במעמד הנאשם וב""כ הצדדים.",,0.9996668543194599,,,,,,,,,,,,,,,,,
64,ME-13-05-31862-33,"גלעד, שופט",,0.9993148613154389,,,,,,,,,,,,,,,,,
65,ME-13-05-31862-33,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.999385460275538,,,,,,,,,,,,,,,,,
66,ME-13-05-31862-33,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795200025983,,,,,,,,,,,,,,,,,
