text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"המדובר בכמויות ובסכומים שאינם חריגים מבחינת גובהם, אולם גם לא ניתן לומר שהמדובר במשקל ובתמורה של מה בכך.",,,,,,,,,,,,,,
"בכל הנוגע לסיבות שהביאו את הנאשמת לבצע את עבירת הסחר, הלה נטתה בשירות המבחן להשליך זאת על עצם היותה משתמשת בסמים בתקופה הרלוונטית ועל אורח החיים השולי שהיא ניהלה באותה עת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן עצמו, הסיק כי הנאשמת ביצעה את העבירות מתוך כוונה לשפר את מצבה הכלכלי.",,,,,,,,,,,,,,
"למעשה, בדברים אחרונים אלה יש כדי ללמד שהנאשמת פעלה מתוך בצע כסף, עת ביקשה לסחור בסמים מתוך מטרה להשגת רווח כספי מהיר וקל על גבם של המכורים לסם ועל חשבון ביטחונו של כלל הציבור.",,,,,,,,,,,,,,
"בעניין זה, נתתי דעתי לעובדה כי לנאשמת עבר פלילי נקי ולכך שזו הסתבכותה הראשונה עם החוק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"כן שקלתי את הפגיעה שעלולה להיגרם לה ולמשפחתה אם יושת עליה עונש מאסר בפועל, וזאת בשים לב לעובדה שהיא מטופלת בשני ילדיה הקטינים ולאור כך שהיא לא ריצתה עונשי מאסר בעברה, כך שהכלא זר לה.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד ולקולא, יש ליתן את הדעת לכך שהנאשמת הודתה בביצוע העבירות, ובכך הביאה לחיסכון בזמן שיפוטי יקר, ואף ייתרה את הצורך בהעדתו של הסוכן.",,,,,,,,,,,['כן'],,,
"בהמשך לאמור, הרי שבמקרה הנדון ההודאה אף משקפת קבלת אחריות על המעשים מצדה של הנאשמת, וניכר כי היא מצטערת ומביעה עליהם חרטה כנה.",,,,,,,,,['כן'],['כן'],['כן'],,,
"כאמור, לא אפרוס כאן את מכלול הנסיבות שאליהן מכוון בית המשפט, ודי בכך שאומר כי את בתה הבכורה, היא ילדה עת הייתה בת 14 בלבד.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"זאת ועוד, ייאמר כי לא נעלמה מעיניי העובדה שהנאשמת שללה נזקקות טיפולית בתחום הסמים – שכן, לטענתה היא נגמלה משימוש בסמים באופן עצמאי – ומשכך לא נרתמה לטיפול כלשהו בהתמכרויותיה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כמו כן, בית המשפט שת ליבו לכך שבאחת מבדיקות השתן שמסרה הנאשמת נמצאו שרידי סם מסוג קוקאין; ולהערכתו של שירות המבחן, לפיה נשקף הימנה סיכון ברמה בינונית-נמוכה להישנות התנהגות עוברת חוק.",,,,,,,,,,,,,,
"דא עקא, ולצד כל האמור, הרי שגם לא ניתן להתעלם מהעובדה שהנאשמת שיתפה פעולה עם שירות המבחן ואף השתלבה בקבוצה טיפולית לנשים, אליה היא התמידה להגיע במשך כחמישה חודשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהמשך לאמור, יצוין כי על אף הקושי שחוותה בתחילת דרכה הטיפולית, מגורמי הטיפול נמסר כי ככל שחלף הזמן, הנאשמת עברה תהליך שבמסגרתו שיפרה את יכולת הגעתה בזמן, וכי ניכר שחל מיתון בתגובותיה ושהיא עורכת מאמצים לשיתוף והקשבה ומתנסה בחשיפה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לא בכדי, התרשם שירות המבחן כי הנאשמת נתרמת מהטיפול ואף מקבלת מחברות הקבוצה תגובות חיוביות באשר לשינוי שחל בנוכחותה ולאווירה שהיא יוצרת סביבה.",,,,,,,,,,,,,,
"כמו כן, יש ליתן את הדעת לכך שהנאשמת טענה בתוקף כי אינה יודעת מדוע בבדיקה שמסרה נמצאו שרידי סם, שכן לדבריה היא אינה משתמשת עוד בסמים, והתעקשה על ביצוע בדיקה נוספת.",,,,,,,,,,,,,,
"ואכן, בבדיקה האחרונה שהיא מסרה (כמו גם בדיקה אחת נוספת שמסרה קודם לכן), לא נמצאו שרידי סם.",,,,,,,,,,,,,,
"יחד עם זאת, במצבור הנסיבות שבתיק זה, ובייחוד בשים לב לעברה הפלילי הנקי של הנאשמת ולעובדה שזו הסתבכותה הראשונה עם החוק; לנסיבות חייה המורכבות; לכך שהיא רווקה המטופלת בשני ילדים קטינים; לנוכח העובדה שבכל זאת היא נרתמה ועברה הליך טיפולי במסגרת שירות המבחן, המעיד אודות המוטיבציה שלה לחזור לדרך הישר; ולאור כך שמאז ביצוע העבירות היא לא חזרה לסורה ולא שבה לעבור עוד על החוק – מצאתי כי ניתן בזו הפעם להשית עליה ענישה ברף התחתון של מתחמי הענישה שנקבעו על ידי, קרי 6 חודשים מאסר לריצוי בעבודות שירות (עונש מהסוג שעליו גם המליץ שירות המבחן), ובכך למעשה להימנע משליחתה אל מאחורי סורג ובריח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"אשר לעתירה לפסילת רישיון הנהיגה של הנאשמת, בשים לב לאותן נסיבות שיש לשקול לקולא, ומאחר שבפסילת רישיונה, כך יש להניח, יהיה כדי להרע את מצבה הכלכלי, שממילא אינו שפיר ושעתיד להיפגע עוד יותר כתוצאה מעונש המאסר שיושת עליה בתיק זה – ובעיקר לאור העובדה שזו הסתבכותה הראשונה עם החוק, מצאתי כי ניתן ליתן לה הזדמנות נוספת ולהסתפק בפסילת רישיון מותנית בלבד.",,"['1 : כן', '2 : לא', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במקרה הנדון, בית המשפט אינו מקל ראש בחומרת מעשיה של הנאשמת, ומביע מהם סלידה רבתי.",,,,,,,,,,,,,,
"עם זאת, מובהר ומודגש בפני הנאשמת שבמהלך ביצוע עבודות השירות יהא עליה למסור מעת לעת בדיקות שתן לאיתור שרידי סם, כך שאם יימצא חלילה שהיא עודנה משתמשת בסמים (חשש שעלה לנוכח אחת הבדיקות שמסרה בשירות המבחן ולאור התנהלותה אל מול הממונה על עבודות השירות), כי אז עבודות השירות יופקעו, ויהיה עליה לרצות את המשך העונש מאחורי סורג ובריח.",,,,,,,,,,,,,,
"6 חודשי מאסר, שירוצו בעבודות שירות.",,,,,,,,,,,,[],[],[]
הנני מתירה לממונה על עבודות השירות לערוך לנאשמת בדיקות לגילוי שרידי סם ככל שימצא לנכון.,,,,,,,,,,,,,,
"מאסר מותנה למשך 10 חודשים, אשר יופעל אם תוך תקופה של 3 שנים מהיום תעבור הנאשמת עבירה בניגוד לפקודת הסמים, מסוג פשע.",,,,,,,,,,,,[],['10 חודשים'],[]
"מאסר מותנה למשך 4 חודשים, אשר יופעל אם תוך תקופה של 3 שנים מהיום תעבור הנאשמת עבירה בניגוד לפקודת הסמים, מסוג עוון.",,,,,,,,,,,,[],['4 חודשים'],[]
"קנס בסך 3,000 ₪ או 30 ימים מאסר תמורתו.",,,,,,,,,,,,[],[],"['3,000 ₪']"
"הקנס ישולם ב- 4 שיעורים שווים ורצופים, שהראשון שבהם בתוך 60 יום מהיום.",,,,,,,,,,,,,,
"התחייבות על סך 7,500 ₪ שלא לעבור כל עבירה בניגוד לפקודת הסמים, וזאת למשך שלוש שנים מהיום.",,,,,,,,,,,,[],[],[]
"אני פוסלת את הנאשמת מלקבל או מלהחזיק רישיון נהיגה למשך 12 חודשים, וזאת על תנאי שלא תעבור כל עבירה בניגוד לפקודת הסמים המסוכנים, במשך שנתיים מהיום.",,,,,,,,,,,,[],[],[]
"מורה על השמדת המוצגים – סמים, בכפוף לחלוף תקופת הערעור.",,,,,,,,,,,,[],[],[]
